id;spiegazione
1542;While it has uneven moments, Bale's star making performance is worth seeing American Psycho for alone.
1543;"No one else could have brought the character of Patrick Bateman to life better than Bale, and the rest of the cast, including Reese Witherspoon, Justin Theroux, Josh Lucas, Jared Leto, Willem Dafoe, Chloe Sevigny, and Samantha Mathis
1544;A spectacular satire and a showcase for Bale's talents"
1545;If you've read the book and really enjoy it, stay away from the flick.
1546;christian Bale and Reese Witherspoon are brilliant in bringing their characters to life.
1547;But this movie is hilarious and black.
1548;And the satire is breath taking.
1549;We thought this was going to be the best movie since Stanley Kubricks A Clock Work Orange.
1550;I really enjoyed this movie because I am really into this genre of dark and twisted movies.
1551;It also showed us a person trying to find himself in the New York City society, and a great view of the eighties.
1552;The movie is about a good.
1553;Patrick has many hobbies: He loves music, going to clubs, charming the ladies, cocaine and of course killing, Mutilating and beating innocent people for the shear joy of watching them bleed.
1554;i really enjoyed this movie from start to finish.
1555;I really be keen on these weird twisted, dark movies because it keeps me entertained and usually laughing throughout the whole movie.
1556;This is one of the best horror movie I have seen in a while.
1557;The way they portrayed his life is perfect in everyway, to everyone's eyes but his own.
1558;This is why this movie gave great visuals to the dark and twisted part of it.
1559;This movie gave great visuals of the eighties.
1560;It really focused on what people thought about each other.
1561;If you do get it you will go for a 2.
1562;This movie also gave a great description of the eighties in New York city.
1563;In conclusion, I really enjoyed watching this movie and I still enjoy watching this movie.
1564;classic, American Psycho, is about a young, well.
1565;off young man, who loves himself almost as much as he loves killing.
1566;"This movie really shows the sickness that can be under a seemingly ""normal person."""
1567;"I
1568;This movie is fun and really delivers the thrills, compared to the book, i am kinda glad they cut some content the deaths while more gory and sexually deviant in the book where a bit over the top to make it more satirical, i personally felt that the deaths and sexual content in the book didn't add to the overall story.
1569;But it was a fun book all the same.
1570;I love the movie and the book equally.
1571;Christian Bale turns in a great performance in this disturbing yet darkly comic tale of an 80's yuppie with a bloodlust as strong as his self obsession.
1572;For lovers of dark humor and social commentary.
1573;American Psycho is an adaptation of an incredible book written by Bret Easton Ellis, and this movie definitely captures everything the book stands for.
1574;Christian Bale is simply amazing, and his portrayal of Patrick Bateman is simply mindblowing!
1575;This movie will keep you interested until the very end, where there is a big surprise waiting for you!
1576;The cast is incredible and doesn't disappoint.
1577;Still an excellent perforance from Christian Bale!!!
1578;American Psycho, the book, seems like an easy fit to the screen in terms of visuals.
1579;For instance, in the book you can note the actual style in which the book is structured.
1580;(Though if you go through them you find some great lines.)
1581;I thought American Psycho was as good an adaptation as anyone could hope for if they're a fan of the book.
1582;Mary Harron (a female director making the ultimate movie about """"men behaving badly"""" as she puts it in the featurette) does two things: she makes the film a real treat for those who read the book, and she makes the film funny and witty enough for those just wondering what the fuss is."""
1583;Christian Bale is amazing as Patrick Bateman.
1584;The accent is great, the facial expressions priceless (that look he gets when examining a rival's business card), the whole play he does on the character.
1585;the filmmakers do an incredible and difficult job of cutting the book down to filmable size.
1586;It's a great job of picking scenes from the book for the screen, meanwhile leaving out entire sections and characters (Bethanie, his ex.
1587;christian Bale is so commanding as Bateman that he gives a real face to the narrator of the book.
1588;It's a very vicious satire that combines all of those elements and stays smart.
1589;hollywood director making this without compromising more of the book in favor of personal style.
1590;Sure, they're cutting room floor, but at least 2 of the scenes would have fit nicely into the film, and the other bits are funny as well.
1591;this is a highly recommended film for anyone with a little dark side, no matter how little.
1592;It's funny and visually provoking enough for many people to fall in love with this small production and appreciate cruel satire and the blackest humor.
1593;the actors compromise their performances, and you can tell why, they think that by being in such an edgy and suspenseful movie that looks thought provoking will get them an Oscar Nomination.
1594;"Yeah, yeah, the mask symbolizes the true self from the one we all see
1595;Great movie, one of my favorite Christian Bale flicks.
1596;He really nails this role and the plot will keep you on your toes!
1597;Great movie about a sicko.
1598;American Psycho is an amazing film that is based on Bret Easton Ellis' book.
1599;It has amazing acting, great direction, a brilliant script, and great visual imagery.
1600;It's funny, horrific, and disturbing.
1601;That's an accomplishment on its own.
1602;bale(Bateman) has an amazing performance in his role.
1603;His acting adds to every scene in the film that he's in.
1604;The supporting cast is also very good.
1605;Expect a hilarious, disturbing piece of cinema.
1606;Anyone with a degree of wit will enjoy this film, though may question themselves for doing so, considering the dark content.
1607;the film centres around Patrick Bateman, a well.
1608;Their relationship typifies the 80s culture, summed up by Evelyn's """"my friends are your friends"""" justification for their love."""
1609;Both are having affairs with each other's drug.
1610;Bateman, brilliantly captured in all his perfect clinical detail by Christian Bale, spends his days honing his physique with a mind.
1611;Bateman and friends spend much of the film enjoying Cocaine.
1612;bateman's geeky love of 80s music characterised by his emotional critique of Genesis, Huey Lewis and Whitney Houston is very very funny, and I don't mind admitting despite his murderous leanings, I really enjoyed the character, and don't be suprised if you find yourself nodding along to some of his insanely bitter rants or laughing at his egotism and withering put.
1613;make your own mind up whether Bateman's a murderer or just a fantasist, but be sure to see this film, and if you enjoy it, add the book to your haul too.
1614;And that's a good thing.
1615;Andrezj Sekula cinematography struck me as particularly good as it perfectly resembles that 80s look and feel in a picture that's been released in 2000.
1616;"and then there's a brilliant performance by Christian Bale, one of the best serial killer impersonations I've ever seen and Bale's best acting ever if it wasn't for stuff like ""The Machinist"" which would come later in his career."
1617;I'm a huge Christian Bale fan, and he really does a great job here.
1618;He is so detached and still so captivating.
1619;This movie was grotesquely amusing.
1620;Interesting movie that takes some thought to watch.
1621;Mary Herron did an outstanding job with her interpretation of the novel by Brett Easton Ellis.
1622;True she tones down the violence but she also has made sure that the tone of the novel remains intact.
1623;Christian Bale is simpy superb in this film his Patrick Bateman is one of modern cinemas classic performances.
1624;Can't imagine who would enjoy it.
1625;Twisted movie with a great ending.
1626;Of your into crazy movies this is one to watch.
1627;His first movie I saw him in and he has still yet to top it in my opinion.
1628;he played his role very well,.
1629;As degenerate as it gets.
1630;"It was a awesome movie and he did a great job being a ""psycho""."
1631;And his American accent is perfect, almost better than his last New York accent role in Newsies!
1632;famous is satired really well.
1633;Look for the scene where they're comparing their business cards: it's really funny!
1634;Anyway, Christian Bale fits quite perfectly in his role of the superfical caricature of a businessperson.
1635;I watched this movie expecting all of the gore, disgusting thematics, and [sexual content] it was built up to have, but I was pleasnatly suprised to have viewed a highly intelligent, witty, and thought provoking masterwork from Mary Harron.
1636;Patrick Bateman did a marvelous job as Bateman, and the supporting cast was delightful.
1637;The movie is all around amazing.
1638;Its that simple, there are people who will watch it and love every joke at the 80's over indulgance.
1639;They will love the way a man is dedicated to appearing perfect.
1640;He basically has a nightly bloodthirst that grows and grows.
1641;I don't want to give anymore away, but the movie grows into a satire of the upperclass lifestyle in the 1980's.
1642;Very funny and violent at times, American Psycho is just a great movie.
1643;The only additional footage in the Unrated Version is some added footage in the wild sex scene, and a little extra blood.
1644;All in all, AP is one of the greats of 2000, get it now!
1645;Excellent direction and acting allow this film to not fall into the genre of trashy horror flick.
1646;This movie makes their fantasy a reality.
1647;There are moments of humility and even humor, but in the end it's a masterfully done dark satire, along the lines of A Clockwork Orange.
1648;But I shouldn't have been worried, Mary Herron created a masterpiece with this movie, and this movie captured a lot of the fascination of the book.
1649;The movie shows mostly the bitter black humor of the book, and the actors are brilliant.
1650;The perfect movie for when you are feeling like a psycho.
1651;Also has a great soundtrack with Whitney Houston and Huey Louis and the news.
1652;I have the unrated one and the extra footage adds nothing.
1653;Christian Bale as of late has come into his own I love the movies he head been in and he always plays his role with a great amount of care and is very convincing.
1654;this movie shows how an actor fine tunes his skills with roles and movies as they are added to their resume.
1655;probably okay for one viewing, .
1656;All in all, a decent movie.
1657;Bale is an American treasure.
1658;This classic is as good now as it was during initial release.
1659;One of my favorite movies!
1660;over all it's a real good movie.
1661;There's an essay in the sleeve that's a good read as well.
1662;Avoid this film if possible!
1663;moving upperclass Wall Street society of his father manifests itself both as an obsession with the brand names of the things he utilizes in his daily routine and as an unstoppable compulsion to murder.
1664;can you take a perfectly shallow character and center a whole book around him?
1665;this makes it all the more painful that so many wonderful roles surface in this film, not least up.
1666;i liked it as much as a movie that i watched starring Christian Bale.
1667;Christian bale is insightful and moving.
1668;Psycho is a statement on the greed of Wall Street, but also an introspective on our own consumerism.
1669;That scene where he calls The greatest love of all one of the most beautiful songs ever written completely without irony.
1670;well, there's more to this movie that will turn your stomach.
1671;I don't care for gore much myself, but this is a good movie that effectively explores all manners of disturbing behavior and thought.
1672;See it if you wanna get creeped out.
1673;It has more surprise twists than a pretzel.
1674;Definitely not Bale's best performance.
1675;The good news is, perhaps, that the film is nowhere near as gruesome and gory as both its subject matter and its controversial nature would lead one to believe.
1676;In fact, its tone of ironic comic detachment helps to de.
1677;stunning good looks, a fantastic physique, a beautiful fianc , a diploma from Harvard and a successful career as a Wall Street executive.
1678;that his perfectly maintained outer appearance, seemingly well.
1679;Much of the complexity of Patrick's character comes from the fact that he seems, paradoxically, to be both obsessed with the idea of conforming to the values of the world he lives in, and, at the same time, being strangely conscious of their unreality and meaninglessness.
1680;Much of Patrick's madness has its roots in the kind of obsessive.
1681;"free existence if one just has enough money and a sufficient amount of the right ""stuff"" to make it that way."
1682;Christian Bale brings a remarkable subtlety to a touchy role, managing to seem coolly alluring, chillingly detached, touchingly pathetic and wryly amusing all at the same time.
1683;Special credit should go to the stark, almost antiseptic look the filmmakers achieve through the art direction and set design, a look that matches in visual terms the moral and emotional emptiness of the characters and their world.
1684;I took this out of my local library to watch originally and just loved it's sentiment and evil.
1685;It's a definite thriller and sometimes macabre humor.
1686;Anyone that enjoys edge of your seat and misdirected tension will enjoy this movie
1687;The storyline and the atmosphere are there and it was quite enjoyable.
1688;Love this movie I recommend it to anyone that likes suspense!
1689;It holds your attention all the way through.
1690;Interesting to see Christian Bale's early work.
1691;Great edition of this move.
1692;American Psycho is a classic, underrated movie that is both funny and dark at the same time.
1693;This was the first Christian Bale movie I'd seen, and it's one of my favorite roles.
1694;he seems easy to get along with really.
1695;Well, this movie was a great one, but I'd categorize it under Dark Comedy myself.
1696;His simulation of insanity is easily believable by the viewer: he is a normal, everyday guy that we can identify with.
1697;This is what makes it especially shocking to the viewer: society has put Patrick in a box where he can do nothing but succeed, and yet he inexplicably decides to pursue a life as a deranged serial killer almost just to see if he can do it.
1698;The label put on him is so effective that when he confesses all his crimes to his lawyer in a moment of clarity, his lawyer doesn't even believe him.
1699;He is as crazy as they come, and Bale makes us believe it.
1700;It was a great psycho killer movie.
1701;Christian Bale definitely beats Jack Nicholson from The Shining in this movie.
1702;Great for horror oe thriller movie lovers.
1703;I was involve din that stuff and it got very intense.
1704;Everyone is wonderful in this movie, and it was very well.
1705;"I really can't say enough about Christian Bale
1706;A chilling yet funny performance by Christian Bale in this must watch slasher flick.
1707;the idea for this film is genius
1708;Her basic technique is diabolically simple"
1709;in a witty title sequence that demonstrates that what you believe you're seeing is not necessarily what you think it is.
1710;American Psycho benefits from a first.
1711;As Patrick Bateman, Christian Bale is spot on the money as a preppie.
1712;Reese Witherspoon is great as his fiancee who never realises who her man is, let alone WHAT her man is.
1713;Seymour has a remarkable likeness to Louise Brooks, and something of the same manner.
1714;We will see more of her in years to come, I think.
1715;Willem Dafoe is a treat as a detective who may or may not be on to Bateman.
1716;The fact that this film is stylish, witty, macabre, sexy and terrifying by turns is icing on a cake that could have been baked by Alfred Hitchcock.
1717;"He captures the character's dual personalities
1718;I was also quite impressed with film's flamboyant visualization of upper.
1719;Overall, American Psycho is nothing to brag about, but it will still keep you interested, and Christian Bale gives a terrific performance as well.
1720;Became fan of Christian bale and this movie is starting point for this method actor.
1721;Its Worth Watching movie .
1722;This is a fascinating movie that is sure to satisfy even the most bloodthirsty watcher!
1723;This movie was so good.
1724;Even when the whole damn movie made no sence to me i still loved it because of the great directing, cinimatography, and wonderfully placed 80s pop music.
1725;His acting is, as usual, great.
1726;This was a wonderful film that satirized rich, white, republican life in the late 80's, and accomplished it's goal with gusto!
1727;The film itself is very dark and well, psychotic.
1728;But there is something about the dialogue that makes you laugh.
1729;But I will say Don't just stare at it, Eat it!
1730;The performances in this film were very memorable.
1731;Christian Bale is an actor whose career I will watch with great interest.
1732;Reese Witherspoon is funny and sarcastic as ever.
1733;The rest of the cast was fine but the true star of this film is Christian Bale.
1734;The film is great and worthy of 5 stars.
1735;This has got to be in my top 7 or 8 favorite movies i've ever seen.
1736;I think Christian Bale was the perfect fit for this role.
1737;bring us back to the Pulp Fiction mid to late 90's days so we can have more great films like this
1738;this is a great movie but it deserves a better blu.
1739;ray than this, as it is ordinarily a beautifully shot film.
1740;i gave it three stars, because it is a great movie and for $10, this is a good starter for a budding Blu.
1741;This is a remarkable movie about the vapid narcissism of the 80's.
1742;It does an excellent job of pointing out the astoundingly shallow culture of the 80's (I was in my late teens, early 20s during this time) without quite making fun of it.
1743;Bale is remarkable in the part.
1744;Direction and cinematography: Makes Sliders look pretty slick.7.
1745;but the movie was actually better.
1746;I still suggest anyone that enjoyed the movie should read the book.
1747;I saw this movie then decided to read the book and I was suprised how well the movie held to the feel of the book.
1748;This man knows what he's doing when it comes to acting.
1749;American Psycho is a very untique movie,but it has style,its odd, it has a wonderful cast, and last but not least it takes us back to the 80's!!!!!!
1750;Christian Bale's performance was marvelous and I could not think of any one else who could have pulled the same performance
1751;But it is a daring movie, and its sordid potrayal of a whacko's life is certainly not recommended for the faint of heart.
1752;the film has very subtle undertones if you are willing to read between the lines.
1753;For a genre that is too often too campy, too violent without cause, and too brainless, American Psycho is a breath of fresh air.
1754;I'd say it is even well written.
1755;You'll see there's much more than meets the eye.
1756;Wouldn't recommend it to anybody I know.
1757;A simply outstanding film, but by far, a much better read.
1758;Once again, a truly outstanding film.
1759;I enjoyed the movie and would recommend it if your are into these types of movies.
1760;I would suggest this movies to anyone, the actor is great, and you are both attracted and scared by him.
1761;Another great Christian Bale performance.
1762;I watched this movie and was impressed with his early acting.
1763;I've got more and more respect for Christian Bale the more I see his movies.
1764;I rated it one star because we couldn't watch it through with our Roku.
1765;I bought this film for a good price having heard alot about it and with the word psycho in the title, I just had to see it.
1766;American Psycho is a great movie.
1767;There are some excellent scenes however, such as the business cards scene and Patrick Bateman's hilariously unnerving analysis of music from Huey Lewis and the News, Phil Collins, Whitney Houston, etc.
1768;GREAT movie, GREAT cast, GREAT acting, GREAT soundtrack!
1769;Christian Bale does a fantastic job!
1770;The sardonic handling of wall street mentality is a little entertaining.
1771;The dialogue from Bale such as his rants about 80's pop artists, was fun.
1772;If you see it and aren't repulsed by the violence towards women, you may continue to watch and be entertained and then be confused by it's ending.
1773;3of5 because it did have a few laughs.
1774;This certainly is quite a movie!
1775;Certainly is an accurate portrayal of an era in American history not so long ago, and we can only hope we've progressed D: Cheers!
1776;One of their favorite things to do was to compare business cards.
1777;When they got to Bateman's house, he had newspaper spread out all over the floor, with a chair with a sheet on it in the middle.
1778;he goes into the kitchen, puts on a raincoat, and picks up an alluminum polished axe.
1779;He smiles and says yes.
1780;the guy then proceeds to ask him if that is an axe, and Bateman replies pleasently, with a big grin on his face, Yes it is, and I'm going to kill you with it.
1781;tHE GOODChristian Bale did an excellent job of playing this Bateman guy.
1782;tHE BADThat a movie can make you laugh at this kind of stuff.
1783;It is by far one of the weirdest movies I have ever seen.
1784;This movie is a great black comedy.
1785;It's a little disgusting in some parts, and hilarious in others.
1786;I really liked this movie , and overall I gave it 5 stars.
1787;Bale shines in this here doozy of a cinematic tresure.
1788;haven't read the book, but will certainly pick it up sometime soon as this film which should appeal to horror fans as well as indy film lovers and anyone with a slightly twisted sense of humor, is a memorable one for sure.
1789;This is Christian Bale at his best, his performance oozes class.
1790;Classic performance in a classic movie.
1791;Now I must return some videos.
1792;I was quite impressed with this film.
1793;The thing that makes this film so much fun to watch is the fusion of 80's nostalgia and raw carnage being displayed with such creativity.
1794;Every scene has this dark sensibility but most of the time you are presented with daytime overcast skies, white walls and classic 80's artwork.
1795;This film is definately a winner and sure to be the Christian Bale breakout performance people will remember him for.
1796;do New York business exectutive with a high.
1797;Christian Bale is perfect in this film.
1798;Because I enjoy Christian Bale's work very much, I was anxious to see this film.
1799;It is admittedly violent and edgy, but if you focus on the nuances that make up an actor's craft, you will see this young man is extraordinarily talented.
1800;He worked very hard to get this role and is ideally cast in the film.
1801;I can also recommend 3:10 to Yuma if you can concentrate on his underplayed performance and ignore Russell Crowe and his gang.
1802;Bale was the believable character.
1803;american Psycho is NOT for the immature viewer, but if you are interested in dissecting characterization and film performance, this is a most worthwhile addition to your collection!
1804;All I can say is watch the movie and see why it deserves five stars!
1805;this film was one of the most complicated films that I have ever seen.
1806;On the other hand, certain scenes were hilarious.
1807;Christian Bale gives a great portrayal of Patrick Bateman, a self absorbed nut who ticks off about the littlest things.
1808;When things don't go his way or situations get too stressful for him, something inside him sparks, and he has to kill.
1809;Meanwhile, his relationship with his ditzy girlfriend is on the rocks, and her airhead friends constantly surround him.
1810;Reese Witherspoon plays Patrick's girlfriend, and she is perfect for the role.
1811;The musical score has hints of Bernard Herrmann's Psycho score, which fits in this film perfectly.
1812;The film changes plenty of Bret Easton Ellis's wonderful novel, but thankfully it retains the all.
1813;A brave Christian Bale is unforgettable as the tragi.
1814;Writer/director Mary Harron perfectly captures the ambience of the novel, and the design by Gideon Ponte and Andrew M. Stearn goes a long way to making low.
1815;Great Movie and performance by Christian Bale.
1816;This movie is a long time favorite and I continue to enjoy it from time to time.
1817;performing sex acts on each other, while he directs their every move and films them and himself.
1818;It was great and very moving and scary!
1819;I love this movie and book so much that I came up with a play inspired by it about two guys who become obsessed with emulating Patrick Bateman and end up getting carried away .
1820;It's called THE AMERICAN PLAY and it will be seen in New York in June.
1821;But, I was also unexpectedly delighted.
1822;Expertly casted, played perfectly and directed with finesse and humor, we not only get a picture of the times but also an understanding of the slide into madness.
1823;Definitely worth a watch if you were in high school during the 80's.
1824;Well done, well acted, and smart writing.
1825;This Blu Ray edition of American Psycho is awesome.
1826;When it arrived the disk was in good order and flawless condition and the playback on my PS3 was excellent.
1827;Both characters clearly have ego issues but the most salient point about American Psycho as a movies is how much more visceral and credible Bateman is over Bates.
1828;If it wasn't for the controversial nature of the subject matter, both the film and the novel deserve credit as hallmarks to great cinema and great writing respectively.
1829;This is a real strange film, well done, with a lot of zest and a great performance by Christian Bale.
1830;Probably one of the greatest movies of the 2000's, American Psycho made Christian Bale a movie star and is a film that definitely lives up to its theme and time in American history: the Reagan Era when people wanted more riches and the more they got the greedier they became often with dramatic results.
1831;bale plays a rich corporate young man who has it all.
1832;great apartment, beautiful clothes, great body and money.
1833;acted by Bale, it is Bale who makes the movie believable.
1834;This is honestly one of the last brilliant films to come out of Hollywood.
1835;Christian Bale is all out amazing in this movie, and as a book to movie it was decent over all.
1836;Take into consideration where you get your opinions, as a horror buff and psych thriller buff, this is a great movie.
1837;When it comes to sociological commentary and satire, this is a fantastic movie.
1838;Lastly, when it comes to that burning desire inside to just rip the heart out of that bastard who needs to have his heart ripped out, this is the best movie!
1839;Glad he is doing TV now, better actors can do movies.
1840;Christian Bale is amazing in this movie.
1841;But man his body so hot.
1842;She loved reading books about serial killers.
1843;On the outside they exude confidence, style, and success, and they know exactly what to say and when to say it.
1844;Welsh actor Christian Bale, in one of the best performances you will ever see, brings to life Patrick Bateman, the Wall Street yuppie who works at Pierce and Pierce by day and is a serial killer by night.
1845;What remains is the book's twisted sense of humor.
1846;perfect American accent that recalls a game.
1847;show host, Bale perfectly embodies his character physically and emotionally.
1848;His performance makes you simultaneously laugh at, pity, and fear Bateman.
1849;Nonetheless, """"American Psycho"""" is a disturbing but clever film that was one of the best of 2000."""
1850;This is a movie that stays with you, and will thrill you at every viewing.
1851;Christian bale delivers a excellent performance as a man with no morals and values.
1852;It reduces a magical piece of descriptive writing to pure dribble.
1853;What's really scary is that through much of the movie, our funny bone is being tickled.
1854;This film is loaded with dark humor, while Bale gives a dynamic performance.
1855;"This independent film has high production values, a fine music score by John Cale and good looking cinematography by Andrzej Sekula (""Pulp Fiction"")."
1856;Even though it boasts some shocking scenes (i. e. the chainsaw) the nature of the impact is mainly psychological and relies very much on the impressive performance by Christian Bale, once again proving the wonderful actor he is.
1857;friendly than the novel could possibly ever be, most female characters (including the melancholy Courtney) being sympathetic.
1858;A film told from the point of view of a psychotic is harsh enough, but the film also beckons the audience to question their own sanity.
1859;and the ideal serial killer.
1860;parts of this film should not be controversial: sleek photography, a good score, great acting by the supporting cast, and deft directing.
1861;Black satire, including American Psycho, is a legitimate theme as are serial killers.
1862;I just saw the movie, and decided to see wat you people had to say about it .
1863;I would call it an interesting thriller with a twist and very well played, but not a classic.
1864;Christian Bale is a convincing psychopath and homicidal murderer.
1865;There is blood and gore and but strangely comedic
1866;This is a good movie.
1867;Quite grainy in parts but it does look good and is still a great movie.
1868;but after this movie, I gotta go and read it.
1869;the funniest part of the movie is the music.
1870;funny movie, violence is not too terrible, and it's a great way to laugh at yuppies.
1871;Christian Bale proves in this movie that he is not just a handsome meathead, he is a true talent.
1872;He is so slimey and believable in this his character still creeps me out when I think of it.
1873;Bale character is funny, sadistic, and witty.
1874;American Psycho is one of the best twist films that I've seen.
1875;Bale really makes you go for the villain in this one.
1876;Although the movie is overall dark in subject matter, it's a must.
1877;movie thanks to Christian Bale.
1878;enjoy the movie for what it is, a very creative and eyebrow raising look at our fascination with serial killers and the vibe of the 80's presented in a very original manner.
1879;Similar to the feel and vibe of Natural Born Killers for the 90's.
1880;Acting and direction was great and flowed very well, especially in the un.
1881;enter this movie with the right frame of mind and you will enjoy it and get the message originally intended in the very controversial book.
1882;"Then, a few months ago, I saw Christian Bale in ""Batman Begins"" and thought he was fantastic."
1883;"I looked up ""American Psycho"" on the IMDb and it was rated pretty high."
1884;So I thought, what the hey, I'll give it a try.
1885;Because it's set in the 80's, it has a great soundtrack, and it makes the movie much more fun.
1886;mary Harron's directing is wonderful.
1887;During daytime scenes, the film seems bright and shiny, almost as though it were an adaptation of a Jane Austen novel.
1888;Harron enhances the film immensely.
1889;Bale's performance in this film is one of the greatest I have ever seen in my life.
1890;The rest of the cast is good, but Bale is absolutely spectacular.
1891;Entertaining, dramatic, absorbing, funny, well.
1892;made, and with a terrific ending.
1893;American Psycho is without a doubt one of the year's best.
1894;Always a great movie to watch anytime
1895;A brilliant portrayal of Vanity in the 1980's this film takesplace in the life of Patrick bateman.
1896;this films is undoubtedly the best film of the year 2000.
1897;it is as sharp as an axe in every way.
1898;One of the greatest psycho thrillers EVER.
1899;This film's portrayal of Bateman as an empty shell, a man on the outside with nothing inside is very accurate.
1900;"Besides, he is predisposed when it comes to echoing the sentimentality of success
1901;especially in the realm of music.
1902;order fashion and that disfunctionalities of our main character, Mr. Bateman, are reproduced with stunning beauty .
1903;readers that approved of the character and his barbed wit will no doubt enjoy Bale's portrayal of the malicious mindset inflicting our upper.
1904;class killer, and might actually be surprised at the number of scenes they recognize from the book's pages.
1905;I argue that is the essential element that makes this book work, makes it real.
1906;The entire point of this book is that you are reading the thoughts, you are inside the mind of a psychotic individual.
1907;It was interesting enought to watch but definitely not the best movie I have seen.
1908;I read this book many years ago, and was thrilled to come across the movie with a truly amazing cast!!
1909;If you love slashers this is an awesome one from way earlier in Christian Bale's career.
1910;Everything about this movie is well planned and performed.
1911;I added it to my watchlist because it sounded interesting and I think Christian Bale is a very good actor.
1912;Christian Bale is outstanding as a sick,tortured soul torn between his desire to be the man everyone wants to emulate with the right apartment,the right clothes,the perfect manicure,hell even the best business card and his hatred and contempt for those same like people.
1913;centered to hear him are quite funny.
1914;His commentaries on his favorite musical artists are hilarious!
1915;When he kind of shimmied (yes,Christian Bale shimmied!)
1916;I have never seen him in a role where he was so animated and he nailed it!
1917;The supporting cast was very good as well.
1918;This movie is definitely worth your time,I highly recommend it.
1919;As a documentary of a characterization of a stereotype of the 80's, the movie succeeds, and that is its only attraction.
1920;Amazon lists """"American Psycho"""" in the Comedy category."""
1921;A young person should NEVER see this movie!
1922;Had me guessing the entire show about the main character.
1923;It has a surprise ending.
1924;Highly recommend this suspenseful movie.
1925;Definitely a black comedy about a serial killer jumping into total madness.
1926;Definitely a classic to keep.
1927;I heard good things about it randomly on the internet so decided to give it a watch.
1928;the way the main character acts is very.
1929;interesting to say the least.
1930;That character in that movie was great and spooky.
1931;This character is extremely random and constantly energetic.
1932;American Psycho is a great movie.
1933;It was really interesting to see which scenes they decided to put back in.
1934;First and foremost is the actual ambiguity and even veracity of certain events.
1935;one of the best writers around IMHO.
1936;Throughout the movie he struggles with inner conflicts, which ultimately leads to his insanity.
1937;this is one of Christian Bales best performances as an actor.
1938;He plays the psychopathic killer role extremely well.
1939;That is what distinguishes a good actor from a great one.
1940;But this was a really good version of the book.
1941;He plays the perfect man, with the perfect body, that is living out the American dream of fame and fortune.
1942;He eats people and smears them on the walls of his apartment.
1943;worth checking out, in my opinion.
1944;Another aspect is that each actor or actress works very well in his or her part, each showing the total insignificance of one person to the other in the corrupt business world of the 1980s.
1945;the 1980s are captured very well in this film.
