id;spiegazione
1566;Crowe underplays it which adds to the impact.
1567;paul Giamatti is wonderful, too, as Braddock's coach.
1568;It's a stock character and could have come across as a cartoon, but Giamatti embues it with such energy that you have to love him.
1569;This is a wonderful actor and I'm really glad to see that he's had some bigger roles and gotten such good recognition recently.
1570;putting, but mostly she holds her own with the heavyweight (in every sense of the word) Crowe and for a few moments I forgot it was Renee up there, acting, and actually saw her as Mae Braddock.
1571;We all have our set of problems and seeing one person overcome his with honor and dignity is tremendously inspiring.
1572;It's about a man whose love for his family drives him to make incredible sacrifices.
1573;It's also about the Great Depression and how this one man rallied hope for countless people who were suffering.
1574;We live in a time when cynicism is fashionable and any attempt at portraying honest human goodness is dismissed by some as hokey (read some of the one star comments) so it takes a certain courage to show this kind of story.
1575;Obviously from reading the huge number of positive reviews, it strikes a chord with a lot of folks.
1576;The Amazon instant watch has a great selection and is so convenient.
1577;I am typically not a big fan of Russel Crowe, but he impressed me with this performance.
1578;Renee Zellweger is great as well!
1579;James Braddock is a model for all.
1580;He is forever optimistic despite all setbacks.
1581;He is a beacon of light for his hungry family.
1582;This is undoubtedly the Story of Seabiscuit on two legs, but because we are dealing with one of the best film actors in the world, we can empathize readily.
1583;forget Rocky, CM has fine fight scenes.
1584;Thanks for the uplifting, Conservative message, Ron.
1585;notch stars, notable director, unlimited production dollars = good movie.
1586;The movie is a true.
1587;life story of a boxer overcoming all odds during the depression.
1588;The first 2/3s of the film show his struggle to keep his family together during the Great Depression, and the last 1/3 his rise to the top of boxing.
1589;while Ron Howard is a convential director of tearjerking family movies, here the understated acting by Crowe, and simple story line, make for a moving film.
1590;Unlike recent Spielberg or a host of talented directors, Howard manages to evoke sympathy for his protagonist.
1591;Cinderalla Man is well worth seeing though, in its own right.
1592;in this, she was perfect.
1593;One of Russell Crowe's best efforts.
1594;One of the classic movie lines of all time.
1595;This movie reaches out and pulls on your heartstrings.
1596;Regardless, they both give marvelous character portrayals in this film.
1597;What life is really about.
1598;Love of family and true values.
1599;A must watch movie with the whole family
1600;A great story on how a man love his family and the risk he took for them.
1601;A movie that was recommended by a friend and they were right as it was very delightful to watch.
1602;Superb acting, directing, and script makes this a must see movie.
1603;This was truly a cinderella story, heartfelt and poinant.
1604;He has a wife (Renee Zellweger), 3 beautiful children and a successful career as a professional boxer.
1605;It turned out to be a much better movie for a lot of reasons.
1606;First and foremost the boxing sequences are realistic and compelling.
1607;Second Russell Crowe is absolutely convincing and credible as a man literally fighting to save his family from the ravages of the depression.
1608;Ron Howard did an amazing job on this film and it succeeds as a human interest story , an historical drama and as a great boxing film.
1609;The supporting cast is great.
1610;Fine acting by Russell Crowe and excellent fight scenes .
1611;There's much to love about this true story (well, true if you exclude the vilification of his final rival).
1612;The movie was fantastic for the whole family to watch.
1613;Both Russell and Rene are wonderful.
1614;Would recommend this movie to anyone.
1615;One of my all time favorites!
1616;This is one of those real life stories that truly is almost too good to be true, a true story that out.
1617;rocks ROCKY, with a far more likeable central character.
1618;The tale is such a superb one that one would imagine it impossible to botch, though Ron Howard is one of the few directors capable of doing precisely that.
1619;i would cite three main reasons the film manages to succeed:1) The basic story generated by Jim Braddock himself.
1620;"My favorite moment in the telling of Braddock's amazing story might be during the interview before the title bout, when he explained that unlike the first half of his career, he now had a reason to fight: ""Milk."
1621;2) The performances of Russell Crowe and Paul Giamatti, who I have found to be two of the most consistently interesting actors of the past half decade.
1622;There is an effortless intelligence in his performances that mask just how gifted he is.
1623;Though there are many other excellent performances in the film, these two provide most of the reasons for watching it.
1624;It remains to this day one of boxing's greatest fairytales.
1625;In Cinderella Man (a phrase attributed to Damon Runyon), it is imperative that James Braddock's circumstances and those of his family are carefully, unhurriedly established to create an appropriate context for the process by which he resumed his career as a professional fighter in 1934 and then faced Max Baer on June 13th, 1935, in Long Island City, N.Y. Although a 10.1 underdog, Braddock won the heavyweight championship of the world.
1626;(The film takes us to this point.)
1627;Whatever his public persona may be, he demonstrates exceptional self.
1628;discipline as well as nuanced talent in the lead role of the courageous heavyweight champion boxer.
1629;Crowe brilliantly portrays Braddock's fundamental decency and integrity as well as his total devotion to the welfare of his wife and their three children.
1630;To me, this is Crowe's finest performance thus far.
1631;Crowe is perfectly likable as the 'Pride of New Jersey' and the champion of his wife's heart, being knocked down by the stock market crash of '29 and a broken right hand.
1632;Knowing now that the difference between winning and losing is how much food and warmth he can provide for his wife and kids, Jim finds the motivation that he needed to win the match.
1633;In this powerful scene, we truly feel the harsh reality of those times.
1634;the supporting cast is exceptional:Renee Zellwegger is very good as Braddock's adoring wife.
1635;paul Giamatti is terrific as the fast.
1636;feared Max Baer whose pleasant face masks the heart of a man who will do anything to win.
1637;"With dramatic images of the Depression Era, Howard's The Cinderella Man"" is a fine boxing motion picture, very entertaining and sentimental."
1638;The boxing sequences are wonderfully photographed, bringing the audience right into the ring.
1639;"We can really feel the cool, oily, smoky sweatiness of the ""world's most famous arena."""
1640;I actually cried (a happy cry) because this man had to go throughhell and back to become a champion of boxing!
1641;I HIGHLY recommendyou see this movie as it might make you cry too!
1642;Hey, this movie is way cool.
1643;The start of the movie is kinda slow but it is exciting because you don't know what the hell is going to go on next.
1644;I enjoyed this for its moral theme about life and integrity during hard times.
1645;There's been a lot of hand.
1646;wringing analysis about why Ron Howard's terrific true.
1647;whatever the reason, this gripping account of depression era, washed.
1648;"russell Crowe is outstanding as Braddock, an honorable but ordinary ""everyman"" who became a symbol of a beaten."
1649;this is great filmmaking by a director at the peak of his powers.
1650;Wonderful period detail enhances the emotion in every frame of this inspiring story.
1651;Crowe not only looks and sounds like Braddock, he masterfully recreates his boxing style.
1652;it's strange how some actual lives hit all the beats that are the essentials of timeless, fictional stories.
1653;extras include: The original Braddock/Baer fight, deleted scenes, a portrait of Braddock by family and friends and an enthusiastic commentary (one of three) by Howard.
1654;From what we see of him in the film, Braddock was a kind, gentle man who loved his wife and tried to be the best father he could to his adoring children.
1655;The scenes between Crowe and Renee Zellweger as Mae, Braddock's concerned but supportive wife, serve as the fulcrum that keeps the story balanced and interesting.
1656;Ditto for the relationship between Braddock and Joe Gould, his devoted manager, beautifully played by Paul Giamatti.
1657;We also see Braddock instilling a strong sense of moral values into his children despite the harsh conditions under which they live.
1658;howard generates a tremendous amount of suspense in his closing scenes in which Braddock challenges the world's reigning champ, Max Baer, in a bout in Madison Square Garden Garden.
1659;"thus, despite the occasionally lackluster storytelling and overindulgence in sentimentality, ""Cinderella Man"" scores as a moving tribute to a decent man who never gave up."
1660;great story from the great depression, I love movies, and believe that you should at least watch a movie once, to at least say that you have seen it, you really cant knock a movie if you havent seen it.
1661;I like this movie enough I added it my collection to watch it again.
1662;Great story about a remarkable man, during some of the nations most trying times.
1663;Gives us a view of how hard times were during the Great Deperssion.
1664;Since it is a true story, it's a great success story, to be shared with family or co. workers.
1665;One of my favorite movies ever!
1666;This is a great movie.
1667;If you can show it to the kids in an edited form do so.
1668;It's amazing how Hollywood screenwriters can take pretty much any situation and weave the same tepid love story out of it.
1669;The book explores how the lives of the two men unfolded as they moved towards the night they met in the ring, resulting in one of the greatest upsets in heavyweight boxing history.
1670;Although the film is not based on the book, being a biopic of Braddock, it naturally covers some of the same territory.
1671;Schaap is generous to all the men he portrays, creating a picture of a time and place in which, remarkably, there are few villians.
1672;It's unfortunate because based on a reading of Schaap's book, it's clear that emphasizing the latter story could have made a very interesting film.
1673;This film plots his rise to the top but it's just background for the love story.
1674;The rest of the cast are okay.
1675;"They're probably accurate but ""Cinderella Man"" is such a safe movie, you barely even need to see it to know how every scene will unfold."
1676;Loved seeing them go from hating this movie to loving it and cheering at the end.
1677;But after watching it today in this tough economy, I really enjoyed it so much more.
1678;It's now one of my favorites!!
1679;He really enjoyed this film.
1680;It is a powerful story set in the depression .
1681;this is a great movie and im not even a boxing fan.
1682;One of the best movies I have ever seen.
1683;Somehow, this one slipped by the movie.
1684;Although there are all the things that go along with boxing in terms of violence and some trash talk, along with some mildly scary stuff, this is a movie you can watch with a 10 year old unreservedly, and you'll probably want to pull your family together a bit more tightly after seeing it.
1685;"russell Crowe is his typical remarkable self
1686;Well, there's an answer to that: it's worth seeing how the great ones do it, and when they do something that's been done less well by lesser lights, their brilliance shines through all the more.
1687;i rather suspect there is something else going on in some of the more negative reviews I've seen of this movie"
1688;jerk reaction to seeing topics like the importance of family explored in a positive and inspiring light.
1689;It's true that it takes care to do this without being cheesy or seeming too much like an afterschool special, but again, in the hands of a capable filmmaker it can be inspirational.
1690;The beauties of life are as central and worthy of exploration as the darknesses of it, but yet it often seems you are more likely to draw criticism for exploring what is good .
1691;But it is done well here.
1692;Rocky seems to have inspired this movie, despite it being based on a true story .
1693;But it is a winner, and the boxing scenes are suprisingly lucid and fierce.
1694;russell Crowe is Braddock, a flinty, good.
1695;Howard directs the scenes inside the apartment like a one.
1696;and he uses his decent speed to get inside his larger opponents and go to work.
1697;They're some of the best boxing scenes ever filmed, both in visceral impact and intellectual depth .
1698;in a way that stirs us while deepening our understanding of the ring.
1699;"and the fight includes about 200 more landed punches than there actually was, but this is surely more exciting than the climactic fight in ""Ali,"" if not as artistic."
1700;And while I'm sure Zellweger wanted to work opposite Crowe, she is cute and plucky and supportive to a fault, and has been in a bunch of roles, and it's getting a little old.
1701;this movie knows the reward of a good
1702;Perfect combination of romance, excitement, triumph and history!
1703;This movie is such an eye opener to the Great Depression time period.
1704;Russell Crowe is such a good actor and this movie is very touching.
1705;The plot is great and it is even better because it is based on a true story.
1706;I would recommend it to anyone.
1707;it is in these areas that the film truely excels, this is surely the best recreation of early 30s America in recent memory.
1708;mouthed and funny coach are where Howard hits gold.
1709;He draws two characters who the audience will care deeply for and transcend the film into a true powerhouse picture.
1710;"Somewhat reminiscent of ""The Shawshank Redemption"" in its themes, this is classic entertainment where while we know how the film will end, we are still rooting for our hero and get emotionally involved."
1711;This excellent film will linger long in the mind after the credits role.
1712;Life's circumstances can bring the best down, but only the best get up and retrieve their dignity.
1713;Nice to see a historical film for guys that's true and heart felt.
1714;Really enjoyed the story of under.
1715;Shows what Depression Era was like and what it can do to a family.
1716;Is it the gritty truth of the boxing scenes, which are some of the best ever done?
1717;"Ron Howard reunited with Crowe after their smash hit ""A Beautiful Mind,"" and it's plain to see that these two bring out the best in each other."
1718;"james Braddock, the ""Bulldog of Bergen,"" opens the film as a contender for the light."
1719;with a lot of help from his bedrock Mae .
1720;"based on a true story, ""Cinderalla Man"" strives for greatness and almost makes it."
1721;Cinderlla Man goes into the pantheon of excellent feel.
1722;"good sports movies, like ""Rudy,"" ""Seabiscuit,"" and ""Legend,"" that are darn fine entertainment and worthy of our attention."
1723;Missed this one when it came out and had someone suggest it, very glad that they did, a wonderful movie.
1724;His movie's are either duds or Oscar worthy.
1725;Russell Crowe is in prime form, here.
1726;Rene's performance is the perfect complement to Crowe.
1727;Yes, the boxing theme is a major part of this movie.
1728;This film has tremendous, heart wrenching drama.
1729;Top that with the incredible boxing action.
1730;This movie offers so much more.
1731;The feel good angle here will grab you.
1732;Oh, and Rocky, move over, there's a new Champ!
1733;But believe me when I tell you that this film is much more than just that.
1734;The real story of Jim Braddock shows us how this boxer could bring hope to thousands, who were ready to give up at the time of the Great Depression.
1735;It was the year 1928 and he was winning fights and becoming a serious contender for the light heavyweight championship.
1736;He had a beautiful wife, three kids, a nice house, and an agent / friend who supported him through every step.
1737;when the situation becomes untenable, Jim has to swallow his pride and accept welfare.
1738;This movie provides a great look at the human being beyond the athlete.
1739;And what a great guy we find!
1740;Someone who has a iron will, who will do anything for his family as long as it is moral, and who provides a great example of what a father should be like.
1741;Russell Crowe becomes Jim Braddock, and does so in such a convincing way that it is almost uncanny.
1742;rennee Zellweger plays the role of Jim's wife, and she does so with passion and commitment.
1743;"Also, the actor that delighted us in ""Sideways"", Paul Giamatti, delivers a praiseworthy performance, even though he has a secondary role."
1744;His calm demeanor in this movie is almost funny to watch.
1745;Besides the great acting and the wonderful story of Braddock's life, the film counts with excellent settings and costumes that help reenact the period perfectly.
1746;this movie has taken the spot of my favorite drama with a sport's theme, and I cannot recommend it high enough!
1747;As an underdog, all I can say is that this movie, or should I say the story of Braddock the comeback boxer, is so inspirational, motivating and moving.
1748;Somehow someday a way will be opened to you.
1749;I just can say all acted well, in particular the coach and the wife.
1750;Excellent boxing scenes, good score.
1751;I thought the movie was wonderful.
1752;All the actors shined in this movie.
1753;The story was beautiful and I thought Russell Crowe deserved and Oscar for his work in Cinderella Man.
1754;I would definatley recommend this movie to anyone looking for an entertaining, uplifting story with a couldnt.
1755;I dont think that was a good thing.
1756;But this had to be one of the most underrated movies in 2005.
1757;Just a great movie that makes you root for the underdog !
1758;He was a class act and a great father 'n
1759;Though Howard fictionalizes his subjects, and does not pretend to make documentaries, he does accurately depict the feeling and the major points of his subjects.
1760;Braddock is portrayed in a moving and powerful manner, with remarkable performances all around, one of the best scripts I can remember in recent years, and occasionally brutal action.
1761;This movie is a must see.
1762;Great acting and a realistic look into what life must have been like during the depression.
1763;I just love this movie, and being a woman and this is about boxing you wouldn't think I would, but its a true story and it's a love story as well.
1764;I watch this one over and over, it is beautifully done, but then it's a Ron Howard film so that explains it's perfection.
1765;Russell Crowe did a really good job in his portrayal of James Braddock, another award winning performance for Crowe.
1766;The story takes you back to the great depression era, and depicts an up and coming talented Irish boxer, James Braddock.
1767;James Braddock, despite his circumstances, kept his spirits up, held it together long enough to triumph over the harshest opponent of all, survival of the times.
1768;I will say that it was an excellent story, and very much worth watching.
1769;Paul Giamatti gave an award winning performance as Braddock's boxing trainer.
1770;And Ren e Zellweger was on top of her game once again.
1771;most of the film takes place in the Depression, when Braddock (Russell Crowe) has lost his boxing license and is considered washed up.
1772;no quarrel with the performances, and Crowe's physical transformation is impressive.
1773;This moving and delightful film tells the true story of James Braddock who made a startling come back from the bottom edge of poverty to the boxing ring.
1774;He captured the imagination of a nation hard hit with the depression.
1775;This great film is packed with family values and profound lessons.
1776;A worthwhile addition to a family film library.
1777;THis movie takes us back to the great depression and portrays a story of a man going through the darkest moments of his life and he found the strenght to go on and at the end he was the inspiration of lots of people going through those difficult times.
1778;This is an excellent and entertaining film that depicts the spirit of sports at its best.
1779;He keeps winning unexpectedly in bouts against opponents who are likely to whip him.
1780;nevertheless, this is a very good film portraying a classic American rags to riches story.
1781;"What we have with ""Cinderella Man,"" Ron Howard's remake of the Jerry Lewis classic ""Cinderfella,"" is a vibrant mix of comedy and pathos."
1782;Crowe brings a stylized sense of melancholy to the role and it works perfectly.
1783;"Though not as madcap as Lewis was in the original, he still manages to let fly the occasional ""Hey, Laaaady"" with a surprisingly shrill vibrato."
1784;paul Giamatti brings an eerie presence to the role of Cinderfella's Fairy Godfather.
1785;Indeed, Giamatti's performance provides the ideal counterpoint to what for centuries has been a spurious fairytale with a bogus message.
1786;She captures Cinderfella using the illusions women have used for centuries: spackled skin made perfect by layers of make.
1787;up, breasts cinched to a high and full prominence, perfumed body and breath, and a demure glance that conceals all of the treachery in the female heart.
1788;Director Howard presents one of the great denouements in film history when the camera pulls back to reveal the couple in post.
1789;"there is no question that ""Cinderella Man"" will generate early Oscar buzz."
1790;This is more than just a summer movie, it is a movie for our time and for all time.
1791;I show it in my classroom as an example of hardship during the Great Depression.
1792;This was a great movie.
1793;We would watch it again and recommend it to many people.
1794;The fact that this was a true story was what made it so inspiring.
1795;It's about the importance of integrity, family, community, religious values, and keeping a sense of perspective and a sense of humor.
1796;It's a grand story with an excellent cast of characters.
1797;Just go and enjoy it.
1798;When I saw this movie in Seattle, the audience cheered during the movie and applauded at the end.
1799;Boxing is part of the story, but it is really about commitment within a family and with a co. worker.
1800;When life is hard, some people give up on their commitment and values.
1801;I must say that I loved this movie and originally bought the standard edition, now upgraded it to the Blu Ray version.
1802;the video transfer is one of the very best I have seen.
1803;To my eyes, this video transfer is simply outstanding.
1804;there are a ton of excellent extras, most from 2005, and even a newsreel of the original heavyweight championship match between Braddock and Baer.
1805;The acting was excellent all around and Russell Crowe even moved and looked like the real Cinderella Man.
1806;Renee Zellweger's performance was the most sincere I have ever seen her and she should have gotten more attention for this.
1807;"This is a wonderful movie
1808;Cinematography, everything about this movie is excellent.
1809;Russell Crowe is amazing as is Paul Giamatti and Renee Zellweger.
1810;Its inspirational tale has all the trappings of a Hollywood fairy.
1811;What makes this film special is the solid directing and the talented cast.
1812;Howard continuously keeps the story moving at a steady pace while Crowe and Ren e Zellweger are excellent as the fallen boxer and his loyal and loving wife.
1813;He steals practically every scene he is in and shows through his character how important it is for human beings to have compassion for one another.
1814;To sum things up succinctly, """"Cinderella Man"""" is one of those special films that truly inspires while it entertains."""
1815;It is one of 5 I can watch over and over again!
1816;It shows the true power of love and unity.
1817;what a man is willing and able to go through for and because of it and the true power of the woman.
1818;it really brings back into perspective what a REAL relationship is and should be.
1819;I love this movie and the extras about the real life story.
1820;One of the best movies I have seen in a long time .
1821;it is both emotionally moving and inspirational.
1822;The story takes you through the wrenching pain and agony of the depression and how one family dealt with it, and then raises you up to the highest heights of human hope and perseverance.
1823;Congratulations to Ron Howard and all of the wonderful actors who were involved with this movie!
1824;The backdrop of the Great Depression, his battle to hold his family together, and the value of friendship made this a truly memorable movie.
1825;A very strong message about self.
1826;Some tears will flow, but in the end you can't help letting a cheer escape your throat.
1827;This movie will hold your attention from start to finish.
1828;It has a little bit of Rocky for the action fans and a lot of in.your.
1829;all the actors were true to their character and gave great performances.
1830;Cinderella Man is truly a story about getting back up.
1831;ron Howard is an absolute genius, and although I have not been an avid fan of Russell Crowe, his performance in the film has turned my head.
1832;It is riveting, and for those of us who have fallen and gotten back up, he is our Patron Saint.
1833;It is awesome, and everyone from 4.94 should see this.
1834;There are VERY few curse words, a lovely concept, and the acting by Paul Giamatti is sublime.
1835;You will not be sorry, it is a love story, a boxing movie, but above all, a movie that INSPIRES.
1836;Well written script, brilliantly performed.
1837;There's something in it for guys and gals.
1838;What a man will do to provide for his family .
1839;when I first watched this movie, I found it to be super.
1840;Knowing what one is truly fighting for is a life necessity !
1841;This should be viewed by everyone !
1842;Cinderella Man (is this the best title they could come up with?
1843;is a Ron Howard gem that has a lot to offer: based on a true boxing legend, director Howard offers up the tale of a come.
1844;behind winner, with heart, and an old.
1845;fashioned story arc that keeps the viewer engaged.
1846;I've seen this flick twice now, and it still held my interest the second time around.
1847;Russell Crowe brings it, as he portrays a fighter who must win against enormous odds to feed his family during the Great Depression.
1848;The supporting cast is otherwise excellent.
1849;The fight scenes keep you on the edge of your seat.
1850;clean, and complain that they lack complexity but I say, he knows how to tell a story, and he knows how important it is that the audience want to root for the protagonist.
1851;Perhaps his villain was a bit exaggerated in the final act, but that is a small criticism for an otherwise terrific, heartwarming, and entertaining movie.
1852;I love movies based upon true stories.
1853;Crowe and Zellweger both provide their star power to a touching, historical story that lifts this family out of the Great Depression and gives them their lives back.
1854;This movie pulls at the heart strings!
1855;Great acting and a wonderful story!
1856;This is an amazing movie.
1857;In this world of quick food and everything done for us without effort this reminds us of how not too long ago people were destitute having to do whatever they could to survive.
1858;It captures the essence of the will to live and pride in providing for your family amidst incredible strife and turmoil.
1859;This also shows how one Cinderella story can be an inspiration to a generation and under the expert writing and directing can become an inspiration to even more generations.
1860;It is definately worth watching and owning.
1861;Russel Crowe's movie was superb and down to earth.
1862;The movie is set during the Great Depression.
1863;The Great Depression is also depicted quite realistically.
1864;Renne Zellweger throws a nice effect to the movie, and Paul Giamatti brings in some great laughs.
1865;I was really impressed with the acting in this movie, and how everything came together so nicely.
1866;This is a must see movie!
1867;This movie is excellently made and a wonderful inspiration to never give up and to be thankful for the second chances that are provided to us in life!
1868;the formula for the perfect sports drama is certainly one that all movie.
1869;esque fairy tale masterpiece and eventually come to their senses.
1870;the originality of the great American sports drama is what makes them so entertaining.
1871;"warming tale of the legendary boxer James J. Braddock, told through the eyes and ears of director Ron Howard, is represented with great original compassion in ""Cinderella Man""."
1872;lap, special effects dilapidated , hard.
1873;"hitting climax
1874;russell Crowe coagulates himself as perhaps the best actor of the past decade (with a resume that consists of starring roles in """"L. a. Confidential"""", """"The Insider"""", """"Gladiator"""", """"A Beautiful Mind"""", two Best Actor and two Best Picture wins, who are you to argue?)"""
1875;with another grand performance as the hard.
1876;hookin' fighter James J. Braddock, who at one time in the late 1920's looked to be one of the most promising young fighters to jump into the ring at Madison Square Garden.
1877;worthy performance from the snappy Paul Giamatti) that he has been given the opportunity by the head of the boxing commission (Bruce McGill) to have one more fight.
1878;The film eventually leads to the dramatic finale, in which Braddock is giving the chance of a lifetime.
1879;The true essence of Braddock (and Crowe with his superb performance) is outside of the ring, in which he spends time with his wife (Renee Zellweger) and children.
1880;It is these tender moments and the trials and tribulations that Braddock endures for the ones he truly loves that shows not only the incredible horrors that people faced during the depression era, as well as the extraordinary love that Braddock and his wife Mae utilized to right the ship of life.
1881;Director Ron Howard creates a supremely predictable film, but it is so well made and powerful that it does not even matter.
1882;Cinderella Man is a true testament to hard.
1883;Everything was good and worked, but there was a crack on the too of the case.
1884;Russell Crowe is hands down the best actor around.
1885;he is a fantastic actor.
1886;And Paul Giamatti has got some chops as well.
1887;"Jim Braddock (Russell Crowe) is at the top of his game
1888;He lives with his wife Mae (Renee Zellweger) and their three kids in a nice home in New Jersey.
1889;He puts most of his winnings into stocks and bonds.
1890;Winning that fight, he captures the attention of the boxing world and the rest of the country.
1891;Cinderella Man, directed by Ron Howard (""""A Beautiful Mind"""") is a near great film."""
1892;Howard does an outstanding job of bringing the Great Depression to life.
1893;In an early scene, we see Jim and Mae enjoying their comfortable life.
1894;This is an effective method of showing us the change in their circumstances.
1895;"Howard is an accomplished filmmaker and ""Cinderella Man"" is yet another great example of his skill."
1896;"working with Russell Crowe again, the two have created a film that is similar in some ways to their accomplished ""A Beautiful Mind""."
1897;Consider that we just watched him beat the stuffing out of another boxer and then we immediately watch the same man reveal his vulnerability, yet in a very subtle, moving way.
1898;Crowe does a brilliant job of portraying Braddock's skill in the ring and his love and devotion to his family, while struggling to deal with all of the hard moments in his life.
1899;It is a great performance.
1900;"paul Giamatti (""Sideways"", ""American Splendor"") shows once again why he is one of the best actors working in film."
1901;When we finally realize what this element is, it comes as a big surprise, adding yet another layer of depth to the character.
1902;Giamatti's character is complex and believable, an accomplishment for a supporting character.
1903;howard always does a great job of finding great actors to fill the supporting roles, which makes his films that much stronger.
1904;A veteran of many television shows, Bierko brings Baer to life.
1905;He knows he has to win fights to maintain his lavish lifestyle, a lifestyle that he loves and craves.
1906;Bierko does a great job of bringing the fighter to life.
1907;Howard creates films with an attention to detail that is very high.
1908;He makes us believe that we are watching astronauts in a spaceship or a brilliant but confused person walking through Princeton.
1909;The boxing matches benefit greatly from Howard's high level of attention to detail.
1910;This is a good example of how real these matches seem.
1911;And yet another reason Howard's films are so accomplished and enjoyable.
1912;one thing that you can always count on is that Howard will amass a cast of highly skilled actors who will own their respective roles.
1913;"In ""Cinderella Man"", this is accomplished with one minor exception."
1914;Zellweger is a good actress, creating some memorable characters, and she is quite good as Mae, but she isn't as good as Crowe.
1915;It is amazing to watch the difference.
1916;Crowe is doing a brilliant job of creating his character while Zellweger is doing a good job.
1917;balance and robs the film of greatness.
1918;Cinderella Man is a near great film about a real person who stirred the passions of America at a time when they needed a hero.
1919;It is an extremely well done movie.
1920;A family man who faces hardship but perseveres with strength and grace.
1921;To know that it was based on fact makes it even more touching.
1922;"Actors are excellent
1923;This is a must for any video collection.
1924;but this is mighty close!
1925;Spectacular movie, a must see!
1926;russell Crowe is extraordinary in this film.
1927;explores the human journey by artistically expressing hope and respect for the positive values of life."""""""
1928;the impact of this film on the viewer is as powerful as Rocky and Million Dollar Baby.
1929;While all three films have boxing and love of the underdog as a common theme, this movie is much more.
1930;The backdrop of the movie is Depression.
1931;They professionally played their parts and let the story be the real star.
1932;By a twist of fate, he is given another chance to fight, and his career begins again.
1933;key dignity and honor that we wish we all had.
1934;While this is a serious drama, it has a lot of light humor throughout the picture that is entertaining and appropriate.
1935;Director Ron Howard does a wonderful storytelling job and has kept directorial tricks to a minimum.
1936;The fight scenes were the most real I have seen in any movie.
1937;The story was about boxing, but more, it was about a man struggling to support his family, and to stay true to his values of honesty and responsibility, despite the hardships of the Great Depression.
1938;And it was truly heart.
1939;(In both its setting and its heart.
1940;warming inspiration, it reminded me of a great film of a couple years ago, Seabiscuit.)
1941;Knowing how close this story touched to the milieu of my mother's childhood in New York and New Jersey in the 1930s added to the meaning for me.
1942;Ron Howard did a great job directing this, conveying a vivid sense of what lives were like then, including the combination of blissful semi.
1943;ignorance and fear and uncertainty experienced by the children of that time.
1944;Russell Crowe and Renee Zellweger were both amazing in their roles, flawlessly personifying their characters.
1945;Russell Crowe does a great job of portraying his character in a three.
1946;The story itself is inspiring and though provoking.
1947;It turned out to be one of the best movies I have ever seen.
1948;It showed a man who loved his family and did whatever it took to take care of them .
1949;It is a must see family movie .
1950;It really is one of the great unsung, unheraldeds of '05.
1951;"Brilliant and visceral acting by Russell Crowe (never utter the word ""whatever"" to him, by the way) and Renee Zellweger and compelling, explosive, cinematic storytelling."
1952;"That, and some of the best movie fight scenes since ""Raging Bull""."
1953;This has to be one of the great tellings of this particular fable .
1954;a. k. a. the Cinderella Man, was to become one of the most surprising sports legends in history.
1955;luck as much of the rest of the American populace who had hit rock bottom.
1956;Driven by love, honor and an incredible dose of grit, he willed an impossible dream to come true.
1957;Suddenly, the ordinary working man became the mythic athlete.
1958;fighter James J. Braddock is a work of art.
1959;This is a truly great movie.
1960;I enjoyed the movie because it takes you back to the day when a man truly loved his family and no matter how hard the struggle they stayed together.
1961;i would recommend this movie to anyone.
1962;Easily one of the best movies of the year if not the century.
1963;And the film's results at this summer's box.
1964;in fact, 'Cinderella Man' is a well.
1965;true' type of story, the good acting and production designs raises the film several rank higher than where it might have been.
1966;And special mention to Craig Bierko, heavy weight champ 'Max Baer' who killed two boxers on the ring, and can smile and brag his power.
1967;The film runs as long as 2h 24mins, but the length is no problem here with a good story and acting.
1968;I really thought so at first).
1969;as a film 'Cinderella Man' has flaws, but the actors are certainly Oscar worthy.
1970;And it is a good example to prove that a good story well told never fails to move us.
1971;This movie was great and although I am not a Crowe fan, I really enjoyed this movie.
1972;CINDERELLA MAN tells a condensed tale about the life of Jim Braddock, one.
1973;time heavyweight champion of the world.
1974;glamour sport of its time, Braddock was a promising up and coming fighter.
1975;up Jim Braddock wins his match.
1976;In doing so, he captures the love of a nation and inspires its citizens during the darkest hours of the Great Depression.
1977;the acting performances in CINDERELLA MAN are quite remarkable.
1978;James Braddock was the Depression era Average Joe's role model and Crowe was perfectly cast for the role.
1979;paul Giamatti once again returns to his roots of a supporting actor, portraying Braddock's longtime friend and manager, Joe Gould.
1980;Ron Howard can be a very talented director.
1981;nevertheless, CINDERELLA MAN is a powerful film.
1982;"Russell Crowe may be the Marlon Brando of the 21st century after 5 years of great films, his greatest is stil Gladiator and now his second greatest is Ron Howard's uplifting masterpiece ""Cinderella Man"" this good hearted biographical story of depression era boxer Jim Braddock, who brought hope to those in the great depression."
1983;a shining and starlighting triumph that is Ron Howard's greatest film, and by the magic of Ron Howard I can't believe my eyes and ears that not many people went to go see this beautiful picture, it did come out at the wrong time.
1984;"It's still wonderess to behold, a real fairy tale hence the title ""Cinderella Man"" one of Hollywood's greatest motion pictures."
1985;Russell Crowe, Renee Zellweger and Paul Giamatti are marvelous.
1986;See this entertainment gem before the oscars.
1987;I thought this was a very good movie all the way around.
1988;Also Max was the clown prince of boxing and an easy going partier who loved to have a good time and was good natured.
1989;that said Russell Crowe and Craig Bierko shine as the two great fighters.
1990;The story is a natural underdog story.
1991;Renee Zellweger is good in her role and Paul Giamani is excellent as his Crowes trainer.
1992;good movie check it out.
