id;spiegazione
1992;superior acting ability was potrayed by all actors in this movie.
1993;A sure winner for every catagory available.
1994;The film has some great casting, great script adaptation and a pace to keep you interrested.
1995;well worth purchasing for repeated viewing.
1996;I believe that the message in this story is that you should be good to people so they be good to you.
1997;In this book there is always something happening to make you want to keep reading.
1998;If you are going to read this book you should like action and entertainment.
1999;First, Frank Darabont managed to create what amounts to the greatest prison film ever made with 'The Shawshank Redemption'.
2000;The entire cast was absolutely wonderful, and each of them was perfectly sited in their roles.
2001;Once again Tom Hanks delivers an oscar worthy performance and it is an unforgettable one.
2002;Sam Rockwell however turned in the best performance.
2003;Michael Clarke Duncan's John Coffey was so sweet and tender that it made me wake up and notice this actor for the first time.
2004;Bravo to Tom Hanks who seems to add magic to everything he touches!
2005;Great cast, great story, great movie!
2006;Read the book first, just because it's worth the read.
2007;but absolutely see the movie.
2008;You will laugh, cry and then sit in wonder as this amazing story unfolds!
2009;Both melancholy and uplifting at the same time, Frank Darabont's adaptation of Stephen King's serial novel reveals itself as the best I have seen.
2010;This movie should have won some awards.
2011;The casting is flawless and the acting is top notch and believable.
2012;It is superb and I cannot recommend it more highly.
2013;This was a surprisingly good movie.
2014;If you liked Beaches or Silence of the Lambs , give TGM a try.
2015;tom Hanks shines as an actor, as do almost all of the other cast members.
2016;What is more impressive is how Hanks works in prison.
2017;management skills into the movie.
2018;It is a good example to managers in all fields.
2019;The movie can easily been seen to the half.
2020;This was a good movie and would recommend it.
2021;I read the 6 part book when it first came out and as with almost any other Stephen King book, I loved it.
2022;Almost ever line in the movie came staight from the book and the scenes from the movie where perfectly done.
2023;If you have read the book, the movie is a must!
2024;But the film itself is amazing!
2025;delivery has always been fast and items correct.
2026;It turned out to be a great movie with a touching story line.
2027;The supernatural powers in the movie really took me by surprise.
2028;Tom Hanks, as usual was stunning in his role.
2029;the movie is about a gentle giant of a man who is convicted of murdering two young girls.
2030;The man is brought to death row and is discovered to have supernatural healing powers, and he can take and feel the pain of others as well as see people's hearts.
2031;This whole drama really kept my interest up throughout the movie.
2032;The characters are superb in their roles!
2033;This superbly acted, absorbing movie is based on the novel of the same name by Stephen King.
2034;All of the performances are sterling, and this is particularly impressive since most of the cast is asked to do one of acting's most demanding jobs: portray good people without seeming simple.
2035;Tom Hanks, perhaps the leading American actor of his generation, leads a cast as capable as he is.
2036;I noticed that one of King's themes is imprisonment.
2037;"Here, there are several imprisonments: John Coffey's capture in race and accusation and in his own remarkable gifts
2038;This is a wonderful movie based on a fine book.
2039;exceptional performances from everyone which, to me, is what makes a movie work.
2040;I love Tom Hanks movies.
2041;This is a movie that is a little far fetched in only one way but the rest of the story line is wonderful.
2042;It has been one of my favorites this year.
2043;What can I say but absolutely fantastic.
2044;Brilliant acting, fantastic directing and cinematography.
2045;Although only seen as the old Paul Edgecomb, Greer makes a memorable turn as the elder version of Tom Hanks in the movie's closing moments.
2046;His quiet and dignified soliloquy is truly touching.
2047;Greer, as well as all parties involved, magnificently brought one of Stephen King's best works to the screen.
2048;Along with The Shawshank Redemption, Mile ranks as the most faithful and cinematically satisfying of any jump from page to the cinema.
2049;This was probably one of the best movies I have seen in a while, with the exception of Gladiator.
2050;It was the perfect combination of mystery, suspense, comedy, and drama.
2051;It is a great movie to watch unfold.
2052;also, the book is good to read.
2053;A great story and a great meaning of life.
2054;There are miracles that many people can't explain.
2055;This movie is sad and happy.
2056;This is Tom Hanks best movie in my opinion.
2057;One of the best movies of all time.
2058;Director Frank Darabont has a definite connection with the writing of Stephen King, re.
2059;Other reviewers have blabbed away the magnificent plot, and everyone knows how wonderfully Michael Clark Duncan played JC.
2060;The entire ensemble cast was excellent, without exception.
2061;Tom Hanks is powerful in the lead, and strong performances from Sam Rockwell, Michael Jeter, Graham Greene, Harry Dean Stanton, Barry Pepper, Jeffrey de Munn, and David Morse are all, individually, brilliant, and added to ensemble brilliance.
2062;it was, I thought, a courageous performance.
2063;The extras are pretty much the same, with maybe a few added ones.
2064;of course I loved it.
2065;The numinous aspect of the story was also enjoyable, as it never seemed to overcome the humanistic portion of the tale.
2066;horror King films it has a certain, well.
2067;There is a kind of quaint, yet mystical element to these film versions that always seems to transplant you into their world for the duration of the film.
2068;Character development and themes of repentance pervade our dealings with Arlen and Del, and tug at our sympathy, while leaving almost no knowledge of their criminal acts to use in judging them.
2069;This is probably best, because they are fictional characters, so the filmmakers can't be excused of glossing over anything heinous, and it precludes a probable mire in dichotomy, which would lengthen an already long motion picture.
2070;it is always an interesting phenomenon, in my opinion, how all the dramatics, sweeping music, appealing actors, and other blandishments of the big screen can engender affinity with characters we would normally excoriate.
2071;This movie brings tears to my eyes.
2072;Until I got introduced to this film I feel my human side showing.
2073;I can only shed tears for the prisoners and the prison guard.
2074;You will get introduced to the dark nature as well as the light nature of man.
2075;The ending will introduce anyone including unfeeling people to their sensitive side!
2076;I remember viewing this film with several friends.
2077;And we all wished Duncan would have received the well deserved oscar.
2078;Stephen King can surprise with moving stories that inspire one to believe in spiritual things and that good can hide in unusual places.
2079;This movie adaptation of one of his books proves that.
2080;The actors are believable in a story that seems beyond belief.
2081;The first hour of the movie is necessary to get you involved and concerned with all of the colorful, tragic, and interesting characters.
2082;jerker, because it's more than that, but it does successfully tug at your heart many times.
2083;great movie, great performances, great script!
2084;This is a slow but good movie.
2085;But it is a great watch for those rainy have nothing better to days.
2086;1999 was a good year for films, and The Green Mile was one of those films.
2087;Michael Jeter's portrayal of Eduard Delacroix is truly marvelous.
2088;The transfer is marvelous, with only minimal edge enhancement.
2089;The Dolby Digital 5.1 sound mix wraps you in ambient effects, such as rain and thunder.
2090;the film's strength and the fine transfer overshadow the lack of extras on this disc.
2091;The ending was unexpected and much enjoyed.
2092;It really makes you value love and life.
2093;I am a big fan of Stephen king's writing.
2094;Just the true spirit of a good man placed on death row for the crime that another man commited.
2095;Tom Hanks's performance as paul Edgecomb is first rate, and Michael Clarke Duncan turns in a fantastic performance as John Coffey.
2096;Tom Hanks: best role since Big, and perhaps ever.
2097;Harry Dean Stanton: best role since Alien.
2098;Most of the rest of the cast: best role ever.
2099;droppingly good as a man who's simply at the end of his rope.
2100;The only role like that in the last thirty years or so has been Larry Drake's wonderful character on L. A. Law"
2101;up Oscar this year, and both The Green Mile and Life are equally deserving.
2102;"The special effects, what little were needed, are chilling, brutal, and unglamorous
2103;The direction is fantastic"
2104;This is one of the best, if not the best, of the year.
2105;Filmmaking in the nineties has only rarely been this good.
2106;Still one of the best movies of the decade.
2107;This is my favorite Tom Hanks movie.
2108;i watch it probably about every 18 months.
2109;Follows the book very well.
2110;This means you can expect a sharp plot line, emotionally tumultuous scenes, and novel characters so vivid that each is a story in itself.
2111;It goes without saying then, that the screenplay was a very true adaptation of the 6.
2112;part novel by King, the most accurate of any King work.
2113;He finds himself on Cell Block.
2114;(Yes, in a King story even inanimate objects are memorable characters.)
2115;What ensues is the relationship that develops between Edgecomb and Coffey, who seems to have an extraordinary gift .
2116;Though of the latter breed, you'll still get a taste of the trademark disturbed King in the Mile .
2117;all the chemistry between the prison guards (Hanks, David Morse, Barry Pepper, Jeffrey DeMunn) is admirable as well as believable.
2118;This camaraderie culminates in their plan to sneak J. c. out of his cell for a special healing.
2119;For one, we now have a new star, Michael Clarke Duncan.
2120;Mr. Jingles, the amiable mouse that frequents the green mile.
2121;It's an emotionally charged movie that may even be a little underdone (in a positive sense), something very rare in today's over.
2122;The Mile hits you where it hurts, in seeing injustice done to the bearer of truth.
2123;Of course you'll also see the best side of Stephen King, and we, like Paul Edgecomb, will see that miracles can happen anywhere.
2124;This is a great film about human redemption that you will watch with tears in your eyes and joy in your heart as the story undolds.
2125;This story, of a group of guards and prisoners on death row in Lousianana in 1935, is masterfully told and true.
2126;Tom Hanks and Michael Clarke Duncan are superb as a guard and giant prisoner, who has special healing powers.
2127;This is a great film but not a film for the squemish as some of the scenes are violent and fairly intense.
2128;This film deserved all the awards that it recently won and is destined to become a classic.
2129;I enjoyed The Green Mile the first time I saw it in a theater.
2130;I had to add it to my library and was I pleasantly surprised when I viewed it.
2131;The detail in this blu Ray disc is excellent, but the real bonus is the extra features at the end of the film.
2132;The amount of work that goes into making a first class motion picture is amazing.
2133;In the special features you get to see many of the details the director had to work on to produce this outstanding film.
2134;You'll see the enthusiasm of the actors as they read their lines and how the whole thing came together with all of the special magic of film making.
2135;Steven King should write more great books like this and Director Frank Darabont has to be one of the greatest directors of all time.
2136;I wish that I could thank everyone of them for the entertainment that they provided.
2137;"In 1994, Stephen King and Frank Darabont teamed up to bring the movie The Shawshank Redemption to the screen
2138;the Green Mile is a touching story about hope and redemption in a place where all things end in death.
2139;also stars an extensive list of great actors including David Morse, Bonnie Hunt, James Cromwell, and a cameo by Gary Sinise.
2140;everything about it, right down to the detail of the sets, is really poweful and amazing to see.
2141;and thanks for all the fish.
2142;I loved it, can't wait to own it!
2143;I was surprised at how good it was.
2144;I was also surprised at the lenght of the movie"
2145;After seeing this film, I plan to read the book for more details.
2146;I understand the book got great reviews, and I can see why.
2147;Go out and read the book first and then see this great movie.
2148;This recommendation is a sure winner for the reader as well as the movie goer.
2149;This is story telling at its best.
2150;It's beautiful and usefull at the same time.
2151;i really love this movie i'm a guy but i cried during this movie i reccommed this movie plus ghost also to very moving and touching film.
2152;This movie, The Green Mile , tells the touching story a miracle on E. block.
2153;Hanks played this role with perfection and shows of his talent.
2154;I strongly recommend this movie to anyone!
2155;or dismiss it as a prime example of sentimental hooey.
2156;inspired prison epic, `The Shawshank Redemption,' this new film provides far too sanitary and romanticized a vision of prison life to be either entirely convincing or particularly meaningful.
2157;Indeed, `The Green Mile' goes a step further into the realm of parable by ascribing to one of its main characters the power of miraculous healing.
2158;Amidst all this amazing good will between condemned killers and supportive prison guards, there has to be some vinegar to cut the sweetness.
2159;The evil prisoner, Wild Bill, provides a similar two.
2160;It sports a number of excellent performances, generates some moments of genuine emotional power and, though languorous at times in its pacing, admirably refuses to hurtle ahead as it patiently gathers the strands of its story together.
2161;As with a good long novel, one approaches it with a sense of patience and goodwill.
2162;We want to give it the benefit of our attention.
2163;Go to see this one!
2164;The picture and music were amazing, everything was amazing.
2165;The story himself make you watch this one just to make sure, to believe it.
2166;This is an excellent Stephen King story.
2167;It has a great plot and a very interesting ending.
2168;And, Tom Hanks is great, as usual.
2169;The directing and acting were superb but that is no reason to nominate this over Magnolia or the greatest film ever made Being John Malkovich .
2170;So in conclusion it was good and worth a viewing but multiple viewings will make you want the chair.
2171;My Daughter loves this and she is starting to collect .
2172;Great entertainment time after time.
2173;I will help herbuild with your help, thanks.
2174;The human scenes and characters, Tom Hanks chief among them, are so compelling without this extra layer, I cannot help but feel that this movie would have been even more powerful without resorting to the special effect moments of strangeness.
2175;"However, these flaws notwithstanding, Michael Duncan is riveting
2176;A fantasy portending to be something much deeper, The Green Mile is superbly packaged pulp, designed, it seems, for a younger audience, with excellent performances and production values.
2177;ray Book Packaging)This is one of Tom Hanks best movies, well all of his movies are great.
2178;I loved this movie, and now as Michael Clark Duncan""""s death come to us, this is even more great now."""
2179;I really enjoy the story.
2180;This is a great movie.
2181;This movie gives you a lot of mixed emotions.
2182;I laughed,i cried,and at some parts i was shocked.
2183;has a power to heal.
2184;In this movie it is very easy to get attached to the jailers by their personalities.
2185;del with the mouse makes you smile at how happy Del is because he has a friend and John (or maybe it's Jon.)
2186;I would highly recommend this movie to people who enjoy Steven King's novel.
2187;one of my fav movies long yes but very very good i watch it a few times a year .
2188;It was easily the best movie I have ever seen
2189;just like the character they portray so well on the screen.
2190;Tom Hanks gives a stunning perfomance in this moving and uplifting movie.
2191;Above all is the calm quiet manner of the warders on the death wing, a gentle group of men who care for a band of murderers at the end of their lives.
2192;This film is a triumph of the spirit, uplifting in the way the Shawshank redemption and the Sixth Sense get to you.
2193;It is inspiring and gives me hope that their is good in this world.
2194;this movie is very good lots of interesting sitsuations.
2195;I love John Coffee he is such an inocent man with a big heart and lots of love to give to all.
2196;Personally, I think the movie was very, very good.
2197;It has the emotions in it and that's a special thing in a movie.
2198;Every so often there comes an event.
2199;Not just a movie, but a whole event!
2200;Magic best describes this Story.
2201;The book was fantastic, and the movie acted as a lens at amplifying the effect!
2202;Hanks, once again, performs wonderfully while being backed up by a stellar cast of Above Average actors!
2203;The plot was truly original, and the ending is, without a doubt, not what you'd expect!
2204;This movie goes to show that excellent filmmaking is far from dead!
2205;Kudos to everyone involved in brining this masterpiece into a full and magnificent life!
2206;Throw together a master of suspense in Stephen King, a proven and acclaimed veteran actor Tom Hanks, and one of the largest and fastest rising stars name Michael Duncan, and you have a work of art.
2207;the Green Mile tells the tale of a giant man with a giant heart and a gift from above.
2208;Splendidly written, acted, and portrayed.
2209;This is one for the men and the women.
2210;One of the best movies ever!
2211;The actors are well chosen in this one!
2212;And gives the reader a great picture of what is happening and how criminals were dealt with in the earlier 1900's.
2213;Tom Hanks plays one of his best roles ever!
2214;I had heard that this was a great movie, everyone who wrote reviews on here had good things to say about it, so I decided that I would order it.
2215;I couldnt help but laugh at it.
2216;but oh well, I still thought it was good
2217;There were so many great characters and performances, it is hard to pick the best.
2218;I really enjoyed this movie.
2219;It will be time well spent.
2220;Great movie for a rainy Sunday afternoon.
2221;The movie is almost true to type.
2222;There are suttle differences, but that what made the movie good.
2223;It was also a hilarious movie with Coffey, Del, and Wild Bill.
2224;I loved the movie a lot!!
2225;Tom hanks is a great actor in this movie.
2226;I would recommend watching this.
2227;movie adaptations I've seen in a long time!This and 'The Shawshank Redemption' are two of King's best.
2228;One of the best movies I have ever seen.
2229;Tom Hanks gives a stellar performance.
2230;Anyone who loves Tom Hanks should definately see this movie.
2231;I love this movie and I love even more that it came to me in perfect condition, just like new!
2232;It has strong emotion and it will make you believe in miracles.
2233;Clarke's performance of Coffey is excellent and very contrasting in content (but not ability) to his performance in Armageddon .
2234;add a strong cast, some wonderful directing and on the mark adaptation of the novel, and you get a five star film.
2235;If you like the movie, read the novel.
2236;This is my most favorite movie, I could watch it over and over.
2237;I'm glad that I bought it to go with my movie collection.
2238;the characters are likeable and you get caught up in the story right away.
2239;Stephen King has written another gem that was destined to fly from the pages of his book to the big screen.
2240;The cast for this film was perfect on all accounts.
2241;the twists and turns are pleasant surprises throughout the film and you will remember a little mouse ( Mr. Jingles ) for the rest of your life after seeing this film.
2242;but a young teenager has probably already seen and heard everything above and beyond what this film delivers as far as adult content on prime time TV.
2243;The story is intense, however, and I can't imagine watching it over and over again.
2244;A darn good movie and it last and last and last.
2245;Hanks is excellent as well as all of the other actors.
2246;One of my favorite movies.
2247;From one of America's finest horror / thriller writer, Stephen KING, movingly and beautifully portrayed by the Director, Frank Darabont who once brought you another Oscar nominee, The Shawshank Redemption a few years ago, this is the story of, among others, a miracle of God in the final chapter of his life having been experienced and seen through the eyes of, among other witnesses, the Chief Guard of Cold Mountain prison in `30s ( Tom Hanks ).
2248;making as well as the ability to keep viewers enjoying, interested, curious and sitting still in front of the screen for literally more than 03 hours ( you won' t get bored, I confirm ).
2249;"tom Hanks, once again, at his best
2250;Great service, came in a timely fashion.
2251;Has a couple of blurps in it.
2252;I just saw this movie and I thought it was absolutely amazing.
2253;It was good because it had drama, suspense, action, a good storyline, everything needed in a good movie.
2254;I'd say that even if you don't like Tom Hanks, you should still see this touching movie.
2255;This was a great film which I enjoyed a lot.
2256;Call me harsh, but that is a bit of a selfish attitude when he possessed the ability to do so much good.
2257;From the story line to the characters, everything was perfect, which makes for a perfect movie.
2258;All of the people in the book were portrayed very well in the movie, but I thought that Billy the Kid could have been a bit better.
2259;Nothings perfect, but of all the things in the world, The Green Mile is the closest.
2260;this film has a fine ensemble cast with Hanks, Michael Clarke Duncan (why only Oscar.
2261;, Barry Pepper and David Morse in fine form.
2262;The other members of the cast are also very good with Doug Hutchison playing Percy the deranged guard with family connections, his most twisted and evil role since Victor Eugene Tooms in the X. files.
2263;And who can forget Mr Jinks, the miracle mouse who can play fetch with cotton reels?I'm normally a blockbuster viewer, lots of car chases and explosions, so this film is a real change of pace.
2264;Close your curtains, take the phone off the hook and enjoy.
2265;It all makes sense and although a fictional story I could well put myself in the shoes of Tom Hanks or any one of the talented supporting actors and believe in the 'giant.
2266;I can see why it's a hit with the audience though.
2267;I can see how it renews the faith of many, especially during this era in which it has become hip to be ironic and cynical.
2268;Very well acted and worth watching even though it can be haunting afterward.
2269;He thinks it is a great movie.
2270;The price was really very reasonable.
2271;From the acting and casting, this is a top rate movie.
2272;Stephen King had a unique vision in writing this story and the movie adaptation won't disappoint.
2273;This is definitely a touching movie based on miracles but there is no reason for those miracles.
2274;Not only is Coffey a quiet, shy, and gentle man, but he has a power in him that brings not only the guards, but also his fellow inmates, together, and also makes Edgecomb wonder if Coffey's truly a killer after all.
2275;nominated film has some truly fine acting in it as well.
2276;When he finally realizes just how special Coffey truly is, it only serves to reinforce those doubts.
2277;Duncan has had many good roles in films such as Armageddon and Planet of the Apes, but this is his best role to date.
2278;the Green Mile had a very good supporting cast as well.
2279;David Morse was excellent as Brutal Howell, as was Barry Pepper in the role of Dean.
2280;I loved Michael Jeter as Eduard Delacroix, the prisoner who develops a relationship with """"Mr. Jingles"""", a mouse that has been wandering about Death Row and amusing both guards and prisoners alike."""
2281;Doug Hutchison's sniveling, arrogant Percy Wetmore was just great, and Sam Rockwell impressed me as Wild Bill Wharton, a prisoner who holds the secret of what really happened to the Detterick girls.
2282;James Cromwell turned in a wonderful performance as Warden Moores, a man beset by his own domestic troubles who also has the opportunity to find out the secret of Coffey's power, and Dabbs Greer as old Paul Edgecomb was very good.
2283;all in all, The Green Mile was the finest film I've ever seen.
2284;I was somewhat disappointed by the fact that there were so few extras on it (one documentary, a trailer, and a cast and crew list that covered only the first 4 actors, plus Frank Darabont and Stephen King), but I still gave this one high marks because it's Frank Darabont's best film to date.
2285;It's definitely a keeper in my book.
2286;i read the book before I seen the movie This has been the best movie I've ever seen.
2287;One of the best movie best actors.
2288;Tom hanks is sweet and tough.
2289;Michael Clark Duncan is sexy too.
2290;There is no horror in this movie, but a fantastic story about a man, played by Duncan, who happened to have a healing gift and ends up on the Green Mile (name given by Hanks of the death row he supervises) after being found guilty for the murder of two little girls.
2291;And what will be the price he will pay for it?On top of a story greatly written, the cast is outstanding.
2292;"Duncan plays an incredible character
2293;glad to have it thank you very much it will be put to very good use once again thank you
2294;The cast has some powerful roles to step into, because of all the King material I've seen or read (I admit I haven't read the original """"Green Mile"""" book but have read most of his other novels and short stories plus seen most of the movies) this has one of the two greatest repertoires of characters: interesting, delved into indepth, most of them immensely likable and even the detestable ones highly interesting and fully."""
2295;"The only King work that compares in terms of such a multitude of A. list characters is the novel ""Black House"", co. written with Peter Straub (of course Black House's predecessor ""The Talisman"" contains arguably the greatest individual character (co.)created by King: Wolf."
2296;That no doubt sounds clich , but it's never been more true than it is here, with some of the greatest depictions of compassion, regret and remorse, and the existance of redeeming values in outwardly mean souls.
2297;Of course, there are also examples of some of the scummier examples of the human race here, and as is the case in a number of excellent stories, it's the mix and contrast of the 'bright' and 'dark' elements that give the movie so much of its potency.
2298;killer Coffey, a hulking giant who (thanks to great special effects) must be at least seven feet tall, and who because of his gentle, childlike nature immediately leads Hanks to question whether he could really be responsible for the crimes he was convicted of.
2299;if you're a Stephen King fan and have been putting off getting this one just because it's not horror I urge you not to deprive yourself: this is one of his best works regardless of genre.
2300;I can only say that this is perhaps the finest movie I have seen in years.
2301;It is funny, sad, tender and shocking (no pun intended).
2302;Hanks, as usual is superb and his supporting cast doesn't fail him.
2303;Tom Hanks and Michael Duncan are fantastic.
2304;Green Mile is the best film that i have seen this year.
2305;John appears to be an 8ft beast but turns out to be a gentle giant with special powers.
2306;favorite movie of all time.
2307;The surrounding cast is incredible and makes the movie a must for anyone's collection.
2308;A character who says, He killed them with their love for each other.
2309;oh, if for some reason you liked this movie, then you might also want to try Magnolia .
2310;He is exceedingly large and, seemingly, simple.
2311;The Cajun, of course, represented the good thief.
2312;When the warden's wife takes her Saint Christopher medal from her neck and puts it around John Coffey's, it strikes me as some a pre.
2313;well what can you say about the mouse.
2314;The Green Mile remains a completely affecting movie with wonderful performances by all.
2315;On the blu ray format, the video brings beautiful colorations free of grain, aliasing or artifacts of any kind.
2316;The menu itself provides a play, scene selection and special extras.
2317;There are a great many alternate languages that you can change it to if desired.
2318;Early in the movie, Tom Hanks is talking very quietly, in almost a whisper and I found it hard to hear and had to bring up the volume for that scene.
2319;I do have a very high end audio system that would be esoteric to most.
2320;I give the audio 3 stars at best.
2321;This movie runs long, but in the end, worth it.
2322;especially Stephen King's books, where the lion's share of the action takes place in people's minds.
2323;This movie is a rare exception, with flawless performances all around.
2324;see for King fans, and fans of the book.
2325;He takes his time with the story and the development of the characters.
2326;"Don't expect fast cuts and short scenes
2327;before I talk about the film, I have to mention a funny story.
2328;King was inspired by Charles Dickens, who also liked the serial novel format.
2329;Coffey is a simple man and seemingly gentle despite his size, but he was found guilty of murdering two little girls.
2330;one part of the story concerns the appearance of a mouse.
2331;The reaction of the individual warders reveals something about their own nature and it's a brilliant plot device.
2332;It's very powerful and some of the characters do extraordinary things.
2333;The stakes are high and the story is compelling.
2334;i'll say no more about the plot other than that the conclusion is very satisfying.
2335;darabont draws strong performances from every member of the cast.
2336;Hanks is superb as usual, but the story wouldn't work without Michael Clarke Duncan's performance and his Oscar nomination was well deserved.
2337;I could mention at least 15 actors who played their role to perfection.
2338;Darabont was nominated for Best Picture and Best Adapted Screenplay and the film deserved all of the recognition it received.
2339;The mouse should have won an Oscar.
2340;The story has a lot of heart and will stay with you long after the credits roll.
2341;Good films never feel too long, and this is a very good film.
2342;ups is exceptional and, apart from a few soft scenes, detail is generally strong throughout.
2343;I'm very happy with the upgrade, but it could have been slightly better.
2344;driven film, but the surrounds do play a part when required.
2345;Listen to the sound of the mouse running across the floor and you'll hear the fine detail in the mix.
2346;One electrocution is particularly noisy and you'll feel like it's happening right in front of you.
2347;depth look at every aspect of making the film.
2348;It's a stunning achievement and the story never feels boring despite the long running time.
2349;I give it a spin every three months or so and am always glad to visit that world once again.
2350;Anyone who enjoys good acting, master storytelling and emotional drama would probably find a lot to like in this film.
2351;The Green Mile is one of my all time favorite films!
2352;In my opinion it is much better than the single disc version.
2353;Very good cast and told well in movie form.
2354;Not quite a timeless classic,but should hold up well for a long time.
2355;this movie was definitelly worth seeing at least once, and while it has been criticized for its length, the fact is, one of the strengths of this movie was the ability for the director to flesh out each individual character.
2356;if you watched it 8 times, you'd already have spent an entire day of your life watching this movie), but for the one time that I did see it, I saw a movie of masterful artistry and skill, with great acting to boot.
2357;well, they can go on and have their Rambo IX .
2358;if you want an intelligent, well thought out movie, I would definitely recommend The Green Mile .
2359;I'm still digesting it, frankly, and I can't quite say yet if I'm happy that I saw it.
2360;Like most Stephen King, there are several twists and turns and a couple of miracles along the way.
2361;Shawshank, by the way, I wholeheartedly endorse, as a superior movie.
2362;Shawshank is one of the best movies I've ever seen, that leaves you emotionally drained and completely satisfied.
2363;This film, based on the Stephen King bestseller, is Frank Darabont's best film along with THE SHAWSHANK REDEMPTION.
2364;Tom Hanks, Michael Clarke Duncan, Barry Pepper, James Cromwell, Bonnie Hunt, Gary Sinise, and many other fine and talented stars headline this masterpiece.
2365;This, along with SAVING PRIVATE RYAN, is Tom Hanks' best performance.
2366;The visual effects, although there aren't many, are dazzling.
2367;The mix of comedy, drama, fantasy, and mouse hunting make it a film that certainly deserves to be on every movie fan's top ten list of all time best movies.
2368;The ending, although quite sad, is still a happy one.
2369;Everybody who loves GREAT movies should see this.
2370;Trust me, it will make your day.
2371;Every scene is thought out to either add to the depth of the story or to create more pathos with the characters.
2372;I enjoy a long movie, and many times I wish that directors had added more scenes to the movies.
2373;So many things are more enjoyable this way.
2374;But I finally, finally saw this movie, and I enjoyed it.
2375;acted, nicely shot, and at moments quite moving, 'The Green Mile' is ultimately undone by its staggering 188 minute running time.
2376;This is a good lesson in filmmaking: you can have a fine director, a savvy cinematographer, a marvellous score, an excellent cast, and $60 million to play with .
2377;Frank Darabont's """"The Green Mile"""" is a film that takes its time and unfolds meticulously."""
2378;The performances themselves are excellent although Hanks may have been a little too young for his character.
2379;Duncan, Doug Hutchison, David Morse, Sam Rockwell, Barry Pepper, Harry Dean Stanton, Bonnie Hunt, William Sadler, James Cromwell, Gary Sinise, and Patricia Clarkson are all great but the film is still underwhelming despite their best efforts.
2380;Maybe one of the finest movies I have ever seen.
2381;John Coffee is a very good man.
2382;He new it, but excepted it anyways.
2383;Well written and played story by Stephen King.
2384;I watched this with my teen boys and it made a solid impression with them.
2385;Good display of characters, personality types and beautiful performance by Michael Clarke Duncan.
2386;This is a great movie.
2387;One of the years best pictures,with incredebly good actors as we have never seen before!
2388;Even better than the Book written by Steven King!
2389;The movie shows us how life can be dark and unfair but also a beautyfull gift.
2390;And this movie bestows magic .
2391;for those of you that have watched my phrase will make sense for those of you that haven't, well watch it and you will.
2392;This is a great movie!!
2393;The Green Mile is one of the best movies I've ever seen despite being three hours long.
2394;Tom Hanks was outstanding and the screenplay adaptation was wonderfully written.
2395;Michael Clark Duncan really steals the show as John Coffey, a gentle huge man with strange supernatural powers, who brings a sense of spirit and humanity to his guards and fellow inmates at the death row of the Lousiana country prison.
2396;this was an outstanding production from beginning to end.
2397;The whole atmosphere, especially the settings in the Green Mile and the execution chamber, are touching, unpleasent, and fascinating all at the same time.
2398;I definitely reccomend this movie to anyone and if you can manage to stomach the execution scenes, then you'll enjoy this fast moving and perfectly made drama.
2399;You know how when you read a book you form a picture of the characters, the surroundings etc., well the movie was right on the mark for me.
2400;The actors would have been more than capable of delivering the same touching performances without the lights and such.
2401;But still, this is a great movie.
2402;The best adaptation of a Stephen King novel to date.
2403;There is a smoothness of this film, and a sadness as it nears its inevitable end, which holds the attention and completely disregards the 3+ hour length.
2404;Any who have seen it, will always remember it.
2405;michael Duncan Clark, as John Coffee, is the spritual heart of this film.
2406;As the film unfolds, he is found to Tom Hanks and others to be a creature of God.
2407;He is able to see into peoples' hearts, and know their wrongs.
2408;in my mind, this is the role Tom Hanks will hold as the pinnacle of his career.
2409;It is then that Hanks understands his charge is more than just something special.
2410;the theme of Coffee's gift is shown as he revives life into Mr. Jingle's, a mouse living on The Mile.
2411;This is definitely one of the best movies I have ever seen!
2412;Its got it all: drama, action, and even comedy (the whole Mr. Jingles thing is a riot).
2413;Basically, this movie is about Paul Edgecomb,(an amazing Tom Hanks) a Death Row prison guard who is in charge of the executions during the Great Depression.
2414;If sad movies don't bother you, The Green Mile is SO worth your time.
2415;I've been waiting for this new classic to hit a great price for blue ray.
2416;This is a must see for any Tom Hanks fan.
2417;This movie will definitely be remembered as one of the strongest anti.
2418;Its screenplay will also be remembered as the one that stays the closest to the book author's intentions.
2419;Stephen King is often dissatisfied with the way his novels are adapted for the screen, but I am sure he was pleased with The Green Mile.
2420;nighters the likes of Scream s and, ironically, American Beauty.
2421;John Coffey's powers needed to be demonstrated sparingly and with great deal of care.
2422;tom Hanks became America's leading dramatic actor thanks to good directors who noticed a huge potential housed in a regular joe appearance.
2423;In recent years, hit by hit, he continuously displayed enough sensitivity and charisma to make his characters memorable, yet he never over.
2424;did it and the pathos that he delivers are of subtle nature, he lives every role, no matter how unusual, and brings the essential humanity and kindness to the viewer.
2425;The thing that seems to Paul perfectly natural .
2426;There is definitely more to this athletic looking guy than meets the eye!Now, for the huge (and I mean huge!)
2427;the miraculous (and extremely taxing on John) treatment of the warden's ill wife is chilling, I literally held my breath.
2428;Kudos to the Frank Darabont for finding the most wild Wild Bill imaginable!
2429;Many of my friends and I, as well as many respectable film critics, thought it was worthy of an Academy Award.
2430;I would recommend it to anyone.
2431;"Having first read ""The Green Mile"" when Stephen King published them in Chapter Books, I was in love with the story even before it made it to the big screen."
