id;spiegazione
422;The pictures it shows us are clean, spare, and give us time to look at and into what is going on.
423;In this movie, facial expressions matter a great deal.
424;Am I reading meaning into the performances?
425;But the movie gives me the opportunity to see and, well, luxuriate in thought about what is happening inside these people.
426;Philip Seymour Hoffman's performance is so intelligent, so powerfully imaginative, and communicates so continually that I can almost not understand how he accomplished it.
427;Capote is an immensely complex character.
428;We see his public bravado and understand its balance with his private insecurities.
429;capote is completely able to tell a truth with a lie and then to lie with telling the truth.
430;Yet, Capote also knows that he needs to keep them alive long enough to extract their stories and get at the truth so he can write his book.
431;for me, the most amazing scenes in the film are Capote's private exchanges with Smith (and great credit has to be given to Clifton Collins, Jr for his contributions to these scenes).
432;Capote uses genuine emotion to charismatically pull in Smith.
433;"When you see his life after ""In Cold Blood"" one could make the argument that it did him in."
434;The entire cast of this movie is just wonderful.
435;Catherine Keener as Harper Lee is perfect as Capote's friend who knows him for what he really is and loves him anyway, but not to the point of self.
436;Bob Balaban is wonderful and knowing as, William Shawn, the legendary editor of the New Yorker.
437;Bruce Greenwood's sensitive portrayal of Capote's closest love, Jack Dunphy, allows us to see that as self.
438;the rest of the cast is also wonderful and I praise this movie without reservation.
439;This truly was a writing project that got out of hand, and perhaps, affected Capote for the rest of his life.
440;Not a happy film, but engrossing.
441;Capote accepts the verdict of death by hanging but also shows theterrible effects it has on those witnessing it.
442;The incredible performance of Phillip Seymour Hoffman is what good movie makin is made of.
443;At times the movie slows a bit, but the story about the relationship that Copote develops between one of the murders that he befriends, just to research his charcter for his book IN COLD BLOOD is insightful and leaves the viewer asking for more.
444;Catherine Keener once again shines in another brillant performance as well.
445;Oscar caliber performances for both of the them.
446;Phillip Seymour Hoffman deserved the best actor Oscar he won last spring for his performance in Capote, but Catherine Keener was equally impressive in her interpretation of Capote's long.
447;Capote, the film, might be found too deliberate in its pacing for all levels of patience, and it is certainly bleak, but it is an undertaking in which the performers, writers, and those at work behind the cameras coordinated well and got everything they set out to do exactly, I think, as they wanted it.
448;His Oscar is well deserved in this tour de force, nailing Truman Capote's mannerisms and motivations.
449;The Blu ray transfer is also wonderful.
450;Truman succeeded in a sense, for `In Cold Blood' made him one of, if not the most famous author in America, but it's not the book itself but the journey to completion that this film presents to us, and it does so masterfully.
451;what makes this film as effective as it is is its attention to detail.
452;First of all the entire film is shot in very subtle tones.
453;The opening scene, where a young girl finds the dead body of her best friend, is a perfect example of what I mean.
454;Not many films with this dark a subject attack a project like this with such candor and grace, but director Bennett Miller shows so much caution and delicacy with each approach that you swear he's mastered his talent.
455;Capote goes as far as to get the two men a new lawyer, one that can properly defend them.
456;This gesture is portrayed to mean one of two things, and the film helps you lean towards one, yet never letting go of the other.
457;Truman is painted as a very self.
458;love is shown is in the way he pays others to compliment him, as if to boost his own self.
459;confidence and make himself desirable to others.
460;"Her face, her eyes, her final words to him ""what did you think of the movie"" say everything."
461;the acting in this film, while yes it is what you may call impression acting, is superbly done, notably by Oscar winner Philip Seymour Hoffman who embodied the role of Truman Capote and delivered on every level.
