id;spiegazione
1465;He uses all sorts of things as weapons!
1466;A police officer with his own problems helps the immortal.
1467;He avenges his girlfriend's death and gains a friendship he once had with a little girl.
1468;Brandon Lee is a legend.
1469;traditional superhero (in many ways, an anti.
1470;the film has always had the following aspects I found appealing:1.
1471;The delicious characterization of the antagonists in the film.
1472;Particularly juicy are David Patrick Kelly's Milton.
1473;The poetic justice of the villans (usually) having their own vices turned against them.
1474;The stunning incorporation of music.
1475;My love of this film goes back to before it was produced, I was one of those lucky enough to have read the original Crow comic book series by James OBarr and I knew then it would adapt to the big screen pretty easily with the right direction.
1476;After seeing the movie the first time I knew that it was only a matter of time before the sequel as it was, in my eyes, the single best comic book adaptation I had ever seen.
1477;the main story is a rather simple one
1478;The movie, much like the comic, takes us on a ride of violence and retribution as he punishes those who destroyed him.
1479;The man whos lives he seeks
1480;A sympathetic hero, yes, a noble dogooder, no.
1481;the music adds an incredible level of ambiance to the film with such industrial/metal/alternative sounds as Nine Inch Nails, My Life With The Thrill Kill Cult, Stone Temple Pilots, the Cure and many other incredible talents who helped make the Crow one of the best soundtracks of any film ever.
1482;i saw this in 6th grade and has been my favorite movie since.
1483;salvation was good cuz i loved the blood and gore which i love in movies like predator.
1484;It is dark with a great sound track.
1485;it is my favorite movie i am not as fond of the later movies but like to have all the movies in a particular series to keep it all together
1486;I happened to watch the TV series, with Mark Dacascos, left a glowing review, and liked it so much I had to see the original.
1487;a great soundtrack (with the Cure, a favorite band), my favorite car ('73 T. bird), and Brandon Lee dynamic and angst.
1488;And best of all, more shots in the movie than in the TV series of the crow (the bird) itself, flying, guiding, etc. more in keeping with its mystical nature.
1489;but the movie was suspenseful and jam.
1490;I thought it superior in several ways to the film, but it's like comparing apples and oranges.
1491;in other ways the film was superior.
1492;coaster ride, yes, but more thoughtful, detailed, far.
1493;We see in detail Eric and Shelley's relationship, and his resurrection.
1494;And it deviates in some intriguing ways from the film, e. g., in its treatment of Fun Boy, which spans several episodes.
1495;There was time to explore many more issues and possibilities.
1496;I thought he held his own in every way, charisma.
1497;wise, with Lee, and his martial arts skills are simply breathtaking, a thing of beauty.
1498;And, he maintained this charisma, dynamism and quasi.
1499;magical persona throughout the entire series.
1500;It definitely rounded out and deepened my Crow experience.
1501;Its tale of life lost and redeemed is perhaps the very simplest as far as movies go.
1502;If you want to see a good film skillfully done,see this one,it is very worth your time.
1503;All in all a very good film.
1504;This is such a good movie
1505;One of the all time classics.
1506;Was so happy to see that it was available on Blu.
1507;I got my order in a timely manner and it was everything they said it was, and at such a good price too!
1508;A year later, a crow brings Eric back to life as a kind of zombie in order for him to avenge the death of his loved one so that they can finally rest in peace.
1509;dollar, a decadent and incestuous monster of a man who will make his task of avenging the death of a loved one a lot trickier.
1510;one thing that I can easily say about this film is that it is one of the best looking superhero films out there, if not THE best.
1511;There's nothing wrong with that film, but I feel that using practical effects, lighting, and skillful photography works a lot better.
1512;I feel that it looks better, it helps bring you into the world that the film takes place in a lot more smoothly, and it incites more of a sense of atmosphere.
1513;Sin City is fine, but this is more my kind of thing.
1514;The Crow makes it a point to allow the tone of this story to shine through over everything else.
1515;It is a film that is, more than anything, about loss and about death.
1516;handed nature of it all and instead allows it to be a part of the story.
1517;I found this approach to be incredibly powerful, and also somewhat unusual.
1518;There is a lot of death and a lot of blood, but it all works surprisingly well in establishing the bleak, dark, and sinister atmosphere.
1519;Alex Proyas is a skilled filmmaker who has always been talented when it comes to establishing worlds, and this is a tremendous example of his visual imagination.
1520;Yes, the source material comes from the mind of James 'O Barr, but Proyas does a great job of translating those same feelings into this, both visually and also through the tone of the scenes.
1521;I like the way he uses more of a distanced sense of interest in his events and a closer and more intimate sense of interest in his characters, including his villains.
1522;Everyone in the film has their own neat little quirks, and it's so refreshing to see that in an action film, especially one like this that uses supernatural elements.
1523;i'll probably always love this film.
1524;It was the first R. rated film I ever watched.
1525;One of the most bizarre things about this film, actually, is that it's filled with graphic, gruesome death and gore, and yet it has a sense of morality to it as well as morality based lessons about love, companionship, and doing the right thing in times of darkness.
1526;Despite what many people say, this is an entertaining film that is full of over.
1527;top action, brutal fight scenes, gut.
1528;brandon Lee, while he is certainly not a good actor, has plenty of charisma, and the sadistic glee he takes in dispatching his victims is quite amusing and is well.
1529;He plays a character who, while not entirely interesting, is certainly very likable.
1530;Lee's screen presence in this film is exceptional.
1531;The rest of the cast is colorful and appropriately cartoon.
1532;I'm not sure if this is a good thing, but either way the performance of Rochelle Davis is the second strongest of the entire cast, the first being from Ernie Hudson.
1533;Ernie Hudson is an actor that has continued to impress me over and over and over again, and his performance in this is no exception.
1534;Out of all the actors in this film, his portrayal as a depressed police officer is what really elevates the material to the highest degree.
1535;He's the most sympathetic and the most honest character out of the entire cast, and Hudson's performance is just great.
1536;It is absolutely one of the best, I repeat, THE BEST nineties film soundtracks you will ever hear.
1537;Not only does it flow well with the film, but it also is the best example of the time period the film was released in.
1538;Nirvana was as popular again as it had ever been, but along with their popularity came a slew of other bands that fans of that kind of music had been clamoring for.
1539;The soundtrack to this film features some of the best of that kind of music and some of the best of this time in the nineties.
1540;It's rare to find such a perfect combination of music and mood in film, but this is one of the best examples of a nineties film that does exactly that.
1541;It's one of the best films of it's genre and one of the best action films of the nineties.
1542;In a lot of ways, it's one of the most charming films I've seen of it's type.
1543;I think that it's a very good film and that it's worth seeing.
1544;Out of all the Brandon Lee movie's I feel that this was his best.
1545;This movie has all the elements of a good movie,comedy,romance,thrill and of course action.
1546;the most of the movie is very dark and quite entertaining.
1547;I really recommend this movie to anyone who likes a good movie
1548;The Crow was certainly a landmark film of Burtonesque ambience, and has understandably become a cult classic since its release.
1549;par, particularly on the part of Brandon Lee, is being gentle.
1550;I love the feel of this movie.
1551;I happen to be a girl and also love it.
1552;Its definetley a movie anybody can watch.
1553;Everything about this set is better from the versions that were previously available to fans.
1554;The sound and picture are phenomenal, and the extras, like the extended footage feature, the behind.
1555;who knows why movie companies do things the way they do.
1556;But for now, the Collectors Edition will do just fine.
1557;This movie is mind blowing!
1558;You're on the edge of your seat the whole movie, its great.
1559;I bought this film knowing that it was considered a classic from the early 90's film era.
1560;However upon viewing it I came to the conclusion that while it is not a bad film per say, it is also more a classic due to the hype that surrounds it, versus it actually being a strong film.
1561;Its worth a watch on prime instant video.
1562;One of the best films I've seen, It's dark and hauntingly tragic.
1563;i found it surprisingly emmotional, Brandon Lee did great acting in this movie, and it's too bad he's not alive making more films today.
1564;this movie had a cool Gothic style that went great with the action sequences, I loved the story and the cast.
1565;i really recommend this movie, it's a darkly brilliant piece of filmmaking.
1566;This is hands down the best movie ever made.
1567;I can say that with confidence because it has something for everyone, love, action, darkness, and mystery.
1568;Brandon Lee is by far my favorite actor of all time, and this movie should have a lot of people agreement.
1569;I believe in destiny and I think ot was Lees destiny to not see the fruition of this film, and that added to the noir and success of the movie.
1570;As a fan of the crow mythology, I would be the first to say yes keep telling the story of the crow, but dont retell the story that worked the best.
1571;But needless to say I will be right there in the front row on opening night with my popcorn, watching the greatest movie adaption of a comic book ever made.
1572;They were still better than captain america and thor combined.
1573;an interesting storyline in and of itself, a gratifying feeling as good triumphs over evil, pretty good effects.
1574;brandon may be gone, but he could be proud of this work (and probably is).
1575;One of the best films Brandon Lee every did?
1576;My wife just loves this movie and Brandon and Bruce Lee in general.
1577;The Crow lives true too it's potential!What I liked about this movie:1.
1578;Micheal Wincott did his best performance ever!
1579;The movie had a great, dark tone to it!
1580;It was fun, exciting, spectacular,and more.
1581;my grade: A or five stars!
1582;The Crow is a fine movie, but not great.
1583;The only movie in the series really worth watching, if you like this and you should I'd look for the Crow tv series also very good and right on par with the J. O'Bar comic series
1584;This is an incredible action movie by any standard.
1585;It's played out in a spectacular way, though, set against a combination of crumbling Victorian and 90s grunge in a city that seems never to see daylight.
1586;Police sergeant Albrecht brings some sense of justice to the vengeance, and little Sarah reminds us of what needs to be avenged.
1587;Rochelle Davis, aged 14 when she played the role, put in a truly memorable performance.
1588;She managed to convey everything sulky and rebellious in a teen of her actual age, along with the strength of the young woman and fragility of the little girl that combine in her one small person.
1589;She never acted again after this movie .
1590;It also predates most of the computer.
1591;driven effects seen routinely in today's movies.
1592;The movie, though, is a stark and strong reminder of how good a movie can be without that kind of enhancement.
1593;Give this one a chance anyway.
1594;As Brandon Lee's final movie, you can truly see his conditioning as an established, seasoned actor and his heart and soul poured into a role that is emotionally charged in itself.
1595;The script is truly great at times (mediocore at others, and the ridiculous amount of bullets he has in one clip is absolutely absurd only overshadowed by the revolver with nearly 12 rounds.)
1596;The performances of the entire cast is superb.
1597;I never even knew about the comic book, but this movie is inspiring to do research.
1598;she was about as entertaining as a hot brick) You can truly feel the love that Eric Draven and Shelly felt for each other.
1599;And you ultimately feel the riveting pain of their demise.
1600;Every time I am outside and see a crow, I will always remember the movie and the words spoken in the intro.
1601;This is a great great movie that you need in your collection alongside the first two Batman movies, and The Goodfellas, and the other classics of our time.
1602;She wants to see it again some time, even though she normally doesn't like this type of film.
1603;something special about this one.
1604;I love everything about the movies.
1605;I really am more into the first 2, rather than the third one, but its a great value pack.
1606;I think the price is very good for 3 classic movies.
1607;i love all of the crow movies.
1608;each carry it's own unique beauty and art.
1609;the first crow was wonderful.
1610;the story line is beautifully done and the action scenes are crazy.
1611;the city of angels was beautiful as well.
1612;although it was nothing like the first crow, the city of angels is nevertheless great.
1613;the entire movie is very gothic, and the forbidden love story is so touching.
1614;salvation is great as well because it was nothing like the previous two.
1615;This is one of my all time favorite movie, the story is great, the acting is great, the cinematography is great, the camera tricks they used to disguise the fact that Brendon Lee wasn't in it anymore was great, and the music was great!
1616;I'm even more pleased that I bought it for such a great price here on Amazon.
1617;It came very quickly and I was able to enjoy it as soon as it arrived.
1618;I'm definitely recommending this one to anyone looking for a good tear jerking love story, with a little vengance on the side!
1619;I have always liked this movie.
1620;I like the story line that it has.
1621;I also like the characters in the movie.
1622;This is one film that does two things few others do: 1) It stays true to its source material to a great degree.
1623;2) It gives one a BETTER experience than the source material.
1624;the movie is dark and dingy and gritty.
1625;lee brings the Crow to life in a way few people could have.
1626;He is sensitive and gentle, yet otherwordly and frighteningly deadly.
1627;Eric's suffering follows him, and you can see it.
1628;When he explodes into action, the only word appropriate is impressive.
1629;Though this film is not a cheery one, it handles grief and vengeance and love very well.
1630;Michael Wincott plays his part perfectly.
1631;About a love so powerful that the destruction of it produced enough pain to bring forth the ultimate spirit of vengeance.
1632;see it once, at least.
1633;It still holds up even after all these years.
