id;spiegazione
1329;They all do a extremely fine job in the ending, with Harvey Keitel and Tim Roth putting in a splendid performance.
1330;this movie is a landmark in Crime films and is the film by which all other Crime films that followed should be judged upon.
1331;A classic, in every aspect.
1332;The best characters in the movie Mr. Pink (Steve Buscemi) Mr. Blonde(Michael Madsen) I have always liked him and Steve.
1333;"As in Pulp Fiction the dialogue is fantastic and is really what makes the movie great
1334;among tarantino's works definitely worth owning along with pulp fiction and true romance (screenplay).
1335;It is a twisted film as well.
1336;Has a really dramatic ending.
1337;This movie is an excellent film Quentin Tarantino's directorial debut and ground breaking film that pushed independent films into the main stream.
1338;with the help of his son Nice guy eddie they want to pull off the job of a lifetime.
1339;the movie just gets crazier and crazier as the movie goes on with a heratbreaking and startling ending.
1340;this movie is a gripping tale that shows there is no loyalty among criminals.
1341;this is one of the best crime films.
1342;best films period, that I have ever seen.
1343;The film is shot in a incredible way taking us back and forth over the day of the robbery and The planning of the robbery.
1344;This provides the viewer with alot of violence, a difficult to solve mystery, and outstanding dialogue between the characters and outstanding performances by the actors.
1345;what gripped me about this movie is how real his performance is , harvey kietel gives a heartbreaking incredible performance as well.
1346;Kietel is one of the greatest film actors ever.
1347;Had to be a cheap movie to make, but it is very entertaining and well written by the master Q. t.
1348;Reservoir Dogs holds to the hallmarks of solid drama and dialogue.
1349;driven plot so well, that this movie could easily transfer over into an enthralling play.
1350;what are the criminals going to do now.
1351;makes the speech of the characters all the more gripping.
1352;Because if you listen carefully to the words of Mr. White, Mr. Pink, Mr. Orange, Mr. Blue and the other criminals, you actually hear introspective dialogue.
1353;as you can see, Reservoir Dogs offers an encyclopedia of ways to study this one film.
1354;I wish more films were made with the utter cinematic genius and simplicity that Tarantino used here.
1355;I applaud the art form Tarantino has put forth and hope that other daring filmmakers and directors will make all and more of the cinematic heresies that he did.
1356;write ventures to serve up """"Reservoir Dogs"""" at the local Shakespeare theater, I will most certainly come and delight in this mesmerizing display of intrepid directing and competent acting and would advise you to do likewise."""
1357;Say what you will about Pulp Fiction being Quentin Tarantino's finest film, and then forget everything you think about that once you lay eyes on Reservoir Dogs.
1358;I got this movie because it was very cheap and I really liked it, Tarantino is great, the package was a bit too big!!!
1359;Quentin Tarantino is a director that brings real life violence to the big screen.
1360;This is his first film and I have to say, bravo.
1361;It is a masterpiece that will never be forgotten.
1362;That's what made this film so great.
1363;Add together the elements of Quentin's ear for dialogue, a wonderful cast, great acting, and unforgettable scenes of ultra.
1364;violence and you have a film that you'll talk about long after having seen and experienced it.
1365;It pays homage to them, yes, but it also has a contemporary feel to it.
1366;the movie is really fast.
1367;And it also takes place mainly in a garage.
1368;It's almost like Mean Streets (best film ever), and the acting is superb.
1369;Lawrence Tierney has the best role ever, and acts it out like a true pro would.
1370;Six perfect killers are hired to pull of the single perfect diamond heist.
1371;Quentin Tarantino's first and possibly best movie to date.
1372;Includes the infamous ear scene, Steve Buschemi's convincing lecture about tipping, and award worthy performances by both Harvey Keitel and Tim Roth.
1373;It's wonderful that he finally got this chance to direct a film the way he wanted.
1374;It's not part of the original movie but fun nonetheless.
1375;everyone that reviews a movie should actually put thought into the review.
1376;What you are telling a possible viewer is that this film is deserving of the lowest possible rating available.
1377;Keep it to yourself and quite watching films because you obviously do not understand film making or the industry.
1378;I hope next time you think about what you are watching a film and planning to write a review.
1379;the intricate story of the film involves a jewelry heist gone wrong.
1380;The originality factor of the film strikes when the audience learns, early on in the film, that the men do not, in actuallity, know each other so as if any of them get caught the rest of them are safe.
1381;good so far?Now, QT likes to direct films based on stories that are more interesting when taken out of context .
1382;Flashbacks occur quite often, and in this movie, they occur for the sake of introducing the cast through who they REALLY are.
1383;sooner or later, the someone's a snitch approach hits the screen and everything hits the fan.
1384;At this point, the film should concern itself with the style and approach to solving the caper.
1385;needless to say, the movie includes trademark graphic violence, artful cinematography, and moments of pathos.
1386;conscious, full of dialogue both relevant and random.
1387;The recognizable cast fit their roles perfectly, from Michael Madsen as the crazy Mr. Blonde to Chris Penn as Nice Guy Eddie, son of big shot Joe Cabot (Lawrence Tierney).
1388;reservoir Dogs is recommended viewing for Tarantino fans and one of his funniest and most emotional pieces.
1389;This is one of the best movies of all time in my opinion.
1390;Quentin's first remains one of his best, even better than Jackie Brown.
1391;Interesting dialogue, great acting, cool camera work and an intriguing plot.
1392;"But you have to get the anniversary edition
1393;All Tarantino dialogues sound like something a high school kid came up with.
1394;This film actually involed the audience this time, and asked them to think.
1395;This is a great movie and enjoy watching it.
1396;The extras aren't that great either, but I'd still recommend getting this on blu ray.
1397;the movie keeps entertained the whole time and you don't even see the heist, and again, the story.
1398;telling really adds more enjoyment.
1399;A great movie, ever present on the shelf of a fan of movies.
1400;But the package is pretty basic.
1401;Harvey Keitel is a dynamic force, but he only achieves his best performances when the director or fellow actors in ensemble help him bring out his humanity and restrain his macho tendencies.
1402;But putting this fact aside and judging only the movie, not the man behind the cameras, you'll see this is a good movie, although violent and exaggerated.
1403;The acting is very good, the budget is low (and this is a merit for Tarantino).
1404;This and pulp fiction are his best.
1405;The cast is soo cool.
1406;Great dialouge as is usual with tarantino movies.
1407;Tarantinos direction is top notch for the most part, occasionaly bad camera placement but the movie is still amazing.
1408;Plus everything is just cool in this movie.
1409;Lots of dark humor interspersed as well.
1410;Overall one of the 90's best and most innovative films.
1411;Every performance is terrific, especially Steve Buscemi as the 'professional' Mr. Pink.
1412;Quentin Tarantino makes the best debut by a dirctor in a long time, and the fact that he also scripted it just adds to his brilliance.
1413;This is the remastered version with special features, commentaries, etc. etc.,.
1414;great gangster/robber/bad cop/undercover cop movie.
1415;Tarantino is entertaining for another generation at our house.
1416;One of the best movies of the generation.
1417;A must see for everyone who loves movies.
1418;Great performance by all of the actors
1419;This is a very cool movie hard to follow at the beginning but when they go back to the rest of the characters and tells the story of how they got to be part of the team.
1420;It was a great moive.
1421;Quentin Tarnatino's directrorial debut shines with inspiring wit and pulse pounding suspense, as this story of 6 robbers involved in a messed up diamond heist.
1422;The action becomes more intense as they realize they have a police informant within the group.
1423;This stands out from most modern day action films because it has it's own unique style of story telling, and the blood and action isn't gratuitous or just there for flash.
1424;I would recommend this title for any fan of good movies, and good dialogue.
1425;The movie, of course, was excellent, as it was when it was released.
1426;What a way to start off one of the most intelligent and best scriptwriters and directors of the past two decades.
1427;The way that Tarantino sets the film in the rendez vous, where other films would only give this section 5 or 10 minutes, is genius.
1428;The script is sharp, the paranioa and the secrecy inside the gang is electrifying.
1429;Their are also some possible career best performances from Tim Roth, Steve Buscemi and Harvey Keitel.
1430;SSimply, this is one of the best films ever made.
1431;Quentin Tarantino's directorial debut, Reservoir Dogs is a brilliantly written, unique film that paved the way for Mr. Tarantino's breakthrough film, Pulp Fiction.
1432;Mr. Tarantino has keen eye for detail and the opening scene in a diner in which the crooks are discussing everything from what Madonna meant in her song Like A Virgin to 70's songs to tipping contains some of the sharpest dialogue in years.
1433;Mr. Tarantino also uses music to great effect and he overlays scenes with the voice of comedian Steven Wright as host of a radio show K Billy's Super Sounds of the 70's.
1434;Reservoir Dogs is a tremendous debut film and introduced Mr. Tarantino as a force.
1435;The extras are good, but just the overall better sound and picture is worth purchasing this version if you already own the first.
1436;It was a great movie cause look what i rated it.
1437;Ask me i thought it was gross, but a great movie.
1438;To me this is one of the most memorable set of characters in cinema history.
1439;Because they all played off each other so well in this movie.
1440;All this makes for a very interesting movie that puts the viewers nerves on end and eyes glued to the screen.
1441;While this is by no means a comedy film it does spare us a few moments where we can safely crack a smile.
1442;All in all this is an excellent film with great acting and enough quick witted dialogue to last as long as the length of the movie, and then some.
1443;On the other hand if you don't mind, then I recommend this movie to anyone who's got about an hour or two to blow.
1444;Starting the movie with a pleasant conversation about the Madonna song 'Like A Virgin' and Mr. Pink's views on tipping at a resteraunt then going straight into the bloody massacre that occurs after a robbery goes wrong, this movie gets your attention from start to finish.
1445;The concept of having flashbacks explaining character backgrounds or scenes from the robbery add greatly to the effectiveness of this movie.
1446;With a well executed plot and the great acting, this is one that will be remembered.
1447;Quentin Tarantino popped out of nowhere to become one of Hollywood's best directors.
1448;This was the film he first introduced the world to.
1449;I'll let you watch the movie.
1450;It is a bloody film though, I'll tell you that.
1451;quentin Tarantino is famous for using loads of dialogue in films, and the dialogue in this is quite cool.
1452;i thought the characters were cool, with the likes of Mr White, a very cool guy, a bit tuff, but cool.
1453;Mr orange, a bit soft, young but cool.
1454;Mr Blond, a complete psycho, but very cool.
1455;Mr Pink, a bit irratating, yes cool.
1456;And Nice Guy Eddie, starnge guy, goes from nice to horrid, not so cool.
1457;The actors who played these guys were great.
1458;Quentin always knows who's best for his roles.
1459;Michael Madsen plays Mr Blond, he's a great actor and he makes the character scary.
1460;well he's only in about five minutes of the film.
1461;so, a great film all together.
1462;This movie is a close second to Pulp Fiction on the best Tarantino movies.
1463;The dialogue in this movie is top notch, as is always common in Tarantino films.
1464;If you haven't seen this I don't know why you haven't it is a five star tour de force.
1465;I say serious, because most of his films always have a sense of irony and humor under evry theme.
1466;It is also very hard to view at times (more or less because of what you don't see, as oposed to what you do see), yet it is always very striking and potent.
1467;Violence is glamorized, but it is also given as a very realistic fact of society.
1468;The film does seem to drag towards the end, but it still is a very excellent debut from an obviously promising director.
1469;Tarantino has written and directed a minor masterpiece.
1470;Harvey Keitel, Tim Roth, and Chris Penn are equally effective in their roles.
1471;Even the voice of Stephen Wright as the radio DJ is perfect.
1472;It's hard to believe that a debut film by an unknown (at the time) director could pack this much wallop and star power.
1473;'Pulp Fiction' is a great film but it still can't match this one for sheer power and energy.
1474;Two formats, great sound, and extra goodies makes it a worthwhile addition to your collection.
1475;Soon after, Tarantino's other films such as True Romance, and especially Pulp Fiction, put his films on the map of must see movies.
1476;The dialogue, the directing, the plethora of memorable and classic scenes, etc.
1477;the witty dialog never seems to stop.
1478;wrong movie with great characters and star performances check this one out.
1479;This is an intelligent cross between mobster and typical gangster movies.
1480;Unlike many where the people are too drunk, stoned or incompetent, this is much more realistic.
1481;The cinematography and editing are great.
1482;The sound is great, especially the soundtrack.
1483;Probably in the top 50 of my 2000+ films, perhaps in top 25.
1484;I loved the overall style of the film and thought Tarantino did great with the budget he had.
1485;One of my top ten favorite flicks.
1486;I love movies that take a simple story and turn it into great entertainment.
1487;(Q. t.'s the master) Micheal Madson, in my veiw, is what really made this movie great.
1488;The ear scene, with that great background song, is one of the best ten minutes of film I have ever seen.
1489;one of best Tarantino movies yet, well written, directed and superb entertainment.
1490;aside from that words can't truly describe keep up the good work sir,
1491;First let me set this clear this a great movie but i ordered this new off of amazon and when i first got it i thought it was new but once i took off the plastic wrapping and stickers the case looked smudged and used.
1492;Watch if your a Tarantino fan.
1493;Movie keeps you in suspense every second.
1494;So Joe assigns each team member a name, Mr. White, Mr. Black, Mr. Brown, Mr. Orange, Mr. Blue.
1495;This film, in terms of script, dialog, casting, acting,and the level of violence and dark humor set an entirely new standard for gangster movies that followed and I still see it's imprint on movies today.
1496;I also love the parallels and associations between this movie and Tarrintino's later films.
1497;The Vega brothers, Tim Roth in the diner and the always impeccable Harvey Keitel, Michael Madsen and Steve Buscemi.
1498;Also a special shout out to a great performance by Lawrence Tierney.
1499;It makes you think while keeping you very entertained.
1500;Considering that it only had a budget of $900,000 they did a darn good job.
1501;We have some great sequences, great performances, a little bit of violence, and a lot of blood.
1502;This is a large improvement from the original release.
1503;The covers are kinda neat too, and it doesn't matter which one you get.
1504;You should also see: Pulp Fiction, True Romance and Jackie Brown.
1505;hero, gory gangster movies, you'll love this.
1506;This movie was recommended by a friend as one of the best movies of all time .
1507;Though the structure of the story is somewhat unique, there are better techniques for telling this story.
1508;One of the best Tarantino movies .
1509;right up there with Pulp Fiction but without the parallel universe story.
1510;Buscemi rocks the house here as well.
1511;The product was shipped very fast and in perfect working condition.
1512;It came new and sealed as if I bought it straight from the store.
1513;Big time Tarantino fan a classic styling plot is ever shifting good raw gritty styling.
1514;One of my favorites from this director.
1515;Even though I sometimes dislike the time jumping that Quentin uses in his flicks, I thoroughly enjoyed watching this storyunfold.
1516;Great cast, couldn't have picked them better myself.
1517;Must see in my book!
1518;quentino is an awesome writer, director, never been anything short of happy with any of hus flicks, a must see
1519;The dialog in this movie is top notch.
1520;Steve Buscemi is great as Mr. Pink.
1521;opera prima of Tarantino, mix dialogues with soundtrack and unknow supporting actors.
1522;the best final scene ever.
1523;RESERVOIR DOGS is a classic movie.
1524;Right around the same time that every home in America seemed to have a VCR, these """"little"""" movies came out, tacking daring subjects in a daring manner."""
1525;And while they got little attention in traditional movie.
1526;Cool camera moves and great use of music.
1527;Cool male actors encouraged to yell and overact.
1528;Harvey Keitel and Tim Roth and Steve Buscemi are all great actors, and they're pretty darn memorable in this film.
1529;Therefore, I still say it's a classic, BUT, not always a classic that thrills with repeated viewings.
1530;PULP FICTION, all these years later, still tickles me and excites me.
1531;however, if you HAVEN'T seen it, I still recommend that you do!
1532;Could have been a great film but I had to take stars away because of these two items.
1533;Quentin Tarantino may be the most overrated filmmaker of the last forty years .
1534;The plus of the film is a decent ensemble cast that could have been given so much more with a script that had more character development and less blood and gore.
1535;A more talented filmmaker, like the great Martin Scorsese or Stanley Kubrick, could have made this a good film.
1536;As it stands, it has moments of interest but the blood.
1537;Reservoir Dogs is tarantinos best film.
1538;It tells the story about a perfect robbery by a perfect gang wich has the leadings of harvie ketel,Tarantino,michal madesin and more.
1539;Soon you'll find out and over all it was by far one of the my most favorite films.
1540;Its a gangster movie so what can you say huh!It will forever be tarantinos best film than pulp fiction.
1541;it shows in this movie that who can you trust and who you cant.
1542;I recommend it to alldeleted scences and ectget it.you wont be dissapointed.
1543;"I think that this is a great movie and any one who is a fan of ""Pulp Fiction"" knows that ""Reservior Dogs"" is the precursor to that movie."
1544;I think that this is probably my favorite movie that he's made, even though I think it's one of his first.
1545;But on a second level, it is also about honor among thieves which does exist here.
1546;On a third level, it's a story about simple friendships and trust.
1547;this is an amazing film filled with powerful performances, especially from Harvey Keitel and Steve Buschemi.
1548;All the performances for that matter are great.
1549;Q. t. has given us an unusual, and unusually humorous, look into the world of men who happen to be criminals, and into the world of criminals who happen to be friends.
1550;This movie is really good lots great actors and lots shooting action.
1551;The bad guys are once again totally hip .
1552;All of the actors do a great job and the storyline is great
1553;I liked this movie .
1554;The impression I got was that the scenes were so real , The actors gave the appearence of actual experience .
1555;I loved the ending when it appeared that good prevailed over the bad
1556;making, but it all pays off in this 1992 classic, starring an all.
1557;star cast (Keitel, Roth, Penn), and having a plot so simple its brilliant.
1558;coded nicknames (Mr. Pink, Mr. Orange)for each of them, blocking even their idenities to each other.
1559;packed with tons of rememberable moments, smartly crafted by the great Quentin Tarantino.
1560;This is why I give it 5 stars.
1561;lasting impact in the human psyche deserves a place at the top.
1562;With his knack for picking unique yet logical situations and exploding them onto the screen, he deftly takes us through the events that occur immediately after a failed heist.
1563;Both elements are crafted with equal fervor in this film as in all of his others.
1564;kilter plot coupled with masterful (and unique) execution.
1565;The locations are few, and the fact that all of the really important events occur on one set gives the movie a very 'tiny' feel.
1566;roving as Kill Bill , but it has its own charm nonetheless.
1567;memorable moments include Michael Madsen dancing enthusiastically as he brutalizes a young cop, Tarantino himself analyzing Madonna's music, and the stunning Hamlet.
1568;esque conclusion which leaves you with a decidedly bent mind.
1569;despite its smaller scale, this is still a fine Tarantino picture and well worth the price.
1570;a feature called the 'Pulp factoids viewer' is included which made me rediscover the movie, a lot of information on the movie appears on screen while you watch it, the Tarantino references to Scagnetti, the snake charmer (Bill from 'Kill Bill') as well as fun and technical facts were fun to read while watching the films.
1571;Great cast and I really like the music choices in this film
1572;It is a good movie and easy to follow the story line.
1573;It is a joy to watch and it keeps you interested.
1574;Quentin Tarantino has done an amazing job at taking a very low budget, and using a unique method of story telling and raw dialogue to turn it around.
1575;He was also lucky to get a great cast much like Pulp Fiction did.
1576;This film creates a new genre, because his un.
1577;chronological and very raw vision will be and is being copied all over the world.
1578;Some great performances are had too, for example Michael Madsen.
1579;"I love this movie
1580;The acting and filming are great and so is the soundtrack.
1581;ray one on a great deal for $7.8.
1582;Video and audio are solid for the price.
1583;Film is great and features a great cast.
1584;If you can get it for the right price, you owe it to yourself to give this film a shot.
1585;It tells a good story of a ban heist gone bad.
1586;It also shows, how the main characters got involved with the heist.
1587;well if you love movies with suspence in it, or a good mystery trying to be solved then this is the movie you should look at.
1588;It was Tarantino's first release and I wondered how he was able to get this great group of actors together.
1589;If you like Tarantino's other films, this one will make you see where it all started.
1590;The guy knows how to get good performances out of his actors.
1591;This is a must see film it has all everything that makes for methe best film I have ever seen.
1592;Although it is viloent it does notdeserve all the mad press that it got when it came out.
1593;The acting in this film is outstanding with a list of stars that just add to the films greatness.
1594;The directing is also fantastic giving the film a sense realism not food in many films.
1595;How can one go wrong with a quentin tarantino film this one is no exception the acting is great, the story is awesome and the characters are pretty funny.
1596;hero of this movie is the ruthless Mr. Blonde, perfectly portrayed by Michael Madsen (recently seen as Budd in Kill Bill).
1597;Mr. Pink (Steve Buscemi) is also a huge presence in this flick .
1598;it's not Pulp Fiction and it's not Kill Bill, but it's definitely worth the watch.
1599;it makes all the difference.
1600;I totally love this flick.
1601;I'm no Tarantinite, but I do respect his original and, I must say, ballsy work.
1602;An outstanding cast including Harvey Keitel, Tim Roth and Steve Buscemi (whose Mr. Pink is, in my opinion, the standout of this film), an interesting and creatively done storyline and lots of gratuitous violence and language, Reservoir Dogs is certainly worth the great praise given by critics and fans alike.
1603;But if you can take it, watch it!
1604;this is what brilliance looks like.
1605;This is a really, really good movie, one of my favorites.
1606;The entire cast is a who's who among great actors.
1607;I'd encourage all true movie fans to see this must.
1608;I really enjoyed this movie.
1609;I'm not a huge Tarantino fan, but this one is pretty good.
1610;The extras are pretty much the same as the ones on the 10th, although the 10th has a little more.
1611;if you enjoy action thrillers then this will be a treat.
1612;The now legendary scene of the dogs walking down the street while that music plays is a movie landmark.
1613;steve Buscemi proves he can be serious and still be funny.
1614;It is a film you have to see to believe.
1615;While opinions seem to vary widely on this movie (and the entire QT catalog for that matter), Reservoir Dogs is certainly a movie that comes up when you start talking about films that changed the rules and challenged the audience.
1616;style"""" storytelling to it at all."""
1617;but it is still an essential film for those who consider themselves film junkies.
1618;very dissapointed with this product.
1619;Was sealed and in perfect condition.
1620;Finally got Tarantino's first movie ive been a fan of his work since Pulp fiction but could never find this excellent movie, thanks
1621;It's an excellent piece of artwork with the right quantity of additional material in a beautiful metal cast case that's looks like the gas can of madman Mr. Blonde
1622;I luckily saw this when it first came out in the theatre and I like the others felt we witnessed something very daring and YES original.
1623;Its not necessarily the overt language or the violence but a real palpable feeling that these characters are capable of doing anything at any moment.
1624;This film was a true watershed along with other great smaller films that came out at that time.
1625;Its a film made by a director who was hungry to put his ideas on film.
1626;In 1993, I still remember the night my buddy showed up at the barracks with a VHS tape in his hand, and a sly grin on his face.
1627;Ya gotta see this movie.
1628;i watched Tarantinos little masterpiece twice that night, stopping it the second time as we went along in order to rewind and watch great (now classic) moments again and agin.
1629;"from the absolutley brilliant opening scene at the diner, ""Let me tell you what 'Like a Virgins about'."
1630;First off, Reservoir Dogs is a wonderful movie.
1631;It's funny, smart and entertaining.
1632;The dialogue is superb, as is Quentin Tarantino's other masterpiece Pulp Fiction, but the characters in Reservoir Dogs are just great.
1633;Even though they're criminals, you can relate to many of their dilemmas and motives during the course of the movie.
1634;The acting is also top.
1635;The advertisements boast a booklet with many memorable quotes and photos .
1636;The extras are good, but not really great.
1637;"Reservoir Dogs has a lot of flashes of what's to come from Q. t. And for that reason alone, ""Dogs"" is worth a watch."
1638;Probably what best illustrates this is the extended conversation between Mr. White (Harvey Keitel) and Mr. Pink (Steve Buscemi) in the beginning of the film, regarding who set them up.
1639;rate cast, and it pays off.
1640;Lawrence Tierney, as the tough mastermind, is wonderful.
1641;(I love how Q. t. brings back actors from the past.)
1642;He may of stole the film.
1643;"Another winner, is Steve Buscemi's argument with Joe (Tierney) over his designation as ""Mr. Pink."""
1644;Very funny, in an Elmore Leonard sort of way.
1645;You sense this director is a cut above most others.
1646;I'll give the director this much: few films have ever gotten me thinking so much about why I dislike them.
1647;"There's a lot to dislike about ""Reservoir Dogs""."
1648;The film's violence is legendary, as is its potty.
1649;The stage is set in the diner scene, as the cast takes turns mouthing cleverly.
1650;Although the psychological element of fear is much stronger than anything you actually see in this film, there are a couple of gory scenes that will scar your memory forever once you see them.
1651;tim Roth's performance is definitely the most piercing.
1652;A song I once really liked still gives me the willies each time I hear it.
1653;I don't care how many times you watch this movie, you see something new every time.
1654;It's a great movie and made a great gift to a great friend.
1655;I enjoy all of Quentin's movies, if nothing else they are very entertaining
1656;This movie stands the test of time, and laughs in its face!
1657;One of my favorite films of all time.
1658;"a great movie,full of action,cool characters,an intresting story,some humorous dialouge and a killer soundtrack.You can tell this film was shot on a pretty small budget,but thats one of the things that makes ""Reservoir Dogs"" so great."
1659;if you haven't seen this movie before,then I highly recommend that you do.
1660;Reservoir Dogs is, in many respects, a precursor to the bigger and more sophisticated Pulp Fiction.
1661;However it's more basic, gritty style still highlights Quentin Tarrantino's directoral masterpieces.
1662;All of the actors are among my old favorites.
1663;Although the show is gruesome to some extent, I believe it portrays a lifestyle in a timeframe that is very realistic, and the actors performed it like they were living it.
1664;"Somehow, in his first film, Tarantino arrives as the complete filmmaker
1665;the film opens with a wonderful scene in a coffee bar, where the gang are meeting.
1666;This is a classic Tarantino moment.
1667;Essentially nothing happens except for an argument about a tip, but thats the whole point, its very real, and it is marvellously well written.
1668;after the Coffee bar scene the opening credits role and Tarantinos trademark use of music hits you.
1669;Its that sort of thing, and somehow Tarantino makes it work.
1670;worth mentioning that the late Chris Penn appears in the film as 'Nice Guy Eddie', and there is one scene where he is in a car on a mobile phone.
1671;but remember this was filmed 16 years so the mobile phone is the size of a brick!This is a great film.
1672;This is a great movie and one of the highlights in my collection (and I have quite an extensive collection).
1673;Mr. Quentin Tarantino can write dialogue so well.
1674;Tarantino makes the audience feel as if the words that are coming from the screen would actually be something a person in that situation would say in real life.
1675;Also, I believe Tarantino made an excellent choice in not choosing superstar actors who charge big bucks and the who demand a Star sticker on their door.
1676;By the way, many credit Harvey Keitel for the excellent acting in the movie, but actually, I believe that Tim Roth and Steve Buscemi were absolutely awesome.
1677;They are truly great actors.
1678;Quentin Tarantino makes his motion picture debut a memorable one.
1679;Tarantino is clearly a fan of the movies.
1680;The acting is top notch.
1681;Harvey Keitel, Steve Buscemi, Michael Madsen and Tim Roth are all outstanding in their roles.
1682;Some movies you watch for entertainment, some for social commentary, to make you laugh or cry, to FEEL something.
1683;There is NO social redeeming value to it and I join others who say: What was the point?
1684;The casting, I must admit, is outstanding, (sans Tarantino who is a freak), Keitel is awesome, as he always is.
1685;Many who see Resevoir Dogs think QT is a genius because the plot seems so 'original.
1686;dogs is the first film by Tarantino that paved the way for his second and most successful film to date, the revolutionary Oscar winning Pulp Fiction.
1687;the movie features extraordinary performances by the entire cast, especially Madsen in his most sadistic role to date as the crazy Mr. Blonde (the torture scene where Blonde cuts off the cop's ear and pours gasoline all over him has become one of the most memorable scenes in motion picture history).
1688;But what makes Dogs, and all other Tarantino films, an exciting film is the realistic and funny dialogue.
1689;funny at times,But it is a dark,brutal film aboutbrutal dark people.
1690;but all of the charactors are cool in theslick criminal kind of way.
1691;It firmly established him as a director while still early in his career and he has made many great movies since.
1692;the transfer of the video is very clean with strong colors despite a muting of the entire color grading throughout the film.
1693;Contrast is excellent and details, even some of the very small ones, are clearly defined.
1694;The audio soundtrack is beautifully spread across the front sound stage and the stereo separation of the typical Tarantino soundtrack is simply great, however, there really is no use of the rear sound stage for anything other than some light ambient echo which is barely discernible.
1695;Also a Criminal Minds type profiling of the members of the gang that I found psychologically interesting.
1696;I discovered this feature after I had finished watching the film.
1697;Easily among the top ten most overrated films I've ever seen.
1698;formed, and complete film I think it could have been.
1699;it's easy to see why Reservoir Dogs is Tarantino's first film because it has hints of what makes later films so great.
1700;This movie has great acting, great dialogue, great performances and alot of twists and turns that will make your head spin.
1701;Color is much improved, and blacks are darker.
1702;great movie to watch once and awhile, enjoyed seeing it again and still like the twists in the story line.
1703;Casting of the movie was great.
1704;Tarantino is a genius and his method of stories within the story and his character development is unmatched by anyone in the land of neurotic, self absorbed, superficial Hollyweird.
1705;Director Quentin Tarantino is one of the most passionate filmmakers I have ever seen.
1706;length feature and it contains most of the elements we have come to expect.
1707;That doesn't stop it from being a superb film, but it's interesting to see how he perfected his craft in later efforts.
1708;if you have ever seen a Tarantino film, you'll know that his dialogue is distinctive.
1709;It's clever, funny and logical, and it says a lot about the character.
1710;this approach is present in all of Tarantino's films and it's so refreshing.
1711;Tarantino's characters become more real because they talk about anything that comes to mind.
1712;Orange was shot in the belly after the robbery and White and Pink are discussing what to do.
1713;tarantino loves to pause the story to explain the origin or background of his characters, and he uses that technique in Reservoir Dogs.
1714;my favorite characters are Mr. White and Mr. Pink.
1715;His final actions fit his character perfectly.
1716;Keitel's character is the most complex.
1717;Although he's a criminal, he has his own sense of honor.
1718;His choices are somewhat brave under the circumstances.
1719;Like Hitchcock, Tarantino allows us to imagine the events rather than see them.
1720;You have to realize that Tarantino's films are dark comedies and that humor is present in almost every conversation or situation.
1721;It's intelligent humor, but it's there.
1722;As a result, I'm able to watch the violent scenes knowing that they are tongue.
1723;reservoir Dogs is a fascinating and original look at events after a robbery.
1724;I highly recommend Tarantino's unique style.
1725;It's like watching a football game .
1726;To protect things, nobody uses their real names.
1727;I don't usually like graphically violent movie, but I thought the infamous """"ear"""" scene was very well done."""
1728;Tarantino told you up front exactly what happened, then he worked backwards to show what led up to it, then it concluded with the famous Mexican Standoff at the end.
1729;"The sharp dialogue was also very creative, making this one of those ""quotable"" movies that are so much fun to watch, over and over again."
1730;This collector pack is a MUST HAVE for the Quentin Tarantino fan!
1731;"You get a great collector package and 6 shot glasses that have each of the main characters
1732;One fatalistic line spoken by the Police take.
1733;the story line is very good, the dialog excellent, but if you haven't got a strong .
1734;Everybody but """"Mr. Pink"""" is satisfied with their color."""
1735;my rating is refection of my enjoyment level these movies all have great story line great actors and the right amount of depth and action to keep me interested all the way through.
1736;It gets better each time.
1737;Very graphic and bloody, but edge.
1738;One of the best movies of all time.
1739;Tarantino is one of the best directors.
1740;I highly recommend this movie.
1741;This is Tarantino at his best.
1742;A strong dialogue driven character piece that involves amazing actors in outlandish situations.
1743;The dialogue is crisp, the direction astounds and the story involving.
1744;There are scenes that make you squirm and there are scenes that make you laugh.
1745;"the opening shot alone with the ""dogs"" around the table discussing tips and Madonna sets the tone for an amazing movie to come."
1746;"The disection of the crime and the organization that goes through it as well as many of the surprise twists keep you on your feet till the very last ""shot""."
1747;a great debut for a great career.
1748;Reservoir DogsA storyline that is so simple that when I tell it to you, you will be sure that you have heard it before.
1749;Joe brings these criminals together to carry out a heist.
1750;But we, the viewers, discover this well within the first ten minutes of the film.
1751;This technique was groundbreaking in that it added an immense sense of realism for the viewer (you feel like you are right there!)
1752;"For instance, the conversation pieces that take place in the cafe at the beginning of RD are hysterical
1753;Indeed, these have become classics of cinema dialogue in their own right.
1754;Difference 3: The SoundtrackEveryone loves to rave on and on about the Pulp Fiction soundtrack.
1755;But, the RD soundtrack is equally superb.
1756;QT's films and his choice of music complement one another perfectly"
1757;A perfect example is the playing of 'Little Green Bag' to the criminals' Rat.
1758;Mr Tarantino definitely knows how to get the best performances out of his actors (think John Travolta in Pulp Fiction).
