id;spiegazione
439;I recomment this movie to anyone of latin decent and african americans.
440;It's moderately impressive visually, but Mel Gibson doesn't seem to understand that a lot of pretty pictures do not a movie make.
441;My son, a history buff, kept reminding me it went along with historical facts.
442;Good in the midst of all that evil.
443;The visual effects are outstanding, as is the glorious cinematography, and having a cast of unknowns portray a long.
444;The entire film is in subtitles, as the characters relate to one another in an ancient tongue, which is yet another effective dynamic for transporting the viewer to another time.
445;"That was true until I experienced ""Pan's Labyrinth"", which is amazing!"
446;For a large portion of the movie, at least an hour in total, there is a fantastic chase that will leave everyone breathless.
447;I thoroughly enjoyed this film, both as entertainment and as an artistic endeavor from all concerned.
448;This movie is full of action and keeps you on the edge of your seat because of the action, intensity and great acting by Rudy Youngblood.
449;The scenery is great and the characters very interesting.
450;Despite the professional reviews on this movie, and Mel Gibson's behavior in the last few years, this is a terrific movie.
451;I never thought I would enjoy a movie with subtitles.
452;I was curious so I bought it and enjoyed it tremendously.
453;I got right into the movie.
454;I would highly recommend everyone seeing it.
455;"The controversial ""Apocalypto"" is a film like no other, telling a compeling story of survival amidst extinction, using suspense and thrills that sends chills down the spine while being on the edge of your seat."
456;This was not the film I was expecting to see, but came away from it with a sense of power and strength, and the emotions of the will to survive.
457;the first 20 minutes basically sets the Mayan village setting for us, with moments of humor (good humor at that), bonding, and family.
458;The dialouge is actually subtitled in English, which really is fitting for this movie.
459;Some of the cinematography gives you the feel of being in a Mayan jungle, and their language adds to the realism.
460;Powerful scenes of violence and cruelty continue constently, again adding to the realism and sickness of such an event .
461;"The main charcatcer ""Jaguar Paw"" played by an impressive Rudy Youngblood, is captured (along with most of the rest of the villagers) by the Aztecs and leaves behind his pregnant wife and young son, though keeping them secretly in a safe location."
462;There is a good deal of insight into what life might have been like, and the sets and imagery used for the Aztec culture is shocking to an extent.
463;Though its a shame to see what it represents, the great Aztec city is truly a spectacular sight, and Mel did just a fantastic job mkaing it come alive on film.
464;The camera work is very impressive with these chases, with little to no shaking occuring.
465;the charcaters are all convincing in this film.
466;Two very convincing and downright dirty villains are created, both of whom send a good dose of fear to the viewer.
467;if you can deal with some disturbing scenes and lots of gore, this is a movie that everyone should see.
468;A great look into what might have very well been for these cultures.
469;It is very powerful and moving, and this movie is one you will never forget after watching.
470;This is such as well made, original movie and I hope Gibson can come up with more stuff like this that's too good for the Hollywood mold.
471;Just an all around great film by and equally great film maker and actor in his own right.
472;I love the tribal musical beats, fantastic characters and lavish jungle scenery!!
