id;spiegazione
1403;A brillinat soundtrack gives one an emotional attachment to the situations and the environment the story is set in.
1404;I was deeply moved by this film and I would highly recommend it to anyone, no matter what sort of genre you prefer.
1405;This is the type of film that has major re.
1406;watch value and one always finds something new to enjoy with each veiwing of this cinematic masterpiece.
1407;Bravo, we desparately need more films that can get so in touch with the real.
1408;life emotions involved in such relationships as portrayed in this film.
1409;I very well done film with Denzel Washington and others that do great acting.
1410;There is a great story to this and exciting to watch.
1411;The disc has few extras but is very good to watch.
1412;This was a 4.5 star movie right up until the end.
1413;i would still recommend this movie because of the top notch performances from all the actors and actresses and the stylish look of the movie.
1414;I really enjoyed the movie.
1415;Denzel Washidnton did a great job!Robert A. Maloney
1416;denzel Washington delievers, as always a class A performance, as a bodygaurd, who, because of the given sircumstances, is now a man with the intenet to kill.
1417;friggin.yageThis movie has a pretty gritty.
1418;And anyone who loved Crimsion Tide, will be very happy to see Denzel Washington and Tony Scott working together again.
1419;This is a good movie lots of action and in good condition.
1420;It was overall a good deal.
1421;Man on Fire is one of the most entertaining movies I've seen in a very long time.
1422;After I was force to go see it by my friends I realised how brilliant it was.
1423;The relationship that starts off between Creasy and Dakota Fanning character is pure class as it seems so real on the basis of the whole storyline.
1424;With the other characters like Christopher Walken and Mickey Rourke this movie has a very pleasing cast to see together.
1425;I think that this has to be one of Denzel better movies as his acting is on the lines of Oscar.
1426;And he's about to paint his masterpiece.That is the right line for this movie, spoken by Christopher Walken, the right actor.
1427;Tony Scott's movie is a kidnapping drama set in Mexico City .
1428;"a ""special place"" according the end credits."
1429;in a performance that melds elements of his Oscar.
1430;charms Creasy out of his shell, makes him become her swim coach.
1431;When a nightclub is blown up, the crowd roars.
1432;"you had more time,"" Creasy intones ironically."
1433;cynical and a bit beefier, Washington is good as the tough hombre with a rocket launcher.
1434;The mark of a good actor is to want what he wants even when we shouldn't.
1435;Walken shuffles around with his offbeat cadence, utters the movie's best line, and disappears.
1436;Mickey Rourke makes a cameo using his real, non.
1437;Mitchell isn't much of an actor, but she's platinum gorgeous, and a perfect trophy wife she makes.
1438;mexico City, when we can get a clear view of it from Scott's dizzying camera, is a bright, messy backdrop.
1439;"as it unfolds on a desolate bridge near a Biblical tree in the middle of Mexico, the end of ""Man On Fire"" is the kind of preordained, wide."
1440;"significance material Scott has loved since ""Enemy of the State,"" the first of his ""import"" trilogy that hopefully ends with this film."
1441;that were shallow, lurid, painfully macho but, at the very least, aware of themselves and fun.
1442;Man On Fire is enamored with its potential greatness when it's really a B. movie playing with an A. list star and budget.
1443;Revenge movies are so popular because we all like to feel that warm fuzzy of satisfaction when the guilty reprobate responsible for causing all that pain to our hero is finally blown up into tiny bloody pieces.
1444;It's a comfortable feeling of validation that makes us glow with a delightful feeling of righteous fulfillment.
1445;"Right?Man On Fire is not necessarily a great movie, but it is a great revenge movie, unique in its choice of location, actors, and resolution
1446;rayburn sets Creasy up with an easy job as a bodyguard to nine.year old Pita Ramos (expertly played by young Dakota Fanniing) daughter of well.
1447;Creasy's art is death, and he's about to paint his masterpiece.
1448;there is wonderful scenery from Mexico City, a tight plot, a wonderful musical score, and a unique and bittersweet climax which all allow Man On Fire to rise up above the """"just another revenge movie"""" it could have been."""
1449;I prefer interviews and behind.
1450;me to sit closer to the TV than I wanted to in order to be able to read them.
1451;"all in all, Man On Fire is a great movie
1452;Though certainly not one of the greatest films ever made its still a great film.
1453;The story is well done and the dialogue is great.
1454;Mostly its a charater drama, a well done one, and for that i think it deserves some oscar noms, i give it a 9 out of a 10, the spaztic camera use and some of the music could have been worked on, but other then that its a brilliant movie.
1455;This is one of those rare great stories that will still be great no matter how many times is viewed.
1456;I gave this as a gift and do not how much they enjoyed it.
1457;It was a nice movie.
1458;The image was good, the sound was good.
1459;the little girl even offers some very compelling moments in the earlier bits of the film.
1460;because he can deliver more justice in a weekend than the highest authorities working in tandem with the media could deliver in 10 years""""."""
1461;more than one can say for the movie, but just about as credible.
1462;This movie is a must if you like a little bit of heroism mixed with revenge.
1463;The chemistry between the two main characters Denzel Washington and Dakota Fanning is what gives this movie it's heart and inevitably moves this movie through it's story.
1464;The history is told mostly through flashes and commentary which makes the film feel more realistic and gives the audience a feeling of being in the main characters head.
1465;My wife likes this movie and that is ultimately why I got it.
1466;make starts out with a random kidnapping in Mexico City of a well.
1467;All turn in believable performances.
1468;"i am not an action film lover by any means but I truly enjoyed the story with it's ever twisting and turning plotline
1469;Good story of redemption, and of course, Denzel is perfect for the role.
1470;Some people will give any movie 5 stars just because it has Denzel Washington in it.
1471;With that line, the movie takes a drastic turn and lets it all hang out.
1472;This is a tale of two movies.
1473;I thought Tony Scott's direction was all glitz and glamour.
1474;Overall, it's entertaining enough to recommend.
1475;Dakota Fanning was the redeeming actress in this film.
1476;She was amazing, and I'm sure we'll be seeing her again.
1477;Like The Professional, it is a story of love and sacrifice.
1478;The cinemotagraphy and editing are original and riveting.
1479;Denzel gives one of his best and most subtle performances.
1480;This intense action thriller is great from start to finish.
1481;Creasy is wounded during the kidnapping.
1482;Needless to say, the action is constant.
1483;this is really a great flick, but probably not one for those who are too squeamish about violence
1484;disc Collector's Edition), it has plenty of special features.
1485;I'm really pleased to watch a extended version in this Blu.
1486;It is an absolute rarity that a movie comes along like the 2004 remake of Man On Fire.
1487;Denzel Washington takes on the gritty role as Creasy, an ex.
1488;old girl in Mexico City, the daughter of a very rich couple, as kidnapping in Mexico City is at an all.
1489;Dakota Fanning, my favorite actress and one of the best in Hollywood.
1490;Eventually, though, he softens and the two become very good friends and Creasy begins to realize that maybe life could be worth living.
1491;Suddenly, the charming and touching moments are shattered when Pita is kidnapped by gangsters and Creasy mortally wounded.
1492;The movie is beautifully executed, punishingly brutal, disturbingly realistic, excruciatingly violent, and just may be the best movie I've seen in a WHILE.
1493;it's about something much more deeper and emotional than that.
1494;I would recommend this film to absolutely anyone, especially those who are fans of the Kill Bill movies.
1495;This is one of the best 5 films I have ever seen in my life.
1496;The acting on all parts in this film is superb, especially that of the gangsters and corrupt """"authorities"""" of Mexico D. f."""
1497;They are truly believable and it's good to see them get what they deserve as the story winds down.
1498;It's real!The film also affords us some great shots of the beautiful upper.
1499;the film is highly entertaining and, it's real!
1500;the video transfer is an interesting one.
1501;This grain is something many like as it provides some depth.
1502;Many parts of the film are heavily color graded and this brings in even more grain.
1503;The Linda Ronstadt soundtrack fully envelops you from all channels quite nicely.
1504;The movie is a good one and, despite its age, retains strong legs and would make a good addition to your blu ray collection.
1505;This isn't Citizen Kane, for sure, but if you like action combined with great acting, this is your ticket.
1506;Christopher Walken is particularly fun to watch.
1507;My guess is he enjoyed parodying himself, but even if that was what he was doing, he is still CW.
1508;Dakota Fanning is a treasure.
1509;Denzel Washington and Christopher Walken play as friends and ex.
1510;Walken's character retires in Mexico after starting a new life with a wife and family.
1511;Disillusioned by the world and the role that he had in his previous life, Washington drinks to keep the past's demon at bay.
1512;Washington's character asks Walken in the film, Do you think God will forgive us after all the things we did?
1513;It's a good story with a lot of action.
1514;It's eye opening to see the social and political condition of our neighbor to the south.
1515;"Tony Scott's ""Man on Fire"" is one of the better revenge flicks to come along in recent years."
1516;dazzling film anchored by a bevy of fine performances.
1517;Man on Fire has an uncompromising tone that many studio films shy away from these days.
1518;It is a welcome throwback to the savage revenge flicks from prior decades that were made with little concern for those viewers with delicate sensibilities.
1519;Washington turns in a tour.
1520;force performance that is filled with passion and ire.
1521;Fanning distinguishes herself also and serves notice that she is an actress with a bright future ahead of her.
1522;Furthermore, the supporting cast sparkles as Marc Anthony, Radha Mitchell, Mickey Rourke, and Walken all hit the right notes.
1523;Walken in particular is outstanding in a part that contrasts sharply with the more eccentric roles he usually finds himself in.
1524;Man on Fire does have some problems with its ending but the film as a whole is still immensely watchable.
1525;A bullet always tells the truth indeed.
1526;that aside,he has proven himself to me to be one of our greatest actors of our time.
1527;both characters take a journey and it is worth watching.
1528;a love story,in its most honest form.
1529;it is about seeing yourself for who you are and opening yourself up to what matters most in this life,to experience love,and to be willing to pay for that.
1530;lots of action and very interesting plot with twists and turns.
1531;a good movie to watch.
1532;I found that this movie had me on the edge of my seat.
1533;Really good acting and I was surprised to find who one of the bad guys was.
1534;And a lot of surprises here.
1535;Like your ease of transactions and fast delivery.
1536;I always find what I want here!
1537;Hubby and I bought this movie at walmart during black frieday.
1538;From the first time I saw this movie I thought of it as another excellent Denzel Washington movie!!
1539;To be honest all actors in the movie did an excellent job with their roles!
1540;"I was very impressed with Marc Anthony
1541;This is a great action thriller with plenty of action .
1542;But the move also combines this with a gripping and emotional storyline to hold it altogether.
1543;The little girl in the film is absolutely adorable with n infectious personality and it is plain to see why she is able to teach Denzel's character to live again following his past as an alcoholic.
1544;the move is backed up by a great strong soundtrack which runs throughout, and is feels very appropriate.
1545;It's a little longer than it needed to be, but this story of a little girl kidnapped by some criminals in Mexico is still intense, beautiful to look at, and generally hard to ignore"
1546;"Christopher Walken is in fine form, as is Dakota Fanning
1547;Great scenery and color schemes help to make this something special to me.
1548;On blu ray, it's pretty amazing.
1549;This movie was one of the best from Denzel's series of films.
1550;Man was an inspiring that you watch from beginning to end.
1551;Denzel is my favorite actor of all time and the way he acts just makes me feel like his movies are all true stories.
1552;I dont know how he does it!
1553;I put this movie in my top five Denzel list along with Training Day, John Q, Out of Time, and Fallen.
1554;This is a must see flick and fans.
1555;he has done it again!
1556;It is an awesome movie .
1557;the first half has the feel of a sweet father/daughter story, the second half like a revenge story, yet it all flows together into a wonderful, touching, (and yes tear.
1558;He has his demons, and resists Pita's charms for a while, but is soon won over by her sweet disposition and unconditional love.
1559;military friend Rayburn are brilliant casting decisions, and this is an awesome movie.
1560;Very cool effects in some of the action scenes, you often feel you are in Creasy's head.
1561;This is the way special features should be done.
1562;On disk 1 is the main feature along with a choice of 2 commentaries .
1563;She is adorable to listen to on her take throughout the movie.
1564;The writer and the producer do their jobs well both putting in other relevant information and guiding her through the thought process so she shares what we'll be interested in.
1565;Audio is available in English, Spanish and French.
1566;Dakota Fanning and Denzel Washington did a great job and were a great duo together.
1567;It's a well known fact that deep at the heart of a large quantity of movies is revenge.
1568;With the aid of a cop, a reporter and his friend Rayburn, Creasy is able to get back on his two feet.
1569;With a well acted scenario of murder, kidnapping and betrayal the characters actually seem like real people and now pawns of the writer's guilty pleasure.
1570;All these add for a nice change in the scenario and a movie that puts a spin on the over cliched genre.
1571;Who knows, but watch the movie on your own and see what you think.
1572;Denzel Washington is great actor.
1573;He gets a lot of work and sometimes the films he appears in just aren't up to his talent.
1574;is showing Denzel how to live and connect and care again, boom, she's kidnapped.
1575;tony Scott's stylistical flourishes keep the movie moving, and the intelligent script throws a few curves as Denzel tears through the underbelly of Mexico to get at anyone who had anything to do with the kidnapping.
1576;If you're a fan of Denzel, there's a lot to love here in his performance.
1577;great cast includes Mickey Rourke and the actor who played Mathis in CASINO ROYALE and QUANTUM OF SOLACE.
1578;denzel is a competent actor and very rarely gives into stereotypical roles(RAPPERS TAKE NOTE!!!!!!!!!)
1579;so creasy is told of a family needing someone to guard their young daughter played fairly well by ms fanning.
1580;there is a twist here that i didnt really see coming(1 star returned).
1581;the movie connected the dots nicely and ended with yet another twist.
1582;the ending should have included a dramatic escape by Fanning involving her ability to swim as the movie centered so much on this aspect of her life.
1583;Denzel is an excellent actor, as we all know.
1584;He does so reluctantly and with the acumen of professional, and without realizing it forgiveness is given when his Real services are revealed.
1585;While he and Fanning work like oil and water first (not mixing very well), he really gets to form a bond with her, encouraging her to do better at swimming, while he at the same time attempts to deal with the demons of the past.
1586;It is that very bond that will force Washington back into his old line of work when Fanning is kidnapped and held for a $10 million ransom, and he is nearly killed.
1587;Even better are the quiet, intimate moments between Creasy and Pita in the early parts of the movie.
1588;Washington and the wonderful Dakota Fanning establish an natural, easygoing rapport that helps to set the stage for the chaos and turmoil to follow.
1589;Man on Fire is saved by Washington and the delightful Ms. Fanning who steal the show.
1590;Having said that I loved this film.
1591;I'm a big fan of Tony Scott and Denzel Washington.
1592;Their collaboration here really shines.
1593;Denzel does a great job of playing Creasy, a bodyguard hired to protect a little girl(Dakota Fanning).
1594;The core of this film is about a man's fall from grace and his struggles to find meaning and ultimately his redemption.
1595;I love this movie and I'm happy that it came with no damage.
1596;This was a good story, and they could have done so much more with it.
1597;Man On Fire is so close to being a fantastic film and sweep those oscars away.
1598;on the upside Washington certainly shined, the plot was great up until the end, but even that wasn't a major let down.
1599;But I feel the film could have been so much better, and a strong contender come the Oscars.
1600;'However, even if you know the plot twists, the movie is still an engrossing effort courtesy of some very fine acting by the talented cast: Denzel Washington, Dakota Fanning, Radha Mitchell, Christopher Walken and pop star Marc Anthony who is impressive in a key supporting role.
1601;I want her to watch it and see Denzil create his cinamatic magic.
1602;He got the idea for this book based on a true story that happened in Italy in 1975.
1603;after all this I'll get to the point about how good the movie is, it was beautifully acted, written and directed.
1604;The music of this movie is another thing of beauty.
1605;The music goes along perfectly, and effectivly heightens every scene that happens.
1606;it is definetly a movie worth seeing.
1607;wrenching story is a must see.
1608;Man on Fire has action and adventure with elements of thriller.
1609;Denzel Washington gives a worthy performance.
1610;It helps that Scott has a decent script and a good cast to keep his worst excesses in check, and it has to be said that some of the stylistic touches (such as the very active subtitling) are really pretty good.
1611;free for all their imagination, but he's prepared to get his hands far dirtier than you'd expect from a mainstream studio picture, and he even manages a couple of moments of emotional resonance as well.
1612;Good to see Christopher Walken in a good guy role again, too.
1613;denzel Washington shows why he has won the Oscar twice in his amazing career by playing Creasy, a burned.
1614;crosses, and corruption that sends the entire story almost full circle and reveals that the ones that destroy us the worst are those that are the closest to us.
1615;washington shows amazing range with the role of Creasy, stepping from darkness to light and back again in extremely convincing fashion, as does Christopher Walken playing a character seemingly less off the beaten path than most of the characters he has played in past movies.
1616;It's the cast, and their great acting that saves 'Man on Fire' from being on B. movie list.
1617;so film, she easily shows that she is just amazing among the B. action film, especially the amusing bantering humor with Denzel's Creasy, whose job, he supposes at first, doesn't include being friendly.
1618;moving first half, which concentrates on the relations between the man and the girl, the latter half changes the tone in a drastic way, with the furious Creasy who is bent on revenge, or in plain words, killing.
1619;the film scores bonus points thanks to the great supports .
1620;Christopher Walken and Giancarlo Giannini are real standout, while Rhada Mitchell, Rachel Ticotin, and Mickey Rourke are all effective.
1621;But that's simply because 'Man on Fire' has superb acting from superb actors, and the fact remains that 'Man on Fire' is a well.
1622;acted B. action flick with excessive brutality.
1623;I saw this movie when it first came out"
1624;While his portrayal of Malcolm X was eerily realistic.
1625;"As ""Creasy"" he creates a complex character tortured by inner demons from the past and while the part could have been overacted and destroyed by an actor less talented, Creasy stays believable and compelling."
1626;Washington, Christopher Walken and Dakota Fanning are superb as well.
1627;This is a very underrated movie.
1628;"When she is kidnapped for ransom, her bodyguard is about to ""paint his masterpiece"" as far as getting even goes."
1629;what it really is that Denzel the actor paints his masterpiece just by doing this movie as his acting is superb in here.
1630;This is a must see.
1631;This is one of my all time favorite movies, hands down.
1632;Denzel Washington and Dakota Fanning did an awesome job.
1633;"packed thriller ""Man on Fire""?"
1634;but he manages to survive.
1635;this movie is nothing short of stunning and amazing.
1636;Denzel yet again pulls off another amazing performance as the troubled man who had little to live for.
1637;The young Dakota Fanning seems to have a promising career ahead of herself, making her one of the best child actors around since Haley Joel Osment.
1638;The other actors such as Marc Anthony and Christopher Walken do fine jobs, even with roles that aren't very big.
1639;"The movie score kinda resembles what was heard on ""Gladiator,"" but it nonetheless still sounds beautiful."
1640;Man on Fire is one of the best action movies of recent times.
1641;It's the kind of action flick that keeps you thrilled until its climatic ending.
1642;It contains many twists amd turns that'll just boggle your mind.
1643;packed scenes to keep you entertained.
1644;Tony Scott has made a movie that I dare call a masterpiece and one of the best films of 2004.
1645;perfect portrayals, there's something about this film that resonates with me.
1646;As an unapologetic fan of the revenge genre, this movie touches all the bases.
1647;This movie is about the ease with which children give love and the atonement of past sins.
1648;She experiences some wins in her life with Denzels help.
1649;After healing he does what he knows how to do best.
1650;as great as he is I honestly think this is the best performance I have watched by Denzel.
1651;"So I'll spare you all that
1652;The movie is clearly a redemption story .
1653;but it is how the film plays out the redemption that helps it to rise above common.
1654;the story carries a heavily religious tone, from Creasy's early question to Rayburn """"do you think God will ever forgive us,"""" to the bible that he carries, the scriptures that he quotes to the Madre at Pita's school, and the oft."""
1655;present holy iconography of the heavily Catholic.
1656;This marks the beginning of his salvation, much as a Christian is brought into the grace of God through baptism, a ceremony focused on water.
1657;Just be aware that there is something else going on in the film, a subtext that lends the film much greater meaning, while detracting nothing from the fine acting and action sequences.
1658;For a film with such worthy actors and an interesting storyline one would expect this movie to really be on fire.
1659;The young girl is played beautifully by Dakota Fanning who is the one breath of fresh air in this movie!
1660;Washington does his best to protect Fanning while becoming her unexpected mentor and friend along the way.
1661;The story has touching moments that could have lapsed into great ones had this film been directed by someone who cared about the outcome and not the quirky artsy movements of his camera lens instead.
1662;The director Tony Scott has done excellent movies in the past but this one should have been left on the cutting room floor until he adapted his camera styles and strange moving sub.
1663;A movie that is worth watching several times.
1664;"When told that the Bible (a book the hero of this film reads often) counsels forgiveness, John Creasy replies blandly (something like), ""Forgiveness: That's between a man and his maker
1665;A great line, but it points to what disturbs me about this film: its glorification of justice meted out by one man operating outside the law.
1666;It's true that it's mesmerizing .
1667;and that both Denzel Washington and Dakota Fanning are well cast and excellent in two demanding parts.
1668;Although I enjoyed watching it (it's quite suspenseful), I was also profoundly disturbed.
1669;Both Dakota Fanning and Christopher Walken do kind of steal the movie away from the other performers with their wonderful acting,not to mention their interaction with Denzel Washington.
1670;Still, it is the relationship between Pita (Fanning) and Creasy (Washington)that ultimately carries the movie.
1671;An excellent movie which shows the ability of people to be inspired by helping others!
1672;A true testament to the human spirit!
1673;born wife Lisa (Radha Mitchell) at the recommendation of one of his old collegues (Christopher Walken).
1674;Washington plays the role to perfection.
1675;Fanning once again gives an incandescent performance and the other members of the supporting cast including Radha Mitchell (""""Pitch Black""""), singer Marc Anthony, Christopher Walken and Mickey Rourke all give marvelously detailed performances."""
1676;"Although it runs about 20 minutes too long, ""Man on Fire"" is a perfect action thriller and compliments Scott's best work (""Crimson Tide"", ""The Hunger"", ""True Romance"") avoiding the cliches of his hack work (""Beverly Hills Cop II"", ""Top Gun"", ""The Last Boy Scout"")."
1677;The explosive 5.1 sound mix also grabs your attention.
1678;Scott and his sound mixer do a stellar job at reproducing the atmosphere of Mexico City in the detailed surround mix.
1679;we get two wonderful commentary tracks.
1680;All three discuss Scott's edgy direction, the performances and the changes the script when through from inception to production.
1681;Surprisingly, Fanning more than holds her own with these two seasoned veterans.
1682;Hearing these three discuss Scott's approach to the film and their candid assessment of what works and doesn't is also a highlight.
1683;"a taunt, well directed thriller ""Man on Fire"" provides Denzel Washington to investigate the haunted world of Creasy."
1684;"Filled with a number of marvelous performances, edgy direction and a well written script, ""Man on Fire"" received an undeserved critical drubbing by many critics (probably because of Scott's association with the project)."
1685;top production and visual style less of an issue because the emotional aspect of the film becomes more powerful.
1686;This is one of my favorite movies, but I wish there were more special features.
1687;The transfer was done really well, not quite like transformers, but still good.
1688;Acting and story are great.
1689;Denzel's character is a troubled man who learns to care and love again.
1690;Dakota Fanning and Denzel Washington are absolutely Superb acting off each other .
1691;Very few movies have ever choked me up.
1692;An immediate bond between the two as the girl shows him the good side of life he long forgot.
1693;as a thriller action packed movie, it rarely gets any better.
1694;as For Denzel Washington, he exceeded expectations in his great and perfect acting.
1695;excellent scenes with great colors making the movie worth watching over and over again.
1696;This movie is one of my favorites.
1697;Denzel Washington is great in the highly excitable action film.
1698;You must see this movie, especially if you are a fan of Denzel.
1699;this movie is one of the best action/thriller/drama films that I've ever seen.
1700;It is also one of the most emotional movies I've ever seen, probably in my top ten.
1701;The story brings you in and you truly feel for each individual character.
1702;Dakota Fanning probably has her best performance so far in this movie.
1703;She is a great choice to play Pita, and the connection between her and Creasy seems absolutely real.
1704;this connection is what makes the film work so well.
1705;When he finds out she's alive, he is even more ambitious.
1706;the action scenes in this movie are great.
1707;But besides that, this movie delivers with a powerful punch.
1708;to wrap up, I again say that this movie is amazing.
1709;Every single character in the movie does simply great.
1710;Each one makes you feel some kind of emotion for them, especially Creasy, obviously.
1711;This is probably, in my opinion, Tony Scott's best film.
1712;MAN ON FIRE is yet another high.
1713;washington and Fanning are shown to best advantage during the first third of the film, as their characters are fleshed out and create a credible bond.
1714;Regardless, Christopher Walken is always a welcome presence and his role here (as a former associate of Creasy) may be the closest thing to a normal human being that the actor has ever played.
1715;"minute diatribe on what a hellhole Mexico City is, the filmmakers have the nerve to end the picture with a thanks to ""Mexico City, a Very Special Place."""
1716;Man on Fire has got to be one of the best movies ever made for me, this movie has everything.
1717;What i like about it is that, the first half of the movie is really emotional and calm, no fighting.
1718;And the little girl (forgot her name) is a great actress too.
1719;It's also far more entertaining to watch a flawed man seek redemption than a superhero flex his perfection anyway.
1720;Mickey Rourke and Dakota are used too little here: but both serve the film quite well.
1721;"In Hollywood, ""redemption"" is a character arc that plays very well in the cinemas."
1722;"pressed to create a more intense, emotional story of redemption than what can be found in ""Man on Fire""."
1723;It is just a very emotional topic and is nailed so perfectly by Scott.
1724;of course, the hallmark of this film is its acting from Washington and Fanning.
1725;"The way those two characters interact with each other truly carry the emotional burden of the movie and provide the reason to ""care"" about what is going on."
1726;Plus, in typical fashion, the fiery side of Washington's acting persona is able to be revealed on more than one occasion.
1727;"thus, I consider ""Man on Fire"" to be one of the best movies I have ever seen."
1728;It is equal parts intense and emotional, and great acting performances abound.
1729;Man on Fire had an interesting plot, with Denzel playing a burn.
1730;This movie is by far once of the best movies I have seen in a very very long time.
1731;This movie is great from opening credit to the closing credits.
1732;Denzel once again not only wows me but Dakota Fanning did an outstanding job also.
1733;you will all be happy you did.
1734;It's good, not great and I like the child/adult relatinship in the film.
