id;spiegazione
1379;much of the joy and magic of the film goes to Natalie Portman who plays the wonderfully screwy epileptic girl, Sam, who helps the Braff character come back to life.
1380;The role is well written but it could have been butchered in the hands of a lesser actress.
1381;Her naturalness really made the character touch your heart.
1382;This is the sign of a good actress and good direction.
1383;there's more I could say but there are a lot of excellent reviews here.
1384;I predict this film will become a classic, 'cuz it has such enduring qualities of real humanity, humour, wisdom and warmth.
1385;My favorite scene: the family watching the video of Sam ice.
1386;This was one of the cutest, most well.
1387;acted movies I have seen in a long time.
1388;But before I do something like that I always have to clear my head and go in story unknown.
1389;Having said that, this movie has a lot of character, which in turn makes each character more interesting.
1390;You've got yourself a good movie.
1391;All in all great film, it has rewatch value out of anything.
1392;Zack Braff did an awesome job.
1393;he maintained his somewhat quirky, humorous side, but also introduced his ability to take acting to a more serious level through his somewhat emotional and depressing character.
1394;She really captured her character and I can't imagine anyone else.
1395;Everyone should thoroughly enjoy the story and relate to it.
1396;In the end it makes me feel very happy.
1397;It's a romantic comedy with a bit of the darkness and irony of real life.
1398;The idiosyncrasies and eccentricities of the characters will make you laugh even more when you realize that they are basically just like everyone you know.
1399;It's a good story and a must.
1400;Some people thought it was 'ok' but for others it captures life itself.
1401;The thing i most enjoyed about the movie is the soundtrack.
1402;I recommend watching Eternal Sunshine for the Spotless Mind if you're looking for a unique romance.
1403;As others have said, the soundtrack is one of the strongest points.
1404;(Not surprisingly, Zach Braff was also in charge of the soundtrack, and the cohesiveness of his vision is one of the reasons the movie is so good.)
1405;"Indeed, the whole thing has a ""genuine"" feel that lets you see the tragic and uplifting parts as equally touching."
1406;It brought even more depth to Andrew's character.
1407;"truly a movie for the ""lost"" generation."
1408;Blame this in part on my being on the other side of the generation gap.
1409;"there is a tremendous heart to this film, characterized when Braff, Natalie Portman, and Peter Sarsgaard's characters both literally and metaphorically unleash a scream into the ""eternal abyss."""
1410;determination, we risk blinding ourselves to the great redeeming aspect of our existance: the love of the people around us.
1411;natalie Portman as Largeman's girlfriend, Sam, is utterly luminous here.
1412;your spiritual daughter and future heir is growing up quite nicely.
1413;"the film's great heroic act belongs to Sarsgaard's character who leads Largeman and Sam on a bizarre odyssey through the small town's seamy underbelly in quest of an equally bizarre ""gift"" for Largeman."
1414;His gift becomes an understated but moving act of redemption.
1415;The fact that each of us posesses the power to in some way redeem one another is the movie's great hope.
1416;And a whole lot larger.
1417;Garden State is a smart, well acted movie.
1418;Incredibly impressive that Braff wrote, starred in and directed it.
1419;I didnt get the opening sequence, but by the end of the movie i finally got it all.
1420;the tone of the movie, the photography and the acting are really good, Natalie Portman standing out (As usual!!!)
1421;The humor is candid and the script is nothing less than beautiful and smart.
1422;This movie is about coming to terms with our lives, living the moment and taking life for what it is.
1423;And there, dear friends, is where its beauty lies.
1424;Watched it with a friend.
1425;Has a lot of subtle funny things and overall it's intelligent and well done.
1426;Watch this movie and take a drink every time Zach's face is full frame looking straight ahead past the camera with a blank expression on his face.
1427;It was an interesting movie.
1428;I mainly bought it for Amy Ferguson's brief appearance and stayed for the rest.
1429;"The central character is a bit actor living in California (his big claim to fame is having played a ""retarded football player"", so lets just call him ""retardoactor""), who earns his living as a fake Vietnamese waiter in an oriental restaurant."
1430;The most amazing thing in the whole movie is that he actually goes home to New Jersey for the burial .
1431;"His ""best friend"" is a pot and meth or crack smoking fellow who we find out earns money for his drugs from shoplifting and stealing the jewelry from the corpses of the people he buries."
1432;His is the success story in the movie.
1433;There's great acting by Natalie Portman and Zach Braff who also wrote and directed the movie.
1434;I recommend this movie because we all don't know how to handle life sometimes.
1435;After watching this you will definitely have food for thought afterwards.
1436;"This is one to rival ""Ferris Bueller's Day Off"" as one to watch over and over."
1437;A call from his father (Ian Holm) and Andrew is on a plane headed back to New Jersey for his Mom's funeral.
1438;while exploring his old home, Andrew gets caught back up in the party scene with his old friends.
1439;Some have grown up and moved on to other careers.
1440;It's a far deeper comedy than I would have expected and also has some excellent numbers for the soundtrack.
1441;They will have you laughing until you've got tears in your eyes.
1442;Garden State is a heady combination of innocence, saccharine sweetness, indifference, and inexpertise that never quite jells into a finished product.
1443;He's got nothing better to do, and so commences the strange round of reconnections with friends, family, acquaintances and strangers.
1444;while he's at the doctor's, Andrew meets a local girl, Sam.
1445;They begin spending a lot of time together.
1446;admitted pathological liar, lives with her mother in a cloyingly pink house, and harbors her own medical history.
1447;"She usually accompanies her stories with gems of advice like ""You always have to laugh at yourself"" and ""Life is what it is."""
1448;a tribute to the genuineness of the girl herself.
1449;A junkyard owner living at the bottom of a quarry turns out to embody wholesome family values.
1450;I gave it 2 stars because Natalie Portman is really cute.
1451;in addition to scenes of real warmth and tenderness scenes that brought me to tears.
1452;a gem of a movie.
1453;much like the well done spotless mind movie jim carrie handled so well.
1454;and i was quite happy to enter the garden state and go along for the ride !!!
1455;this more than qualifies and has many laughs along the way.
1456;braff is an intelligent funny guy.
1457;he wrote a great little script here.
1458;what it does have is great ensemble players inhabiting convincing if quirky( its a movie !!! )
1459;characters bringing them to life with all the wit and charm of its auteur !
1460;good thanks to the brilliance of james mason and shelley winters.
1461;2001 and the funny bomb one.
1462;but he wasnt into creating charmng witty heartwarming movies and couldnt if he wanted to !
1463;aha but it is new !
1464;delivers the goods in spades !!
1465;jean smart brings her usual sexy brilliance to the set with her.
1466;another well wrought character in his own right.
1467;a movie that is so underrated in my opinion.
1468;all in all a real surprise of a movie.
1469;that thanks to people w vision and the great gifts necesasary to get something like this done !
1470;kudos to the producers for knowing what a real gem this whole idea of mr braffs was.
1471;u just need one good scene to make a decent movie.
1472;2 or 3 and its something special.
1473;well this is a pearl necklace.
1474;for those with ears and eyes and sensibilities still intact and not driven into the numb oblivion our culture can deliver so many of us too to.
1475;but thats another movie !
1476;this movie is a delight .
1477;but its a funny tear jerking ride i thoroughly enjoyed.
1478;Like so many movies involving a trip home, this one becomes a journey of self.
1479;depressants so that he can feel again, he meets a charming yet quirky girl who has her own set of problems.
1480;plot in a movie is not the same as execution, but luckily the film is executed marvelously, maintaining a perfect balance between funny but quirky weirdness and emotional authenticity.
1481;The film is full of laughs, but it is much more than just a collection of laughs.
1482;All in all, it is a very impressive movie.You have to love what Zach Braff did in this film.
1483;What is remarkable is how well he managed all three.
1484;I think if he manages to stay within the range of that fundamental likeability as an actor, he is going to have a remarkable career.
1485;The general feeling is that next year will be the last for SCRUBS, which while a great vehicle for Braff is probably keeping him from the movie career that beckons.
1486;I hope that at some point he returns as well to both writing and directing.
1487;natalie Portman is enjoyable in her role as Sam, the epileptic girl he meets and falls in love with.
1488;This isn't one of her most impressive performances to date, but it is further evidence of her considerable talent.
1489;I'm very anxious to see what she does from here on out.
1490;gARDEN STATE contains one of the most celebrated soundtracks of recent years and it isn't an accident that it has enjoyed considerable success on its own.
1491;It is a very well chosen selection.
1492;I've often wondered how much of a role, if any, he plays in the music selection of music on SCBUBS, which has some of the best music of any show on TV.
1493;all in all, this is a superb movie.
1494;If you like intelligent, serious yet eccentric comedy, you will almost certainly enjoy this one.
1495;The actors do a wonderful job and really pull you right in.
1496;It makes you laugh and cry (in a good way) throughout the story.
1497;I stongly recommend this movie to everyone.
1498;zach Braff is actually given that role.
1499;"****1/2""Garden State"" is anything but a garden variety romantic comedy."
1500;Brilliantly written and directed by Zack Braff (who also plays the lead role), this quirky indie triumph is one of the most delightful and disarming little films to come our way in a long long time.
1501;As with many literary and cinematic characters, Andrew learns a great deal about himself and about others by making that return trek back to the place of his roots.
1502;"it's hard to convey in words just how charming and lovable an experience ""Garden State"" turns out to be."
1503;It is a movie filled with originality, humor, warmth, poignancy and a sly comprehension about life and how best to live it.
1504;or at least so he believes until he meets an idiosyncratic young woman named Sam, delightfully played by Natalie Portman.
1505;What's impressive about Braff's work here is that he never overdoes the quirkiness as so many other filmmakers do.
1506;He allows it to filter through his tale in such a way that we find ourselves laughing with the people rather than at them.
1507;The folks in this town may not be the smartest or most ambitious people we will ever meet, but somehow they have managed to make life work for them and have remained generally positive and upbeat in the process.
1508;consciousness that lay at the root of Andrew's unhappiness, while at the same time conveying the good.
1509;He and Portman make such an endearing romantic couple that we just know they will wind up making it in the end.
1510;In addition, there are strong supporting performances from Ian Holm, Peter Sarsgaard, Ron Leibman and a whole host of other talented performers.
1511;"Garden State provides a subtle little homage to ""The Graduate"" in its closing line ."
1512;a fitting tribute from a film that captures the offbeat vision and youthful spirit of that earlier classic of anarchic cinema.
1513;"But ""Garden State"" is a visionary film in its own right as well."
1514;this is Natalie Portman's best performance yet.
1515;I thought this movie was really boring and I almost turned it off, but I thought the person I was watching it with liked it.
1516;"I hear it's a great coming of age story
1517;I hear it's a great story about someone moving forward with their life"
1518;it had the most wonderful story line, and an interesting plot.
1519;a romance, comedy, and drama all into one simple yet powerfilm.
1520;Garden State is an amazing movie.
1521;on a side note, the soundtrack is amazing.
1522;What go me the hardest was the innocence amidst such tribulations, in a town he left a long time ago, he finds himself imediately immersed in serious things, but soon thereafter meets Sam (Portman) and through the movie you can see her innocence affecting him.
1523;There is real emotional developement to this.
1524;All the stages are there, they don't just hop in bed and immediately love each other.
1525;there isnt a person that can tell me that is always how it works in real life.
1526;this is a good, real depiction.
1527;What I'll say is that the plot is a familiar one and I was dissappointed by that fact.
1528;The cast is pretty stellar.
1529;natalie Portman gives a top notch performance.
1530;He is such a great actor.
1531;highlights though were Peter Skarsgaard (sorry folks, have to mention him again), the scene where they went in search of the going away gift for Andrew, and the soundtrack is spectacular.
1532;"Over all it's really an impressive effort from first timer
1533;I just loved this movie all together"
1534;I felt so draw to each part as it just gets better and better.
1535;"They become close friends in little than a day
1536;I found this film to be highly enjoyable, I think any age group will find it more than a """"Been their, Seen that"""" It will open your eyes."""
1537;is essentially a beautifully shot, well.
1538;acted movie that makes fairly conventional themes (death, love, angst) fresh through its youthful, unabashed, ironic playfulness and earns a sentimental ending through its characters and script.
1539;This is helped immensely by a superb soundtrack and assured performances by both Natalie Portman and Zach Braff, who pulls off an unlikely feat in not only writing and directing but also starring in his own feature film.
1540;But it's funny and romantic without being a romantic comedy, sweet without being sappy, and for me, at least, that's more than enough.
1541;This movie is absolutely amazing.
1542;The story line is so simple yet so beautiful.
1543;i find it amazing that Zack Braff has the talent to not only write but also direct and star in this movie.
1544;Don't expect an amazing plot or anything but do expect to feel as though you can relate to everything in this movie, I feel as though i can connect to the characters more than any movie I have ever seen.
1545;I love how everything in the movie is filmed.
1546;The shots are constructed and carried out beautifully.
1547;The plot sometimes leaves you wondering what's next but it was still an original and beautiful film about the sometimes cruel ups and downs of life and starting over.
1548;I thought Natalie's Portman's portrayal of Sam was brilliantly acted and shows much potential.
1549;medicated young man who comes to terms with the tragedy in his life and finds love.
1550;His supporting characters are interesting and totally believeable, adding to the overall charm of the film.
1551;The soundtrack was perfect and coordinates beautifully with the story.
1552;To sum it up: touching, real and refreshingly original.
1553;Best movie I've seen in years.
1554;Its just another twnetysomething angst/finding love story.
1555;It has that im awake but still dreaming kind of feel.
1556;The film however is easy to watch and really is visually stunning.
1557;each one worth about half a second of chuckling.
1558;on a positive note, I have to say this movie has really opened my eyes on how to rate movies.
1559;It makes it so much easier!
1560;Yeah, I bet that's it.
1561;successful actor now reduced to waiting tables in a Vietnamese restaurant.
1562;See through the romantic plot and you have one and a half hours of entertainment wrapped in clever dialogues and clever humor.
1563;Braff has good sense of detail wich makes this one of the most intelligent movies I've seen lately.
1564;As a film fan, this is a quirky, funny, heart.
1565;wrenching movie that is as rewarding as can be.
1566;Usually, characters who are eccentric and a little odd come off as phony or are forced or over the top, but her portrayal was sweet, honest, and arresting.
1567;Plus the soundtrack is the best I've heard since the Crow.
1568;The overall result was not bad at all, since even though I did not feel strongly identified with the characters, I got to see an interesting story that is mostly driven by its well.
1569;He was relatively successful at first, but things cooled down and now he is working as a waiter in a Vietnamese restaurant.
1570;Now he has to go back home to New Jersey and face the world he left behind, including his friends and family.
1571;"In the process, he meets Sam (Portman) who has issues of her own
1572;zach Braff undoubtedly meets expectations in his debut as a director and writer, with an engaging script and a well.
1573;His performance as Andrew is inspired and completely believable"
1574;These two guys are complemented by an array of colorful characters that add spice to this film.
1575;The result is a production that is filled with funny situations and that has a considerable degree of emotions involved.
1576;Peter Sarsgard's perfomance is particularly good, and Portman also does well in her hopeful effort to break away from wooden Star Wars roles.
1577;(But it also had terrific soundtrack to help it along.)
1578;And you know the story: quirky boy or girl in quirky unexpected plots filled with quirky friends, with lots of dead stares (usually one or two from a couch) suggesting some kind of existential void that will be filled by movie's end (inadequately of course, since that is Life, but recognizing that fact is itself a victory .
1579;but director/writer/actor Braff's ability to underplay his befuddled stance in the midst of wacky comedy without appearing silly himself, is quite impressive.
1580;"the humour is endearing and generally clever, plus we get a certain ""detour"" that turns out to be thematically quite relevant."
1581;even if it doesn't click with you it is a very enjoyable story.
1582;Braff and the crew are give a splendid performance and kudos to him for pulling this off on his first go.
1583;I'm one of the most open.
1584;But never have I seen something advertised as a beautiful, sensitive film about self.
1585;Not only is he a great director and writer, but a great actor as well.
1586;The movie is funny and serious, a nice balance.
1587;Braff really knows what he is doing.
1588;Garden State to me is a twisted and warped but amazingly beautiful fairy tale.
1589;That is until he meets Sam.
1590;Sam and Andrew fall in love and Sam teaches him that life is all you've got so you better make the most of it.
1591;the visuals in the movie are awesome as is the dialog.
1592;Zach Braff knows exactly how to make the perfect movie.
1593;I love his acting but I hope he goes on the write and direct a lot more movies.
1594;I found the movie quite wonderful!
1595;I ended up suggesting it to friends and family.
1596;"You really do have to be in the right mood to watch it and have to have the more, what I call, an artistic mind, or enjoy the ""thinker"" movies."
1597;But, I also enjoyed Eternal Sunshine and the Spotless Mind.
1598;I love how this movie focuses on the relationship that builds between two incredibly odd people.
1599;The movie has a great soundtrack that is perfectly woven into each scene like inTime and Tide.
1600;Watch this movie and get the soundtrack.
1601;You might be shocked, but J. d. from Scrubs can actually write and direct a memorable and touching movie.
1602;I wouldn't call it a typical love story, but it is a great movie to share with one you love
1603;I found this movie entertaining and quirky, but overdone.
1604;Because it was his first film, he should have stuck with one of these aspects and developed it, rather than trying to do everything right and complete.
1605;He is adorable and Portman is irresistable, though.
1606;It's about two hours of that: Vapid and pretty, micro.
1607;"The Director and cinematographer are more concerned with framing shots ""well"" than making a decent movie."
1608;This is a great film, especially considering it's Braff's first attempt at writing and direction.
1609;It also has some funny laugh out loud moments, so you get a good mix of emotions in the one film.
1610;What's more it has one of the best soundtracks I've heard in a film for ages.
1611;Well worth giving a go!Feel free to check out my blog which can be found on my profile page.
1612;So great, the music is fantasticacme Zac braff knows how to male great films.
1613;Truly a classic movie for our generation
1614;Zach Braff has hit his stride in this movie, proving not only his diversity as an actor, but his brilliance as both a writer and a director.
1615;This movie has three dimensional characters who you can tell were painstakingly crafted, a simple but extremely emotional plot and a story that speaks volumes in our generation's quest to feel something real.
1616;and the soundtrack is equally as good!
1617;This film is one of the best movies ive seen in a very long time, it speaks to me in many ways.
1618;I recommend this film to anyone that is still confused on what to do in life this will give you a little guidiance and if not at least youll get a great night of entertainment.
1619;Zack Braff directorial debut is stunning.
1620;This film quirky charm and artsy cinematography takes you through the transformation of Andrew Largeman(Braff), a drugged up second.
1621;He returns to New Jersey for his mother's funeral and reunites with some of his high school friends.
1622;He also finds love during his visit in the sweet but idiosyncratic, Sam, played by Natalie Portman.
1623;Portman was absolutely spectacular in this role and her performance was fantastic.
1624;This film is a perseptional masterpiece.
1625;"Zach Braff's ""Garden State"" is a small and simple tale about a pair of lonely souls finding happiness in each other's company."
1626;establish his relationship with his son but Andrew chooses to keep company with his circle of old friends instead.
1627;As their relationship develops, Andrew finds the courage to come to grips with his tragic past.
1628;"the success of ""Garden State"" is due primarily to the three performances at the center of the story."
1629;Zach Braff gives just the right touch of poignancy to Andrew and Peter Sarsgaard brings a likeable, roguish charm to Mark, one of Andrew's old friends.
1630;It is Portman, however, that shines the brightest.
1631;Her offbeat and touching performance gives the film its eccentric identity.
1632;"While the melodrama in ""Garden State"" gets a little too heavy at spots, its universal story about moving on with one's life still is told well enough to make the film worthy of a viewing."
1633;It was in the original packaging and is in excellent condition.
1634;I am very satisfied and I highly recommend this seller and product to everyone.
1635;This is a great movie!
1636;This was my favorite film of 2004, and i almost never saw it.
1637;It's a movie so powerful that, even as you're not commited to watching it, it grasps you and pulls you in.
1638;key energy spread throughout Garden State that makes it a quietly special film.
1639;Here he meets Sam (Natalie Portman, wonderful in this role), who is full of everything he is not: emotion, energy, life.
1640;Peter Sarsgaard costars and is terrific as well.
1641;The stirring film captures Largeman's journey back to life's surface as he deals with pain, joy, and anger in real ways for the first time.
1642;This movie is deep and heartfelt with superb acting and directing.
1643;It only takes place over a few days but it sucks you right in.
1644;The soundtrack definately improves my rating from 4 to 5 stars.
1645;The songs were perfect for each part in their movie .
1646;"This is a sweet little film
1647;I want to say it's all because of Natalie Portman's character and the eventual """"relationship"""" that evolves between her and Andrew that makes this film work, and I believe it to be true."""
1648;I just adore this couple's chemistry and the truly real way they connect.
1649;"But because of the touching way Andrew begins to relate to Sam all is ""forgiven"", right?"
1650;"Zach Braff is extremely talented
1651;I watched it the first time and was pleasantly surprised.
1652;After my sister bought it, I began watching it constantly, finding new levels of depth within the layers that Zach Braff created.
1653;Zach Braff's work on the movie is truly astonishing.
1654;his humor, while subtle, compliments the movie and uses sarcasm as a tool to develop his character Andrew Largemen.
1655;worthy and shows depth in her acting abilities never readily seen before.
1656;I didn't know what to expect, but thought it would be a light romantic comedy and mildly entertaining.
1657;Instead I found it alternately heartbreaking and hilarious.
1658;I was moved to tears several times, and to side.
1659;It's a wonderfully entertaining and heartwarming film.
1660;a note to the masses: The great thing about this film is its simplicity.
1661;I LIKED this flick, but it isn't stunning.
1662;Interesting, worth seeing and keeping an eye on what Zach Braff does from here, but not worth raving about particularly.
1663;just because it is the kind of little story that is often done in many countries, but somehow this one is elevated because of its country of origin.
1664;hollywood American film is good by its difference.)
1665;There are a lot of foreign films (which this is for me) that can convey that with breathtaking results.
1666;that said, I thought a lot of the writing was good and how it was put together.
1667;probably people do get locked into apathy and ennui by medication, but is true happiness just a matter of stopping?
1668;see it, but keep it in context.
1669;garden state is officially my new favorite movie.
1670;zach braff does an amazing job with writing and directing this coming of age story.
1671;natalie portman stunned me with a stellar performance.
1672;she is an amazing actress.
1673;natalie portman has a huge range.
1674;the movie was hilarious, the soundtrack kicks major [.]
1675;Well, in a way it reminded me of one of my other favorite movies also featuring Natalie Portman.
1676;Beautiful Girls (if you haven't seen it.
1677;of course, this is a great story.
1678;I mean, it's so human.
1679;It's the past in this movie that really keeps it flowing.
1680;really give Oscar worthy performances.
1681;other than they were so real.
1682;I think Zack deserves to at least be nominated for an Oscar for such a well.
1683;out, well put together, funny, sad and interesting movie.
1684;The music was also chosen perfectly to fit and the cinematography gave the film a very artsy feel.
1685;goers will enjoy the movie and it's story.
1686;Because it's a story with a lot of heart.
1687;If you like movies that make you fall asleep and uses bad language then get this but otherwise it sucks!
1688;I would rather give this 0 stars if I could!
1689;They are very worth while and you learn a tremendous amount about the movie and why things ocurred.
1690;Overall, this is the best movie I have seen in a very long time and would encourage everyone to watch it.
1691;It will definitely change your life.
1692;He finds himself at home for the first time in years meeting old friends and making new ones, in particular Sam (Portman).
1693;The relationship between father and son is also enjoyable to watch, raising questions on just how much control a father should have.
1694;splittingly funny, just an enjoyable look into one mans world.
1695;successful actor in Hollywood who returns home to the Garden State of New Jersey for his mother's funeral.
1696;While sitting in a doctor's waiting room, Large is introduced to Sam (Natalie Portman), a young girl with a very quirky, personal, and forceful personality.
1697;Braff is best known for his starring role as J. d. in the television comi.
1698;The film is not a masterpiece by any stretch of the imagination, but it is a great directorial debut.
1699;The film has several shots that just in and of themselves are pure art"
1700;There are also several interesting filmmaking techniques incorporating throughout the picture that shake up the pace and keep things interesting.
1701;But the heart of the movie is the meaning behind it all.
1702;Large's life is like millions of people throughout the country.
1703;he has just been existing in a dream.
1704;enhanced state since the time he was a child.
1705;Add in a mix of a beautiful soundtrack (Braff was also the soundtrack producer) and some high.
1706;Garden State has to be one of the best movies I've ever seen.
1707;It's got good writing, a true to life storyline, believable characters, and that something else.
1708;You can really relate with the characters and the story.
1709;That's Garden State and it's an excellent movie.
1710;And his job is fantastic.
1711;There he is faced with a lot of things, namely his dad (Ian Holm), who has had him on numbing medication for most of his life.
1712;"There, one day in the doctor's surgery after a party at his friend's house, he meets Sam (Natalie Portman), a quirky girl with a love for The Shins, lying and doing things that are ""totally unique""."
1713;The rest is yours to discover.
1714;It's sweet and endearing, but funny and real at the same time.
1715;there are some great visual sequences in the film and I give Braff credit for his cinomatic eye.
1716;"My viewing of Garden State was pure happenstance, I went to see one film and changed my mind once I got to the theatre
1717;i loved this movie probably more than I should"
1718;the acting is brilliant, real, and heartfelt (welcome back Natalie, Peter brilliant as ever, Zach you are so much more than a loveable clown), the script witty and smart, the cinematography, beautiful and the composition of some of the scenes are astounding considering this is Braff's first feature film.
1719;the story is simple .
1720;the redemptive power of choosing to live ones life .
1721;There is so much power in that choice, to live life without reserve, without fear of failure, without the fear of giving and receiving love.
1722;an impressive debut Mr. Braff, thank you.
1723;This movie has some very funny and enlightening moments in a movie that isn't exactly fantasy or reality.
1724;I always enjoy it and bought it specifically to show to the girlfriend.
1725;I've seen enough quirky, feel.
1726;good love stories that I've grown a bit jaded on them.
1727;I laughed out loud several times.
1728;Her role here reminds me of the child actor she was from Leon (The Professional), and that's a good thing.
1729;She's versatile and full of life and bubbling with humor.
1730;It's just that its done so lovingly, with great care and craftsmanship.
1731;He's done that, and this one will last as a favorite just as Say Anything or Heathers or Edward Scissorhands has.
1732;And yes, the soundtrack is great, setting the mood and tone of humor perfectly.
1733;This movie has a huge following in my highschool, and i think it's because you can especially identify with it, being a teenager.
1734;It's one of those rare movies that knows how to show all the random feelings and images that represent confusion, solidarity, numbness, and also compassion.
1735;This movie just shows that, and it's in it's own category because of it.
1736;Some create alternative realities with drugs and parties, and some just dream of what could be.
1737;His nostalgia is for a home he never knew and joy he never felt.
1738;She promises the rewards of non.
1739;stealer, Portman's irresistible performance will remind viewers of her break.
1740;portman's livewire Sam fits nicely in this sometimes somber and slow.
1741;Also helping prevent a boring tone is a wicked sense of humor.
1742;"reflecting soundtrack, ""Garden State"" decorates its scenes with fresh, relaxing sounds."
1743;garden state is the kind of movie you can watch over and over again.
1744;garden state is a beautiful rendition of events that could actually happen and change your life.
1745;the characters are real and rather than explosives and special effects, garden state focuses on lifes real meaning, love.
1746;I had to travel about 45 minutes to go see it and I am so happy I did.
1747;It is an incredibly hilarious movie and at the same time, very moving.
1748;I found myself crying with laughter and cryinig just because it was beautiful.
1749;It's quirky, touching, and makes you think.
1750;I bought the soundtrack after watching the movie.
1751;the actors are superior, as always.
1752;I loved this movie, there was absolutely nothing wrong with it.
1753;spirited girl, Sam (Natalie Portman).
1754;By being home for just a couple of days and discontinuing his lithium prescription, he starts to finally feel things again and love life.
1755;This movie is full of quirky characters, hilarious situations, and some moving emotional scenes as well.
1756;It's got a little bit of everything and it's just an overall great movie.
1757;"The fact that high school kids think it's so ""deep"" baffles me."
1758;The only think appreciatable about this film is the decent cinematography in the first 20 mins.
1759;Whenever I watch a movie, I ask myself this question.
1760;There is nothing sympathetic about story's hero Andrew.
1761;Her presence is the only saving grace.
