id;spiegazione
446;It was sweet of Penny Lane to give the Stillwater leader Crowe's address.
447;Almost Famous is one of those movies that give me great pleasure every time I watch it.
448;The characters are so easy to like and the story is just so humane.
449;Practically anyone can relate to those people personified by top.
450;This was one of least entertaining movies I have ever seen.
451;This film hits very close to home.
452;life journeys and writings of some of rock and roll's biggest names(at least during the 70's anyways), the film is a kind of autobiographical.
453;liked that Rolling Stone offers to send him on tour with the band and do a piece on them.
454;And so the journey begins.
455;Flawed, funny, and weirdly likable.
456;Patrick Fugit is good in some scenes but other scenes it's almost like he didn't go further than he could've.
457;Phillip Seymour Hoffman also gives a great performance as Lester Bangs, an actual journalist.
458;personally on a given day, I still prefer Jerry Maguire but this is probably Cameron's 2nd best film, even though it's obviously his most personal.
459;It is absolutely mindboggling that ANYONE could possibly like this movie .
460;yet look at all these glowing reviews.
461;faced journalist guy (So cute!
462;if you think a life of rock and roll is this sweet and tame, you're an idiot.
463;A good movie, espically for fans of Classic Rock.
464;One of the best movies ever made.
465;Great story and great acting overall.
466;a perfect film, one of the best .
467;shows time and place perfectly .
468;Which is why I swooned throughout the entire movie the very first time I saw it, falling in love with each of the characters (Penny Lane especially, for her motherly concern for the well being of others, her fragile facade of iron will while being so obviously soft, and her unbelievably real sweetness).
469;Penny Lane is a falling leaf in this film, beautiful and fragile and adrift on the changing winds of other's emotions.
470;I feel this is perfectly appropriate for the scene, for its underappreciated beauty and time.
471;capsule capture of that one fleeting sense of drifting away from innocence and daydreams, wanting to hold on, yet understanding and saying goodbye anyway.
472;concert grounds with a rose and a smile, spinning on a napkin, and the innocent, unabashed brown love gaze of William Miller through the colored scarves of the band.
473;i can watch this movie a million times and I would give it as many stars if I could.
474;One of the best quotes: The only currency in this bankrupt world are the things we share with each other when we're uncool.
475;This is a perfect film.
476;son love ever displayed in cinema.
477;The bond between young William and his wise sage of a mother is the true heart and soul of this story.
478;It is interesting that Cameron Crowe is such a fan of To Kill a Mockingbird.
479;That film is the best father.
480;look at her love and relief that he's. . . HOME.
481;Further, her dressing down of Billy Crudup's character is one of the funniest scenes in any film ( ye.yes, ma'am. )
482;There are so many wonderful scenes in this film and the acting is superb.
483;The ensemble is as good as any I've seen.
484;Phillip Seymour Hoffman as the lonely, uncool mentor is perfect.
485;Billy Crudup as the soul of rock and roll is the best.
486;This guy will win an Oscar someday though his looks are becoming a problem!
487;Kudos to Cameron Crowe and his mother Alice.
488;like band in the 70's, and a beautiful groupie.
489;each person is faced with intense highs and terrible tragedies at the hands of the others throughout the story.
