id;spiegazione
2445;You can't go wrong with GoodFellas, great movie and the blue ray makes it even better.
2446;The extras are nice to have when you want a little more history about what inspired the movie and it will be enjoyed thoroughly.
2447;Excellent, moving, thrilling, tough, powerfull and that's just Robert De Niro.
2448;Fast paced action, trials and tribulations in a mafia family, deceipt, power, money, betrayal and all put together with De Niro, Pesci and Liota.
2449;A classic which will definitely go down in history as one of the top 10!!
2450;Despite the fact that both movies romantically glamorize the Italian Mafia, the Godfather presents a portrayal of the Mafia that represents an institution guided by ancient tradition and virtues like loyalty, honor, and solidarity.
2451;Even though there are elements of that in Goodfellas, Scorsese adds his own perspective that seems to present a new generation of Italian gangsters who are not quite as nostalgic about those old traditions.
2452;What they are very nostalgic about is getting richer and richer, and attaining those riches by any means necessary.
2453;based on a true story told in best.
2454;The book, as well as the film, chronicled thirty years in the life of Henry Hill (Ray Liotta), Irish.
2455;Smitten with the wealth, influence and privileges of the men connected with Mafia, Henry is seduced by their lifestyle as thirteen year.
2456;piling enormous wealth from their criminal schemes that would climax with one of the most spectacular robberies in American history.
2457;one of the many things that make this movie work is the cast itself.
2458;Full of great acting talents, these are memorable performances from everyone
2459;In addition, I loved the character narration in the movie, which helps to bring the viewer a more in.
2460;depth and personal insight into each of the main characters.
2461;overall, this highly influential movie broke new ground, raised the bar for this genre, and set the standard for many movies afterward.
2462;The story, the acting, the great dialog, the directing and attractive story.
2463;Arguably Scorsese's best film, Goodfellas is one to add to your personal collection.
2464;Goodfellas is one of the best of its genre.
2465;Based on facts, it is violent and graphic, with excellent acting throughout.
2466;At times, the storyline becomes muddled with too many characters, but it's still entertaining.
2467;The picture and audio are very good and you don't have to flip the movie to see the whole movie.
2468;great stars, great drama, great story.
2469;For those who like The Godfather and The Sopranos, you will like this movie too.
2470;This is a movie that I can watch over and over.
2471;Always engaging me throughout the flick.
2472;for me, this is Martin Scorcese Best movie.
2473;the performances from stars to extras work seamlessly.
2474;how u doing!Watched this movie over 100 times!Well directed and still can't be beat!Robert deniro is the best and really makes this movie come to life.
2475;Based off a true story this movie is my life.
2476;One of the best movies I've ever seen!
2477;The movie is great for anyone that has not seen it.
2478;In the extras there is an interview with the Henry Hill played by Ray Liotta and an option to play the movie with Henry Hill and the fed that set him up in witness protection narrating throughout the movie together.
2479;This movie is one of those rare gems where all elements come together perfectly and create a master piece.
2480;This based on a true story tale of the rise and fall of a mid.
2481;It follows the story of Henry Hill, who starts the life of a wise guy when still a kid, rises in power and wealth, and ultimately meets the fate all wise guys do.
2482;Scorsese, De Niro and Pesci hit their collaborative crescendo here, and Ray Liotta was cast perfectly as the impressionable Hill.
2483;The characters are all completely credible.
2484;The direction and the editing are amazing.
2485;The music is spot on.
2486;Anyone that loves gangster movie will enjoy this very well made film.
2487;I watched it start to end many of times and every time i enjoyed it just as much 3more words
2488;This movie is a wonderful piece of work about the life of the Mafia in the 70s.
2489;Goodfellows got alot of attention when it came out.
2490;Martine Scorcese is absolutely brilliant!
2491;And Joe Pesci plays Tommy DeVito, a full Italian who will some day be the boss in Liotta's well.
2492;This film focuses the most on Liotta and this is the movie that no joke made all three of these talented actors.
2493;This is also from the maker of Casino , another great film by Scorcese.
2494;But, Goodfellas is the better of the two.
2495;Pesci roles in both films are very similar and he is funny and entertaining in both.
2496;Goodfellas is one of my favorites and I will recommened it to just about anyone who can understand it and like it as much as I did.
2497;I feel that this movie was a good representation of the mob way of life for the individuals that where involved during that time.
2498;Its one of thre best mob movies that i have seen, it was one of my first mob movies to see
2499;One if my top five flicks.
2500;It will still be one of the all time best movies.
2501;There's a reason De Niro is well.
2502;He carries this film from beginning to end, with aplomb.
2503;it's one of the best movies ever.
2504;To hell with the AFI, this is arguably one of the top 10 American movies ever made!
2505;Maybe it's only a minor peeve, but still, this is the kind of thing you'd expect a studio to clean up for a special edition.
2506;The package incorrectly lists Spanish as the alternate language
2507;Of the 2 commentaries, the track with real.
2508;length Scorsese, Pesci, Liotta &/or Bracco commentary (I didn't dare to hope for Robert De Niro, I mean, be serious), with some funny stories or moviemaking info.
2509;specific commentary illusion when she talks about having watched the movie on the morning she's being interviewed) and editor Thelma Schoonmaker drop some funny thoughts.
2510;of documentary: Martin Scorsese is a great director.
2511;Only 5 words to remember this time: 'Goodfellas' is a brilliant movie.
2512;jeez, even Robin Hood: Prince of Thieves has better features than this!!
2513;if you've got a normal full.
2514;And being that this is Blu.
2515;There's also a pretty nice booklet about 30 pages long with stills from the movie.
2516;The problem is, this is recycled content
2517;Once again, all people wanted was a little decent treatment given to one of the best movies ever produced by a major studio.
2518;All time great, number 1 mobster movies of all time.
2519;One of the great mob movies of all time.
2520;Everything about Casino that ended up awful was fantastic in Goodfellas.
2521;From the outside, we're perfectly aware that they, and their band of assorted outlaws, are mostly comic relief for the actual made men in the area
2522;When it happens, it's pure screen magic.
2523;Then comes the denouement, and Scorsese proves himself a master of pace.
2524;simply put, an amazing piece of moviemaking.
2525;i have loved this film since its release,but I always thought the film slowed to a crawl after the scenes showing the remains of various family members
2526;an amazing thing to behold !
2527;the story the characters the editing camera work art direction casting acting.
2528;gets material he or she knows !
2529;the right people and a miracle happens.
2530;and sordid is fine for what it is.
2531;speak of a humanity that penetrates the heart and soul.
2532;and there are hundreds of these amazing movies.
2533;movie making doesnt get much better than this and it reigns up there in the great pantheon of all time amazing movies.
2534;bravo scorsese and company !
2535;THis is one of the best movies that I have ever seen.
2536;I have watched this at least 15 times, and have enjoyed it every single time as more detail comes through.
2537;The characters are extremely subtle and the acting is absolutely first rate.
2538;While certain of the characters are composites, such as Tommy, the story is essentially true.
2539;One of the several reasons I admire Scorcese so much is his talent (indeed genius) for creating so. called minor but nonetheless memorable, indeed unforgettable characters.
2540;Cicero embodies menace precisely because his personality is so understated.
2541;The former is anchored in local experience, somewhat small.
2542;He is at his best when dramatizing the dynamics of verbal and physical violence in small scale (e. g. Raging Bull and The Gangs of New York).
2543;In my opinion, like Tolstoy, Scorcese's vision may be epic in certain films but the impact of his art is best measured in quite human terms.
2544;love the beginning and middle section, could use a better ending.
2545;The movie is simply amazing, I've watched it dozens of times over the years.
2546;This is the greatest movie ever.
2547;If you liked the Godfather, you'll love this movie.
2548;Well written, well directed, the cast is very well though out.
2549;Even if you didn't know the story behind the film you would still be glued to see what happen next.
2550;A remarkable film which is fast paced and exciting.
2551;The stories characters and world sticks with you due to great performances and vibrant direction.
2552;Naturally, this is a great movie.
2553;Being able to watch it on my Kindle was incredible and seemed so much like a privilege.
2554;the movie selections are incredible and I love being able to pull up one when I have to wait.
2555;day life of three members of the Mafia as they try to rise up the ranks.
2556;martin Scorsese (Gangs of New York, Casino, Cape Fear, Raging Bull) delivers in Goodfellas, perhaps his best movie.
2557;Scorsese does a wonderful job of allowing the music to set the mood.
2558;Scorsese depicts very dark images well.
2559;joe Pesci, and his little man complex are wonderful once again.
2560;This little man complex he developed and depicted to perfection in Goodfellas definitely helped him later grab the roles in Casino, Home Alone 1 and 2, My Cousin Vinny, and A Bronx Tale.
2561;Pesci really had a coming out party in Goodfellas, and it was wonderful to watch unfold.
2562;Scarface is brilliant from beginning to end, while Hill punks out at the end.
2563;I must say for that reason alone, Goodfellas is the second greatest Mob movie of all time.
2564;Great classic movie in gangster genre.
2565;the exercise will do you good.
2566;Goodfellas shaped my life, having first seen it when I was 10.
2567;The pure jolt of energy that leaps off the screen.
2568;is powerful enough to make even the most ardent 18th century Anthony Hopkins period.
2569;The epic sweep in Goodfellas rivals that of any more respectable drama you could think up.
2570;Liotta, with the face of an angel and the mind of a devil.
2571;They all make the best crew.
2572;received fast and in great condition.
2573;The acting is superb as is the story line.
2574;Based on a true story of the major robbery at JFK airport in NYC it is a gritty tale presentedstrictly from the point of view of the criminals specifically the Ray Liotta character.
2575;I have watched this movie a number of times and I still love it.
2576;This film is quite frankly a masterpiece of storytelling, and it does an excellent job of explaining how it might be to be on the inside of organized crime.
2577;This is the story of petty gangster Henry Hill, and is based on his actual, true.
2578;As Hill explains in the movie I always wanted to be a gangster.
2579;the film is great entertainment, although it has sufficient really bad violence such that this is no movie for young children or even teens under maybe 16 years old.
2580;ray Liotta is very good in this film as Henry Hill.
2581;Joe Pesci is effective as the rabid mobster Tommy DeVito, and Pesci's excellent performance in this film is what really caused his career to ignite.
2582;The rest of the supporting cast does extremely well also, making this film one of the really great gangster flicks.
2583;An accurate depiction of the time.
2584;I love this movie,three of my favorite actors, De Niro,Pesci,and Liotta, and I love Lorraine Bracco also I like her in everything she does what an actress !!!!
2585;Violent and language but most excellent characters and story of mob guys.
2586;Like the movie Casino or The Godfather series in its raw view.
2587;Not a date or wife movie but very entertaining.
2588;Love good movie making, then see this one.
2589;This is a top rated movie.
2590;It has an all star cast with De Niro, Liotta, and Pesci.
2591;The supporting cast is just as good as the main characters.
2592;This was a gift for my husband and he took a few hours off and seemed to really enjoy the movie
2593;Martin Scorse makes his usual wildly interesting well acted movie.
2594;all actors are excellent and the time of the movie flies by.
2595;You took your first pinch like a man and you learn two great things in your life.
2596;This was my favorite film of all time until I saw Being John Malkovich and still remains un.
2597;Scorsese uses his trademark scrolling and fast.
2598;With an incredible cast of Ray Liota(who proves in this and Copland that he is the most under.
2599;rated actor today), Joe Pesci, and the always incredible godlike Robert DeNiro the already powerful script is risen to levels that astound and bewilder.
2600;Note:Just because you like this don't think you'll like Casino, it proves team.
2601;ups don't always bring repeat success.
2602;Movie buffs already know that this is a great movie.
2603;For the collector this is a really great addition to any collection.
2604;The Joe Pesci performance is outstanding.
2605;I need eight more words this is it.
2606;There are not very many movies I watch multiple times but this is definitely one of them!
2607;I recommend this film to all my friends.
2608;Difficult to treat this movie seriously.
2609;but, it was a great movie.
2610;The best scene in almost any movie, maybe having Joe Pesci saying it makes it that much better.
2611;I will have to agree, that is a damn fine movie.
2612;the story of a guy growing up in a town where the mob are the cool cats in town.
2613;An easy income at that, too.
2614;this guy, played by Ray Liotta, comes up through the ranks to make it big.
2615;one of my favorite characters from the Sopranos (Michael Imperioli who plays Christopher in that show) plays a famous role in Goodfellas.
2616;a film that will always be a classic in many people's minds.
2617;This classic film has aged well and is always a thrill to revisit!
2618;Everything from the performances to the direction and the cinematography is absolutely top.
2619;notch, and the story is compelling and entertaining.
2620;But Goodfellas is my favorite movie and the best ever to accurately depict the mob at it's best.
2621;this is the tale of a rise to power for one man and it all being snatched away from him.
2622;One of the best movies of all time.
2623;included are some nice Special Features.
2624;Robert De Niro is AMAZING in this movie and I would recommend it to anyone.
2625;One of the best mob movies ever!
2626;Recommend for anyone who loves mobsters!
2627;This was a decent movie, very funy at times.
2628;It is a classic example of the Italian mafioso style movie.
2629;Me and my boyfriend enjoyed watching it.
2630;It also came in the mail at exactly the right time
2631;Getting that aside, this is one of the greatest mob movies ever made.
2632;Ray Liotta(Henry Hill) did a real good job in the movie as the man, and a good job as the narrirator, Robet Deniro(Jimmy) delivers one of his greatest acts in his carrer as a man who did mob hits since he was 16.
2633;This movie will keep your eyes glues to the screen to the very end.
2634;Trust me, if you loved the godfather, there's no doubt in my mind you'll love this.
2635;Depiction of organized crime was realistic and believable.
2636;Everyone played their role aptly under the director's watchful eyes known for taking care of even small details of the story.
2637;Very legendary actors and I am glad I got the chance to watch it again!!!
2638;The actors are top notch and exciting to see.
2639;GoodfellasMovie Grade: AGoodfellas, director Martin Scorsese's masterpiece, based on the book, Wiseguy by Nicolas Pileggi,the co. writer, explores the criminal life like no other film.
2640;with a runtime of over two hours, Goodfellas is an epic film.
2641;It is an unforgettable journey, spanning three decades of life in the mafia.
2642;Music from the outstanding soundtrack is brilliantly used for transition throughout the film.
2643;Over the course, we are also introduced to several compelling characters.
2644;Scorsese and Pileggi truly understand these men and really humanize their characters.
2645;This is also due to the film's stellar cast.
2646;Ray Liotta, with his expressions, pauses, and forced laughter conveys in his character deep guilt for the consequences of the life he leads.
2647;De Niro is also great as Jimmy.
2648;He has an avuncular way about him and although he is not in much of the film, he has a strong presence.
2649;His insecurity is introduced subtly in an early scene.
2650;This is one of the most interesting and intense scenes in the film.
2651;It is a very original way of introducing Tommy and Pesci is brilliant.
2652;His sudden transitions of behavior make for a truly amazing performance.
2653;There is always a sense of menace about him, like he is about to snap any second.
2654;The interesting angle of this is that is not a straight forward morality tale, but about the appeal of the criminal life and the lengths people are willing to go, the emotions they suppress, and the repressed memories they will experience to gain power and wealth.
2655;She knows that Henry has secrets, but even she is seduced by the rewards involved in living the criminal life.
2656;the relationship between Henry and Karen is one of the most interesting aspects of the film.
2657;Part of the film is a cautionary tale about the affect of living two lives.
2658;one of the most brilliant scenes in the movie is one which consists of a day in the life of Henry Hill as he tries to do a cocaine deal, cook dinner for his family, pick up his brother from the hospital, all while he is being followed by a helicopter.
2659;having said that, what holds the story together is the tragedy of Henry Hill.
2660;He is a genuinely good guy who cares for others around him, but his double life is an addction.
2661;This is absolutely completely misleading BS.
2662;it is just a tiny rectangle in a sea of black borders at 16x9.
2663;Preserve that 2 VHS tape presentation that they loved so much in the 1980's!
2664;This is also inexcusable that such a version of the movie persists on store shelves to this day.
2665;This has got to be one of he best gangsta movies of all time.
2666;It has the perfect cast and they all work together so well.
2667;com is that the Special Edition is going to be released this year in July.
2668;De Niro is solid and Pesci plays his usual psycho violent mobster.
2669;But the real star is Liotta with his creepy yet charming smile, penetrating eyes, and goofy laugh.
2670;It ranks up there with the GodFather, the Sopranos, and Casino.
2671;well you got to see him to believe him.
2672;I think the acting is very good and the plot (having been an observer growing up out east) is probably pretty realistic (of course jacked up and embellished for the big screen).
2673;I watch it along with The Godfather ever few years.
2674;This movie is a must see for everyone.
2675;Few films ever express a wider range of emotions than Goodfellas, a contemporary American classic directed by Martin Scorsese.
2676;Beginning when he enters the mob at fifteen and ending when he ruins it at forty, Goodfellas, which is based on a true story, will entertain you from start to finish, and you'll find yourself wanting to watch it again and again.
2677;Still, I'd reccommend this to anybody above the age of thirteen, and since, as stated above, the movie is filled with all sorts of emotions, there is truly something for everyone.
2678;At times a thriller, a romance, a comedy, or a violent crime drama, Goodfellas never ceases to amaze me with its astounding nature, and it is truly an American masterpiece worthy of the highest praise.
2679;Quite simply one of the best movies of all time.
2680;One of Scorcese's best, better then casino, about as good as gangs of new york.
2681;Its funny, its dramatic, its got good mob action, its got great performances, its got a good story, what more could you want.
2682;the best gangsta movie ever.
2683;I'm funny how, how am I funny.
2684;The movie actually stops halfway through and you have to flip the thing over to continue watching it!
2685;Something is seriously messed up.
2686;Great deal, great film, a classic, you will watch it over and over and over again.
2687;ray liotta's best film by far
2688;An amazing film that breaks all the rules in the boook.
2689;Engaging story, memorable characters, and many great lines.
2690;The PQ is astounding from facial blemishes, to the smallest details, very imprssive.
2691;The supplements are good with commentary, some alright featurettes, and a History channel type one hour show with related material.
2692;One of my favorite gangster movies.
2693;I have watched this movie over and over, and will continue to watch over and over.
2694;This of my favorite of all time gangster movies.
2695;It gets a 4 only because the film itself is so good.
2696;One of the best gangster movie.
2697;Full of accurate fashion and great acting.
2698;right off the bat, this is one of the greatest films ever produced.
2699;Godfather still rates as my all time greatest American film.
2700;But this isnt the Godfather, this is the real story of a real gangster, in a real mob family.
2701;But its great film made by a great director, and outta respect for him and it I had to speak up.
2702;I watched Goodfellas the other day for probably the 50th time and I have got to say it is one of those rare films that you can love and appreciate even more over time, .
2703;Being a long time Scorsese fan this is the film that got me started.
2704;This is the first one of his films that came out during my lifetime and I have enjoyed it a couple times a year since I was about 8 (not that it's a good idea to let an 8 year old watch this film, it is very graphic!)
2705;The direction is flawless as usual, the screenplay is wonderful, based on the bestselling book Wiseguy by Nicholas Pileggi (who co. wrote the screenplay with Scorsese), and the acting is fantastic.
2706;Joe Pesci earned a long overdue Oscar as Tommy, DeNiro is as incredible as Jimmy The Gent and Ray Liotta scored big with the lead role as Henry Hill which will always be his best performance in my opinion.
2707;If you enjoy gangster movies, genre movies, or simply movies that are incredible, you have to see this movie.
2708;OK, like anyone else I enjoy a good ganster movie.
2709;all it was a well done film with GREAT DIALOGE.
2710;Besides being a true story I loved Ray Liotta and Joe Pesci.
2711;I choose five stars because this is a great story with great characters.
2712;This movie gives the audience a glance into the life of the mob.
2713;well, you know what they say Warners.
2714;ray version is a solid transfer, and I don't have to tell most of you how great the film is.
2715;Assuming you don't already own the prior release, this is a worthy addition to your shelf.
2716;Martin' simply had to experience all of this to bring on screen something like this.
2717;Great seeing character actors in roles from 25 years ago.
2718;Dark but honest about the loves and lives of those underground crooks that we never really see on the surface of our lives.
2719;Kudos to Scorsese's visceral cinematic style, for this could quite easily have been your garden.
2720;the rough and tumble world of mafia can be intoxicating, as we follow our protagonist Henry Hill's rise through the ranks in the underworld (Liotta has yet to equal this incredible early performance).
2721;His voiceover permeates the entire film, breathlessly, in awe of the things he gets away with.
2722;The appeal of the good life is summed up brilliantly in the simplest terms possible, I was a part of something.
2723;It's both shocking and fascinating to watch these guys work.
2724;There's even an unexpected tinge of sardonic humor along the way, albeit the gallows kind.
2725;Plus, if anything, Goodfellas demonstrates better than any other movie on the subject how fleeting that heady charm is.
2726;this movie was a true dipiction of what is like to live in a italian neighborhood even today.
2727;Robert De Niro is one of my favorite actors and I especially like him in anything criminal.
2728;He's so cool in this movie.
2729;IDK, maybe it got better after the first 45 minute.
2730;A great movie about the whirlwind of living.
2731;I love the ending when Henry Hill regretfully resigns to the life of a smuck, a boring guy who picks up the paper outside his home.
2732;Luke, come to the dark side.
2733;One of my all time favorites.
2734;Brilliant script and incredible acfing.
2735;Best movie ever, I've seen it like a million times but don't ask me which I love best, this or Pulp Fiction.
2736;If you love Pulp Fiction, you'll love Goodfellas
2737;De Niro is incredible and doesn't fool around with his acting in this movie.
2738;This is the second movie, that I think that really made him (the first is the 1973 classic Taxi Driver by Director and long time friend Martin Sorcese.)
2739;If you like biographies, interested in Mafia History and movies and Love to see some great acting by a slew of incredible actors and actresses, do get this film.
2740;This mafia masterpiece will never grow old and stale with film viewers.
2741;Goodfellas is a good movie, destined to stamp its mark on the modern age.
2742;Perhaps because he uses a real story as his base, it has an oddly lopsided narrative structure .
2743;the film ascends to a nasty and brilliant climax two thirds of the way through, culminating in the famous 'Layla' scene .
2744;Still, it is a great cast and the movie is brilliantly filmed.
2745;Liotta looks a little overwhelmed at the role he has landed, but De Niro is sublime, and Lorraine Bracco is beautiful, brash and vulnerable as Hill's no nonsense Jewish wife from the five towns.
2746;based on the true story of Henry Hill it covers his life as gangster from young lad to middle.
2747;The film has everything, the script and direction are perfect and the performances from the cast are outstanding.
2748;scorcese peaked with this film and although he has made worthy and noteable films since, none match this one.
2749;lets make it really fast.
2750;Of course this movie is wonderful.
2751;Excellent acting, great story, lots of action.
2752;Who knew that this movie could be so good.
2753;Ray Liotta gives a performance so good, it makes you want to be a mobster yourself!
2754;Robert De Niro also has a good performance as Jimmy The Gent , but not as good as Joe Pesci(my favorite on.
2755;So step aside Godfather, the Goodfellas are here!
2756;Everything about this movie works.
2757;Ray Liotta deserved an Oscar nomination and this film is way better and more memorable than Dances With Wolves .
2758;It's a must for fans of the genre
2759;It's hard to pick what Martin Scorsese movie is the best.
2760;As a matter of fact, Taxi Driver and Raging Bull were the best movies of the previous decades.
2761;When I first saw this movie, I thought it was brilliant.
2762;Now, over 13 years later, this movie still holds up like Citizen Kane.
2763;Probably the best gangster movie of all time!!
2764;And without question the best film of the past decade.
2765;Scorsese and actors Lorraine Bracco and Ray Liotta gives some great retrospect on the grounbreaking film.
2766;There is also a few documentaries on life in the mob.
2767;note: I still get a kick out of many of the actors in this film who would appear later on in The Sopranos.
2768;He has made some of the best movies of the past 50 years, like The Age of Innocence.
2769;But the only good thing about Goodfellas is Lorraine Bracco's performance as a strong.
2770;joe Pesci won the Oscar for an overly.
2771;The statue should've gone to Graham Greene in Dances with Wolves, which rightfully beat Goodfellas for Best Picture and Best Director.
2772;Goodfellas dubiously opened up the floodgates for heathens like Quentin Tarantino to turn the silver screen red.
2773;interesting film is the cocaine that Henry Hill becomes involved in.
2774;This is one of the best movies I have ever seen!
2775;Goodfellas is an astonishing motion picture directed by Martin Scorsese (Cape Fear), and starring Robert Deniro (Heat), Ray Liotta (Hannibal), Joe Pesci (Home Alone), Lorraine Bracco (TV show The Sopranos), and Paul Sorvino (The Cooler).
2776;hailed as one of the best films in general, and best gangster film in particular, of all time, Goodfellas triumphs with an excellent cast, memorable screenplay, and accurate execution.
2777;based on a true story, the film follows Henry Hill, played by Liotta in his starmaking role, a young Irish/Italian kid who longs to become a member of the local gang led by the quiet restaurant owner Paul Cicero, played by Sorvino.
2778;His gang includes the Irish bred Jimmy Conway, played brilliantly by Deniro, and the guncrazy Tommy Devito, played by Pesci in the role that earned him a well deserved Best Supporting Actor Oscar.
2779;A fast paced thoroughly entertaining movie with an excellent musical soundtrack.
2780;The acting is top notch and the story is well written.
2781;Great entertainment value for the price.
2782;Worth owning and watching several times over.
2783;This movie was made about 25 years ago but is still interesting and has some of our still famous actors.
2784;This is one of my favorite mob movies and is based on a true story.
2785;One of my favorite movies, fast shipping excellent packaging.
2786;Classic gangster movie that always entertains.
2787;I highly recommend this movie.
2788;Great a. cting, great filmmaking, great story.
2789;Best way to spend 2+ hours in front of the TV.
2790;Violent movie, but it is a good one.
2791;I love the love story and the struggles througout out the movie.
2792;I backed the disc up and played it again, this time not stalling out.
2793;One of the best movies ever made and so many great actors in their early days in Hollywood.
2794;Joe Pesci is awesome and a badass mobster.
2795;This is absolutly one of the best films that I have ever seen, and it is also one of my favorites.
2796;Every performance in this film is flawless.
2797;One of the best gangster movies ever made!
2798;Martin Scorsese is a great director!This film is a must.
2799;I got it just in time and very quick!
2800;italian American gangster Henry Hill(Ray Liotta).
2801;martin Scorsese's Goodfellas is one of the greatest crime movies in film history.
2802;Scorsese's masterpiece is a successful blend of the satire and crime genres.
2803;The ultimate result is a realistic portrayal of organized crime in the United States.
2804;Scorsese's key players are perfect: Ray Liotta, Robert DeNiro, Joe Pesci, Lorraine Bracco, and Paul Sorvino.
2805;Robert DeNiro is the last of the great screen actors and is both menacing and convincing as murderer.
2806;Although DeNiro is a strong presence, most of the story's emphasis is placed on Ray Liotta's Henry Hill.
2807;The story is told through Liotta's eyes and he gives the best performance of his career.
2808;Joe Pesci is great as the almost psychotic Tommy DeVito.
2809;In a very tense moment with Liotta at a mobster get.
2810;together, Pesci utters a great and unforgettable line that is vaguely reminiscent of DeNiro's now.
2811;one from Scorsese's Taxi Driver.
2812;Scorsese and Nicholas Pileggi should also be praised for an outstanding screenplay.
2813;The film has a great dialogue that is both creative and realistic.
2814;Scorsese's Goodfellas also possesses a powerful sense of realism that is sorely lacking in even Francis Ford Coppola's Godfather masterpieces.
2815;Scorsese's characters talk and act like everyday people.
2816;I loved it when it came out and still love it.
2817;There is a reason why they call Scorsese a master.
2818;This movie is number one on my list along with scarface and the godfather, great gangster classic!
2819;Nope it does not, and Goodfellas is one of my favorites.
2820;De Niro is one of my favorite actors of all time.
2821;And all power to Joe Pesci for winning an oscar, for best supporting actor.
2822;And Ray Liotta was great also.
2823;One of my favorites in the genre.
2824;the first part is pretty interesting in how they set up the story, and how Ray Liota's character becomes involved in the mafia.
2825;This is a great movie that is suppose to be a true story.
2826;But I think it is exciting.
2827;And would love the life of popularity and respect.
2828;This happens to be one of the best mob movies I have ever seen.
2829;It also happens to be one my all time favorites.
2830;Ray Liotta is absolutely fabulous, Joe Pesci makes the whole movie worth while.
2831;Every actor does a wonderful job, although I am partial to Ray Liotta.
2832;Goodfellas is a raw adaptation of Nicolas Pileggi's book Wiseguy.
2833;The movie starts with his childhood, growing up poor and his infatuation with the people that were feared and the people with the power.
2834;the adult Henry Hill is played by Ray Liotta in the performance of his career.
2835;Liotta also does the voice overs throughout the movie.
2836;The great thing about this movie is how real it is.
2837;This film is truly one for the ages.
2838;Anyways, if I were you, go for the 5 pack scorcese best of set due out the same time and get 4 other great films.
2839;With share the love, its $37ish.
2840;The entire cast worked well together and the acting was so great that I lost myself in this film (which is quite rare) There are some really great moments in this movie that shake you up, and also some moments that make you have a great laugh.
2841;It came in the mail fast, and we would shop here again.
2842;Great acting, one liners, history, music, originality, and Martin Scorsese.
2843;The best mob movie in a class all by itself.
2844;Joe Pesci is top notch and the Robert DeNiro is seriously in to his role that makes for a believable piece of work.
2845;This special edition has it all on one side and a bonus disc to boot.
2846;The fast kinetic editing and period music add immensely to the overall effect of goodfellas.
2847;Not since Coppola has a director been able to absorb so many elements into a gangster flic but make it a creation entirely his own.
2848;Certainly one of the more violent mob movies made, it justifies every action made on screen.
2849;By the end, one has an understanding of all aspects of the life including that of the wives as well.
2850;It is able to keep the viewer hooked for 2 and a half hours moving from point A (Henry's childhood) to point B ( His exit from the life ).
2851;Ray Liotta does a remarkable job in the lead role, but the supporting cast is brilliant.
2852;Pesci, DeNiro, Paul Sorvino, Loraine Bracco, and the rest of the crew make perfect caricatures out of the cliche gangster mentality.
2853;I think since it is based on a true story that did a great job of making it a comedy / drama type movie.
2854;They got the best actors to play the parts as well.
2855;It's a great movie that won't give you nightmares if a little violence or blood makes you dream at night.
2856;I laugh all though the movie.
2857;Wonderful movie, if you love the typical Gangster flixs then you should have already seen this!
2858;This movie is a classic and stands up as a great gangster flick.
2859;So many great scenes and characters and great writing.
2860;One of the best gangster movies of all time, comparable if not better than the Godfather (they both have strengths and weaknesses).
2861;Cinema verite at its finest.
2862;While it may be the best mob movie ever, it is one of the best movies ever.
2863;great colors,black blacks,and great acting,joe peshi steals the movie.
2864;this iz tha best of all tha mob moviez.
2865;Great movie for those who like mifia movies.
2866;robert De Niro is at his best in this movie.
2867;One of the absolute best films of the 90's and arguably, along side The Godfather, the best Mob/Gangster movie ever filmed.
2868;Package arrive in pristine condition and the shipping was super fast.
2869;Still one of the greatest gangster movies ever made.
2870;Liotta, Deniro, and Pesci are great together.
2871;Ray Liotta, Roert Di Niro and Joe Pesci, three of the greatest actors today put together in this outstanding, sick, twisted, dark and funny thriller based on Mafia and Gangster life.
2872;Outstanding preformance from oscar winning supporting actor, Joe Pesci and Oscar winning phenomenal legendary actor, Robert Di Niro.
2873;A true gangster film and oscar winning success.
2874;This is truly a collectors item and a must see.10/10.
2875;GOODFELLAS might be the most uncompromisingly honest movie ever made.
2876;This film can also be described as an extremely entertaining criminology class.
2877;So many of the movie's details strike exactly the correct note, right down to the food these guys cooked and ate.
2878;In voiceover narration, Hill (played by Ray Liotta) lays out why the Mafia was such an attractive career option for guys like him.
2879;good people who worked .
2880;(The book WISEGUY goes into much greater detail about Hill's activities.
2881;But Scorcese does a magnificent and sometimes hilarious job in making us understand why Henry and his cronies do what they do.
2882;the acting is something to behold.
2883;Joe Pesci steals every scene he's in as Henry's smart aleck, ultra.
2884;Paul Sorvino is in the role he was born to play as Henry's fatherly crime boss.
2885;Another fun thing, in retrospect, is spotting other future SOPRANOS stars besides Bracco.
2886;scorcese pulls out all of his directorial techniques to extraordinary effect.
2887;It's a pleasant surprise, for example, to hear George Harrison's What Is Life in that hectic sequence late in the film as Henry's world implodes around him.
2888;gOODFELLAS is also fascinating in that it chronicles the beginning of the end of the Italian mob's heyday.
2889;Greatest movie of all time.
2890;Goodfellas is, (in my opinion), one of the definitive films of the genre (exception of The Godfather, The Godfather Part II, and Martin Scorsese's most under.
2891;rated films Casino ) and one of Scorsese's masterpieces.
2892;Like his opening words I always dreamed of being a gangster.
2893;Even as a little kid, I dreamed of it.
2894;He's grown into a successful mobster.
2895;We see one of Henry's best pal's Tommy.
2896;Along with Tommy is the excellent Robert Deniro playing one of Henry's mentors Jimmy Conway.
2897;The way Scorsese tells the story is absolutely amazing.
2898;An amazing film, worthy of facing up against monumental films as Scarface and The Godfather.
2899;Although DeNiro gets top billing in this film, this is really a Ray Liotta movie all the way.
2900;It's surprising his career never took off after this movie, for his performance is really good.
