id;spiegazione
1868;has now indelibly joined the pantheon of haunting film endings for me.
1869;As I evolve, as I age I experience something fuller and deeper each time I revisit this film that only grows ageless with the passing years.
1870;whose impact we find in full force during this time of war.
1871;Having read the book, and looking at the cast of characters, I expected a pretty good film.
1872;"Don't waste your time on this one
1873;An amazing cast of actors is assembled in this powerful film set in Pacific during WWII.
1874;Film is longer than usual, but it goes fast because each character is deep exploration of human nature, psyche and togetherness that soldiers develop between each other while in combat.
1875;Deep, insightful, humaine in spite of the topic of war and brutality.
1876;The all so subtle style and beauty of Malick's approch to filmaking is inspiring.
1877;I must have seen this film over 100 times and still enjoy it just as much.
1878;Most of the others are all the same but this one had some real thought put into it.
1879;There was something about that moment of the going, the getting into, the necessary steps.
1880;then the sense of the events and The Machine of war and destruction taking over, and taking these men to those fields.
1881;I remember Gene Siskel saying he thought the film would have more of a personal impact and stay with you longer than Saving Private Ryan, with its Greatest Generation theme and all that.
1882;The music and images and words of this film have stayed with me over the years and fermented within me.
1883;The viscereal immediacy of that film is gripping, and it certainly has its moments, too.
1884;His last scene having to listen to that BS speech from the new Capt (Clooney) is just classic.
1885;I think that's the kind of moment that will live on long after the shock and gore of Braveheart (good film, still), Starship Troopers (childish), or Saving Private Ryan has subsided.
1886;It's poetry, and I usually don't even like poems.
1887;But I'm certain that's the right name for these feelings.
1888;this movie is not another war but conveys one message which is expressed throghout that every part of reality we see is just another face of the great soul of all .
1889;A good movie about about (perhaps) a not.
1890;interesting part of World War II.
1891;All the while panning through visually stunning pacific settings (director of photography John Toll should have won the Oscar here for best cinematography).
1892;This film shows the chaios on both sides of the fighting.
1893;Platoon, Saving Private Ryan"""", """"Full Metal Jacket"""", """"Glory"""", """"Black Hawk Down"""" and """"We Were Soldiers""""."""
1894;Perhaps the real story is the seemingly countless number of Hollywood stars to appear on the screen in the 170 minutes it takes to watch.
1895;"Nick Nolte delivers his best performace in decades
1896;Good movie, though long at just under 3 hours.
1897;If you want to make a movie based on spirituality and the aftermath of battle then do it in a way the audience will understand.
1898;Maybe if you are reading the script as you watch the film you will be able to fully grasp the message intended.
1899;One moment we are in preparation for battle the next we are whisked away to dreamland memories of a man, and who we can only guess is his wife, in a loving embrace.
1900;That everyone takes away what they want from this movie and form their own opinion of the film free from any bias.
1901;Two of the greatest movies of all time made great not only because of their grandure but beacause of their message.
1902;In both these movies there was a set objective and purpose which the main characters followed.
1903;Offering us insight into the workings of his mind.
1904;Charlie Sheen's purpose, in Platoon, is to survive his tour in Vietnam.
1905;His metamorphosis is further illustrated through his to his grandmother back home.
1906;the reason I gave this movie three stars is even though it is a confusing film it is still a tremendous work of art.
1907;The grandure of this film is awsome as well as the acting and the direction of every aspect of the film.
1908;A member of the audience summed it up best at the conclusion """"thank #%$ it's finally over!"""
1909;what really chapped me about this movie is that it was the Ross Perot of the 1998 Oscar race.
1910;"It didn't have a chance of winning, but took votes away from ""Saving Private Ryan"" allowing the saccharine sweet ""Shakespeare In Love"" to steal the Best Picture award from what is quite likely the best war movie ever made."
1911;Discover the true power of cinema.
1912;Try again, maybe it could be done right next time.
1913;There are a couple of funny moments in this film, but they are completely organic to the moment and the characters in that moment.
1914;PVT Bell's recollections of his wife during the most perilous situations is one of the most beautiful and devastating themes in the story.
1915;I would highly recommend it to film aficionados and cinephiles.
1916;I found the film a very moving experience, war isn't all action but hours of bordom punctuated by five minutes of mind numbing terror.
1917;The photography was superb, the action spot on and the characterisation close to perfect.
1918;Well done, a classic to be remembered forever.
1919;TRL achieves this masterfully with lush cinematography and masterful performances.
1920;Also the Malanesian Songs provided are quite a treat.
1921;war treatise is less effective on repeat and its pitch at the sublime is best savoured on big.
1922;Initially, the film moved me.
1923;Yet there are stunning cameo roles from Nolte, Penn, and Cavizel.
1924;But who could seriously quibble with an American director pitching at the transcendental, a glimpse of a better and redemptive world than the one thrust upon the terrorised youth depicted.
1925;"The will is embodied in Nick Nolte, who lives to fight and win, while recognizing that his way is the way of ""nature."""
1926;Nice story of war and the effects it has on young people, who are the ones that mostly fight them.
1927;Were eager to see new work, especially such an attractive cast in such an ambitious subject.
1928;THAT was more entertaining than this movie!
1929;I thought this was a very good movie.
1930;It had great acting between Nick Nolte, Jim Caviezel, and Sean Penn.
1931;But the ending was very interesting and effective.
1932;There were realistic and sometimes hand to hand combat secenes to, that showed the fear and the bravery of the men.
1933;I saw part of Saving Privite Ryan on TV, and though it seamed good, it just wasn't exactly what I expected of it.
1934;About the only thing going for it is excellent photography.
1935;Saving Private Ryan is a far better flick.
1936;Just know, it is NOT a war film, it is simply a meditation on mans relationship with nature, and perhaps their own nature.
1937;Truly a great movie, I wish I had the chance to give this movie *4 and 1/2* stars.
1938;I don't believe this movie is a classic movie, but it definitely deserves *4* stars.
1939;Definitely a movie that will be around as long as people are watching cinema.
1940;In my judgement, these attributes in no way take away from the fact that this is one stout war movie with very realistic and well shot battle scenes.
1941;The musical score is deep and true to the flow of the film.
1942;The acting is wholly convincing and as mentioned above, the battle scenes and action is solid.
1943;two of the more remarkable movies of the 1970s .
1944;In 1998 he resurfaced with THE THIN RED LINE, an adaptation of James Jones's 1962 novel set during the battle for Guadalcanal.
1945;"equally loved and hated, this is much more than an epic war movie
1946;beautifully photographed, the images reflect the surreal, often transcendent tone of the films deeper meaning.
1947;real sensual images of the natural world abound .
1948;the fine cast features Sean Penn, Nick Nolte, James Caviezel and Woody Harrelson.
1949;ray Criterion transfer is breathtaking.
1950;sympathetic to the Japanese, and not """"anti."""
1951;the only reason I gave this one two stars instead of one is that I was able to watch it to completion.
1952;Mind, I had to try multiple times, but I finally did finish it.
1953;basically its the moment where the Director being Mr. Terrence Malick would openly and honestly share his thought process, his poetic masterpiece, His spiritual inspiration and motivation for the entire film.
1954;It's so SAD that Mr. Terrence Malick chooses to be a hermit and isolate himself from the world and those that admire him and his films.
1955;this is one of my favourite films, because of the impression that it left on me when I finished viewing it.
1956;The cinematography is absolutely beautiful, so on the surface this film leaves an indelible impression.
1957;This is totally refreshing as the subjects are no longer predictably stalwart or weak.
1958;basically if you would like to watch a beautifully concieved film with an interesting plot and sublime performances from Nick Nolte and Sean Penn then see this film, because it really is a work of art.
1959;His efforts to portray war realistically while probing metaphysical matters through the lenses provided by character studies of men in an Army rifle company were quite uneven, but taken as a whole, brilliant.
1960;the movie captured the best of what Jones tried to accomplish, but meandered too much.
1961;a few other quibbles: Jones' frank and realistic exploration of homosexuality in a military context was dropped.
1962;"in the novel the men first dub him ""Bugger Stein"" and come to appreciate his good qualities only after he's relieved."
1963;as for the plus side of the ledger: The actors were superb.
1964;Even Travolta and Clooney managed to contribute much to the film's tone through their abbreviated appearances.
1965;an excellent film with some serious flaws.
1966;to work with them was both a pleasure and honour.
1967;this might be an arty farty movie but it is among the best.
1968;anyway it won most of the awards that matter.
1969;i just hope that terrence malick does another movie soom and that i have the priviledge of working with such a visionary director again.
1970;Very introspective and not for those who want a clearly defined plot and ending.
1971;Malick really knows how to capture emotions and internal struggles on film.
1972;A lot of good things have already been said here about this movie , so I will just make a couple of quick observations:.
1973;if you will listen closely, much of the voice.
1974;over narration is prayer, pure and simple.
1975;The musical score (especially the excerpts from Faure's Requiem ) help us share that perspective.
1976;I have to admit, the cinematography was well done and the film was beautiful.
1977;This is isn't war, it's a National Geographic Special on the Rainforest.
1978;Saving Private Ryan is better, and it was recognized with 5 Academy Awards.
1979;The horrific battle scenes and excellent score by Mr. John Williams.
1980;day account of World War II.
1981;And I love the realism created when an entire army with machine guns can't take a well secured enemy shelter, yet one guy with a six shooter takes them out without any resistance.
1982;Mr. Malick, for the love of film goers everywhere, take a lesson from Spielberg, Coppola and Stone and realise that dirty men and a fleeting shot of an amutated limb a war film does not make.
1983;Simply not an enjoyable film.
1984;But I think this movie is a good and real movie.
1985;It draw the mental parts of both sides(American and Japanese soldiers).
1986;but it still has enough action and war parts.
1987;, the inner words and motion can still be understanded.
1988;and we can have our idea of the price of peace and human rights.
1989;totally speaking, it's a good film ,and I like it.
1990;the acting in this film is horrendous.
1991;John Savage does play a lunatic, but he comes off as the comic relief.
1992;There is a stellar performance by Jack (no last name) as old man walking through the field .
1993;No doubt that the acting and cinematography were good.
1994;With expectations set for that genre, the film is top notch.
1995;The film has plenty of both bullets and tactics, but the main point (and what makes the film work) is the beauty of God shining through in both the ordinary and extrordinary.
1996;On those terms, this film truly earns five stars.
1997;It is a work of art.
1998;watch this film as you would a mini.
1999;Upon later viewings, the poetry comes to life and one sees how it relates to what is happening.
2000;what makes this film great is the cinematography, the landscape, the music, the lyrics from the book, and some splendid acting.
2001;The infantry attack sequences are breathtaking and the camera work and musical sequences complement them perfectly.
2002;The film's emotional and artistic climax comes with the storming of a Japanese camp at the top of a hill after days of horrific fighting.
2003;But it compares well to Band of Brothers or Saving Private Ryan (both of which are also excellent).
2004;It's definitely worth watching if you like war movies or enjoy great cinema.
2005;This is one of the deepest movies I've ever seen.
2006;Malick follows a simple formula of showing an action shot, then a nature shot, then a psychological shot, and finally back to an action shot.
2007;Oh boy, this is definately the best comedy of all time!
2008;If you want a war film that is poetic and not cheap, watch Apocalypse Now.
2009;To put it succinctly, the novel is amazing.
2010;Some of the good guys would die, and there might be a bitter sweet element, but basically good would triumph, the soldiers would (mostly) do the right thing, find their inner bravery, rise to the occasion and so on.
2011;I found it to be extremely beautiful, very moving in parts, very hard to watch in parts due to the horrific violence.
2012;Through intense visual storytelling, the movie attempts, successfully for me, to convey not just what is happening, but how the characters' pasts continue to inform what they're experiencing now, how they continue to exist in nature, even while they are engaged in extreme violence.
2013;overs drift into precious, artsy territory, but for the most part the device is very effective.
2014;All in all, this is a very special film that I'd guess viewers will have a strong reaction to, either positive, as in my case, or negative.
2015;They wanted a film that compelled you through intense visual imagery and used that imagery to convey a sense of the horrors of war.
2016;Rather, it gives a deep look into many of the important things in life through the medium of war.
2017;The Thin Red Line gives you a much more broad based view of the effects of war and may very well be the finest war film ever made, if only it were truly about war.
2018;It was very unconventional and that is what made it great.
2019;(This is a rather niche review, but hopefully it will help some people.)
2020;First off: the movie is great, among my favorites.
2021;Was very happy to see it available on blue.
2022;You either like this film or you dont but I loved it.
2023;conciousness elliptical langorous film is well worth the time.
2024;Instead of taking the normal bloody route great war films usually take, it took the poetic, much more intellectual path.
2025;Also, like Contact , it explored and questioned the true value of human life and nature of living things, while Ryan made its own conclusions with in.your.
2026;Terrence Malick may well be the next Stanley Kubrick.
2027;His quiet, beautiful, confident attempt at storytelling in this film reminded me of 2001: A Space Odyssey.
2028;Beautiful, haunting, poetic, surreal, thought provoking.
2029;"Jim Caviezel's performance as Private Witt is outstanding
2030;watch the movie to see how the two compared.
2031;I recomend both to anyone interested in the topic of war and philosophy.
2032;The Thin Red Line is beautifully filmed, and even the tragedies of war are rendered in flawlessly gorgeous sequences.
2033;malick captures the extraordinary sense of the jungle by using a montage of brief shots on light filtering through leaves, on the various creatures of the jungle and on the far.
2034;I suppose that is partly why I love the movie so much.
2035;There is a great juxtaposition of beauty and violence.
2036;The Thin Red Line does explore the dark depths, but it is much more subtle, nearly serene in its take that feels profound.
2037;This is a film about the struggle of truth and beauty and love against the nihilistic, empty, self indulgent aspirations of the leaders of men, of human society.
2038;It's a touch more subtle than that.
2039;And it is wonderful and it is powerful and it is important, so long as cares about things such as truth and beauty and love.
2040;I enjoy this movie and the book that it was modeled after.
2041;Whenever I need items such as this I always check Amazon.
2042;Great job yet again Amazon :)
2043;Every single frame of this movie is a work of art.
2044;Put together, and added to a story which is really a complex set of philosophical reflections on war, life and death, this is just sublime.
2045;Elegiac, surreal, beautiful, horrifying and brilliant.
2046;Everything that's needed to be said about this powerful, revolutionary movie has I'm sure been stated earlier, but I feel compelled to share my view also.
2047;First and foremost I have a tremendous amount of respect for any movie and it's director that has the courage to show war in such an unconventional manner.
2048;Without question the cinematography is incredible, but the real acclaimation may be better directed at the actors involved here.
2049;I found myself drawn to many of these characters, even though they only revealed their true characters in stages.
2050;like, soul searching private completely possesses his role, and looks to be a formidable talent .
2051;the interaction between himself and the always dependable Sean Penn is cracking.
2052;Nick Nolte is highly convincing as a grainy, world.
2053;That said, if you ARE in the right mood, it's absolutely incredible.
2054;This was my second favorite movie of 1998, and would have been a shoo.
2055;it is very, very artsy, incredibly slow .
2056;The first act serves to set up the characters .
2057;The majority of the film is one extended battle scene, intercut with brief flashbacks and voice.
2058;the battle scenes are amazing (second only to Saving Private Ryan in my opinion).
2059;They're brutal, horrifying, and at times beautiful due to the amazing cinematography.
2060;The second act is as immersive, brilliant, and haunting as any film that I have ever seen.
2061;Nolte is riveting and intense as the colonel in charge of the operation.
2062;He is absolutely perfect .
2063;genuine, sympathetic, sincere, and yet strong when he needs to be.
2064;it was my second favorite movie of 1998, Ryan was my first.
2065;I highly recommend both of them, and consider them to be the two best war movies ever made.
2066;all in all, The Thin Red Line is filmmaking of an incredibly high order.
2067;It's slight faults are easily offset by the sheer brilliance of what is done right.
2068;films this unconventional, powerful, and thought.
2069;There are good and great war movies out there.
2070;I think this is Malick's best work to date, and that is because, like Braveheart and Schindler's List, there are scenes in this film that I will never completely shake.
2071;What about those hauntingly gorgeous lyrical memories the one soldier had throughout the fighting of the sensual times he and his wife shared?
2072;And that's one of things that works for this movie: it's so personal.
2073;Second, for some reason the art venders have attached themselves to this film and like to compliment it for its art and finesse and artistic finery (or whatever).
2074;gritty, emotionally wrenching, and hard.
2075;around powerhouse performance, and the scene where he was on the field phone with Sean Penn proves it.
2076;The amount of intensity that man put into his acting is outstanding.
2077;First off, the cinematography was excellent and the cast was unsurpassed.
2078;Malick has a vision in this film, almost Apocalypse Now like vision, showing the motivation behind each character.
2079;That part is not the problem, telling the emotional and mental pain soldiers go through while at war is a wonderful goal.
2080;The short scene with John Cusack is the most exhilarating scene in this film and the best one I've seen in quite awhile.
2081;Terrence Malick created a masterpiece, unlike anything that I have ever seen before.
2082;This is a sprawling epic with magnificent performances from all involved, especially Jim Caviezel, who was a new face at the time.
2083;Nick Nolte gives the performance of his career, right behind his work in The Prince of Tides.
2084;This is a work of art.
2085;Films like THE THIN RED LINE are the reason that I love movies in the first place.
2086;I want to be moved, and this film did exactly that, many times over.
2087;This is a great film about an Army unit on Guadalcanal after the Marines had taken it, but left it to the Army to cleanup remaining enemy soldiers still on the island.
2088;They loved it because of its artistic features.
2089;You got better combat action in the television show Combat!
2090;I would only recommend this movie to insomniacs with a high threshold for pain.
2091;The movement of the camera through the shoulder high grass, guiding the audience through the soldiers eyes, is really masterful.
2092;Every shot is crafted to perfection that any one could be a work of art.
2093;a powerful film that deserves a place in everyone's collection.
2094;From the opening shot, which simply tracks an alligator submerging itself in the water, you realize this is going to be one of those movies with gratuitous scenery shots.
2095;I think The Thin Red Line is the best movie of all.
2096;It is a masterpiece and the best war movie that I've ever seen.
2097;A brilliant direction, a wonderful cinematography, a perfect music score and magnificent plays.
2098;If you've seen Badlands and Days of Heaven, you'll be happy to learn that Malick continues to provide beautiful prose with stunning imagry (John Toll) and moving music (Hans Zimmer).
2099;This is an intelligent film on the conflicts/horrors of war and the toll it exacts on mens' lives.
2100;Malick's unique vision is one that I hope we see again.
2101;This film moved me when I first watched it.
2102;the music is perhaps Hans Zimmer's best.
2103;I dare to say it's the best match of music and images that I have ever seen.
2104;it's high art, not a popcorn movie.
2105;It breaks all the rules of story telling by taking a well written novel on war with a dozen major characters,while using the characters,he bypasses what is their narrative,with a musing upon the nature of existence,turning it into a mainstream.
2106;embracing,Whitmanesque"
2107;gita,The Iliad,The Grapes of Wrath,he infuses myths into the lifeblood of the film's imagery,giving it primacy,beauty and poetry,not plots and characters,presenting unmediated,uninterpreted reality.
2108;He tossed away the straight narrative adaptation(transitions,expository scenes), filling the film with an elegiac,epiphanic symphony.
2109;the characters present the world in all its variety,as something to be faced with reverence.
2110;War/nature are both cosmic and local.
2111;that Malik exists in America is what is astonishing.
2112;i found it to be great film with an excellent musical score that includes traditional Melanesian choruses which I really enjoyed.
2113;this is a great film and I highly recommend this edition over earlier ones.
2114;What he has given us is a film with an intellectual impact that exceeds its emotional impact.
2115;It is truly in a class by itself and It wholeheartedly deserves to be acknowledged as a work of art of the highest degree.
2116;the Thin Red Line opens with perhaps the most beautiful fifteen minutes of movie I have ever seen.
2117;"After a poignant scene of Witt's mother's death, Witt wonders about his own: ""I just hope I can meet it the same way she did."
2118;The ongoing interaction between Welsh and Witt serves as the backbone of the film, but many other scenes contain the same strange mystique.
2119;scale World War II film, Saving Private Ryan.
2120;But what really tipped the scales is our modern.
2121;Admittedly, this film is a triumph of style over substance, and the film's ambitions far outreach its abilities, but it's nonetheless a movie that warrants your attention.
2122;but it is nice when you can follow the bloody thing.
2123;What a profound and moving film.
2124;mallick is an artist, a true film maker, most certainly not a 'movie maker'.
2125;I love that line as they board the plane, goes something like 'you're all are my sons, my precious sons' I like to think that is the Earth talking to them.
2126;Hans Zimmer pulls out the best score he's ever written, it's kind of derivative of Henyrk Gorecki but we'll let that one fly this time.
2127;in summary, a rare breed of film from Hollywood, please Mr. Mallick make some more, the world needs more directors like you.
2128;Is this movie superior to the vastly popular Saving Private Ryan?
2129;this movie is pure cinematic poetry caught on film.
2130;That war corrupts the mind, the soul and ultimately nature.
2131;there are some very breath taking scenes, the way Malick captures the land scape, where the clouds disperse and sun light bathes a quiet, tranquil field then all of a sudden gun fire crackles, mortars go off, U. s. soldiers charging an unseen enemy.
2132;You see G. i. Helmets immersed in the tall grass as they disappear among the green.
2133;this is great news!The acting is top notch, from Sean Penn, Nick Nolte, Jim Caviezel, John Cusack, and some bit roles by John Travolta, George Clooney, Woody Harrelson, Jared Leto, All of them I think didn't care about their screen time they just wanted to work with a great director who just took a 20 something year hiatus from film making, after directing Days of Heaven in '78 I believe and came back with this tour de force.
2134;i've seen this movie a half dozen times or so and I am still awed by it, the photography, the music, it's a beautiful film indeed with such deep themes of the human mind and spirit.
2135;please check out The Assassination of Jesse James by the Coward Robert Ford, I believe another movie that is poetic like, thought provoking, visually beautiful, with top notch acting.
2136;The film is ostensibly about WWII, but by the way it's shot, costumed and written, we're meant to think of Vietnam.
2137;"And from this we are hearing that this is such a ""deep"" and ""profound"" films, that Malick has gotten a lock on Truth with this picture."
2138;the Andrew Sisters would be kitschy, but little brown kids singing Melanesian songs, that makes the film feel Important.
2139;"jaded Sean Penn telling a busted Ben Chaplin he may be the best friend he's got in this man's army
2140;even the somewhat interesting challenge of authority in the scene between Elias Koteas and Nick Nolte was done better and more surrealistically and """"insanely"""" by Robert Duvall in Apocalypse Now."""
2141;The movie shows all the varying responses to it.
2142;"comments like, ""real GIs didn't act that way"" by people who were born 30 years after the war was over are particularly amusing, since such reviewers clearly got their view of how soldiers are ""supposed to act"" from watching other movies, rather than having experienced war firsthand."
2143;Probably the best war movie ever made.
2144;The story is interesting and well filmed.
2145;This is one film you will have to see for yourself.
2146;one can tell you what this film is like and lets all be honest regardless of the side of the fence you are on .
2147;i think it is really well presented and has some music extras which i enjoyed.
2148;or even better see it in the movies if you can because a few years from now .
2149;at a dinner somewhere with someone you want to impress, you will be able to say 'actually i saw that movie on its first release.'
2150;There's something consistently sublime about it's dialogue and cinematography that I appreciate more with each viewing.
2151;A deleted scenes feature would be fascinating to see in a future edition.
2152;Inference is a more powerful tool in explaining the terror of real violence.
2153;Pretty good battle in the middle.
2154;This film is nothing like Saving Private Ryan, which is an exceptional film in its own right, but makes attempts at other things.
2155;Absolutely brilliant performances all around, particularly by Nick Nolte.
2156;The personal side, the absolute true emotions sparked by war are portrayed in this film.
2157;Jim Caviezel is one with nature (habitat boy).
2158;There are plenty of shots to make any cinematographer jealous.
2159;"house enthusiasts with ""Badlands"" and ""Days of Heaven"", visionary director, Terrence Malick, was back with a take on James Jones WWll epic ""The Thin Red Line""."
2160;His films are a grab bag of great performances, beautiful framing, gorgeous photography and long groggy stretches of emptiness.
2161;Quite frankly I thought The Thin Red Line was brilliant.
2162;You really got the feeling that this was some kind of sacrilege in this beautiful setting.
2163;I know a lot of people didn't like it but I saw it by myself and was really moved.
2164;This movie has great locations to watch.
2165;If there truley is a basic story of this movie.
2166;The Thin Red Line is a very good war movie set during the battle of Guadalcanal in the Pacific theater.
2167;For this reason, many people did not like this movie, but it is still very good.
2168;there is a very large cast in this movie with some big names.
2169;The thing that makes this movie good is the exceptional performances by the cast.
2170;Also, Hans Zimmer turns in another excellent musical score that includes the native of Guadalcanal.
2171;war rhetoric then this is definitely the film for you.
2172;Many people consider it among the greatest films to which they have beared witness.
2173;If great art can be defined as something which evokes powerful emotions, then The Thin Red Line certainly will meet that criteria.
2174;The director, Terrence Malick, made two critically.
2175;acclaimed masterpieces in the 70s that, while certainly influencial, never reached a wide audience outside film.
2176;modern film lasting three hours with endlessly complex messsages and themes.
2177;Certainly on the first viewing one will probably not be able to follow all of the plot, but that makes the film watchable and intriguing repeatedly as the beauty and complexity of the individual stories become more clear.
2178;even without interesting characters The Thin Red Line would be remarkable for its gorgeous, gorgeous, cinematography.
2179;I think the more times one sees the more complex and ineffable the film becomes.
2180;Recommended for anyone wanted to experience beautiful, complex, though.
2181;The Thin Red Line is a culmination of two great minds .
2182;Jones' novel is a great one, probably the best written by a civilian but it weaves such an intricate and finely detailed web that one would think it almost impossible to translate into celluloid without losing a great deal of its impact, however Malick's film of the battle of Guadalcanal is every bit as moving as Jones' prose.
2183;malick imbues the story with his own qualities as a director.
2184;If you have seen his film 'Days of Heaven' then you will know that he is a very visual director, as concerned with the intricacies of nature, of subtle movement and the dance of light as with the unfolding storyline.
2185;"for the most part though he manages to stay quite true to the novel and the strong characters in the book are brought wonderfully to life
2186;the deep thinking Pt Witt in Malick's film allows the director to channell the universal themes ever present in Jones' novel through the character and hence he becomes pivotal in the telling of the tale, one in which the fight against a foreign enemy takes a back seat to the battle within the self.
2187;Any one who served in the tropics knows how close to the mark this film is.
2188;This is the real stuff.
2189;I must say that this movie is the greatest war movie ever created, and in my opinion, the greatest movie ever created.
2190;charlie company, a company from the United States Army that serves in Guadalcanal.
2191;the war scenes are superb, better than Saving Private Ryan's(excluding the Omaha beach scene, which is perfect).
2192;The cinematography is also a ten, you'd have to see it to believe me.
2193;Directing is a nine, everything is very well organized, the sound and music are absolutely perfect,and finally the script, I give a six, because some parts follow the book exactly, and some contradict what the book says, which in some parts is good and some parts it's bad.
2194;I love this movie, and everything about it, though some vital parts in the book were left out, it still turned out pretty much immaculate.
2195;This was a great war movie.
2196;Excellent acting, great story line/plot, and great action and special effects during combat.
2197;Films like this one are rare"
2198;And as an unexpected twist to all this movie seeks to accomplish, Malick, despite his detractors, takes to the task in a strikingly humble way, allowing the viewer to easily choose from him or herself to take or leave' what Malick offers.
2199;While Malick may have taken liberties with plot and character details, he does prove himself to be a faithful student of Jones in exercising the very qualities that made Jones the powerful and effective artist that he was.
2200;watching this movie will demand attention and patience, and Malick will expect us not to be sqeamish or dull about the difficult spiritual, moral and philosophical questions that the human race has wrestled with since our earliest beginnings.
2201;The film carries out at a steady, slow pace, as though it is more a meditation than a movie, and seems to ask time and time again: With such beauty within and without us, why do we commit such horror upon ourselves?
2202;In a movie that seeks to show us humanity, that is perhaps one of the most enduring, most confounding, and most human of questions.
2203;is too cling to the remenants of that beauty and to the memory of beauty which has past away.
2204;It is an answer that is found, Malick reveals to us, in the deepest of our human motivations and longings, and from it springs the quiet, gentle hope that, as the Russian genius Dostoesky phrased it, beauty will save the world.
2205;Malick does a good job weaving beautiful almost artistic scenery with profound music and philosophical ponderings, while at the same time sharply contrasting with scenes of violence, horror, and dread.
2206;War movies of the past merely celebrated the glory and success of the covered altercations.
2207;"the ""Thin Red Line"" does something much more profound: it displays the human conditions ofthe soldiers ."
2208;It really moved me like nothing else has in a long time.
2209;I found its visual imagery and its powerful emotive force both riveting and deeply touching.
2210;it has multiple points of view among other things.
2211;You just have to be in the right mood for it.
2212;A good analogy: You wouldn't go to a bar one night and get all liquored up and then go to an art museum.
2213;Some guy gave it one star and said that this movie was brilliant.
2214;The fact that characters don't get enough airtime to make you care about them is actually a good thing.
2215;edited, they could trim it down about 1 hour, remove the voice.
2216;The marines all look like actors right out of acting school.
2217;Of course, all the women at home are beautiful with not a plump or pimply one among them.
2218;however, there are some well done battle scenes.
2219;Terrence Malicktook a big chance and he succeeded.
2220;Both deserve an Oscar for best picture.
2221;That's what makes it so valuable.
2222;"Twenty years from now, ""The Thin Red Line"" will still be regarded as a masterpiece."
2223;Saving Private Ryan will just be another excellent war movie.
2224;I thought this movie was a masterpiece.
2225;I felt that some of the interludes in the movies were a bit drawn out, otherwise it was great.
2226;after I thought about it though, the way in which this film was presented was in some ways superior to Private Ryan.
2227;The other thing that I found amazing in this movie was the camera work, it was simply awe inspiring.
2228;In the first major battle scene, if you watch the way the camera is positioned, it really gives you a greater feeling for the way the battle took place.
2229;an all around great movie.
2230;This is a movie experience above the usual.
2231;I watched this movie and even though it was three hours and didn't have the greatness of Private Ryan in the war scenes, I loved this.
2232;While the book focusses mainly on the thoughts of the cowardly Corporal Fife, the film successfully manages to float between the thoughts of around eight of the soldiers seamlessly.
2233;On comparison between the book and the film (which are inevitable), you'll notice that the characters in the film are far more romantic than they were in the book.
2234;I feel this greatly helps add to Malicks' celluloid masterpiece as the characters innate spirituality blends perflects with John Tolls fantastic cinematography.
2235;While Private Ryan and many other war films concentrate on plot, TTRL focuses on the characters plight and in understanding the emotions of the characters you will understand the film.
2236;this film also boasts a fine score by Hans Zimmer, again neatly sidestepping all of the usual war film cliches.
2237;No discussion of the production and how the focus of the film moved from Fife to Witt.
2238;This would have been of great interest.
2239;great filmmaking is often about passing on new concepts and ideas to your audience, subtly being the most effective method.
2240;Contrast this with Mr. Malik's ham.
2241;"it's been said that this TRL has as little to do with WWII as ""Apocalypse Now"" has to do with Vietnam."
2242;this is one of the few films i consider to be a perfect 5 star film.
2243;certainly its not perfect, but it deserves the 5 stars.
2244;well, the opening scenes are setting up soemthign that the audience must be lulled into.
2245;The effect is essential to the film as a whole.
2246;Paste together the water, the human aspirations, the hardness of nature, the softness, the thousandfold conflicts, rebellion, duty, power.
2247;if some of the soldiers are gonna pass out, well they'll just have to pass out!
2248;there is something good about the movie as well however.
2249;Awesome shots of nature and a very clear depiction of what men in combat go trough psychologically.
2250;i guess this is a nice example of taking creativity to far.
2251;It was very well done, and showed the fear and even panic on soldiers faces going into battle for the first time.
2252;I loved the montages and the cinematography blew me away.
2253;Funny how it took SPR a half an hour special effects bonanza to impress me, but a man's shadow in falling on a woman on a swing blew me away in TRL.
2254;The movie is a very interesting adaptation of the book.
2255;It was a clever adaptation.
2256;the acting is good but with all the voice overs it began to get difficult to figure out who was saying what.
2257;For those who are seriously interested in warfare and its effects on combatants, this film offers a great deal of insight.
2258;"Witt replies, ""I can take anything you can dish out."
2259;worthy performance by Nick Nolte.
2260;Nolte's performance as Tall anchors the major battle sequence in the film, and is so mesmerizing and memorable that it will remain carved in the viewer's memory long after the movie is over.
2261;high grass, the camera shifts to the birds.
2262;Eventually Gaff's team is able to get close enough to throw grenades into the enemy bunker and the position is captured, which makes it possible for the Americans to clear the Japanese from the ridge.
2263;handedly harass the advancing enemy.
2264;solid performances in Thin Red Line are given by Caviezel, Koteas, Nolte, and Penn.
2265;the Thin Red Line received six academy award nominations: Best Picture, Best Director, Best Adapted Screenplay, Best Cinematography, Best Sound, and Best Film Editing.
2266;After you see the movie, read the book, or vice.
2267;In place of James Jones' sharp characterizations and down.
2268;even so, there's no denying that this is a beautiful movie, which is responsible for one of my stars.
2269;But the book was a much more rewarding experience.
2270;I'll preface this review, and try not to sound like a complete rube, by saying that I've seen one other Malick movie, The New World, about a year before this one, and absolutely loved that.
2271;Plus, the number of big.
2272;I loved The New World, and really wanted to love this, especially with so many bits of greatness and beauty.
