id;spiegazione
1349;Before Sunset is one such sequel.
1350;It expounds and improves upon the first movie in every way.
1351;As its title subtley suggests, Before Sunset is more seasoned than its predecessor
1352;It shows in the writing, directing, and performances, particularly that of Julie Delpy who is just fantastic in this picture.
1353;The ending is letter and picture perfect.
1354;I greatly enjoyed the prequel to this film.
1355;But it is the sequel, Before Sunset, that I absolutely love.
1356;Fortune in a way that I actually believe could happen in real life brings them back together again.
1357;They've both matured, he's a successful writer, she works for a charitable organization.
1358;This time, they exchange addresses and phone numbers, and promise to stay in touch.
1359;many years ago, in a job.
1360;We experienced that amazing connection that two people can have, and were inseparable while the class was going on.
1361;This is how mature people handle this kind of thing .
1362;You have to be responsible to the people around you, with whom you share your life.
1363;i keep watching it and watching it, alone and with friends.
1364;is amazing watching the sunset.
1365;Even without knowing the story behind these former lovers the film's brilliant director Richard Linklater gives you just enough background to enjoy the interplay between these wonderfully written characters anyway.
1366;The best part, however, is the brilliant dialogue.
1367;In the first film the actors were performing a well written script by Linklater and Kim Krizan and it worked very well.
1368;The beautiful thing is that the film.
1369;long conversation is something you could imagine overhearing in a neighborhood coffee shop.
1370;Unlike the majority of films these people actually talk like people.
1371;At one point in the film while describing his failing marriage Jesse says I feel like I'm running a small nursery with someone I used to date, this line describes Jesse's feeling that something is missing in his life beautifully.
1372;It's also incredibly realistic and a line that I could imagine coming out of someone's mouth in a real conversation.
1373;So few films are able to achieve this realism in dialogue and it serves to represent these characters as ordinary people.
1374;the romance in the film is also true to life.
1375;Most films take the easy way out and present us with an idealized version of romance, lots of flowers, romantic tactics, and dreamy kisses.
1376;the bottom line here is that if you liked the first film you will enjoy this one.
1377;In many ways it is a better written film with a grittier realism to it.
1378;This movie is an unexpected sequence for the lovely Before Sunrise and a great surprise for its fans!
1379;The characters reunite in another incredible setting: a beautiful Paris in summertime!
1380;it is a beautiful view of how few moments can be so strong and present in our lives!
1381;And that we should strive to make these moments last forever.
1382;Would they be able to move on with their lives after their one incredible evening together?
1383;Their dialogue with one another is as though they never left each other, which in a way is very satisfying to see.
1384;The conversation relates to things they have talked about before, venturing into the philosophical issues of life, and the half written, half improvised script is very realistic, and very satisfying.
1385;What Before Sunset is is a brilliantly romantic movie about holding on to one's past, trying to keep heading for the future, and wondering what could have been.
1386;Everything here is perfect, and this needs to be considered one of the best movies of the year, without question.
1387;It is simple, quick and it gets to all the things we have wanted to know about for the last nine years.
1388;I also found that this movie had a very good ending, revealing just enough and leaving enough to the imagination to appease all viewers.
1389;This truly is a great film.
1390;For those fans of Before Sunrise , this is an absolute must see, and Jesse and Celine should be considered some of the great romantic characters of all time.
1391;absorbed and less capable of real love.
1392;Photographed in real time in Paris (like the Shakespeare and Co.
1393;Atomosphere gets A+, Conversation between these two star.
1394;crossed lovers A., Ending perfect A+.
1395;That's is what made this motion picture an emotional experience to remember.
1396;The most intelligent movie dialogue I have ever seen/heard.
1397;Thought provoking, smart, humorous, and romantic!
1398;Julie Delpy's acting is unforgettable.
1399;can the director made another sequal please?
1400;I loved this movie I thought the actors had so much chemistry, it may just be them walking and talking, but its a story about life, love and so much more.
1401;It tells alot of what is really inside people, its a movie you can really relate too.
1402;everytime I watch it, I come away with so much more, it's inspiring and most of all insightful.
1403;This movie was better than the first one.
1404;Still a lot of dialog but you got a deeper understanding of the characters and their lives in this film.
1405;The past, in Proust's work, is always in a dialectic relationship with the present.
1406;that is, it never leaves us and it is always filtered through the now.
1407;And yet, at the same time I would genuinely feel sorry for someone who hasn't read The Great Gatsby, Catch.22, The Sound and the Fury, Slaughterhouse Five, Moby Dick, The Sun Also Rises, along with a whole host of other classics before his or her time is up.
1408;i bring all of this up because the movie Before Sunset is all about the passage of time and how the choices we make preclude certain avenues in our lives.
1409;Celine works in an environmental non.
1410;profit, but she has never fully committed to any single relationship over the years.
1411;In many ways these two characters are immensely successful for their age.
1412;Celine might still worry about the state of the world, but she works for a company that makes real changes.
1413;Jessie has published a book that is potentially successful enough to warrant a promotional engagement at Shakespeare and Company.
1414;There's a sense throughout the film that both Jessie and Celine have romanticized their night together as a means of avoiding their present day problems.
1415;In fact, over the years the characters have become more romantic.
1416;Sunset only touches upon some of these issues (which they will hopefully get to in the third chapter), but it does present us with something that's incredibly rare in American cinema: two likable, engaging people genuinely dealing with growing older and understanding the impact of life's choices.
1417;for all these reasons and more Sunset is the better film.
1418;It's more tightly woven than the first and we know pretty early on what our number one question is .
1419;The film dances around the edges of intimacy at the beginning .
1420;Only when time ticks away and both realize what they are about to lose, once again, do they begin to turn to their inner most thoughts and desires.
1421;Still, the French government is no better and have committed horrendous acts of their own.
1422;It's romantic, thought provoking and ground breaking.
1423;Along with Before Sunrise this film is of the most intelligent, organic, and realistic of the genre.
1424;I have to agree to with the blockbuster.
1425;All you see is two people talking to each other.
1426;The lady has slept around with who knows how many men.
1427;Many reviewers seem to have already said what I wanted to say, but still I want to add my words about hits enchanting little film about love and life.
1428;charming, sweet, poignant and beautiful .
1429;in other words, the film is very realistic in showing how people meet and love each other.
1430;the premise is simple, but the resonant story is honest and becomes deeply emotional as it goes on, much deeper if you fondly remember the original film Before Sunrise made in 1994.
1431;Its sequel Before Sunset reflects the lapse of nine years, and how these two likable characters have grown up.
1432;up to Before Sunrise: Enjoyed the movie.
1433;I enjoy the premise of the trilogy and the screenwriting of R. Linklater as well as the performances of Ethan Hawke and Julie Delphy.
1434;I went in with high expectations, and all of them were met, then some.
1435;first of all I've always been a huge fan of Before Sunrise, considering it to be the best romantic movie in history.
1436;That said, I'm delighted to announce that Before Sunset is a sequel completely worthy of its matchless predecessor.
1437;I think I speak for all fans of Before Sunrise that we never expected to see a sequel, and that this movie is a dream come true.
1438;everything that made the first movie so great is duplicated here, but in a fresh and engaging way.
1439;Director Linklater knows his stuff
1440;It's perhaps a big artistic gamble, but it works, just as it did for the first movie.
1441;chatty, but it only adds to the realism, and gradually builds in crescendo as Jesse and Celine slowly reveal to each other what they REALLY want to say, yet are afraid to.
1442;Yet all this is skilfully and subtly conveyed, and we are not beaten over the head with it, as a lesser director may have been tempted to do.
1443;ride scene towards the end when Celine reveals her sadness and misery that Jesse is now married with kids was done brilliantly and with heart.
1444;Equally poignant was Jesse's retort, revealing his recurring dream of the French girl he could never forget.
1445;both Ethan Hawke and Julie Delpy make wonderful performances in this movie and have rich, kinetic chemistry with each other.
1446;We really believe that they are in love.
1447;Smart, funny, insecure yet independent, and genuinely adorable.
1448;Her beauty is a down.
1449;Plus there's the light but irresistible French accent thing going.
1450;Hawke does a fine job too, creating a character I truly like and identify with.
1451;We see the difference between Jesse's idealistic romanticism and Celine's cautious cynacism, yet we also see the undeniable link between them that is the source of their love.
1452;Once again, everything is done with minimalist, artful grace.
1453;But we see and understand nevertheless with crystal clarity what is going on in Jesse's mind as he desperately attempts to squeeze out every possible extra precious second he can with Celine.
1454;the ending of Before Sunrise was brilliant and unforgettable, but ultimately poignant and ended on a downer tone.
1455;That said, the ending of Before Sunset was utterly sublime and genius, one of the most satisfying conclusions to a movie I have ever seen.
1456;Yes, even if you've never seen Before Sunrise, you will enjoy this movie.
1457;This film is the perfect love story adding to Before Sunrise filmed in 1994 it takes us through the awkwardness of a love so passionately unrequited.
1458;The original movie took us on a visual journey through Europe starting on a Eurorail and ending with the sunrise in Vienna.
1459;The couple agreed to meet in the same place and we were left to wonder what ever happened to this engaging couple and their great banter.
1460;Well finally the answer can be found in this updated conversation between Jesse and Celine in of all places, the most romantic city in the world, Paris!
1461;Jesse, now a writer, is surprised by Celine during his book signing in Paris.
1462;Ethan Hawke and Julie Delpy maintain a fantastic rhythm throughout this film walking through Paris while having a most interesting conversation.
1463;Despite its simplicity in actuality the writing is quite sophisticated and now very grown.
1464;All of the passion and chemistry from the first film remains between the characters here and I imagine a third film will be on the back burner.
1465;Director Richard Linklater has filmed pure poetry against a perfect romantic backdrop and he will leave you begging for more with or without the sun.
1466;So I am thankful that I saw this film, and so thankful that Linklater, Delpy and Hawke made it and gave it such a uniquely personal light.
1467;A great companion piece to My Dinner with Andre.
1468;It IS a good ending, and it IS well executed.
1469;Though you must absolutely be familiar with the prequel and the former love story, I felt this sequel took the story to new level.
1470;The dialogue was absolutely beautiful and intimate and Julie Delphy was more captivating than the first movie.
1471;I remember catching Before Sunrise on tv a while ago and thinking what an incredible movie it was.
1472;I loved how things were drawn out and how it never cut to a specific scene.
1473;It didn't really seem so much like a movie but a beautiful piece of life.
1474;The ending was easily one of the best endings I've ever seen, if you like romantic movies, or even if you don't, I'm sure you will love Before Sunset
1475;It is awesome to see the characters evolve yet basically stay the same at the core over time .
1476;just like in real life.
1477;It's adult talk about their relationships, life since the first one.
1478;day meeting in Vienna, and it demands full attention.
1479;But for the most part it works and his earnestness and her quirkiness keep our interest.
1480;Nice way to spend part of an evening.
1481;I'd enjoyed Sunrise very much, because it was a trully original romantic movie without the formulas and big sets used by Julia Roberts, Meg Ryan, and Reese Witherspoon.
1482;It was a beautiful story about love at first sight.
1483;there were many funny and touching moments filled with introspective dialogues that worked perfectly for this documentary.
1484;Before Sunrise was the perfect vehicle for her to play a young French woman who is sexy, naive, and vulnerable.
1485;She carried through the film with a flawless performance.
1486;day experience with a French girl in Vienna 9 years ago.
1487;It was amazing to see Hawke and Delpy delivering intense dialogues that was 5.10 minutes long in one take.
1488;Before Sunset manages to capture the same feeling amd mood of Before Sunrise as Jesse and Celine travel around beautiful Paris talking about life.
1489;The characters remain true to their Before Sunrise selves in a very engaging 80 minutes.
1490;talking not much action or education type of movie but somehow I totally enjoyed this.
1491;this is good stuff when it comes to movies.
1492;well produced and really great acting.
1493;creative in its motive and has lots of feeling
1494;I would highly recommend this movie to anyone with a romantic side.
1495;My husband even dared to watch it with me and liked it.
1496;Well made, well written, and well acted as always.
1497;This movie got my wife and I hooked on the 10 year interval series.
1498;It is so realistic and subtle, not too grandiose, but still quietly dramatic.
1499;The woman was centered, smart, willing, and could hold her own in conservation even of an very intimate and personal nature.
1500;This is a real treat.
1501;This is a highly entertaining, thought.
1502;Great performances by Hawke and Delpy.
1503;Great Acting and a beautiful ending.
1504;The actors have such good chemistry.
