id;spiegazione
3352;This film is brilliant because it succeeds so well at what it tried to accomplish, and that is being a stylish action film.
3353;Go see it, have fun, and then see it again.
3354;300 may well have been based on actual historical events, but it certainly isn't about historical accuracy.
3355;"This is a really, really beautiful movie to watch, and as a piece of cinema, is infinitely more rewarding than ""Sin City""."
3356;It's more creative, more lush, and far more confident in its execution.
3357;"but once the battle scenes at Thermopylae begin in earnest, the incredible skill of Director Snyder at showcasing the beauty and artistry of Bissel's and Wilkinson's work kicks in, and ""300"" works best during these sumptuous, grisly battle sequences."
3358;Also, the Harry Potterishness of the Wolf notwithstanding, the special effects are really excellent, and set a whole new standard with what can be accomplished outside of the totally computer.
3359;back, they'd have found more success as devices with which to forward the plot .
3360;which brings me neatly to the acting .
3361;"i can't recommend ""300"" as a really great movie ."
3362;I certainly did during those bits.
3363;The famous director Howard Hawks was once asked for his definition of a good movie.
3364;300 generally makes the grade , but the charging Rhinoceros thing just gave me a big belly laugh.
3365;The Death Throes of the brave 300 is well done and is the coda to the entire film.
3366;It is entertaining and well made.
3367;Acting is good considering the limitations of the source material and it is well casted.
3368;My wife and I are middle aged and we liked it , it's guilty pleasure , throw some extra butter on your corn and relax, it's a pretty good movie.
3369;They make some good points.
3370;"Without the digital copy, the special edition really isn't worth the extra expense even with the ""extra"" material."
3371;If you just want to watch the movie and don't care about out takes and the documentaries about director's vision (you can see the director's vision when you're watching the final cut of the movie), stick to the regular edition of the blu.
3372;It's the same great sound and picture as the special edition, but less expense.
3373;This is by far one of the best movies I have ever watched, this is art in motion.
3374;I wholeheartedly enjoyed 300 because the movie works on so many levels.
3375;It has the action, stunning visuals, and most importantly a story that sticks with you long after the credits roll.
3376;Who wouldn't enjoy a movie about freedom, sacrifice, loss, honor, nation, and all the ideals that our western civilization is based on.300 is quintessentially impassioned film making that actually has something to say about society and I highly recommend it.
3377;This is a movie that will stand the test of time.
3378;Parts of it are almost dream.
3379;like, in a very beautiful way.
3380;Very, very good, well worth owning.
3381;This is the best movie of all times.
3382;There are two sides to this.
3383;the movie is done well and the story telling is epic.
3384;In fact it looked perfectly fine.
3385;loaded look at the Battle of Thermopylae, one of history's most lopsided and impressive battles, as 300 Spartan elite soldiers, supported by others, held back the Persian invasion forces for days, allowing Greece to prepare its greater forces to repel the invasion.
3386;It's light, if gory, action fare, and I found it enjoyable, and it also inspired me to hours of refreshing my recollections of the Greek and Persian Wars, which were very interesting to me when I was much younger.
3387;I think it is a decent movie if you like history/war movies and also comic book adaptations.
3388;The image was much improved even using an Onkyo up converting to 1080i.
3389;The sound effects are great on 7.1.
3390;The battle scenes sounded top notch.
3391;And of course Gerard Butler half naked definitely helps keep your attn.
3392;The Cast brings the story of 300 that Frank Miller wrote to life.
3393;It's story of Freedom inspires you to watch even the most drenching parts.
3394;Well written, exceptional action, good plot that appeals to men and women with some love story storyline and a good amount of well done fight scenes.
3395;This is an awesome action.
3396;Still, this has riveting and gory battle sequences that should not be missed!It is said that this battle saved Democracy and Europe.
3397;the film uses a lot of CGI, and I mean A LOT.
3398;Gerard Butler is very good as King Leonidas, and many of the other characters come through also.
3399;The phalanx fighting is quite good, although there's a fair bit of sword play as well.
3400;all, pretty good but not perfect by any means.
3401;300, the latest entry into the genre of futuristic films, is another adaptation of Frank Miller's graphic novels.
3402;Still, 300 accomplishes what Zach Snyder set out to do, and that is create a visual masterpiece.
3403;gerard Butler gives a solid performance as King Leonidas, the man who leads 300 Spartans into battle against 250,000 Persians led by Xerxes, a king who fancies himself a god.
3404;overall, though 300 is simple, it accomplishes what it sets out to do, and is the most beautiful film (to look at, that is) I've ever seen.
3405;300 is unabashedly violent, and takes advantage of the viewers' excitement during the battle sequences by making half of the film slow motion fight scenes.
3406;300 is witty and exciting, one of the most enjoyable films of the 21st century, and makes 2 hours go by like 2 minutes.
3407;The story of the Spartans comes to life in this awesome blu ray.
3408;The movie is great but it would have been nice if I could share it with my father.
3409;I recommend it to all action fans.
3410;Visually stunning and thoroughly entertaining.
3411;inspiring graphic novel 300 with a groan.
3412;"frame"", and I got even more excited."
3413;I figured we were in for something fantastic.
3414;Nine months or no, an hour into this movie, I knew I was in the presence of greatness.
3415;The majority of this movie is fantastic.
3416;A lot of the ideas that were extended also worked.
3417;When you kept the movie on the battlefield, it was great.
3418;More important is the fact that the entire development.
3419;Then came Ubermortal, and, well, you blew it.
3420;but man, let's take a look at the way that message fits in with everything else in that scene, and let's examine (a) the way Frank Miller equates sensuality with evil in the graphic novel.
3421;sensuality theme coupled with the injection of a scene of Leonidas and Gorgo making love, smile a bit sadly, and move on.
3422;They know what to do with their sharp claws!
3423;"You even keep in that bit of Dilios' voiceover after Gorgo delivers one of my favorite lines in the novel: ""Spartan!"
3424;So this disc you can pack up and watch it over at your best friends house on his 27 inch CRT TV that he bought for $1200 in 1990.
3425;the movie is worth the cost of this disc.
3426;Xerxes throws everything he has at them, including The Immortals, his most powerful warriors.
3427;A deformed traitor proves to be his undoing though, and shows Xerxes a way around the pass and behind Leonidas.
3428;the Spartans revere physical fitness above all and are said in battle to come home with their shields or upon them.
3429;The actors here in 300 are all very buff, especially having great abs.
3430;director Larry Fong did an admirable job filming this great semi historical epic story.
3431;The Movie is great and watching it on blu.
3432;ray makes it even better.
3433;Love the art style of the movie and recommend it to people new to the movie and those who have already seen it.
3434;The good men and woman of theatre are in line around the block to sign a petition demanding the exile from the creative arts of the sanitation engineers and deli owners and bus drivers (not meaning any explicit defamation of the above, but deli owners should stick to salami) as well as the dentists who financed this monstrosity.
3435;yet they burned their talent at the altar of special effects.
3436;Fun to watch from start to finish, awesome action, graphics and battle scenes.
3437;I thought that the book was a bit much, but it was still a very nice package.
3438;I first saw 300 in an IMAX theatre, and was amazed.
3439;The 300 BD has many ways to view the movie.
3440;If you liked this movie, and you are looking for the best version, this is worth the price.
3441;There are many superb BLU.
3442;The key of Zack Zinder's epic style of film was to take the action event and turn it into a mythology.
3443;He wanted to get to the essence of the Spartans, and to show us the story of a handful of soldiers willing to risk all for a larger western concept of freedom and liberty.
3444;300 is an interpretation of a complex historical event, the collision of cultures that continues to this day.
3445;"They fight as a specialized unit (""That's the source of our strength!"")"
3446;Ready your breakfast and eat hearty.
3447;"both the Spartans and Samurai warriors were comparably fierce and passionate (""No prisoners!"
3448;king Leonidas (Gerard Butler) was a legendary hero, somebody special.
3449;He was very powerful, very thoughtful and perhaps in the film far more human than he is even in the graphic novel.
3450;what I loved about Leonidas was his needs, in his moment of indecision, of a back.
3451;up, maybe a second opinion, some assurance of his wife Queen Gorgo.
3452;So we see him, both times, looking to his wife.
3453;She was sexy and beautiful and above all tough and aggressive.
3454;There was intensity, elegance and ability in her.
3455;Also a kind of femininity in her nobility.
3456;Spartan women were special anyway, they were incredibly beautiful and Sparta was the land of beautiful women.
3457;They were not repressed and were considered incredibly potent.
3458;Gorgo's one love scene with Leonidas and the dialogue beforehand, was powerful: It is not a question of what a Spartan citizen SHOULD do nor a husband, nor a king.
3459;"Brutally violent and completely faithful to Miller's work, Zinder's 300"" is inspiring, brave, and bloody artistic film."
3460;One of my all time favorite movies.
3461;Loved it on the big screen then loved it again in blue ray my big screen at home.
3462;Also received the digital copy when I ordered from Amazon and was able to watch on my Kindle Fire.
3463;And you have one terrific movie on your hands.
3464;So why all this talk of freedom?
3465;I enjoyed the movie very much.
3466;It was a good movie overall.
3467;however, having said all of this, it's a thoroughly enjoyable and visually engaging testosterone flick.
3468;"I give it four stars for keeping me unable to take my eyes from the screen for the whole film and for being a generally "" cool "" movie."
3469;Although paralleling the main events of this battle some 2500 years ago, sans one star since the movie makes up things and presents a sci.
3470;definitely worthy of watching and enjoying.
3471;this is a great movie.
3472;still,considering they fought against 150.200,000 persians,this still a monumental achievement).
3473;Where is a decent storyline, some attention to the actual events, etc.
3474;"if the reader is seeking a film that pays some attention to the actual events I recommend the 1962 ""300 Spartans""."
3475;Again, this is for kids, and adults who read comics (graphic novels, but just a fancy word for the same.)
3476;If you like over the top entertainment without any thought process then this is the film for you.
3477;I guess it's true that everything old is eventually new again.
3478;directors rarely ventured outdoors to film even their most epic.
3479;This was seen as a great leap forward for the movies both as an art form and as a business.
3480;The Spartans, trained from childhood to be professional fighters, ended up losing the battle but not before inflicting heavy losses on the Persian army and becoming a symbol and a source of inspiration for all those unafraid to march into battle despite tremendous odds against them.
3481;All the Spartans, including their leader, King Leonidas, are light.
3482;skinned, ignoble barbarians, whose general, King Xerxes, comes across as a lisping, mincing, make.
3483;"For the look of the picture is what ""300"" is clearly all about, and on that level, the movie succeeds spectacularly."
3484;scapes, massing armies and storm.
3485;300 is an interesting enough experience as a one.
3486;The movie is excellent for those who've already seen it.
3487;The price I paid for a brand new two disc special edition was great.
3488;I like this movie enough I added it my collection to watch it again.
3489;Great storyline in typical Miller style.
3490;Gotta love some of the great one.
3491;300 is a classic film, a work of art, a kick@$$ action flick and a piece of effective political propaganda.
3492;In the book Miller constantly reiterates that the battleis one of democracy, freedom and justice against oriental tyranny,sensuality and slavery.
3493;"i totally disagree with the editorial review that claims that the ""300"" is more engaging than ""Troy""."
3494;It may be more engaging to those who enjoy comic books but those who enjoy adult fare will like Troy far better.
3495;those who know little of Spartan society and the Battle of Thermopolae may enjoy this cartoon.
3496;This movie takes incredible liberties with the battle against the Persians.
3497;Leonidas, a very religious man, realizing that he was facing a life.
3498;A King must die, she prophesied.
3499;Leonidas, King of Sparta, reckoned the King was him and determined to go out in real style.
3500;"Initially ""the 300"" got it right by showing a battle that was as more of a pushing match than a sword fight."
3501;The fact that they last three days is a testimony to group cohesion and discipline.
3502;"Skull Rack and ""Hummingbird God""."
3503;"the movie ""300"" is an adaptation of comic artist Frank Miller's graphic novel of the same name."
3504;It tells the story, albeit in a fanciful way, of one of the greatest battles in history.
3505;On the one hand, it is an excellent example of the benefits of training and discipline, and of the excellent tactical use of terrain.
3506;On the other hand, it is a shining example of dedication and sacrifice, of free men volunteering to give their lives to protect their homeland, their people, and their way of life.
3507;", and the ""Go tell the Spartans."""
3508;the combination of history, heroism, and fantasy makes this movie a wild ride and a must.
3509;Yes, a lot of the stuff is not strictly historically correct but it is still a good movie.
3510;It has great action and a good message.
3511;Remember, this is a movie made from a comic book.
3512;Some of the cornpone dialogue was unintentionally funny too.
3513;there were some great moments in 300.
3514;If you watch the movie as nothing more than a very loosely based, vivid comic book rendering of one of history's great battles, and can put up with the frequent slo.
3515;To that end, it is nearly perfect.
3516;The colors, the shots, the visceral visual show is amazing.
3517;easternism, this tale's time for retelling has come.
3518;"300 lauds the Spartan ""warrior ethic"" without irony, lovingly depicting the progression of children into efficient killers (a good wolf."
3519;"It could be a good modern ""Triumph of the Will"" ."
3520;the casting and costumes were great.
3521;A thrilling story of a heroic band of warriors taking on invaders to their homeland.
3522;So happy i bought it.
3523;very good graphics, fast moving, great story.
3524;Gerard Butler is super in the lead.
3525;Great picture and surround sound in blu.
3526;came in good time and in good condition, but this is the 300 movie, how could it be bad
3527;Good screen work and acting.
3528;will be interesting to see the prequel.
3529;Love the how this movie was directed.
3530;I also love old time battle movies with a passion.
3531;This is still my favorite movie.
3532;Amazing fight scenes, artistically filmed.
3533;far superior to Lord of the Rings battles.
3534;Everything except that was great.
3535;if you know NOTHING of the history this is based on though you will like it, good romp action film so to speak.
3536;Visually very interesting with innovative special effects.
3537;The movie, directed by Zack Snyder and employing a visual look inspired by Peter Jackson and graphic artist Frank Miller, is a phenomenon.
3538;which is far superior .
3539;"sure, comic book movies have scored since the original ""Superman."""
3540;The cloth from which it's cut might be absurd and remarkably unaware, but it's immensely attractive.
3541;it's the Spartan, who embraces a beautiful death, against the defiled, deranged Persian, who toils as a slave.
3542;They got the perfect actor to play in this movie I mean action and adventure from start to finish Yahoo
3543;This movie is an inspiring man movie that my husband had wanted to add to our collection for awhile, it arrived in decent time and was in the exact shape that was in the listing which made for one happy husband and wife in our household :)
3544;My son (age 39) loves this movie and watches it several times a year.
3545;I like this movie and that is unusual for me.
3546;I love this movie and have a mad crush on Gerard Butler .
3547;the Spartans of Greece want to keep to their ways, keep their freedom and land and way of life without the interference of the Persians.
3548;This allows for adequate display of the eye candy (the main reason for the movie).
3549;Some of the scenes have the surreal feel of a Calvin Kline add.
3550;For the photography, which is actually quite well done.
3551;Historically, 300 is all about the last stand of Spartan King Leonidas and his personal bodyguard of 300 soldiers as they protect the strategic pass of Thermopylae.
3552;from an invading force of Persians under Xerxes I. Visually and artistically, 300 is second.
3553;cut: its aesthetic value as it relates to what you see.
3554;Above all else, it's the visual treat that 300 is from start to finish.
3555;This movie redefines the concept of aesthetics by being psychologically enjoyable to take in.
3556;and been a better film because of it.
3557;a. doorknob dialogue really lowers the pleasure of 300 in some parts!!!!
3558;"These idiot, revisionist films from lib Hollywood are always mismanaged if they draw from historical material
3559;300 shows the Greek soldiers (called Hoplites, by the way [sidenote: there's a sophisticated and all.
3560;Let me tell you, my social.
3561;In fact, I award her Nero Demerits and rate her a 3 for her SAGGING efforts!!!!
3562;disc version, which got me the """"bonus"""" disc with behind."""
3563;"For instance, throughout his little feature, Miller relentlessly admits to not accurately representing the facts surrounding Thermopylae or even Spartan culture, yet he downplays it as his right to do because he's allegedly just an ""artist"" ""re."
3564;the parallels are just breathtaking!
3565;This movie is quite barbaric but really tells the story well.
3566;The cinematography is spectacular and provides unique visuals.
3567;300 was a good movie.
3568;The CGI was used extensively and it was well done.
3569;ray was a good transfer and was worth the price.
3570;Excellent story, actors and special effects.
3571;I feel no shame in enjoying this movie.
3572;the rest is Great and Highly Recommended!!
3573;300 is a Movie that I really enjoy!
3574;If your a man and an action fan this movie has it all.
3575;based on historical fact,this movie gives you a glimpse into the warrior way of life.
3576;one of the greatest civilizations of all time.
3577;this movie will have you cheering them on.
3578;"It's based on a ""graphic novel"", which I know can be a legitimate literary form (""Road to Perdition"" was excellent), but this is more like a comic book for grown."
3579;Still, I know this movie has its fans.
3580;"Zach Snyder's ""300,"" an adaptation of Frank Miller's glorious graphic novel, tells the famous tale of the battle of the Spartans against the Persians at Thermopylae."
3581;accurate rendering of the battle, but a highly artistic, surprisingly refined imagining of one of Western civilization's most cherished stories.
3582;Even today you can see the stone memorial chiseled in their honor, with the Spartan King Leondidas' epitaph still legible.
3583;Gerard Butler heads a strong cast .
3584;dominated by men, naturally .
3585;Indeed, the poster for this movie gives away its a. historical bent .
3586;Nobody with a brain, that's for sure.
3587;This is a pure entertainment.
3588;300 is that type of movie.
3589;"The Spartans wage war with their souls, and ""300"" captures that martial spirit."
3590;"plot somewhat tacked on, but ""300"" remains a thrilling, chilling, mesmerizing movie that goes into the recordbooks as one of the top 10 action movies ever made."
3591;Exciting with a sense of heroism that inspires those who are brave at heart.
3592;While the historical accuracies of this movie are debatable, it's more of a tribute to the comic book series.
3593;It's a purely enjoyable movie.
3594;well except if you're Persian.
3595;First of all looks great on BR.
3596;Not many movies like that and this one shines from the narration to the CGI .
3597;It is an example of one of the finest action movies ever made.
3598;It was received in perfect condition.
3599;ordered this movie a month before its release date.
3600;One of my favorite movies!
3601;If you are into action movies, Frank Miller is awesome.
3602;300 is an effects extravaganza, with a visual tone reminiscent of Sin City .
3603;another successful Frank Miller graphic novel adaptation.
3604;The production design is to be applauded on all counts as this film looks remarkable throughout.
3605;This is powerful stuff in many ways but it's not particularly enjoyable to watch.
3606;I bought this 2 disk set as a gift for my husband.
3607;this movie is worth every dime!!
3608;Probably one of my favorite movies of all time.
3609;Loved the action packed movie and it was just as they said it was.
3610;Brand new still in original package and how can you beat the price?
3611;Amazing direction, fabulous acting by everyone, settings, characters and above all, phenomenal visuals.
3612;My wife and I watched this film last night and found it to be both entertaining and moving, exciting and emotional, passionate and touching.
3613;One of the best we have ever seen (maybe that's why we love THE WARRIORS so much).
3614;The visuals, the driving score, the realistic yet comic style, over blown violence of battle, the love story, the betrayals.
3615;So crisp you can see the sweat comming from the pores on the spartans.
3616;"i also LOVE ""King Author"" with Clive Owen."
3617;epic adventures about one's honor and fighting to uphold it and do what's rite.
3618;I had not seen the film in the theater either and I very much enjoyed it.
3619;I always wantto work out after seeing this!
3620;I wanted this particular edition because it has a lot of the extras that gives you a lot more insight to the history of the Spartans and the making of the movie.
3621;I would recommend this to anyone who is a fan of this movie.
3622;I loved him in PS I love You and Law abiding Citizen he can play any part and do it great.
3623;I love all his movies!
3624;Although it was a very violent movie it provides non stop action.
3625;I just love all the fighting action and the narration that goes along with the movie.
3626;One of the great battles in our history.
3627;This is one of mine and my husbands favorite movies.
3628;Impressive graphical storytelling, true to Frank Miller's original graphical novel work.
3629;Amazing visual effects that made this download a treat for the eyes.
3630;Reminds me of when I first saw the Matrix and thought this movie would be a fan favorite for years to come.
3631;Certainly the best action film I have seen so far in 2007, and that's including the summer blockbusters.
3632;I would have liked to have seen a bigger final battle scene, but alas, this version works just as well.
3633;Young men loved this and made it a blockbuster mainly for the special effects and the blood and guts.
3634;OKMature men loved it for the traditional male things of honor and glory and lets beat the bad guys.
3635;Yes, the special effects are eye.
3636;Yes, the story (although not strictly historically accurate) is a classic tale of sacrifice and honor to which any thinking person will respond to with pride and sadness.
3637;Yes, Gerard is gorgeous and the perfect King for his time, but he is more: he is the personification of the noble warrior, the reluctant warrior, who would rather make love to his wife and raise his son than fight the invaders, but does what a free man has to do to stay free.
3638;this is a film that grows on you.
3639;A film that is better at the 2nd viewing and will surprise you with things you missed at the 3rd viewing.
3640;It's not for everyone but, if your mind is open, you can enjoy it on whatever level works for you.
3641;This film is a about a great director and 1 good actor.
3642;Butler is great as usual.
3643;The director's shots are simply stunning.
3644;Great effects, excellent story line.
3645;I got the Steelbook edition so love, love the packaging!
3646;The story of the battle of thermopylae is rightly one of the most enduring and important last stands in history.
3647;It also has all the elements of a heroic tragedy.
3648;it is therefore a perfect battle for a good Hollywood film.
3649;the end result is a beautifully wrought imaginary epic, loosely based on actual events.
3650;The film was shot on blue screen with studio sets, and this shows.
3651;All this would have felt cheap if it was intended as a historical film, but because it was essentially a fantasy, it all somehow worked, and allowed some beautiful cinematography.
3652;nevertheless this is a great film.
3653;Instead I enjoyed a thoroughly entertaining action film, and would recommend it to anyone who likes action films of any type.
3654;I first saw it in an IMAX theatre and was blown away by the visual effects and the action.
3655;The reduction in sloth is worth the price of admission on this one.
3656;If so, watch it via projector and large screen.
3657;I was pleasantly surprised by some great cinematography, a reasonable plot and a whole bunch of rather impressive fight scenes.
3658;I adored the dark comic art rendition and over.
3659;A well done piece of art, if you can stomach war being your entertainment alongside your daily news coverage.
3660;That said, the message of tyranny and suppression of expression speaks loudly from history into the present.
3661;one of the poorest, most presumptuous films I have seen.
3662;To watch this movie you must leave your amateur historian tendencies behind and just enjoy what is a very good story, done in a very entertaining way.
3663;And the graphic novel comes to life via the excellent direction of Dawn of the Dead's Zack SnyderDawn of the Dead (2004 Widescreen Unrated Director's Cut).
3664;She is played by Lena Headey who takes on the tough.
3665;the action in 300 rarely let's up, and when it does you're glued to the screen by stunning visuals and captivating acting.
3666;much of 300's graphic novel look and feel are preserved in the screen adaptation.
3667;What a fun movie to watch.
3668;But the truth of the real history behind this is incredible.
3669;But what a fun movie to watch.
3670;The special features are robust.
3671;That's what so cool about it.
3672;The special edition has a ton of extra content, as well.
3673;I loved this movie and it is definitely not my kind of movie.
3674;I was expecting to dislike it and was pleasantly surprised.
3675;The cinematography is absolutely stunning.
3676;The action is fierce and in.your.
3677;This is a movie that I will watch over and over again for years to come.
3678;It's unfortunate that I have to write a required amount of words to say, yeah I liked it, but then I like a world where logic rules.
3679;Alot of the movie is fuzzy and semi.
3680;get it in regular form it is a great movie.
3681;, and I like Frank Miller's work.
3682;Okay, it's not for the squeamish, it's not exactly historically accurate, but it's a lot of fun, and is beautifully filmed in these odd sepia tones that I think add a lot to the film.
3683;"frank Miller is one of the great graphic artists of our time, and so far the cinematic adaptations of his work (""Sin City"" and this one) have been right on the money."
3684;I hope we see many more.
3685;a note on this edition.
3686;in short, a great, chest.
3687;thumping MAN movie that I really enjoyed.
3688;One the whole, I still find this to be a very good release.
3689;Fantastic movie and superb acting by Butler.
3690;Already a great movie, now has all the stuff that comes with it!
3691;And it came protected and perfect!
3692;The person I got this for is going to FREAK!
3693;exciting, entertaining, special, best of 2007 and needs to have more US coverage so more can enjoy the outstanding performances especially Gerard Butler
3694;Gladiator had a good story, acting, directing and was well made.
3695;If they were to be more acurate with the true story hire better actors, a better script and director who has alot of experience with doing action movies.
3696;But for the price, you cant ask for much!
3697;For one brief moment I believed that 300 was the best movie ever made.
3698;300 is actually better than that.
3699;If you were to place all 175,693 feature films made in order from the very worst at position 175,693 (which would be Shock Treatment) and the very best at position 1, then the movie 300 would be at position .1, consistent with its status as better than the best movie ever made.
3700;The logical but shocking deduction from these facts is that 300 is actually BETTER THAN ITSELF!
3701;So the second best movie ever is an infinite number of places down on the list!
3702;the repercussions for our culture are astounding.
3703;Now this next part is very important.
3704;Protect family by putting country above family.
3705;Multitasking is a myth: In order to be truly great, you must specialize.
3706;Absolutely mind blowing cinematography and action.
3707;Personally, I sought action and I got it .
3708;and if you seek a thrilling, action packed, cinematically mind blowing movie .
3709;All 3 times I was absolutely spellbound by this movie.
3710;300 tells the amazing story of how an informal Spartan army of only 300 men held off the massive Persian military force until they were betrayed by an exiled Spartan and decimated by King Xerxes.
3711;The story was incredible, and told very well.
3712;motion photography also detracts from the credibility of the film .
3713;This film has all the pleasures .
3714;of a skillful comic book.
3715;The astonishing graphics resemble by design those in the original picture novel, and much of the gripping battlefield action .
3716;It's important, I'd argue, to evaluate a film in the spirit in which it was conceived, in this case history as filtered through the somewhat distorting lens of an action (graphic) novel.
3717;One of the most visually stunning action films ever made.
3718;The visuals are amazing and only 3 parts of your body are needed to enjoy this film, your heart, your gut and your eyes.
3719;This is not to say 300 is plotless but the very simple idea of free men fighting against a tyrant is what has made the tale of the 300 Spartans and the Battle of Thermopylae resonate for over 2000 years.
3720;And in this day and age a little old fashioned bravado can be fun!!!
3721;Like many, I had briefly studied the history of the battle of Thermopylae, and found the story intriguing.
3722;The cinematography is absolutely amazing, and the stunt fighting is so well choreographed and executed that you really leave the story with a renewed understanding of the dominance of the Spartan military.
3723;although not technically historically accurate in places (though it's hard to be sure of history that occurred more than 2000 years ago), 300 does do a good job of communicating the ideals of Spartan culture.
3724;gerard Butler, with his intense and moving screen presence, was the perfect choice for King Leonidas (and also, amazingly, had the strength and fortitude to perform all of his own stunt fighting).
3725;"lastly, it deserves mentioning that the actors playing the Spartan warriors represent the pinnacle of physical fitness
3726;In short, 300 is recommended for anyone.
3727;From what I did get to see it was a good movie.
3728;that said, this movie is exciting, interesting, sexy, and action packed.
3729;The strength of the love, commitment, and nationalism that is portrayed by the main Spartan characters is awe inspiring while the evil and betrayal of others is more than a fair match for the Spartans.
3730;This sets up the classic good underdog verses the evil overlord scenario which is played out to the end.
3731;If you are over 18 and if you like action movie, this is it.
3732;If you like big time action movies, I think you will absolutely love this film for its pure entertainment value.
3733;The film does more or less follow the storyline of the Battle at Thermopolaye as told by Herodotus, but Frank Miller uses a great deal of artistic license as he tells one of history's most famous military tales where a small, well.
3734;the Spartans presented as the perfect male warriors, chisled with long flowing hair, fighting for truth, justice and the Spartan way, while the Persians as the monsterously predatory attackers, seeking to assimilate everything in its path while decimating any resistance.
3735;the actors give solid perfromances and the action is incredible.
3736;The film style provides an ancient feel as well.
3737;i have read a great deal of criticism of the film for its historical inaccuracies, and certainly there are probably many.
3738;The film delivers that story in incredible fashion.
3739;Amazing graphics and the story line made me want to read about the true story.
3740;It is aa must see movie.
3741;The grain appears not to be present during the majority of the film and good detail can be seen throughout.
3742;There is excellent use of your entire audio system, including the LFE channel, with much use of discreet audio from both fronts and rears.
3743;bottom line, the audio is the highlight of this BR transfer and is certainly Demo worthy.
3744;I really liked this movie when it came out.
3745;The director really did a nice job with this flick.
3746;One of those movies you can watch anytime.
3747;Good movie with fantastic special effects.
3748;For an action movie it gets 4 stars.
3749;For an epic it gets 2 stars.
3750;The imagery was great, the effects were a lot of fun.
3751;The action was a sight to behold.
3752;300 is one of the most unique movie experiences.
3753;The combination of historical fact with comic book.
3754;style visuals and creatures creates an exciting, powerful film about the heroic stand of the 300 Spartans at the battle of Thermopylae in 480 B. c.
3755;A terrific cast, outstanding battle scenes, powerful imagery, and an outstanding orchestral score combine to create an exciting and emotionally.
3756;Historians, comic book aficionados, and action fans will find plenty to like with """"300!"""
3757;I love a film that excites, entertains, educates, and motivates me.
3758;The battle is epic, graphic, and emotionally charged.
3759;I was entertained for the entire length of the film as both the action and the actors are outstanding.
3760;It is rare to find such compelling acting and actors in a war film such as this (consider the rather weak, but still entertainingTroy).
3761;while I am well aware that this is a fictionalized account of a true event, it did realistically recreate the era.
3762;I am a student of the ancient Greek culture as I teach Homer'sThe Odysseyto my 9th grade Honors English students and I can say fairly that this film really got it right.
3763;"A prime example is the raising of a ""professional"" army by Butler's character."
3764;I was glad to see these added scenes that realistically represented what might have happened back at home during this war.
3765;other than my one criticism noted above, this film is flawless as it accomplishes all it set out to do and then some.
3766;This was film making on an epic scale and it even rose to an art form with its stylized photography, graphic images, and direction.
3767;own film for those that love this genre.
3768;SPOILERS FOLLOWGerald Butler is in strong form in this action.
3769;This is truly an epic film.
3770;Ok, first to justify TWO stars: the CGI effects were pretty cool and the sepia tones were a nice 'historical' touch.
3771;based monarchy and that part of the intense social engineering of Sparta was to create homosexual pair.
3772;Visually impressive, this film captures the comic book elements of its source brilliantly.
3773;"They are ""drawn"" (perhaps visually enhanced is a better way of putting it) with muscles on top of muscles and they are courageous and dauntless to a man."
3774;There is certainly no record that he was the sort to get out in front and, centuries later, when Alexander crushed the Persians, their king stayed well back from the front and only fled when Alexander broke through.
3775;The whole picture here of Xerxes is fantasy.
3776;"i suppose ""300"" accurately portrays the comic book or ""graphic novel"" it was based on (at least it seems to do this visually) and that is an accomplishment of sorts."
3777;cheek (but more fun, for that).
3778;This movie was very well done as far as the CGI and the green screening goes.
3779;This is Frank Miller's powerful storytelling mind at its best.
3780;Miller brings the visual artists approach to the film and the director stayed true to his graphic novel.
3781;Great yarn and stunning visuals.
3782;I love the movie, It has great special effect and great acting and the movie has an interesting story line.
3783;There is also a very good documentary about the 300, which I saw a few months ago (Sorry forget the name of it).
3784;It was kind of like they took lord of the rings and merged it with a historical story, sorry best way I can describe the look, feel, music and storyline.
3785;the most important thing to remember is that 300 is based more on Frank Miller's novel than historical facts.
3786;using Special FX and computer graphics 300 shows warfare beautifully and in surreal colour tones.
3787;Watching a movie as this one wonders whether in reality the battles were so perfect.
3788;loving Spartans were the best of fighters or killers able to dispatch enemies with almost fatal single blows.
3789;gerard Butler as Leonidas did a splendid job though.
3790;some other last stands are noteworthy to be mentioned.
3791;It's not Oscar worthy, but it's entertaining to the last.
3792;Testorsterone aplenty, this film has great action scenes and cartoony blood (to keep with the original look of the comic and to avoid a harsher MPAA rating), but is staged well.
3793;Men, your women will enjoy this movie as much as you, at the very least from an eye candy standpoint (for the ladies' enjoyment, natch).
3794;Testosterone fueled fighting and killing coupled with striking visuals and a carefully crafted transformation from page to screen makes for some great entertainment.
3795;Don't quote me on it, but either are a good choice if you have the means.
3796;This is one of my favorite war movies ever created.
3797;This movie is a must see for all!
3798;It is very original and has great dialouge.
3799;Whether this movie was based on actual events or not, it's beautifully made and the action was cool.
3800;I agree with some of the other comments about how grainy the movie is.
3801;My husband and I very much enjoyed this movie.
3802;It has a good plotline, though the main point of the movie is about violence.
3803;Amazing surprise to find, that the days of glory on the big screen hasn't been drowned in political correctness.
3804;Anyone who just has a minor knowledge of the history of the western world knows that the battles between the free world and the east reaches back as far as the eye can see, so it is no use anyway to try to neglect it, and the big products of USA has allways hailed heroism .
3805;so it is grant, that the historylessons keep up.
3806;Great intro into classic hirtorywriting .
