id;spiegazione
1888;A message so succinctly driven home and so well done that it leaves you with a real sense of awe.
1889;The metaphor of a man at the crossroads of his life has been done many times before, but never like this
1890;But the performance that really ties it all together is given by the gifted Helen Hunt, who with a limited amount of screen time makes Kelly a heart.
1891;It's an exceptional performance that is worthy of an Oscar nomination for Best Supporting Actress.
1892;Cast Away is an engrossing film that.
1893;In the most intense and thought provoking scenes in the film, a man is torn from his life, his friends, family, and is drafted in to the ocean.
1894;Chuck Noland, a some what now battered man, finally gets the courage to go against the waves, and the horrors that the ocean might bring by making a make.
1895;When shaved and given a meal, Chuck Noland sets out on his new quest, being able to say to the world, What more can you bring to me?
1896;I think this is a great film, shot with a low budget, you know Tom Hanks is not in it just for the money, the budget like I said is low, and just the atmosphere that Tom Hanks brings to the film is enough to see the film.
1897;It is greatly written, and directed with exellent visuals and of course the beautiful Fiji island.
1898;I hope I helped you in your descision to see this film!!
1899;I thought Microsoft had it right because Instant Video works perfectly on my HP desktop computer running Windows Vista.
1900;A real test of a mans courage and his will is go with life.
1901;The movie itself touched on so many levels and had so many lessons to be learned.
1902;The film itself was very well done.
1903;Robert Z. is so talented and the camera work is amazing.
1904;The settings are gorgeous, the plane crash is terrifying.
1905;makes you feel like your there.
1906;Tom Hanks did a superb job as the gratification.
1907;generous use of the Federal Express name, premises and equipment meant that the movie had to tread awfully carefully (wouldn't Chuck open ALL the packages washed ashore?)
1908;What impressed me, though, was that this movie always remained credible.
1909;united with his girlfriend, Kelly, was believeable and sensitive.
1910;We watched the movie last night and throughly enjoy the performance given by the entire cast but especially by Tom Hanks.
1911;Ok, i didnt give it 5 because, well it wasnt quite right.
1912;I dont know what it was but it wasnt quite perfect.
1913;I laughed more than once at hanks' antics, especially when he is fishing!Highlights are plentiful if you let yourself get involved, dreamworks once again work their magic, surely the biggest power in holliwood at the moment?!
1914;The best plane crash in the history of cinema, i hope it's as good on the small screen!I admire hanks for a wonderful porformance, shame about a certain 'father to a murdered son', Russell Crow.
1915;Tom hanks and dreamworks come together to produce a blockbuster with a bit of guts and a lot of heart.
1916;my mind was completely captivated.
1917;what an amazing film it was.
1918;this is one of the best i had seen.
1919;the four years friend for hank just float away quietly toward the great ocean.
1920;and the moving music score had touch my heart twice.
1921;a movie that really caught my heart and provoke my deepest thought of a man that had lost all civilazation suddenly.
1922;a great movie not to be missed.
1923;Tom Hanks is a great actor.
1924;i really enjoy some movies with him, like the brilliant FORREST GUMP.
1925;it's a really nice film, with a soberb interpretation from Hanks.
1926;I absolutley love this movie.
1927;Tom Hanks is fantastic,his facial expresions and body language change with the moment and situation and just pull you into his character.
1928;I just love this flick!!
1929;I found this movie to be very enjoyable to watch.
1930;With one of the best and most believable crash sequences ever put on film, were gone the love.
1931;Tom Hank's characters always seem to pull the audience in, making us care about what happens to them.
1932;Great effort from the sound effects crew.
1933;Extremely touching, with the falling rain a symbol of the many years of tears and separation.
1934;But there is also the positive side.
1935;An ending with the hope of a new beginning.
1936;a film I can watch over.
1937;Once again, a brilliant collaboration for actor Tom Hanks and director Robert Zemeckis.
1938;it was action packed then a great adventure, and finally an emotionally draining good drama!
1939;act 2 was possibly the best segue in many many years!
1940;kudos to a fine director, as usual mr. zemekis thank you sir and of course tom hanks for beautifully putting me as well as my family through a compelling and convincing array of all emotions we all loved wilson too!
1941;ex was incredible as was the clarity of the film itself.
1942;the island, waters, sunsets fairly burst with color and the 2nd disc is so packed with extras you may be there all day!
1943;get it enjoy it it will be recognized as the classic it is.
1944;Some may think this movie is extremely slow, but after watching it a few times it really grows on you.
1945;Tom Hanks is at the top of his game in this movie.
1946;Tom Hanks is brilliant in this movie about him who works for FedEx and while he is flying on a FedEx plane the plane has problem with its cargo and the plane crashes into the Pacific.
1947;I remember seeing this in the theater and when he finally makes fire the audience clapped for him.
1948;You will actually cheer for him while he learns to survive on some remote island in the Pacific, I believe it was.
1949;The ending will have wondering which way he turns either North, South, East, or West, I believe that is how life is.
1950;This movie is a must see.
1951;Just an incredably good movie.
1952;Interesting story/concept, well acted, good script, well photographed.
1953;i thought the ending was good.
1954;Move on and move forward.
1955;This is as much a commercial for Federal Express as it is a compelling character drama.
1956;I give it two stars reluctantly.
1957;I want to get right to the film.
1958;They are ruining a very good thing.
1959;They achieved this by chopping the movie into four parts: 1) the prequel to the arrival to the island (including the very exciting plane crash sequence, easily the best part of the movie and one of the best plane crashes I have seen), 2) Tom Hanks's time on the island, the longest segment in the movie, 3) his escape from the island, and 4) his arrival home.
1960;the one real shortcoming in the film is the difficulty of coming up with much dramatic action.
1961;The strength in the film is the fact that they did such an incredible job of overcoming so many of the limitations.
1962;tom Hanks was great, as usual.
1963;Near the end of his time on the island, he has really shaped up.
1964;But, for what it is worth, the supporting cast was solid enough.
1965;there was, however, one major star of the movie other than Tom Hanks, and that was the island itself.
1966;Dramatic, beautiful, and yet, just forbidding enough, it was the perfect costar for Tom Hanks.
1967;so, not a perfect movie, but nonetheless a very good one.
1968;And if you enjoy Tom Hanks's work, as I do, it will provide a couple of hours of great entertainment, IF you can get past the opening menu.
1969;First, while I thought he deserved the Oscar more than Crowe (I am a HUGE Russell Crowe fan, and I definitely thought he deserved the Oscar for THE INSIDER, but THE GLADIATOR, while good, is not one of his very best roles), I thought the Oscar for best actor should have gone to someone who was not even nominated: Jamie Bell for BILLY ELIOTT.
1970;Cast Away is an entertaining movie about an extremely punctual man who gets stranded on an island.
1971;The move has some really great moments.
1972;It is great to see how Tom Hanks must adapt to his environment.
1973;I just want a good survival movie, so the character builing story of the him and the girl does not appeal too me.
1974;This is an entertaining movie.
1975;Cast Away is one of those all.
1976;too rare, brilliant films that is perfectly structured, perfectly conceived, and perfectly acted.
1977;The first act introduces the main character and shows his life up until his being stranded on a desert island.
1978;The second act, the major bulk of the film, is a tour de force, one man character piece about the struggles to survive all by oneself.
1979;To craft a film in which most of the action involves one actor by himself for around an hour or more of screen time, and make it absorbing, insightful, and never boring is an amazing achievement, one which can be attributed to the great direction of Robert Zemeckis and the wonderful performance by Tom Hanks, who manages to make his character both an everyman and three.
1980;By seeing every creature comfort he has grown up with instantly snatched away from him, and watching a modern man have to utilize talents of survival he didn't even know he had, we the audience are rewarded with the experience of seeing a character closer than usually happens in film.
1981;Watch this movie for one of the most fascinating character portrayals in recent film history,and for the great performance by Tom Hanks.
1982;Notice that the title is not Castaway, the noun, but the verb cast away, giving the movie much richer, symbolic levels of meaning than what the former would have been.
1983;This movie is a perfect example of just how much an actor's contribution can elevate a mediocre story.
1984;I enjoyed Cast Away the first time out.
1985;Castaway is very engaging after the plane crashes as Chuck Noland (Hanks) must strategise for his survival and rescue.
1986;It is kind of sweet to see how he remains consistant to that trait even when he is alone on an island.
1987;He endures many painful hardships that will have you wincing and covering your eyes at times.
1988;It makes you very happy when he finally has a little victory.
1989;His relationship with Wilson the volleyball is a memorable touch.
1990;Before he becomes stranded the film needs to establish Hanks is dedicated to his job, has a girlfriend he hopes to marry, and has the beginnings of a toothache.
1991;story about a package from an anonymous customer and a friend who's wife has cancer.
1992;It is a good film bookended between a dragging mediocre film.
1993;No less than five featurettes, including Hank's interview with Charlie Rose, Artwork, storyboards and commercials and trailers for the film.
1994;Plus a full length commentary by Director Robert Zemekis and crew.
1995;If you love Castaway you will certainly love this disc.
1996;That's about it for plot in this beautiful but ordinary adventure nicely directed by Robert Zemeckis.
1997;word title is that our hero experience some kind of spiritual enlightenment from the enforced casting away of civilization's ephemera.
1998;disc set includes enthusiastic commentary from Zemeckis, a startling featurette on the remarkable and wonderfully invisible digital effects and much more.
1999;It is amazing how good of an actor Tom Hanks is!
2000;He spends about 45 minutes of the movie not talking and still is able to draw you into the character and plot of the movie.
2001;I find that so incredible!
2002;This movie is really good.
2003;watching him struggle to survive on the island, seeing the development of his 'relationship' with Wilson is hilarious and witnessing his return to civilization is hardwarming.
2004;And he did well in this role as well.
2005;A lot of the movie is very quiet when he is on the island and you just watch him trying to survive alone on the island.
2006;This film has a feeling of great lonliness and that was the point and they did it well.
2007;And then at the end when he goes back home, not everything is perfect, or a happy ending.
2008;A very realistic ending, and I was glad to see that.
2009;and it's not easy for a film to be both interesting AND quiet so yes good job Cast Away.
2010;I was surprised that this kept my attention.
2011;Was smart enough to realize that the opening scene of the sculpter would be tied into with the FedEx delivery.
2012;Left one's mind to the imagination to fill in the blank.
2013;Zemeckis thought that Hanks and Hunt becoming lovers again after all that time would not seem believable by the audience, so he changed it to reflect a more realistic ending of Hanks moving on with life.
2014;Whatever the underlying motivation, the lure of the theme is primal and seemingly universal, as evidenced by the recent popular successes of both TV's Survivor and the latest movie opus from Robert Zemeckis, Cast Away.
2015;but surely the most impressive is the sheer physicality of the undertaking.
2016;Even more impressive is that Hanks delivers a tour de force performance, portraying a character who, for vast stretches of the film's running time, speaks nary a word and, hence, must convey his thoughts and feelings almost entirely through facial expressions and bodily gestures.
2017;the story is a simple one: Chuck Noland is a classic type.
2018;Zemeckis and Hanks do a remarkable job making Chuck's predicament and his reaction to it believable and fascinating.
2019;Cast Away is filled with moments of surprising warmth and emotionality.
2020;The personal relationship Chuck establishes with a volleyball he names Wilson achieves a strange meaning and depth since it speaks to the great need we all have for companionship and love .
2021;as it is, Cast Away is gripping, moving and fascinating to watch and it is a worthy entry in a genre that seems never to lose its hold on our imaginations.
2022;The movie is well known so I will just state I was very happy with the picture/sound on this disc as others have stated.
2023;Was nice to revisit the movie, not sure how many times one would want to replay it but it has some great demo scenes!
2024;Great movie, one of Tom Hanks best movies ever, the storyline, the scenery, the ending.
2025;all make for a super entertaining movie that is unmatched in recent times in it's genre.
2026;i was totally blown away by the whole thing and i would rate it with some of the best!
2027;One thing for sure though this is a great movie and anybody will enjoy it.
2028;Robert Zemeckis is an extraordinarily compelling filmmaker, and he knows when to keep things seemingly simple.
2029;Tom Hanks again proves his acting chops in this very imaginative psychological adventure tale
2030;The plane crash itself jolts your senses
2031;Still, you will not likely see a more creatively charged big.
2032;budget movie this season, nor a performance as riveting at Hanks'.
2033;The device of Wilson the volleyball as Hanks' only friend is brilliantly executed, with an emotional payoff as surprising as it is deftly handled.
2034;And you know it is good: adventure, action, escape, burdens, lost loves, and survival under harsh circumstances.
2035;This is a mix of Robinson Caruso and The Count of Monte Cristo (while Dante is in prison).
2036;you'll want to see it about every third year.
2037;Even though it is a good film with some good performances, it is marred by a slow third act, but is definitely a commendable effort.
2038;It's a nice presentation for a good (but not great) movie.
2039;I love this movie, but in the blu.
2040;the crash scene was very well film.
2041;The acting was superb all around.
2042;Going with Tom, was the smart move.
2043;It is a THUMBS UP!
2044;This film is just about perfect, another successful Hanks/Zemeckis/Silvestri collaboration.
2045;Tom Hanks demonstrates again his renowned commitment and style.
2046;Robert Zemeckis is on top of his game here and deserves as much credit for what isn't in the film as for what is.
2047;It says it all, carries it right over the top, speaks to a place inside beyond the movie.
2048;See this movie and you'll know what I mean.
2049;This movie is very good except for one part in the beginning I really enjoyed it.
2050;It really leaves you with a lot to ponder.
2051;I've bought just 24 in the past year and I just bought my first Blu.
2052;ray discs, I bought my first Blu.
2053;But, I must maintain spending discipline on my Blu.
2054;It's very important that I live this way for my movie library.
2055;This movie is another great one from his roster.
2056;It may not outshine Back to the Future, and Forrest Gump, but it was really good.
2057;Tom Hanks gave a wonderful performance, as well as Helen Hunt even though she only takes up about 30 minutes of screen time.
2058;The film was great and it really made you believe you were stranded with Tom's character, Chuck.
2059;It is a great film all around.
2060;It is another way that he is able to stay alive.
2061;His friend Wilson is supposedley another strength that keeps him alive.
2062;One of Tom Hanks great films.
2063;I like adventure movies about boat wrecks and the people who have to find a way to survive.
2064;Tom Hanks was great and the metamorphosis of his body over the years he spent on the Island was amazing.
2065;Saw it when it first came out and I was like.
2066;But now that im in love (sigh!)
2067;This is one of my favorite movies of all time.
2068;I give it 10 stars!
2069;Hanks gives us a wonderful performance in this heartbreaking movie.
2070;An award winning movie definately worth watching!
2071;Cast Away is a very powerful and emotional film.
2072;It was amazing to see the transformations that Tom Hanks took both physically and mentally.
2073;The most emotional impact took place when his friend was lost at sea.
2074;It allows us to come to realize how much we take for granted and how we should appreciate everything we have.
2075;It broke my heart to see how he returned home after so many years to find his one true love, played by Helen Hunt, married to another man.
2076;This movie was very powerful and I think that everyone should go see it.
2077;Unbeatable price . . . . . . . . . . . . . .
2078;This gives him someone to hold onto in his heart as a reason to survive .
2079;His need for human companionship is demonstrated, of course, in his turning a volleyball .
2080;He is determined to do his job and deliver this package (though perhaps a bit late).
2081;Thus, Zemeckis shows that by staying true to his inner voice, maintaining hope in impossible circumstances and seeing it through to the bitter end .
2082;Movie Summary: Chuck Noland works for Federal Express.
2083;He tells her he will be right back, but we all know by the title of the movie that he doesn't keep his promise.
2084;I liked the island part the best.
2085;It was the most intriguing and interesting.
2086;I enjoyed the movie but found it was only good, and not great.
2087;If you want to know everything about Cast Away, now you can.
2088;This is a great movie my whole family can see.
2089;This movie will have you examining your life.
2090;Wilson was very funny, and smart.
2091;Absolutely ove this movie and it came in great condition and right on time.
2092;And goes on board the plane.
2093;Chuck manages to stay alive.
2094;I loved this movie a lot !
2095;but I still liked the movie alot.
2096;If you are looking for a good movie that will make you say WOW.
2097;Be grateful for what you have and live simple.
2098;This movie is a good movie for teens and older.
2099;My husband has decided this is his favorite movie.
2100;Tom Hanks is an excellent actor and I would recommend this to anyone who loves the T. hanks.
2101;Amazing film from start to finish tom hanks is a star in his own right without cast without stand ins
2102;He is such a skillful actor as to invite critique on the miniscule at the expense of seeing the overall appeal of the film.
2103;It is solitary and as such requires great emtional content which is visceral and believable, it also in need of great humanity and Hanks has the ability to deliver on all scores.
2104;You feel his isolation, frustration and fear in a way that is palpable and intense.
2105;His sense of alienation and irony is delivered with perfect pitch in the last section of the film and the film leaves one with a mixed sense of fear and hope, undoubtedly the main characters displaced internal dilemma.
2106;it may not be heavy on plot and action but this film is more about the extremes of the human condition and survival instinct and it also stands as an intense study of Hanks craft at it's best.
2107;the storyline was also strong through the early and middle parts of the movie.
2108;Some truly great moments of drama and human insight.
2109;I cried at the end.
2110;As usual Tom Hanks is great and does an excellent perfomance once he lands on the island.
2111;On the overall scale it does make one appreciate every moment of life as we never know what tomorrow will bring.
2112;This movie is a classic, well done and very entertaining.
2113;I would highly recommend it to anyone.
2114;Tom Hanks does a great job.
2115;I couldn't stop watching it, no matter how stupid I thought it was I just thought any moment Tom Hanks is going to do something extraordinary and blow me away, I can't miss it!I was home alone, folding towels, thought, I'll enjoy a good Tom Hanks movie.
2116;I have to say, Hank shocked me!
2117;This movie was a great movie feturing a UPS manager played by tom hanks who gets stuck on an island in the south Pacific .
2118;some boxes from the airplain he was travaling on found their way to the island and saved his life .
2119;It's surprising just how good `Cast Away' is.
2120;The location and scenery are also amazing and the direction shows it off to excellent effect.
2121;It actually become quite touching to see him interact with an inanimate object and must be one of the most unique on.
2122;This is a simple premise, excellently executed and although I've seen this film many times it never gets boring or any less gripping.
2123;6 years after the masterpiece that was Forrest Gump, Robert Zemeckis and Tom Hanks reunite to bring another masterpiece to the big screen.
2124;But this film belongs to Hanks, who earned his fifth Oscar nomination with his very superb performance and I can't wait for what Hanks and Zemeckis come up with next.
2125;Robert Zemeckis has surpassed himself so greatly that when you get out of the theatre you will forgive him for making Contact, Forest Gump and What Lies Beneath.
2126;Tom Hanks has once more given a performance that will literally touch your soul.
2127;It is true that on those rare occasions that Hollywood tries it can still create magic.
2128;Furthermore, what else can I say but the fact that Tom Hanks can hold a film together all by himself.
2129;He will be definitely a favourite among the Oscar nominees this year.
2130;p. s: All those who love good cinema must definitely NOT lose this film!
2131;Tom Hanks is a fine actor.
2132;He does a memorable job in this film.
2133;He conveys the agony of isolation with lively intensity.
2134;The viewer shares his struggles with sympathy as he draws you into his daily acts of survival.
2135;Hanks is a superb actor.
2136;the transformation of a shallow man into someone bringing hidden abilities to bear on a difficult situation is a favourite Hollywood theme.
2137;If it's done well, we can all identify with the individual.
2138;This is Hanks' special talent.
2139;He's done it elsewhere, and he does it superbly here.
2140;Thrown on his own resources on a lonely Pacific island, Chuck Noland must develop new skills and strengths.
2141;He carries the film in splendid isolation.
2142;that isolation, given the cast, is this film's greatest shortcoming.
2143;Bringing Helen Hunt into this film in bookend scenes at the beginning and end is to do an outstanding actress a great disservice.
2144;Hanks calls I'll be right back!
2145;if you're a Hanks fan, this is a film to view once.
2146;If you want a captivating story, well presented and rich with innovation, you'll be only partly satisfied.
2147;At first, I thought the movie was hilarious, but then it takes a very serious turn.
2148;The dynamic that Hanks displays throughout the movie is incredible: the definite bright spot.
2149;Tom Hanks has the golden touch and it seems that every film he is involved with is a hit.
2150;It could have alot to do with he is a good actor, or it could be that he picks all of the best films to do which he has done with Cast Away.
2151;What follows is one mans tale of survival and determination, which is told oin the best possible way.
2152;Definitely see the film, but this is really another character study.
2153;the ending of Cast Away was cinematic poetry.
2154;It shows a shallowness in the moviemaker's understanding of people both in the Tom Hank's character and in audiences.
2155;I did think Meg Ryan's reactions to Tom Hank's release were well done and authentic.
2156;But this is a movie you watch to be entertained not to analyze!Tom Hank's is trying too hard to be taken seriously as a great character actor.
2157;when we watch Cast Away, we're watching Tom Hanks, and America loves Tom Hanks.
2158;Everything Deniro does with the character fits in perfectly.
2159;Robert Deniro never draws attention to himself in a movie.
2160;He draws attention to the character he is playing.
2161;I sense that many of the great ones were before my time.
2162;Meryl Streep is one who learns accents well, learns to do Irish step dancing, etc to prepare for roles, but can you imagine her trying to play some of the characters Julia Roberts has played?
2163;And Elivs Presley fans this movie has about 4 of his songs.
2164;And goes on board the plane.
2165;Chuck manages to stay alive.
2166;Perfect film for Tom Hanks fans!
2167;shot on film, Cast Away presents a very nice appearance on Blu Ray and, compared to my Standard Definition copy, an overall improvement.
2168;Color resolution is fairly realistic and skin tones are accurate and not overly saturated.
2169;Focus can be soft in some place but contrast is quite good.
2170;The Mbps appeared to average nicely in the high 30's and low 40's.
2171;The entire first 30 minutes of film's audio is definitely demo worthy.
2172;The music score immerses you as it is steered throughout the entire home theater's audio system.
2173;Still, rain fall and storms throughout the film, as well as ocean waves, whale calls and more make great use of all your surround speakers and LFE sub channel.
2174;I must admit that I was surprised by the outstanding audio editing and sound reproduction.
2175;this film was certainly a major hit when it was released and it still retains its movie legs.
2176;This is a great movie of perseverance, survival, companionship, loyalty, hope, desperation, strength, knowledge, love and life.
2177;This is a must see!
2178;Cast Away sees Hanks give one of his best performances, and that's saying a lot.
2179;the opening part of the film introduces us to the life of Chuck Noland (Hanks).
2180;He works for FedEx and is obsessed with time.
2181;He manages to swim ashore and finds himself alone on an island.
2182;This isn't a new idea, but the execution is excellent.
2183;Noland is used to a comfortable life and has to learn how to survive in his new surroundings.
2184;How will he escape and make his way back to civilization?I enjoy Cast Away because it's such a peaceful movie.
2185;It helps us realize what it is like to be completely alone.
2186;It's an examination of how human beings think, and that always appeals to me.
2187;Hanks' performance is excellent (as always), saving the movie from an utter disaster.
2188;CAST AWAY is a great film full of heart and soul.
2189;disc set full of extras that'll make you feel closer to Chuck Noland and Wilson!
2190;This movie is kind of old but its a classic.
2191;Tom Hanks is a good actor.
2192;But the end of the movie is the best part.
2193;Tom hanks does a great job with this one, he acts just like any one of us would If we were on a deserted island.
2194;In a word this movie is great
2195;Except for the sappy love story line this is a gritty movie about survival.
2196;Cast Away is a good movie.
2197;But either way this movie was interesting on all the way's he came up with to stay alive for four years.
2198;Now that he is back you can see in Kelly eyes that she wishes she could leave her husband for her true love.
2199;In the end it seemed he was going to find love in another woman.
2200;Sometimes life has a way of putting us in situations that test our ability to survive a traumatic event.
2201;We have to rely on our instincts, use what available resources we have at our disposal, and keep hope, as well as ourselves, alive.
2202;We emerge from our experience with greater wisdom, no longer able to exist in the world as we once did, because our perspective has changed.
2203;And we become better people, more acutely aware of what's important in life.
2204;Tom Hanks gives a stunning performance.
2205;It is beautifully photographed and scripted.
2206;Cast Away is one of the best movies I've ever seen.
2207;This is one of those 20 star movies that EVERYONE should see.
2208;And the acting Hanks put into this was amazing.
2209;He has a big job, probably as an industrial engineer in time management for FedEx, which is ironically omnipresent throughout the movie.
2210;The physical changes in Chuck are astounding.
2211;with great bravery he opts to try and find civilization rather than either suicide or living out his days alone.
2212;He painstakingly builds a raft and turns his back on the only safety he has known for four years.
2213;married girlfriend who announces he is the love of her life.
2214;She goes unwillingly back to her family.
2215;tom Hanks is marvelous in his role.
2216;(It seems I forever say the same thing, because he is always marvelous in his role.)
2217;What is amazing is how he keeps your total attention and interest whether he is building a raft or talking to a volleyball.
2218;I resisted seeing Cast Away for months.
2219;What kind of decent film is that?
2220;Tom Hanks is riveting in an Oscar.
2221;At one point, he even shouts Tick Tock!
2222;It's fascinating to see what happens to a man who was once defined by the shortness of time, suddenly forced to grapple with more idle time than anyone could want.
2223;The ensuing battle of wit and survival held my attention completely (contrary to my expectations).
2224;The movie is inspirational in showing how strong the human spirit can be.
2225;there are also fine performances by Helen Hunt and Chris Noth (Sex And The City's Mr. Big!)
2226;The bonus disc is terrific.
2227;It even includes interviews with the very interesting primitive technology experts consulted during the movie's production.
2228;you can see and feel how deep that thought was.
2229;I prefer to express the emotion in this movie.
2230;Castaway, in a quick capsulation, is the end of a man's life due to being stranded on an uncharted island after a plane crash, the loss of the love of his life, and in the final minutes, realizing he has a whole new life to begin.
2231;A life with more possibilties than his previous one.
2232;The fact that he survives is a miracle.
2233;Hanks is superb in the transformation of personalities that surface.
2234;Until he is able to create fire.
2235;This connection of blood, creates the alterego Hanks imprints upon Wilson.
2236;While it appears he is going insane, this is the key to his surviving, as well as his love for his fiance, played by Helen Hunt.
2237;it is the ending, after his rescue, that truly affected me.
2238;The realization of both he and Hunt, that their lives had moved on, was at the least, powerfully emotional.
2239;while this film recieved mixed reviews when it came out, it has to be viewed again.
2240;Now take away all that you have and all your family and friends and, for that matter everything you have, how would you deal with it?
2241;A volleyball might just become a good friend.
2242;So I recommend that you watch this movie but don't watch it for a survivalist action adventure flick watch it for what it is, a statement on the human condition and just how one man copes with what life throws his way.
2243;That pretty much sums it up.
2244;oK, I'll tell you a bit more.
2245;He finds a football washed up on shore and it becomes his best friend.
2246;He paints a face on it, gives it a name and has full blown conversations with it.
2247;He becomes a fully functioning human being again.
2248;Tom Hanks does very well in a difficult role, and the movie handles the ancillary aspects of a long.
2249;term disappears ably, but this is a movie that is really only good the first time you see it.
2250;The direction is very good and the movie is not burdened by uneccesary musical scores or hammy special effects.
2251;Everythign is shot in a very documentary style and the few special effects are all used only to advance the story, so the direction is good.
2252;The film's ability to deal with very ordinary people is really where it is at its best.
2253;I enjoyed it, but I won't watch it again
2254;Magnificent film, and for one chief reason: Tom Hanks.
2255;It's that sublime emotion that stirs in your gut whenever you see your friends and co. workers for the first time after not having seen them in a while.
2256;Hanks portrays it well, and the superb, simplistic direction by Robert Zemekis gives it gravity.
2257;See the movie
2258;A Fed Ex truck turns the corner and picks up a package from an artists barn that is home to a workshop which creates wings as a form of art(This film is full of symbolism).
2259;Life for him revolves around time and it is the perfect job for him because Fed Ex is The World On Time .
2260;He makes it home and has Christmas dinner with his girlfriend Kelly Frears(Helen Hunt).
2261;He carries this entire film by being on screen by himself for the majority of the film.
2262;The commentary features insight from Robert Zemekis and many members of his crew.
2263;The extras are composed of special effects vignettes, multiple documentaries, a storyboard to film comparison, and two theatrical trailers and many T. v. spots.
2264;This is a film to own and everytime you watch, you will notice more interesting things about it.
2265;Wilson was the best part.
2266;There is a well acted scene by Tom Hanks where he gets very excited about the fire he builds.
2267;Great movie, even better acting!
2268;This is the perfect movie about someone stranded on an island.
2269;Excellent acting by everyone (Tom Hanks, Helen Hunt et al), excellent directing (Robert Zemeckis), excellent writing (William Broyles Jr.), and excellent scenery make for a perfect movie.
2270;then he delivered the 1 PACKAGE he kept from the trip and SURPRISE he meets a beautiful women who anyone with a brain figures is his soulmate.
2271;Very good acting by Tom Hanks, this is a very good movie, I watched it several times and will watch it again
2272;but even though he is the only one, it gives the movie such a powerfull feeling and emotion created by that man and the place he is on, that those 90% of the film is the thing that is keeping you watching till the very end of the credits.
2273;He is the perfect choice to play the stranded man who lives on a totally deserted island for a long time.
2274;His acting is what keeps the movie alive for sure.
2275;the power of the film lies in the lonelyness.
2276;The brilliance also lies in the sounds of the island.
2277;It was a terrific move of the filmmakers to have no music at all when the main character is on the island.
2278;It gives a sense of pure realism and it gives the feeling that you are right there with him.
2279;but when there is music, Alan Silvestri has composed a brilliant theme that brings the emotion up in you.
2280;and if you have 5.1 surround sound like I have, the sounds and the music will be an even greater experience.
2281;Get those tissues ready, and be pulled into the world of Cast Away, a film you won't forget and leaves an everlasting memory in your mind.
2282;Tom hanks is a amazing actor and there aren't to many actor's and actress that could have pulled this part off and as for the how the blue ray looks it's amazing with all the iconic scene's in the movie
2283;You get two discs jam packed with commentary, deleted scenes, great audio\video, and hours and hours of fine family fun.
2284;it was called robinson crusoe, and that's a classic.
2285;Although many people enjoy the high.
2286;The movie begins with a beautiful image: the desolate Texas plains.
2287;As the movie moves along, we are introduced to Chuck Noland, a live.
2288;I found this middle section to be intriguing because it is a kind of silent movie: visual pictures are painted and we don't need dialogue or a cheesy, sappy score to ruin it.
2289;I think this is the best attribute of the movie: Silvestri wrote only a 10.
2290;As Chuck is found and he rediscovers himself, we are treated with fascinating twists.
2291;felt ending leaves much to the imagination.
2292;A visual feast for all.
2293;The best movie ever made.
2294;Simply put, this film will go down as a classic.
2295;Tom Hanks did an excellent job as Chuck Noland in this film.
2296;From a very real plane crash to life on the island and back again, he is able to catch the viewer from the beginning and take them on this journey.
2297;Not only is it an exhaustive journey on a deserted island but it takes you on Chuck's journey to step back and take another look at his life.
2298;This movie shows that we have to stop and take a look around us and see what really is happening.
2299;This film does just that via Chuck Noland.
2300;the other wonderful thing about this movie is the ending.
2301;i had a school project due on this movie and I count find in stores.
2302;This is a great movie, but I just wasn't impressed with Amazon.
2303;eventually he has enough and makes a daring venture on a makeshift raft in order to find freedom (or maybe just get off the island).
2304;This is an interesting movie, not really entertaining, but interesting.
2305;and I waited AND WAITED for the movie to actually get going.
2306;From director Robert Zemeckis comes this powerful character study of a man and his quest for survival.
2307;A fascinating, believable, and thought.
2308;provoking portrait of a man and his fight to live, with a remarkably ideal performance from Hanks, and steady, effectively leisure direction that allows you in this movie to accompany this resilient survivor on his emotionally wrenching journey.
2309;I just assumed since it made well over $100 million in the United States, and everyone loves Tom Hanks so much, that the majority of people rated it very highly.
2310;When a movie is really good, it exceeds those expectations.
2311;I can't for the life of me see how a movie about a guy stranded on an island where there aren't any cannibals or wild animals craving human flesh can be exciting.
2312;i enjoyed the movie when he wasn't in an airplane or on an island.
2313;that's good and relatively interesting.
2314;This is one of the best movies I have ever seen.
2315;The title screens are pretty cool.
2316;The movie is also interesting.
2317;This is Robert Zemeckis's probably greatest movie he ever created.
2318;This is an excellent story, told in a way you don't see very often these days.
2319;The plane crash is as realistic as anything you will see, I was flying within a month and it had me in a panic just thinking about it.
2320;A thoroughly enjoyable movie and I highly recommend it.
2321;He has made some good decisions in the past including Forest Gump , Saving Private Ryan and now Cast Away .
2322;All three of these movies were rather long in length and it works great.
2323;Tom Hanks' incredible change in body composition in the movie really shows how dedicated he was and adds a lot to the cinematic experience.
2324;He goes from a well fed FED.
2325;It was really brave of Tom Hanks to accept doing this movie knowing that he would be the only character on screen for a large portion of the film.
2326;He held the audience's attention well and this movie is a success.
2327;Although Gladiator was a great movie, Tom Hanks seals the deal for best actor by creating the special relationship he created with a soccer ball.
2328;Wilson should have won best supporting actor as well.
2329;Tom Hanks gives an outstanding Oscar calibre performance as a time.
2330;The rest of the film revolves around Chuck's quest for survival and his re.
2331;He helped write it, produce it, and stars in it.
2332;This movie is entertaining, but it's not just an entertainment film.
2333;This is a film that was made to make people think.
