id;spiegazione
454;"Perfect book, perfect film adaption
455;Wonderful special features, and lovely redone visuals.
456;Got it as a present for my Mother and she has greatly enjoyed it.
457;I was happy to find a 50th Anniversary Edition in Blu.
458;tech son absolutely loved it.
459;The picture and sound, etc., were all excellent.
460;making process and also some of their particular stories with each other.
461;I would recommend this movie to anyone who has read the book, or who is looking to read the book.
462;The movie did leave out several important parts of the book, but nonetheless, it is a great American classic.
463;This movie will set you back in time and make you sit on the edge of your seat!
464;I am sure injustice is happening somewhere even today!
465;We enjoyed the movie this time as much as we did the first time we saw it.
466;Here is a classic film about morality and prejudice that stands the test of time.
467;The 130 minute documentary, written and directed Charles Kiselyak, both discusses how the film was made and it's general literary elements.
468;The film is one of the most effectively edited documentaries I have seen, linking key scenes from Mockingbird with talking heads, still photos and black and white film taken in various localities across the south.
469;the documentary narration, written by Charles Kiselyak and read with great emotion by Mary Williams, is literary and quite sophisticated.
470;director Charles Kiselyak with the help of Harper Lee was able to get three residents to discuss their lives in Monroeville, Alabama.
471;She was thrilled with the director's plan to open the documentary with the first verse one of her favorite poems, William Blake's, Tyger: Tyger, Tyger burning bright, In the forests of the night"
472;I have seen this film more than 30 times and I still make new discoveries each time I watch it.
473;And this film deals with that matter on several levels.
474;It is, to my mind Gregory Peck's more memorable performance, embodying as he does the ideals by which we can only try to live.
475;And it was Robert Duvall's debut film performance as the spooky, seldom.
476;This is, in the truest sense, an American classic: affecting, powerful, and wonderfully faithful to the book.
477;Great person we were blessed to see his work and.
478;Great movie, but the books are ALWAYS better!
479;It arrived very fast, and she loves the product.
480;Gregory Peck offers what may be his definitive role (he won the Best.
481;Though slow in pace, the movie is never boring, and the picture it presents of the Deep South (Maycomb Co., Ala.) in the days before Martin Luther King is both fascinating and disturbing.
482;Robert Duvall, today one of our most respected actors, makes his first credited big.
483;"screen appearance (with never a word of dialogue) as ""Boo"" Radley, the mysterious and believed."
484;Awesome packaging from universal studios.
485;A classic movie to have in your collection.
486;Everyone in it is fantastic and it's a gripping film.
487;this is a timeless piece I always enjoy tripping back in time , and this show does that every time I watch it.
488;The movie is an excellent adaptation of a book that was way ahead of its time.
489;com lists COLOR as a special feature format of this collectors edition.
490;I think it is excellent as a black/white film but thought it would be interesting to see it in color.
491;winning honor for this film to be an acknowledgement of a long and fruitful career, rather than the individual performance.
492;winning novel, were no longer considered relevant.
493;What a joy to see this film's reputation grow on an annual basis.
494;I say completely, without a moment's hestitation, that Gregory Peck's performance as Atticus Finch is one of the greatest single performances in cinema history.
495;"It ranks with George C. Scott's performance in ""Patton,"" Robert De Niro's in ""The Raging Bull"" and Marlon Brando's in ""A Streetcar Named Desire."
496;Rarely has a role fit an actor so comfortably and believably as that of Atticus Finch with Gregory Peck.
