id;spiegazione
1696;But as a consequence he met all the beautiful stars and seems to have had affairs with most of them.
1697;ava Gardner played an interesting part in the life of Howard Hughes.
1698;She was a strange one but somewhat revealed in this movie.
1699;she was, of course, quite attractive.
1700;That means she was banging everybody and anybody she felt like.
1701;the scene where she comes to Howard's apartment and gets him ready to confront the Congressional investigation was something unique.
1702;She cleans him up and he devastates the politicians with his fearless honesty.
1703;"I loved her line, ""Love what you've done to the place."
1704;i've read about Howard Hughes, the crackpot and kook but not so much about his genius and daring.
1705;everything about this movie was impressive to me.
1706;leonard DiCaprio gave a stunning portrait and gripping insights into this man, his greatness and his problems.
1707;i found this movie totally fascinating.
1708;I'm sure I will be watching it again and again.
1709;One of the greatest compliments to any film, IMHO, is when it can be called a great work of art.
1710;And this one is just that, a great work of art.
1711;Leonardo DiCaprio was great, as usual, in this film.
1712;I've read, in some places, that the film took a few liberties with facts about Hughes, but it's still a great film.
1713;But the art and craftwork that went into creating the period are just fantastic.
1714;Howard Hughes was a facinating and complex American icon.
1715;I was astounded by the depth of portrayal displayed by both Leonardo DiCaprio and Cate Blanchett in breathing life into these legendary, larger than life personalities.
1716;The film, a bit longish at 170 minutes focused on the 20 year slice of Hughes' life between 1927 and 1947 and sometimes bogged down unnecessarily, but on the whole was a typically excellent piece of filmmaking by director Martin Scorsese.
1717;First off, you get an idea of the genius that Hughes possessed as well as the problems that he faced on a daily basis.
1718;Overall, the movie makes you empathize with his hardships and rejoice in his triumphs.
1719;Great writing, acting, and directing!
1720;I can't say I'm a huge Leonardo DeCapprio fan but he really does a fine job in this portrayal of the young Howard Hughes.
1721;He gets a lot of support from a great cast and the screenplay is very witty and engaging.
1722;hops from topic to topic hoping that special effects will keep us interested and mere vignettes are sufficient.
1723;This is an excellent movie that shows the brilliance and illness of a legend.
1724;Everyone does their job well.
1725;If you don't, it will be 10 bucks well spent.
1726;Good job of props, casting and acting however this movie tends to trivialize the life of a great man.
1727;Being a pilot, I can understand better the aviation perspective of that great movie.
1728;"There's such a common area as ""flush rivets"" philosophy when it comes to have a ""clean"" surface that can results in faster speed."
1729;Having seen many HH documentaries, this movie provide a nice deep feel of HH dreams, behavior and personal sides of his life.
1730;one of the best sequence in the movie is the night flight with K Hepburn with that beautiful soundtrack.
1731;i went to see the movie three times (yes 3 times) and I'm planning to see it once more.
1732;A 3 hour movie deserves this attention.
1733;And each time I go, I discover new details.
1734;"kate Blanchet is exquisite to portray K Hepburn
1735;i recommend to view this great movie and encourage every aviation enthousiasts to read more about HH, aviation, germs and life in the 30's.
1736;The third group likes the movie.
1737;It is by no means the greatest epic ever made, but for me it hearkens back to the glory days of the early Cinemascope, Technicolor Hollywood epic, but with better special effects.
1738;The sets and costumes are completely luscious.
1739;The acting, while very good all around, teeters close to going """"over."""
1740;"top,"" which is just what this sort of film needs."
1741;It is trying to tell the epic story of an epic American who achieved epic things and endured epic personal battles.
1742;for example, everyone loved Cate Blanchett as Katherine Hepburn(heck she won the Oscar).
1743;Was Hepburn, even in quiet moments, really so full of PERSONALITY?
1744;In real life, he seems like a terrific, open, intelligent and easily amused person.
1745;how perfect that casting is!!
1746;how could he take on a master.
1747;At first, Hughes hits Hollywood with his wealth and boyish enthusiasm and starts making huge films.
1748;He's full of nervous energy and driven to succeed.
1749;That actually suits DiCaprio's natural look pretty well.
1750;so early on, we can see the boyish DiCaprio as the boyish Hughes.
1751;and DiCaprio and Scorcese beautifully stage these scenes.
1752;One great moment has Hughes in a public restroom, having just obsessively washed his hands.
1753;Another patron askes Hughes to hand him a towel.
1754;This is pretty good stuff.
1755;He's a kid in a candy shop.
1756;This scene is brilliantly staged, with great sound and editing, and we really feel we're in that crash with him.
1757;And finally, the flight of the Spruce Goose is an emotionally climactic moment.
1758;But what Scorcese and DiCaprio have captured with THE AVIATOR is the spirit of a time in our history when great things could be done by great individuals with great ambition and drive.
1759;Spielberg's MINORITY REPORT ain't E. t. or JAWS, but each is a masterpiece on its own terms.
1760;Frankly, Jake LaMotta in RAGING BULL is so unlikeable, the film has always kept me at a bit of an emotional distance (great though it may be).
1761;baiting activities after TITANIC, is truly one of our most gifted actors.
1762;personally, I recommend this film VERY highly.
1763;It's the finest mix of old.
1764;i finally saw this wondrous film last night in a $1.50 all seats theatre.
1765;it was packed to the rafters, and oh so deservingly so!
1766;this is scorcese at his film making best.
1767;the film is spectacular in every detail, and from start to shocking finish!
1768;and oh the acting how superb everyone was!
1769;in spite if it's running length, the film moved as if it were 90 minutes long.
1770;the great screenplay, the awesome cinematography, the musical score, all blended together to make seeing 'the aviator' an unforgettable film experince!
1771;it's such a brilliant and haunting film, it will be easy to view over and over!
1772;i am sure all of you will feel the same!
1773;bravos to scorcese and kudos to some of the best acting ever.
1774;I am an aviation buff but it was still great just as a classic movie lover.
1775;With the time period it portrayed it felt like a classic movie.
1776;Leonardo's portrayal of Howard Hughes was great, Cate Blanchett was great, I fell in love with Kate Beckinsale and a nod to Christina Aguilera for being classic sexy in her scenes.
1777;"Roger Ebert gives it 4 of 4 stars and ""This is one of the year's best films."""
1778;Scorsese is a genius and DiCaprio's performance is outstanding.
1779;This is an absolutely amazing film set.
1780;First, the film is an absorbing and completely believable historical reconstruction of a remarkable and complex life.
1781;I have never seen such a successful biopic about an innovator .
1782;he was a film maker, an industrialist, and flyer, all of them the best at one time.
1783;the acting is first rate.
1784;rated actors by the critics .
1785;brought not only mood to the film, but meticulous research about the man, his genius, and his mental illness, which he put together in a performance that may be his best.
1786;He is at turns charming, a megalomaniac, and a pathetically sick man, all while setting some of the most important precedents in world history.
1787;Cate Blanchette is also perfect as the real Katherine Hepburn, with her rarified Connecticut accent and delightful iconoclasm.
1788;It is doubly remarkable how she brings a real person out of one of the greatest chameleons in film history.
1789;All I remembered were his last sad years, which played out during my adolescence to the appalled fascination of the press.
1790;facetted portrait that will leave you hungry for more.
1791;Recommended with the greatest enthusiasm.
1792;Scorsese has proven once again that he is the best.
1793;the aremuch better movies out.
1794;Avoid this movie unless you want a lengthy biography of Howard Huges, but I personally enjoyed the actual biography more
1795;Even though the movie is a bit long, it will still grab your attention.
1796;It ain't always easy being a visionary and an innovative genius .
1797;just ask Howard Hughes, the renowned millionaire, who had three main ambitions in life: to build the fastest airplanes, to make the biggest movies, and to become the richest man in the world.
1798;That he achieved those lofty goals at a very great personal cost to himself is what makes his story the stuff of legend.
1799;Martin Scorsese captures all facets of this larger.
1800;"life figure in ""The Aviator,"" a high."
1801;flying epic that does justice to a man who became a national icon and the embodiment of the American dream despite his internal weaknesses .
1802;and whose legend lives on today.
1803;studio work that allowed Hughes to combine his twin loves of moviemaking and aviation.
1804;If nothing else, Hughes thought BIG, and his capriciousness and profligacy, as reflected in the mounting budget of the film he was making, also spilled over into the realm of aviation, as he began looking for ways to create ever more aerodynamic airplanes at greater and greater cost.
1805;His obsession with size culminated in the creation of the ill.
1806;His relationship with Hepburn is a particularly telling one because they seem to understand one another so well .
1807;so well, in fact, that they are unable to make a permanent go of things and wind up going their separate ways.
1808;as director, Scorcese brings his usual flair and visual inventiveness to the film, soaring highest .
1809;as is appropriate, perhaps .
1810;The first hour, in particular, moves at a breathless clip, as he weaves the various strands of his epic .
1811;story into a cohesive whole.
1812;the movie becomes a sad but fascinating study of a man in the throes of a nervous breakdown.
1813;as Hughes, Leonardo Di Caprio carries the weight of the film on his frail shoulders, and he does a superb job, hitting new dramatic heights in the scenes in which he both falls to pieces psychologically and rises confidently to the challenge of clearing his good name in a senate hearing.
1814;The film captures the era beautifully through the art deco architecture, the dazzling sets and costumes, and a nostalgia.
1815;evoking soundtrack overflowing with familiar period standards.
1816;"In honor of that spirit, ""The Aviator"" doesn't unravel the enigma of Howard Hughes
1817;And that is as it should be.
1818;I would like to announce to the world that the true genius of Martin Scorsese is back.
1819;For in this wonderful movie I caught a glimpse of American History in the form of the tormented genius that was Howard Hughs.
1820;i also learned so much about Howard Hughes: about his obsessive/compulsive disorder, about his courage and vision, about his passion for the sky and for the movies and its stars.
1821;I even learned that though he was a man of power and madness, there was also a sense of compassion in him.
1822;All of the other supporting actors were of course excellent and well casted.
1823;Yet the tapestry of Scorsese's film is riveting and full of those subtle scorsese touches that make for profound cinema.
1824;He played a man with a price very well, and one could see the corruption that is so prevalent in today's politics.
1825;all in all, a wonderful movie from begining to end.
1826;Hey I really liked this movie.
1827;Anyway, Leo is cute and did a good job in this film.
1828;I loved the part where he goes crazy.
1829;Each one has been a masterpiece.
1830;disc Special Edition)are masterpieces and I feel THe Aviator ranks right up there with these.
1831;Spectacular and grand in its scope.
1832;The cast is brilliant and their acting is perfect.
1833;Cate Blanchett steals the show as Katharine Hepburn, definitely and Oscar worthy performance.
1834;the film itself covers Howard Hughes life for 20 or so years.
1835;, this muvie is a very good movie.
1836;It's one of the best of the year.
1837;Mostly, it is an interesting remake of history, portraying a genius of a man and his love of flying.
1838;The best scene: the crash.
1839;If for no other reason, this scene is the most spectacular scene.
1840;Leonardo DeCaprio did an excellent acting job in this film.
1841;It should have won multiple awards.
1842;Sentiment, intelligence, spectacle, bravura, tragedy .
1843;The Aviator is terrific entertainment and then some, a picture immersed in the filmmaking passion of Martin Scorsese and the acute talent of Leonardo DiCaprio, who was once primed to just about disappear from Hollywood.
1844;Scorsese will never likely make something so lush again .
1845;but sometimes $100 million can be harnessed into a picture worthy of the figure.
1846;Million Dollar Baby and its artificial myths may have won the biggest awards of the year, but this is the picture that goes in the vault and is unearthed fifty years from now, a glorious, golden.
1847;using as many special effects as he's probably ever used in any of films combined, Scorsese sheds light on Hughes' three passions: movies, airplanes and women.
1848;blanchett deservedly won the Academy Award for her work as Hollywood's most decorated actress: Like Hepburn, Blanchett is pretty impressed with her abilities and given to a kind of good.
1849;natured grandstanding"
1850;Hughes, nearly killed in a XF.11 test plane crash over Beverly Hills, secludes himself in his personal movie theater, on the brink of permanent insanity, before emerging to face Trippe and Brewster in a Senate hearing.
1851;"This is a signature performance, his ""Michael Corleone,"" a logical evolution of his work in ""Catch Me If You Can,"" that ensures he'll have leads in prestige pictures for years to come."
1852;considering his facial gestures and body movement near the end of lunch with Sen. Brewster and you understand the lovely difference between strict method and this performance.
1853;"Scorsese hints at that in the extended theater scene
1854;such as when he interviews a 15.
1855;and gain a respect for his fortitude otherwise.
1856;but fearlessly driven and capable of great things.
1857;The Real Aviator"""" in addition to this movie."""
1858;That way you will know the whole story.
1859;And I learned that this man was truly an inspiration.
1860;i strongly recommend this movie!Purple_Garden
1861;This really is the sort of film that inspires you to find out about the man behind the legendary film.
1862;This film is well crafted, well acted, well styled, beautifully shot and just plain well done.
1863;"Scorsese freely admits to playing around with time lines, but to getting things ""Emotionally"" right, which I think is correct."
1864;You will love this emotional tour de force, and enjoy exploring the passions of the screenwriters version of Hughes, and I hope it does spur you on to read more about the man himself who helped shape Film, Cinema and Aviation as we know it today
1865;Very well shot, fairly good acting but way too long for the short period of Hughes' life that it covers.
1866;I went with a very diverse group of moviegoers and we all thought it was too long and too slow for what it covered.
1867;'The Aviator' is a sweeping epic of a movie chronicling the earlier years of multi.
1868;millionaire and aviation genius Howard Hughes.
1869;taker and a brilliantly gifted mind, but also a soul tortured by Obsessive.
1870;worthy of mention is the absolutely spectacular performance by Leonardo DiCaprio as Howard Hughes.
1871;studded cast is director and epic film master Martin Scorsese.
1872;'The Aviator' is an interesting and beautiful journey through the triumphant and troubled life of one of America's most romantic figures.
1873;So it's perhaps fitting that Scorcese examine one of America's most infamously twisted spirits, Howard Hughes .
1874;he is truly one of the giants of the 20th century.
1875;A bold businessman, Hughes helped usher in an era of aviation innovation that improved the lives of millions . . . and he did so in grand style.
1876;The Aviator gets the highest marks as a technical exercise.
1877;pressed to find a more handsome film, with a more winning, convincing look and manner.
1878;side is one of the best ensemble casts ever put together.
1879;Leonardo DiCaprio disappears into the role of Hughes, capturing his joys as a man of the skies as well as his descent into madness.
1880;It's a bit unfair that DiCaprio's most famous role is the pretty.
1881;"boy Jack from ""Titanic,"" 'cause he is the genuine article when it comes to the acting game."
1882;Cate Blanchett won an Oscar for her portrayal of Hughes' love and Hollywood goddess Kate Hepburn.
1883;There are dozens of minor supporting performances (too many to mention) that are also spot.
1884;"but ultimately, ""The Aviator"" keeps the viewer somewhat at arm's length."
1885;We're also kept at arm's length by Hughes' love life.
1886;sympathetic treatment of his protagonist.
1887;that lets the audience soar with Hughes.
1888;"The great biopics bring you ""into the family,"" while the merely."
1889;"lovely"" being a recent example) show us an interesting life, but don't let get too close."
1890;"still, ""The Aviator"" deserves to be seen, and Hughes, for all his faults and flaws, is a man worthy of a great film."
1891;"In many ways, ""The Aviator"" may be the perfect film to tell his story."
1892;Scorsese is of course a great director and he gets the most out of Leonardo, this is a demanding character and Di Caprio nails it.
1893;The period clothes are great, this was a great time for fashion.
1894;I don't know who the cinemaphotographer was, but he does a great job, the images are so crisp and well filmed.
1895;Hughes was a fascinating subject and being from Houston, I was familiar with his story, but this indepth take is so interesting, whether you are interested in Hughes or not.
1896;Although longer than most, it keeps you attention and interest throughout.
1897;It looks and feels like a fascinating personal adventure.
1898;You'll remember it for its thrilling flying scenes.
1899;inventions, glamor, tough romances, quotable quotes, explosive action, madness.
1900;A taut script chugs things along at a rapid clip.
1901;helped by confident cameos from everyone, especially Cate Blanchett after one comes to terms with that farcical Hepburn accent.
1902;Alan Ada sports phenomenal presence in the little bit of screen time he is accorded.
1903;no, the film is truly well made.
1904;I'd recommend it in a blink.
1905;Went to see this film on the spur of the moment and spent the next two hours rivetted, absolutely spellbound.
1906;Martin Scorsese makes his finest film since Goodfellas.
1907;Leonardo DiCaprio gives his best performance of his young career as the ecentric moviemaker/aviation genious.
1908;social Anxiety, Depression and he was a Racist (See the beginning of the film.)
1909;It was a well deserved Oscar winning performance.
1910;Alan Alda also gives a great performance as does Alec Baldwin.
1911;This film is breathtaking to watch.
1912;This was a great film.
1913;It's Christmas time, so you know it's time to see Leo DiCaprio playing a extraordinary hero in another good film.
1914;Usually one of the few worth seeing all year.
1915;I have never truly loved his films.
1916;howard Hughes is the subject of the film.
1917;He was the film and aviation entrepreneur that was able to keep his madness in check enough to rise to the occassion and still become and stay successful for a long time.
1918;cate Blanchett, did a good job playing an actress many remember.
1919;this film reminds me of A Beautiful Mind a lot with its plot of brilliant professor who also struggles with madness.
1920;i fancy mad genius films.
1921;It is possible that Dicaprio could have sparked some ideas for making the movie.
1922;Marty definitely fuels the engines of his movies.
1923;There is so much to comprehend about this mans life.
1924;which made me respect it even more.
1925;It has actually been about a week since a saw this film and it is just as fresh in my mind now as when I first saw it.
1926;"That is a sign of a good film in my opinion
1927;Viewers are given the opportunity to get inside the head of one of the greatest geniuses and most eccentric men of our time.
1928;I do want to say that I thought the acting was absolutely amazing in this.
1929;I'm one of those strange women who don't go for the pretty boys"
1930;He does an absolutely phenomenal acting job.
1931;He just completely embraces this role to the point where I question if he was really sane while filming this.
1932;I actually wept at the end of this film simply because the acting was so darn good, not because of the plot and the tragic story of Hughes sickness.
1933;this is a must see film.
1934;Aviator is a captivating movie that highlights Leonardo DiCaprio's performance as Howard Hughes.
1935;The film captures Howard Hughes rise in wealth and fame during his lifetime through his work in aviation and the Hollywood film industry.
1936;There is also the image of Leonardo DiCaprio walking through a beach wearing a suit.
1937;modern Marvel Feature: A History channel documentary on Howard Hughes.
1938;loudon, Rufus, and Martha, The Aviator Soundtrack Spot and Still Gallery featuring Leonardo DiCaprio and many of the other celebrities in Aviator.
1939;The Aviator is a good film that tries to be a whole lot better.
1940;with this film, Leonardo DiCaprio is finally showing that he can act for a change.
1941;"He's still not on par with actors like Tom Hanks or Morgan Freeman, and his performance here is not as good as his last performance in Scorcese's ""Gangs of New York,"" but he does a good job nonetheless."
1942;cate Blanchett is the real star of this picture.
1943;She plays the icon of film with grace, and eccentricity.
1944;She deserved the oscar she won.
1945;kate Beckinsale does a good job as Ava Gardener, and Gwen Stefani was surprisingly good as Jean Harlow in her brief scenes.
1946;"the aerial sequences (including the filming of ""Hell's Angels,"" the crash of the XF.11 plane that nearly killed Hughes, and the first flight of the Spruce Goose) are outstanding, and the visual effects and cinematography are dazzling."
1947;An element of the story that at first is heart.
1948;"despite these faults, ""The Aviator"" is an enjoyable epic that takes a fascinating look at the life of a man whose vision changed the course of aviation forever."
1949;The movie could have been fascinating as the plot is stunning.
1950;My adult son Bam recommended this movie.
1951;It is one of the best movies I have ever seen.
1952;Leonardo DiCaprio is spectacular, many of his scenes almost 'haunting'.
1953;I've enjoyed his performance in other films, but he is better in this movie than any movie I have ever seen him in.
1954;An incredible film that I have found very re.
1955;A brilliant cast, who I am sure, received brilliant direction from Martin Scorcese.
1956;Leonardo Dicaprio did an outstanding job in his portrayal of Howard Hughes.
1957;This is a thorougly engrossing film that comes highly recommended.
1958;Kate Blanchet looks more like the fish in 'Shark Tale' than Katherine Hepburn, but she does a fantastic job sounding and acting like the old girl.You won't learn much from this movie, but it does make you curious about the life and times of one of our more eccentric citizens.
1959;The performances and the direction are superb.
1960;while the latest Scorsese entry is a beautifully produced motion picture, the story all but drops off the horizon once the Hughes/Hepburn courtship ends.
1961;Obviously, the couple breaks up and moves on to other romantic partners, but the interplay between Dicaprio and Blanchette is what kept my eyes glued to the screen for the first hour and a quarter of the picture.
1962;with the remainder of the film though, it was interesting to see Hughes' descent into mania as time went on.
1963;Aviator was well directed, well acted, and well, interesting up to a point.
1964;You honestly should see this movie just for Cate Blanchette .
1965;she truly deserved her Oscar for her stunning portrayal of Catherine Hepburn.
1966;"Dicaprio was once again a solid dramatic lead, as he has shown with ""Gangs of New York"" (another Scorsese picture that was heartily robbed of an Oscar for Daniel Day Lewis' deeply immersed depiction of Bill the Butcher) and ""Catch Me If You Can."""
1967;Some people prefer the widescreen but I'll take full.
1968;the film stars Leonardo DiCaprio as the legendary aviator, business tycoon, rebel Howard Hughes from the 1920 to 1940s with a first rate cast and director.
1969;hand man from the beginning to the end.
1970;This film was directed by his friend and legend, Martin Scorsese.
1971;The story of Howard Hughes is worth telling even if you can't do it all in one movie.
1972;Howard Hughes was a deeply complicated genius but haunted by his demons.
1973;I was impressed with the use of History's Modern Marvel's episode featuring Howard Hughes included upon the second disk.
1974;The second disc is worth using to help explain aviation history and Howard Hughes' role in it.
1975;i'll never forget when I was in Las Vegas and our tour guide stated that three men helped develop the gambling mecca and Howard Hughes was one of them.
1976;box thinking and entrepreneurial spirit?
1977;The ending is abrupt, but it's worth seeing.
1978;At almost 3 hours, you may not want to watch it again, but it's worth a single go at least.
1979;Excellent performances by Dicaprio (to remind people, before TITANIC he was considered one of the most gifted and dedicated young professionals around) and Cate Blanchet, who is always the jewel in the crown of any picture.
1980;Blanchet is so good, it is an entirely forgotten she is playing Kate Hepburn rather than being her.
1981;face discovery as a teenager.
1982;just as well he is a bought man here.
1983;I'm a great fan of Leonardo DiCaprio's work, but this was an amazing depiction of the life of Howard Hughes.
1984;I highly recommend it, even though it's a bit lengthy (almost three hours).
1985;Disc 1: The MovieThis Movie is about one of the most innovative people of all time, Howard Hughes, the all american avaitor!!!
1986;This movie is like a history lesson and an awesome movie!!!!
1987;He did an absolutely magnicifent job using creativity and not missing not one detail!!!
1988;Howard Hughes was a determined industrialist, a crazed film maker, and a man always looking at the skies!!!
1989;There was great acting from Leonardo DiCaprio(Titanic), was perfect for playing the role of Howard Hughes and really bringing some life into the movie!!!
1990;I also think that Cate Blanchett( Won academy award for best supporting actress) did a great job of playing the role of Katharine Hepburn , one of Hughes's love interests!!!
1991;I give the overall acting a 5/5 stars, excellent job!!!
1992;Compulsive Disorder and how it affects him during his life!!!
1993;I have learned about Howard Hughes and have grown to respect him as an a innovative and plainly determined avatior!!!
1994;The movie is filled with action, suspense, drama, comedy, and love interest!!!
1995;A man as bold as as Howard Hughes is truly a hero in my eyes!!!
1996;Martin Scorses did an awesome job with the commentary on the film!!!
1997;I give the directing a 5/5 for utmost creativity and a crafty take on Howard Hughes!!!
1998;This was one of the best films I have ever seen!!!
1999;Disc 2: Special FeaturesI think the special features are sheer amazing!!!
2000;an evening with Leonardo DicaprioConclusion:I personaly loved the special effects and felt they have made the whole movie experience complete!!!
2001;I give this movie a 5/5 overall!!!
2002;This movie has something for everyone!!!
2003;If you liked this review you should also check out my reviews on Star Wars Episode 2 and Elektra!!!
2004;The Howard Hughes story is huge .
2005;Along the way his personal eccentricities and dalliances with Hollywood stars were the stuff of legend .
2006;a glimpse of a playboy with vision.
2007;`The Aviator' opens with Hughes in the middle of filming his World War I epic `Hells Angels'.
2008;It becomes a huge hit and cements Hughes place in Hollywood.
2009;The film's best performance, by Daniel Day Lewis, so overwhelmed the rest of the film, that it became a chore to sit through the long, overblown, confusing story.
2010;`The Aviator' is a lot better, so much better that it restores my faith in Scorcese, a faith that waned a bit.
2011;the look of `The Aviator' is fantastic.
2012;Much of the film is made to look like a film shot in early two.
2013;It has a distinctive look.
2014;In `The Aviator' it immediately adds a level to the film and helps it recreate Hollywood in the 30s.
2015;the performances, overall, are fine.
2016;What he isn't great at is getting to the heart of Hughes' character.
2017;Yes, he is a man with a lot of lovers, but we don't really learn why.
2018;One shot of a man peeing into a milk bottle would pretty much do that for me.
2019;cate Blanchett is fantastic as Kate Hepburn.
2020;It is a fine line to walk but Cate Blanchette walks it beautifully.
2021;Yes, she's pretty, but she can't act her way out a paper bag.
2022;He is also in Trippe's pocket.
2023;Together, the two of them prove to be worthy foes of Hughes.
2024;scorcese has created a long, well crafted, interesting film about a man few know little about.
2025;On one level, this is an interesting and convincing period piece about the times in which Hughes lived and his remarkable accomplishments.
2026;"I greatly enjoyed the film the first time I saw it but it wasn't until that second viewing that I realized the power and grittiness of the story they were trying to tell and, for me, the ""classic"" status it should/will receive."
2027;The source music really helps set the period and the score by Howard Shore is truly exceptional.
2028;My respect for DiCaprio grew tremendously as well .
2029;both for his actual performance and after learning more about his passion for wanting to put this story onscreen and all the work he went to and interest he took in the project.
2030;"I don't like using the word ""epic"" and often avoid so. called stories that are, but 'The Aviator' is a grand one that has a tone all of its own due to the focus on Hughes' determination and achievements in face of mounting external struggles and even more overwhelming internal ones."
2031;The Scorsese film does a great job of bringing this remarkable character to vivid life, in all his brilliance and all his eccentricity.
2032;DiCaprio's portrayal is outstanding, and Cate Blanchett as Kathryn Hepburn is all that.
2033;"Scorsese does a good job of putting you inside Hughes' head in moments of paranoia, allowing the audience to see a ""menacing"" employee or a ""threatening"" piece of food as Hughes does."
2034;And overall, I think the film avoids the temptation to dwell on the eccentricities, instead striking a good balance between showing his moments of greatness and moments of deterioration, and presenting a complex character in all his complexity.
2035;So the film stops in just the right place after all.
2036;"Ever since 1990's ""Goodfellas,"" Martin Scorsese has been a brilliant filmmaker in search of a truly worthy project."
2037;"he's found it in ""The Aviator"" the story of Howard Hughes, billionaire financier, moviemaker, squirer of movie stars, genius in the world of aviation, and paranoid germaphobic."
2038;"scorsese exhibits his usual brilliance in recreating the era (his staging of Hughes ""Blue Angels"" for example is breathtaking) and his trademark use of popular music (in this case Artie Shaw, Glenn Miller, Bing Crosby, Louis Armstrong et al) is truly unmatched
2039;di Caprio catches every nuance and gesture of Hughes' larger than life persona.
2040;he is abetted by a supporting cast that is uniformly superb, the great Kate Winslett as Katie Hepburn, John C Reilly as Noah Dietrich, an amazing performance by Alan Alda as a coruprt U. s. Senator, and the incredibly beautiful Kate Beckensale as Ava Gardner (Miss Beckensale's beauty literally matches, if not suprpasses that of Miss Gardner.
2041;The Aviator is genuine proof of what Hollywood can do when it decides to make a great movie that lifts the spirit and doesn't insult the intelligence of its of its audience.
2042;I love this movie and can watch it over and over again.
2043;ray technology is capable of.
2044;The movie begins as a young Hughes directs one of Scorsese's favorite films, Hell's Angels.
2045;Hughes was so obsessed with perfection in the aerial sequences that he waits forever for perfect conditions, right down to cloud formations.
2046;This is an astonishingly beautiful and moving movie.
2047;DiCaprio is amazing and Cate Blanchett is incredible as Katherine Hepburn.
2048;It is the major relationship and the true heart of the movie, one that fuels his eccentric genius and yet constantly threatens to rip his life apart.
2049;The Aviator is a real surprise.
2050;Instead it turned out to be one of the very best films of the past year, managing to mix and match the epic public aspirations and the private hell of Hughes remarkably successfully.
2051;DeCaprio's performance was superb, catching the public face of Hughes so convincingly that he sold the film's interpretation of his private one and serving as a reminder of why he used to be regarded as a great actor before [i]Titanic[/i] turned him into a much reviled icon for the resentful boyfriends of smitten teenage girls.
2052;excellent supporting performances too, especially Alan Alda, John C. Reilley and, most surprisingly, Kate Beckinsale, who overcomes being physically far too slight for Ava Gardner by capturing her strength surprisingly well.
2053;Fabulous cinematography from Robert Richardson, capturing the evolution of color processes from the relevant eras with real skill and subtlety.
2054;not to mention that astonishing, almost apocalyptic crash sequence .
2055;Hughes' life was enormous than life itself.
2056;Howard Hughes was a true innovator.
2057;This movie is sooo long but worth seeing.
2058;amazing how someone can even play a role so well and not have this disorder.
2059;what a very smart man Howard Hughes was.
2060;but still the role was played well.
2061;As many other reviewers have rightly said, DiCaprio shows surprisingly mature acting, and other actors are as wonderful as he is.
2062;for Hughes, everything must be done with extraordinary scale, and this bio.
2063;From his costly shooting of 'Hell's Angels' to his fights with the authorities, the life of Howard Hughes is always exciting.
2064;For it's the job of the good actors.
2065;leonard DiCaprio is excellent as Howard Hugh though I think he may look a bit too young at times (when with beard in particular).
2066;Martin Scorsese is clearly seeking for something new, leaving his favorite city of New York far behind, and teaming up with DiCaprio, as if forgetting his long.
2067;'The Aviator' is hailed as another masterpiece from the maestro.
2068;tHE AVIATOR has all the elements of a great movie.
2069;Martin Scorsese and crew perfectly captured the glitz, glamour, and glare that was Hollywood in the 1930s and early 1940s.
2070;Few historical or biopic films have ever captured the essence of a place and time as well as THE AVIATOR does.
2071;the acting in the film is superb.
2072;He does a brilliant job of capturing all the minute and not.
2073;Just as impressive is Cate Blanchett's performance of Katharine Hepburn.
2074;This is Blanchett's finest role (in my opinion even surpassing her performance in ELIZABETH) and she should garner an Oscar nomination.
2075;The supporting cast is just as fine: everyone from Jude Law playing Errol Flynn to Kate Beckinsale as Eva Gardner to the wonderful John C. Reilly as Noah Dietrich, Hughes' money man.
2076;I also liked the fact that the movie didn't end in typical Hollywood fashion with Hughes victorious flight of the Spruce Goose.
2077;But Scorsese delivers this time and continues the action and gives a much more realistic end to the film.
2078;with everything it has going for it one would think that THE AVIATOR is a great movie.
2079;It should be a great movie.
2080;The costumes and people are pretty to look at and all the men watch the film wishing they could fly planes as cool looking as the ones Hughes did.
2081;Cate Blanchette is worth watching, but since Hepburn's relationship with Hughes was so short, the energy she brings to the screen quickly departs.
2082;This is an astounding and unforgettable motion picture .
2083;I've always liked DeCaprio in the Aviator, and think it runs a fine line through the life of Howard Hughes, even though I'm not sure how his life turned out after the ending scene in 1947, but more than 2 hours of the movie captures the affects of his accomplishments in a brilliant way, with people telling Hughes stuff like, """"Don't put any more money into this movie!"""""""
2084;But Hughes never gave up, and the movie is a must.
2085;see performance to those who need to be encouraged to keep their own dreams as well.
2086;class condition, and the wrapping wasn't even off the cover.
2087;"From legendary oscar ""NOMINATED"" director Martin Scorcesse and starring Leonardo Dicaprio in his most triumphfant and stupendous performance."
2088;He portrays the man who built the future.
2089;it's an interesting, thrilling gripping life story that truly tells you what you haven't heard.
2090;Howard Hughes had a huge impact on Hollywood,women and avation and this is his story.
2091;If you like Hollywood figure biographies this is the best bio I've seen,but Chaplin comes pretty close.
2092;See the romance,the fame and the greatness of the Avatior.
2093;The acting in this is top notch.
2094;Everyone did such a fantastic job, especially Leonardo and Cate.
2095;The film itself was maybe a tad overlong, but it did a great job in conveying the emotions of the character role and what he went through.
2096;Howard Hughes seemed like a complicated character and I thought Scorsese did a fantastic job of portraying him.
2097;The imagery in the film is also quite stunning.
2098;If you like character driven films, this is a great choice.
2099;What a great movie .
