id;spiegazione
1287;"For ""Lawrence"" fans, the biggest treasure will be the legendary deleted balcony scene."
1288;This was noted by screenwriter Robert Bolt to be the finest scene he'd ever written.
1289;It's a great scene, and it's a bit of a shame it hasn't been restored to the movie.
1290;The disc also includes an interview with the ever.
1291;Anyway, a great set that'll please any fan of the film.
1292;This is one of the three great David Lean classics, along with Bridge On The River Kwai and Doctor Zhivago, all shot on 70mm film providing unbelievable clarity.
1293;and who succeeded, only to later learn that even for the most exceptional of men, there are limits on what one man can do.
1294;This movie defines the term epic , and is rich with actual history, mixed in with the life and times of one truly extraordinary man.
1295;p. s. Most people (in the modern U. s. at least) are grossly ignorant of history, including myself, however I must share one rather remarkable fact.
1296;This movie is a product of two of the century's greatest minds, one an author and soldier, the other a film maker.
1297;The power of Lawrence's descriptions of the desert matches the great cinematography.
1298;"No film could fully project the power of the inner thoughts of this most introspective man
1299;Many of the scenes take on a much deeper meaning once you have read the book in detail.
1300;What has always been able to stand as one of the best cinematographic movies of all time has now turned the corner for the serious home movie watcher.
1301;The sweeping deserts, the Arab persona.
1302;The internal strife Lawrence faced as a British officer, and an Arab brother.
1303;This is one fine film.
1304;This is one of those magnificent films that rises and shines and stays shining over the years.
1305;A compelling, gorgeous, starkly tragic wonder.
1306;For the rest, it is simply splendid.
1307;The retored footage makes a real difference.
1308;Peter O'Toole played the part of T. E. Lawrence perfectly.
1309;My Great Uncle Frank knew T. E. Lawrence and said when he visited us from England in the early 60's that he was even more of an odd bird in real life than O'Tool portrayed him.
1310;best lists and the rather heavy concentration in them of """"old"""" movies (for the purposes of this argument, we'll define """"old"""" as """"made before 1970""""."""
1311;"There's certainly some validity to this point
1312;He implies, by linking this to some of his older films (1969's Women in Love and 1971's The Devils.
1313;to film his life of T. E. Lawrence, David Lean rounded up a stable of well.
1314;loved actors (including Alec Guinness, Anthony Quinn, Claude Rains, and Jose Ferrer, among many others), and then set atop them two relative unknowns: Peter O'Toole, in his first big.
1315;A surprising move, perhaps, and I have little doubt there was carping at the studio over using two unknowns in the top slots of what was to be a lavish, expensive effort.
1316;nominated for his role here, has become a legend both on the screen and at the card table.
1317;two Oscar nominations over the years, with four wins"
1318;Still, Best Director, Best Cinematography, Best Picture, not a bad haul.
1319;All you have to do is sit back and watch two great actors at work.
1320;"O'Toole's Lawrence may not have won the Oscar, but AFI called his Lawrence the finest screen performance of all time
1321;Equally impressive is Sharif's Ali, but the interplay between them is more than the sum of its parts.
1322;Lean and screenwriters Robert Bolt and Michael Wilson never let the viewer assume that the friendship between Lawrence and Ali is on firm ground, even when one is risking his life for the other"
1323;an amazing, beautiful piece of work that must be seen to be believed.
1324;Lawrence of Arabia is one of the great epics.
1325;A film that is captivating in its scope and grandeur.
1326;Director David Lean has here his best film.
1327;made film with a fantastic screenplay by Robert Bolt and dynamic performances by Peter O'Toole, Anthony Quinn and Omar Sharif.
1328;The vistas are breathtaking and it will be a very long time before anyone films the desert like Lean did with this film.
1329;It is even more breathtaking a movie to watch when you know this was released in 1962, long before computer graphics were essential to visuals.
1330;Everything is REAL, alive and thundering.
1331;And whatever beautiful visual side.
1332;The action sequences are also great to this day.
1333;This film is epic and grand, heroic and exhilarating yet beautifully artistic.
1334;And there is of course, the romantic, wonderous musical score by Maurice Jarre.
1335;It is one of the great masterpieces of the cinema.
1336;A true classic that still stands the test of time.
1337;of documentary is fascinating and very informative.
1338;It is a worthy treatment.
1339;Here is one of the truly great films.
1340;Its one of the Greatest films ever made.
1341;Excellent story line and the movie flowed!!
1342;A definitive masterpiece I'd recommend to anyone.
1343;Definitely worth the asking price, the book is especially great and the film frame adds to this great edition even more.
1344;blowing, as the cinematography is crystal clear and gorgeous.
1345;David Lean's employment of the desert as a beautiful object unto itself was flawless and truly one.
1346;The writing for this great film (by Robert Bolt and Michael Wilson) is also fittingly powerful and serves to emblazon in the memory the characters and their struggles.
1347;The musical score by Maurice Jarre is nothing short of brilliant and stirs the passions for adventure and heroism.
1348;what I found most impressive, was that every actor seemed to be at the absolute pinnacle of his talents in this film.
1349;in terrific performances, but Alec Guinness was flawless as Prince Feisal.
1350;Amazingly, this was Peter O'Toole's first film .
1351;and he gave a powerful, courageous, award.
1352;worthy performance as the brave, educated and troubled T. e. Lawrence.
1353;It will be one of the most powerful, encompassing films you'll ever see.
1354;The less you know about T. E. Lawrence, the more enjoyable this movie is.
1355;There is always controversy regarding the extent to which the accuracy of the presentation of a historical figure should impact one's assessment of a work of art.
1356;It is unquestionably one of the most beautiful films ever made, with inconceivably gorgeous cinematography, one of the great musical scores in movie history, and one magnificently epic vista after another.
1357;arabs playing major Arab roles), Peter O'Toole dominates the screen in every shot in which he appears, with the most piercing blue eyes one can remember.
1358;Lawrence was easily one of the most complex personalities of the 20th century.
1359;still, this is a great movie.
1360;If you don't know much about Lawrence, see the movie before learning more about him.
1361;You'll love the movie a great deal more if you do.
1362;"David Lean's ""Lawrence of Arabia"" is one of the few films that legitimately deserves to be called great."
1363;"It appears on virtually all ""ten best"" lists and reveals deeper layers of meaning with repeated viewings."
1364;"lean, a man devoted to the art, gives ""Lawrence of Arabia"" its spectacular values."
1365;Lawrence of Arabia is a prodigious labor, a masterful mixture of fact and artistry, a masterpiece of intimate moment and spectacular largesse, a film that literally excites the senses.
1366;In a visual sense, Lean combines a sure sense of place with an approach to the action that he borrows from an unlikely source.
1367;In many of the early scenes, the stately gait of the camel's walk gives the film a slower pace, and this is precisely what Lean is trying to achieve.
1368;"Lean even manages to surpass Ford with his understanding of the relationship between his characters and the landscape
1369;Throuhout the picture one has a sense of a man discovering his own unique dimensions.
1370;It is accomplished through a semi.
1371;the photography, the script and the acting are so superb that """"Lawrence of Arabia"""" becomes a lavish epic winner of 7 Academy Awards for Best Picture, Directing, Color, Cinematography, Sound, Muscial Score and Film Editing."""
1372;It is certainly one of the greatest movies ever made.
1373;The life of T. e. Lawrence is definitely worth a HBO miniseries, no doubt about it.
1374;He was such a fascinating brilliant man.
1375;He spoke numerous Middle Eastern and European as well as Classic languages and was an experience archeologist.
1376;One of the things that might characterize this film and the supplemental materials is nobody really understands T. e. Lawrence.
1377;He was in the end a man with his own ideas who had the initiative to prove himself right and an ability to sell his image to the press that made him cut such a heroic figure.
1378;Now out of uniform and wrapped in Arab garb he returns to the British command who now also believe maybe this man can accomplish anything.
1379;His prestige grows among the Arabs and he is built into a hero by the British press.
1380;His press and continued successes inflate his own self.
1381;it is interesting to watch the story of Lawrence of Arabia as not about Lawrence but as story of modern Arabia.
1382;lawrence of Arabia is a big movie.
1383;So the larger the screen you can watch it on the better.
1384;This is the restored version and while it is as good as you will ever see it.
1385;But occasionally you can spot where some of the inspiration for the film's spectacular images were derived.
1386;"To me ""Lawrence of Arabia"" is one of best and great film of the 20 century."
1387;"Peter O'Toole is at is best as Lawrence and story telling is every well told with every moment of your eyes and your ears, seeing and feeling what is ""Lawrence of Arabia""."
1388;To me, just a great all time film for all to see and still hold up today, in so many ways and more.
1389;One of cinema's greatest films and so breathtaking to see and enjoy anytime.
1390;This is one of the top movies I never get tried of seeing.
1391;the vivid cinematography and Maurice Jarre's haunting score brings to life the vast and ever.
1392;The movie must be seen on the big screen to truly appreciate it.
1393;a lyrical exploration of one man's struggle.
1394;with others, with nature, and with himself.
1395;Lawrence of Arabia is, of course, one of the finest motion pictures ever made .
1396;millimeter onto a huge screen.
1397;There's a big, BIG difference !!
1398;Lawrence deserves the best possible treatment no matter what the format.
1399;In my opinion, this is the best movie ever made.
1400;wide screen and listening to it through a TXH.
1401;This film looks and sounds great on my system.
1402;the restoration of this magnificent film was a labor of love.
1403;It is an amazing achievement.
1404;This film is worth that kind of effort.
1405;definition projector (4K) a great big screen and a top.
1406;This disk comes with 5.1 DTS Master Audio, which is a superior uncompressed audio stream.
1407;This is the definitive classic film from a transitional time just before salacious movies became the norm.
1408;It is to director David Lean's credit that he chose patently unknown actors (at the time) for his key roles that truly made this film soar.
1409;The fact that they performed so exceptionally is a testament to the professionalism and dedication of those actors.
1410;"a simply brilliant film on par with Lean's ""Bridge on the River Kwai."""
1411;A motion picture nearly as remarkable as the man himself.
1412;The moview is briliant and the restoration beyond expectation.
1413;My husband was surprised to receive it as a gift.
1414;David Lean breathed life into it with cinematography to rival most directors and a new star he found, Peter O Toole.
1415;This film is a classic and wonderfully made though certain elements are probably very innaccurate.
1416;A breathtaking film from start to finish with a great deal of sensitivity to the original material, perhaps now a touch dated and patronising .
1417;In the end he becomes a legend.
1418;The story is so engaging that it was over far faster than it's 227 minutes would suggest.
1419;It is a wonderful work of art.
1420;It's wide screen anamorphic with a remastered Dolby Digital 5.1 soundtrack.
1421;I love this movie, it is one of my favourites.
1422;Beautiful wide screen version of a classic film!!
1423;Excellent sound track as well!
1424;I waited many months for this 50th anniversary reissue to finally become available in November 2012 and it was totally worth it.
1425;ray set with lots of great Extra Features for only fifteen bucks!!
1426;The reminiscences with Peter O'Toole about the production and the vintage stills are almost worth the price on their own.
1427;Petere O'Toole deserves an Oscar victory.
1428;Watch it on a huge screen.
1429;com I can say with a high degree of confidence that Lawrence of Arabia remains one of Lean's most treasured films.
1430;"It is a film that can be analyzed and appreciated on all artistic fronts: an exceptional screenplay by Robert Bolt and Michael Wilson
1431;The film's placement as one of the greatest films ever made is not hyperbole, it is truly an original film that will never be equaled.
1432;the making of a classic""""."""
1433;Needless to say, I also bought the long.
1434;"Much, if not all, of the additional material is worth your while
1435;loved discs in my personal collection.
1436;I had not seen this in at least 25 years, but it is still entertaining, well.
1437;If you have never seen this film, it is well worth your time .
1438;This is truly the epic film.
1439;David Lean has his masterpiece.
1440;Every aspect of the film is nearly perfect.
1441;He captured the imagination of a generation of a people at war.
1442;His Seven Pillars of Wisdom gives us his wisdom, courage, and his wrath.
1443;He also tells us he has had his doubts.
1444;That he has a conscious.
1445;Now at the age of thirty, this is in my top five films.
1446;This is David Lean's greatest film, a masterpiece of historical cinema that includes breathtaking photography and acting performances for the ages.
1447;lean assumes the audience, then (and now) knows the history, but it is worth putting it in perspective.
1448;He decides to counteract it early via an amphibious invasion at Gallipoli in the Dardanelles.
1449;enter T. e. Lawrence, bastard son of an English nobleman, Oxford educated, fluent in Arabic with a natural love and affiliation with these people.
1450;He is also an engineer and knows how to blow up bridges and rairoads, the best way to disrupt the Turks.
1451;lawrence is sent on a wild goose chase into the desert to liaison with King Feisal in what is now Iraq.
1452;He organizes tribes into fighting units and does great damage to the Turks, forcing them to deal with this rear action.
1453;inch guns pointed at the sea, curtailing Naval hopes, and are completely surprised by an infantry attack from the forbidding desert.
1454;this all has two major effects.
1455;hound and given huge credit for all of it, but subsequent study shows much is P. r. Still, he has genuine love for Arabs.
1456;What bungles it more is the Sykes.
1457;France with their Foreign Legion stays and creates enemies.
1458;this film is a very instructive historical piece.
1459;one thing for sure, he was brilliant and charismatic.
1460;This is David Lean's greatest film, a masterpiece of historical cinema that includes breathtaking photography and acting performances for the ages.
1461;lean assumes the audience, then (and now) knows the history, but it is worth putting it in perspective.
1462;He decides to counteract it early via an amphibious invasion at Gallipoli in the Dardanelles.
1463;enter T. e. Lawrence, bastard son of an English nobleman, Oxford educated, fluent in Arabic with a natural love and affiliation with these people.
1464;He is also an engineer and knows how to blow up bridges and rairoads, the best way to disrupt the Turks.
1465;lawrence is sent on a wild goose chase into the desert to liaison with King Feisal in what is now Iraq.
1466;He organizes tribes into fighting units and does great damage to the Turks, forcing them to deal with this rear action.
1467;inch guns pointed at the sea, curtailing Naval hopes, and are completely surprised by an infantry attack from the forbidding desert.
1468;this all has two major effects.
1469;hound and given huge credit for all of it, but subsequent study shows much is P. r. Still, he has genuine love for Arabs.
1470;What bungles it more is the Sykes.
1471;France with their Foreign Legion stays and creates enemies.
1472;this film is a very instructive historical piece.
1473;one thing for sure, he was brilliant and charismatic.
1474;David Lean and Peter O'Toole combined to produce one of the greatest character studies in cinema history.
1475;O'Toole captures the tortured mind of T. e. Lawrence, a man conflicted by personal ambition and a romantic image of the Arab cause.
1476;While the historical accuracy of English involvement in Arabian politics may be questioned, the depiction of one of history's most complex characters is beyond reproach.
1477;the production values of the movie are impeccable.
1478;The acting and direction are outstanding"
1479;The music and visual images blend together to portray the haunting beauty of a vast, harsh, and unforgiving desert upon which this epic unfolds.
1480;This movie is without peer, a masterpiece for the ages!
1481;"For me this epic film is tied with ""A Bridge On The River Kwai"" as the best movie ever made."
1482;Fine cinematography, direction, action, suspense, special effects, and musical score made this a mammoth production that took two years to complete.
1483;From the very first frames you can feel the extraordinary WILL of this man.
1484;His brutal journey to the king under the scorching desert Sun alone is worth four stars.
1485;He moves from one gruelling adventure to another showing an indomitable will that encourages his men to fight above what they thought their own abilities were.
1486;Lawrence Of Arabia is an epic that celebrates the empty silence of the arabian desert.
1487;the vast clips across the glowing desert show a tiny rider approaching, mesmerizing sunsets, battles, and camp details make this a masterpiece.
1488;Peter O'Toole gave the greatest performance ever in this film.
1489;The former still has never won the Oscar, which for me is an unpardonable sin!
1490;First released in 1962, and restored some 27 years later, this slightly longer version of the movie is a must see on the big screen .
1491;ray of the restored Lawrence Of Arabia and I'm stunned!
1492;I can see the grains of sand under their feet!
1493;Absolutely Amazing images, and they remixed the sound and got rid of most of my original objections of which I actually got into a texting match with Robert Harris himself about.
1494;It's one of the best transfers of a classic movie I've seen since Errol Flynn's Robin Hood and the 2001 Blu.
1495;If you have a high def system, I recommend this disk.
1496;Movie follows the book fairly close, is entertaining and in my view a classic.
1497;A wonderfully restored version of one of the best and most beautiful films ever.
1498;No computer enhancement here just spectacular photography and breath taking performances.
1499;The book and extras are nice, but I just care about the film.
1500;"David Lean's Lawrence of Arabia, starring Peter O'Toole as T. e. Lawrence, is a masterpiece of movie making and surely deserving of its ""Best Picture"" award in 1962."
1501;as fine and gifted an actor as O'Toole has been throughout his distinguished career, his portrayal of Lawrence was truly magnificent and flawless.
1502;"From ""Lawrence"" to ""Becket"" to ""The Lion in Winter"" and ""Goodbye, Mr. Chips,"" and other wonderful performances ."
1503;"which earned him an honorary Academy Award in 2002 for his ""remarkable talents [that] have provided cinema history with some of its most memorable characters"" ."
1504;Steven Spielberg, among others, extols the movie's virtues.
1505;"assisted ""everything,"" ""Lawrence"" is moving making at its best."
1506;A classic, wonderful scenes, exceptional cast.
1507;A fine movie to see if you are a WW1 buff, even with the hyperbole.
1508;Lawrence of Arabia is truly one of the greatest movies ever made.
1509;This film has to be seen in widescreen to be fully appreciated.
1510;the performances in this movie are perfect.
1511;star cast is led by Peter O'Toole as Lawrence with some other huge names backing him up.
1512;All of them are very good with Shariff and Quinn the best as rival leaders who join together thanks to O'Toole's Lawrence.
1513;disc set is well worth the price.
1514;Plenty of worthwhile extras as well as the widescreen presentation.
1515;A true epic that should not be missed by movie fans.
1516;I actually bought my first Blu.
1517;ray player years ago after seeing a teaser for the Blu.
1518;ray and was a very effective selling tool.
1519;This is still a spectacular movie with great acting, and the Blu.
1520;ray version finally allows home viewing that lives up to the great cinematography.
1521;These are real people and landscapes.
1522;The sound is excellent as well.
1523;The movie itself is still a masterpiece from David Lean.
1524;For the rest of you, let me say that the treatement given to the film is well worth the price of the set.
1525;This is easily the most beautiful of all the video versions I've seen.
1526;Nothing will ever replace seeing it on a big screen, of course.)
1527;The special features are truly excellent.
1528;rOM material is all new to me, and well worth exploring.
1529;The interview with Steven Spielberg, who was involved in the restoration of the film, is so good, you'll wish it was twice as long.
1530;for those who have never seen this film, or have only seen the older version on tape, now is a chance to see it in its best possible light, short of seeing it on the big screen.
1531;Lawrence is a monumental film, probably Lean's finest work, arguably one of the finest films ever made, with a justifiably famous score and one of the best screenplays ever written.
1532;The effects will dazzle, even in this digitized era, and the performances are amazing.
1533;It's a film about a war, an era, a legend and finally about a man who remains one of the most intriguing figures of his time.
1534;this is pure cinema, and it is the movie itself which embodies lawrence: the wind, the stars, the surging music, the self.
1535;amused performance of that most charming of all modern british actors, peter o'toole.
1536;above all, lawrence is present here in the landscape: the rocks of wadi rum, the salt flats of ma.
1537;lawrence is here in the romantic vision of arab nationism as a hopeless ideal, in the films epic length and awesome wide screen imagery, pictures which.
1538;as we pursue what we love, the machine that makes it possible devours it.
1539;the glory has vanished with the man.
1540;I had never before seen one frame of this film, and now I hope one day to have the chance to see it on a big screen, even a big.
1541;spared in its lushness, in its sets, in its battle scenes.
1542;Lean was at the top of his genius as far as I'm concerned.
1543;o'Toole's performance was, as O'Toole himself, as T E Lawrence was, also, quirky, unpredictable, subtle.
1544;"He plays the ""noble sheik"" who wants to lead his own people, because he is just another power."
1545;it clearly inspired many imitators.
1546;I waited too long to see this film but now I know why it is a classic.
1547;screen edition, which is essential to appreciating the cinematography.
1548;The book, the characters, acting, camera work, art direction and music all comes together in a perfect symphony, watching this movie an unforgettable experience.
1549;the scene Omar Sharif first appears obscured by mirage is no doubt one of the best scenes in the movie history.
1550;this is easily one of the most beautiful films ever made.
1551;The scenes are photographed spectacularly.
1552;David Lean had the eye of an artist, and it shows in his films.
1553;The desert is a major character in the film and it is both beautiful and hellish.
1554;Peter O'Toole's breakthrough performance as T. e. Lawrence is something to behold, and he's in almost every scene.
1555;The supporting cast includes a number of actors who were stars and soon.
1556;be stars, including Claude Rains, Anthony Quinn, Omar Sharif, and Jose Ferrer.
1557;The score by Maurice Jarre is grand and perfect for the film.
1558;And it all sounds great in updated Dolby Digital audio.
1559;the word that best describes this film has to be spectacular.
1560;Sometimes the age is obvious in films like this, but Lawrence holds up so well, it has to be considered timeless.
1561;It's awesome to watch and a must.
1562;The extras include a good hour+ documentary.
1563;This is the film that elevated Peter O'Toole to stardom.
1564;O'Toole is mesmerizing as the enigmatic and mystical Lawrence against a backdrop of the incredible, stark beauty of the desert (no CGI or blue screen effects here) with a stellar supporting cast, all of whom are in the shadow of O'Toole's performance.
1565;This is film based on a true story and except for the personal scenes, I believe to be historically accurate.
1566;The movie itself is epic and how was restored is incredible.
1567;I think every intelligent human being has to have it
1568;'Lawrence of Arabia'one of the finest films ever made has withstood the greatest test of all, time.
1569;As beautiful today as ever and improved technology has certainly made this possible.
1570;You'll notice I said pretty good not exceptional or excellent or even outstanding.
1571;There is an excessive amount of halos and a shimmering like effect that you see with edge enhancement.
1572;To give this edition of Lawrence its due, this is probably the sharpest, most vivid transfer I've seen of Lawrence and it bests the Laserdisc edition as well.
1573;It's a solid transfer and looks good if you don't notice edge enchancements or issues with how sharp the resolution or how accurate the color might be.
1574;With a supporting cast consisting of Claude Rains, Jack Hawkins, Omar Shariff, Alec Guiness and others, that's no small feat.
1575;The single disc has the entire film with no extras (that I recall), while the double disc edition does feature many extras that are worthwhile and it has a collectable case, booklet, etc.
1576;"This is a rarity among epic movies
1577;Lawrence won a total of seven Academy Awards in 1962 including Best Picture.
1578;Every shot seems choreographed to show the beauty and danger of Arabia.
1579;We see sandstorms, twisters and miles of beautiful sand dunes.
1580;There are some beautiful shots of sunrises or sunsets (One of them part of a memorable edit).
1581;The movie is full of many great images, one of the most memorable being the long entrance of Sharif's character, coming out of the mirage.
1582;Another memorable image is when Lawrence and his companions reach the Suez Canal.
1583;the script, as I already stated, is surprisingly strong for an epic.
1584;The conversations between people are interesting and sometimes even exciting to listen to (Though this can also be attributed to direction, acting and/or editing).
1585;prince Feisal: You are merely a general.
1586;t. e Lawrence: I don't think that's a very good idea.
1587;lawrence lived to see himself become a legend.
1588;ray restoration of this classic is absolutely incredible.
1589;I watched this on a 106 inch projector screen on top volume with the Polk speakers cranking and really enjoyed it.
1590;The camera work is my favorite part of this movie and still to this day some of the best work ever done.
1591;The scene where they take the town with hundreds of horsemen riding in is absolutely stunning.
1592;Maybe I will come back and rate it five stars after another viewing.
1593;Still comes highly recommended and is without question an all.
1594;Filmmaker David Lean has directed some of the best epics of all time.
1595;He set the standards so high that most filmmakers find it almost impossible to live up to Lean's sheer epic, cinema craftsmanship.
1596;david Lean shows off his and his many co. filmmakers talents with cinematic panache.
1597;Lawrence won many Oscars including Best Picture, Best Director and Best Photography.
1598;It was Peter O'Tool's first film and a great beginning for the career of Omar Sharif who went on to star in David Lean's next film: Dr Zhivago.
1599;lawrence of Arabia is well placed on many people's """"Best Picture of All Time"""" list, including my own."""
1600;See it on a big screen and be absorbed in the experience, because on the small screen it looses some of it's magic.
1601;I may be a younger viewer of the classic films (age 25) but I really enjoy these films.
1602;They have very good story lines, acting, and directing as well as capturing the audience.
1603;I added this film into my collection so that I may share them with my future kids to enjoy and see what real film making used to be.
1604;True, it may take longer to develop the plot, but the plot is solid and well worth the wait.
1605;This is a classic film i believe everyone should at least see once.
1606;Lawrence of Arabia is one of my favorite classic films of all time.
1607;The best Lean has to offer, and probably one of the best films ever made.
1608;The acting is stellar, the locations incredible, the story magnificent.
1609;The film edifies the human spirit.
1610;which is what we ask of all great film.
1611;Combine one of the most fascinating figures in history along with the directing efforts of one of the unquestioned giants of twentieth century cinema and you have the winning combination that exemplifies the 1962 international blockbuster, Lawrence of Arabia.
1612;T. e. Lawrence was an enigma to himself as well as those around him.
1613;the project of bringing Lawerence's fascinating life to the screen was a challenge of veteran British director David Lean, who also crafted The Bridge on the River Kwai and Doctor Zhivago .
1614;In the manner of Lawrence of Arabia, the other films were also magnificent technicolor dramas with broad international scope.
1615;Screenwriter Robert Bolt crafted his superb script from Lawrence's autobiography, The Seven Pillars of Wisdom.
1616;I found Lawrence fascinating enough to concentrate a lengthy chapter on him in my Middle East historical work, Struggle for the Holy Land.
1617;Lawrence is brilliantly captured on screen by Peter O'Toole,who vaulted to international stardom with this role.
1618;The film won 7 Oscars, including Best Picture, Best Director, and Best Cinematography.
1619;T. e. Lawrence is a fascinating man, and this film captures an important event in his life, that became the man's public legacy.
1620;The film captures the personal torment of Lawrence's dual loyalties, and his not being able to fully surrender himself to one, or the other.
1621;That was true even of those who thought they knew him best.
1622;It's well worth your time.
1623;After all these decades, finally, what a great cinematic achievement!
1624;The disc arrived in a timely manner and in great condition.
1625;My wife and I made time to view in and truly enjoyed it.
1626;I'd recommend this movie to people of all ages.
1627;"ray is supposedly a further ""restoration"" of the film, and is magnificent."
1628;Sharpness and detail are exemplary.
1629;"The British typically mix for ""natural"" voice levels, rather than trying to maintain balance with the rest of the sounds."
1630;One of the greats (and an obvious forerunner of another Oscar.
1631;An essential part of any movie library.
1632;all the edge enhancement is stilll there.
1633;I had the great honor of seeing the restored Lawrence of Arabia in a pristine 70mm print in the late 80's.
1634;part of the joy of watching this film is the knowledge that almost everything you see on the screen was REALLY THERE.
1635;The film's most exciting sequence, the takng of Akaba, was staged full.
1636;"big, ""spectacular"" films are still made."
1637;The film deftly reveals these possibilities without politicizing them or judging them.
1638;the great achievement of Lawrence of Arabia is that it manages to be an intense character study as well as a spectacular action film.
1639;The man and desert are so inextricably fused that one layer of the story shades into the other perfectly.
1640;It is a masterful piece of filmmaking.
1641;"The second disc has a wealth of extra material, including a fairly thorough ""making of"" documentary that features interviews with many cast and crew members who worked on the film."
1642;It is a great addition to my collection!I havent seen this movie for years.
1643;It is one of my favorites.
1644;It is a great addition to my collection!
1645;having said that, i can now feel free to speak on the work itself.
1646;David Lean, i thank you for being alive.
1647;Peter O'Toole, thank you for putting your all into this film.
1648;et al. /bowthis is the tale of actuation of the soul and the spirit of man.
1649;This film is the closest i've ever experienced to capturing the universalism ideal and also the concept of man breaking the boundries and freeing himself in order to allow the explosion of actuation occur.
1650;the macro and microcosm of true being.
1651;Lawrence of Arabia is a film that elevated the art of cinematic storytelling to new heights, and it shows.
1652;In order to enjoy this film, you must make a commitment to watch it.
1653;It is one of those truly rare films that makes you feel grateful for having seen it, for the efforts of all those involved to craft, create, and perserve over the years just so you might have the chance to see it.
1654;It is such a fine film that its merits are obvious, and negative statements about it tend to simply reflect back on the critic.
1655;The actors are likewise gifted with rare talent, and superbly cast.
1656;The settings and scenes are invariably breathtaking.
1657;The plot is engrossing and entertaining without ever becoming heavy.
1658;I suggest you simply kick back and enjoy an excellent, time.
1659;honored epic about a stranger in a strange land.
1660;It is a harrowing, draining journey, but one you will not regret.
