id;spiegazione
1402;If a weakness in the film could be singled out, it would be his performance
1403;As his buddy, Riff, Russ Tamblyn comes across much better, and makes the most of showcasing his considerable talents in what is one of his most memorable roles, as well.
1404;Chakiris, with his dark, good looks has never been more convincing or better in any role, and he has a commanding presence especially in the production numbers.
1405;And Moreno is in a class all her own as the fiery Anita
1406;She is such a vital presence in this film, and along with Chakiris, more than helps in bringing the music and story to life.
1407;An emotionally involving story underscored by a blood.
1408;stirring soundtrack, West Side Story is without question one of the all time great movie musicals, thoroughly entertaining and presented with the kind of flare that is rarely even attempted anymore.
1409;Within the genre, it's the best of the best, the realized vision of a group of extraordinary artists.
1410;Earning Oscars, as well, for Cinematography, Costumes, Art and Set Direction and editing, this is a prime example of the true magic of the movies.
1411;This musical story was so well done that I watched it fourteen times.
1412;The acting, singing and dancing were fantastic.
1413;West Side Story is an old musical classic that I picked up not because it takes place in my home town of New York City but, more so that it received 10 academy awards including best picture in 1961.
1414;You find the musical routines to be very well done and the story plot to be well layout.
1415;The film starring Natalie Wood in a lead role with street gang warfare as a back drop very good overall and they kept it clean with street gang fight scenes.
1416;Add it to you classics collection.
1417;Overall, still a great movie.
1418;It was a good musical and it made fun of the gangs in new York in a musical way.
1419;But when it comes to Broadway, everything's comedy except this one.
1420;Gotta keep it light, right?
1421;The fact that it made it to the screen is a testament to the fact that the only time musical tragedy was ever done, it was done right.
1422;All of Bernstein's superb sound made the trip intact.
1423;The hypnotic 12/8 Latin rhythms of the sardonic America.
1424;Anyway, the year this film hit the Oscars, it copped just about everything.
1425;, and that bench clears as they advance on Kaye, finger.
1426;A story of forbidden love and cultural differences that should be seen by all.
1427;Superb cast, especially Natalie Wood and Rita Moreno.
1428;The Academy Award winner for Best Motion Picture of 1961, this film ages extremely well with time.
1429;it looks and sounds better than it ever has before.
1430;it is and was always such a strong piece of music.
1431;West Side Story has always been one of my favorite movies.
1432;Every thing was so crisp and clear.
1433;Good price, love the extras included
1434;Had to get this classic, hope to enjoy it, again and again, hope my wife enjoys it also, great music.
1435;key chorus of My Fair Lady, there's still a good deal of off.
1436;, and leaves out some of the finest plot twists and most endearing characters from that play.
1437;It is the best way to watch this film that takes Bernstein's music out onto the streets he wrote about.
1438;What an edge the film would possess today if it had actually Hispanics instead of faux ones.
1439;From the opening sequences, of spectacular overhead shots of upper Manhattan, to the first shots of the guys dancing on the street, you can tell you are in for something special.
1440;But this is a completely jazzed up Berkeley, and the dancing possesses an edgy, energetic, hyped up style that had never before been witnessed onscreen.
1441;The opening dance number, with woodwinds and horns battling out a melody, was unique in its blend of organized chaos, both in terms of orchestra and dancers.
1442;Also a strong point, although he was a newcomer and unknown at the time, was the lyrics of a very young Stephen Sondheim.
1443;He would be involved in bigger and better things in the future, but what a way to break in!Although the highpoint of WEST SIDE STORY was its score and choreography, the songs interspersed through the story are frequently superb, from the great When You're a Jet that opens the film to the incredibly exhilarating America to the gloriously beautiful Somewhere one knows the songs are dramatically above average.
1444;I was never a huge fan of the plot.
1445;Marni Nixon was one of the great voiceover artists of her generation, but I still think the film would have been dramatically improved by casting an Hispanic actress who could sing in the lead role.
1446;Richard Beymer is adequate in his role, but, again, they could have cast someone who could actually sing.
1447;nonetheless, WEST SIDE STORY remains one of the great triumphs of the film musical.
1448;It is entertaining, funny, exciting, and extraordinarily well photographed.
1449;It is also one of the few times where popular entertainment seems to be blurring the line between it and serious art.
1450;Being a huge fan of both the film and the series, they thus have become oddly linked in my mind.
1451;This is a great box set edition of a classic movie.
1452;Anyone who enjoys this movie would really enjoy this box set
1453;Shakespeare's classic 'Romeo and Juliet,' is transported by Robert Wise, beyond the conventional movie musical, to modern.
1454;The two young idealistic lovers enhance the attractiveness of two nice kids, caught in racial and ethnic barriers.
1455;The film (nominated for an incredible 11 Academy Awards) took home an incredible 10 Oscars including Best Picture, Best Supporting Actor (George Chakaris), Best Supporting Actress (Rita Moreno), and Best Direction (Robert Wise and Jerome Robbins).
1456;the opening of West Side Story is very innovative.
1457;As the overture plays, an abstract design on the screen changes color and becomes a breathtaking aerial view of the island of Manhattan.
1458;jerome Robbins's powerful choreography captures the explosive tension boiling in the big city slums.
1459;The tender lyrics and poignant music complement and balance the tough nature of the choreography.
1460;The songs advance the plot, and illustrate the action.
1461;They range from jazzy and feverish to lyrical to comical, and they are all richly evocative of the film's moods and characters.
1462;in Maria, Tony gives voice to his feelings about the girl he has come to love.
1463;In I Feel Pretty, Maria describes her own reactions to the miracle of love.
1464;Their love blossoms out on a poignant scene in Tonight, and at a bridal shop (One hand, One Heart) when both affirm their love for each other by celebrating a mock marriage ceremony.
1465;'West Side Story' is a beautiful work of art with spectacular music and energetic dancing.
1466;It is surely the finest dance musical since 'Seven Brides for Seven Brothers.'
1467;The principal dance numbers are all terrific.
1468;Her skillful dancing and Latin temperament are perfect for the character of Anita, a fiery lady who leads her girls in an exciting mambo dance.
1469;Life is alright in America is possibly the most triumphant sequence of the film.
1470;A welcome tone of mockery is introduced, and the 'mambo' atmosphere makes you want to jump out of your seat and dance.
1471;It breaks new ground in its depiction of contemporary social issues in a musical.
1472;The motion picture explores with deep emotional resonance, a world of hate, violence and prejudice.
1473;history will remember Leonard Bernstein as the most important American musical force in the 20th Century.
1474;He is one of the greatest conductors that has ever lived.
1475;In 'West Side Story' his superb music communicates directly with the heart.
1476;The music is catchy and memorable.
1477;I found myself humming a few of the songs for the next couple of days.
1478;I'd have liked to see the musical score.
1479;modern, which appeals to some and turns off others.
1480;Great music, unusual and stunning choreography, and engaging, though sad, story.
1481;Russ Tamblyn especially good in this role, as was Natalie Wood
1482;I loved it when I first watched.
1483;I have always enjoyed musicals, this is no exception.
1484;It is a great classic musical anyone would enjoy.
1485;The actors in it are great and the drama and music is wonderful.
1486;Though the youngest members of your family will not necessarily get what subtlety exists in this epic romance, and there is much implied violence, this classic musical is an excellent introduction to today's generation the real heat, talent and creativity behind those GAP commercials.
1487;the score alone remains one of the most memorable and emotionally satisfying Broadway scores ever
1488;Set in the real streets of New York, this movie has it all: a Romeo and Juliet love story, featuring the adorable and winning Natalie Wood, who despite the fact that she is lip.
1489;synching to Marnie Nixon's lovely soprano, does a smashing job in the role of Maria.
1490;Richard Beymer, who continued to play Tony onstage for many years, is goofily winning as Tony.
1491;Rita Moreno adds fire and spice in the flashy role of Anita.
1492;Robert Wise, who would later helm The Sound Of Music, works magic with Jerome Robbins
1493;I truly believe that if the right creative team took the chance on something as hip and well.
1494;One of the 10 greatest and most influential Broadway musicals of all time, this movie version is worthy of watching, if only to see the amazingly gifted Rita Moreno as well as child.
1495;provide innocence and charm to the most thankless role in the movie.
1496;This is simply because America is North America, Central America and South America.
1497;This is the best package to order.
1498;The footage is actually in Blu.
1499;All in all good box set.
1500;Still timely speaking volumes about the pain and stupidity of racism.
1501;Great story (Romeo and Juliet) and awesome music (Leonard Bernstein).
1502;She danced along with the movie!
1503;The dance turned into fight immediately made an impression, as did the fantastic songs which fill the musical score by Leonard Bernstein and lyrics by Stephen Soundheim.
1504;Winner of 10 Academy Awards, including Best Picture, this film version of the classic musical is one of those rare films which are as good as they are memorable.
1505;taking Romeo and Juliet and updating it to 1950s New York City with music, West Side Story is about the forbidden love between two members of rival gangs.
1506;This colorful winner of Best Cinematography, Best Art Direction and Best Costume Design is a vibrant film, and also one with an emotional punch within the storyline.
1507;West Side Story is my second favorite musical of all time (second only to Grease.)
1508;This is a definately more real and compelling story than Romeo and Juliet.
1509;Maria and Tony are so real together.
1510;The movie itself is brilliant.
1511;The music and dance sequences are always vibrant and non.
1512;stop and the music is electric and colorful.
1513;The acting is wonderful, especially Natalie's, and Anita's.
1514;All in all the film is excellent and it definately gives Skakespeare a run for his money.
1515;I just viewed this movie AGAIN, but this time at a local theatre on the big screen, and I was SO impressed with the sheer energy and brilliance of this movie.
1516;The dance numbers are amazing and my favorite just has to be the JETS dancing in the parking garage after they find out Biff has been killed.
1517;Try not moving your body to that pulsing music!My mother loves to watch this movie at home with us whenever we're home, and she ALWAYS cries at the end.
1518;She tells us every time that this was the first movie she ever cried at.
1519;It is an astonishingly moving, entertaining, and engaging film, and will NEVER be topped.
1520;thsn the Criterion Laser Disc I have, with all the interesting bonuses included (storyboards, screen tests, etc.) This is a classic movie in itself.
1521;we will enjoy this for years to come.
1522;The actors are pretty good (Try Beymer and Wood) some of themkind of stink (I won't name any names.)
1523;The songs are pretty good too.
1524;It's about the dance!Wonderful choreography by Jerome Robbins and the amazing tunes by the team of Leonard Bernstein and Stephen Sondheim, just take you away.
1525;You can't help yourself, it's so mesmerizing and at times dark and depressing.
1526;the production values are quite high.
1527;11 Academy award nominations and winning ten.
1528;the amazing choreography is just to die for.
1529;I'd love to see these performed on stage someday.
1530;story is good and good to see one of the best broadway musical
1531;This movie is in retrospect, the best musical of all time.
1532;With its deep mysertious characters and chaotic plot, the movie keeps you gripping your seat til the dramatic conclusion.
1533;Overcome with emotion, Tony, who killed Bernardo after Bernardo killed Riff, wants to turn himself in, and finds himself unworthy of Maria's love.
1534;Maria can't see the hate, she wishes to love everyone and everything.
1535;The movie has many brilliant dance and song numbers, and a deep, revolving plot.
1536;brings latin spirit and is a simply amazing seaquence to the film.
1537;Winner of 11 Acadamy Awards, more than any musical has ever won, this movie clearly states all over it that it is a true classic.
1538;West Side Story is a very good movie.
1539;The way it portray's love between two people who really don't give a *Bleep* about what their friends or family think is just genious!
1540;Tony and Maria just give off this vibe of wanting to feel the same love they have for each other.
1541;Rita Moreno's performance of Anita is just superb!
1542;Her being the only real Latina in the film made it even more special for all Latin people making it today.
1543;He had told my mom that it was his favorite musical .
1544;he really liked it when I presented it to him .
1545;West Side Story is my favorite movie of all time.
1546;When the time is right, I'll know it.
1547;Even my grandchildren liked it.
1548;Here's a classic musical about a star.
1549;this is a good movie to revisit some memories.
1550;West Side Story met my expectations
1551;really a good movie Natalie Wood is outstanding actress so very sad she died so young like to have her do more acting
1552;I just turned 33 years old and I was pretty young when I first saw this movie.
1553;As of this day, that movie still touches my heart.
1554;If you like musicals, dancing and a wonderful movie plot this is the movie for you.
1555;I love this movie and would recommend it to anyone.
1556;This movie is definitely a 5 star movie !!!!
1557;The music is really cool too!
1558;The hole movie is wonderful!
1559;If you like musicals, you'll love this movie!
1560;The choreography is great, the music is great, the acting is great!
1561;This film and story is always entertaining and filled with lots of beautiful music.
1562;It makes for a good evening of entertainment.
1563;Wonderful movie, outstanding dancing and ground breaking choreography.
1564;There's not too much point in my writing a review of this movie, since everyone already knows it's great.
1565;and I mean, I absolutely HATE .
1566;but West Side Story is a shining and spectacular exception to the rule.
1567;Not only is the story a beautiful one (after all, you can't improve on Shakespeare), not only are the actors and actresses uniformly superb, but the music is so well integrated into the plot and the characterizations that it almost never becomes the jarring influence that it is in so many other films.
1568;Thumbs up, I love this thing.
1569;The best modernized version of the classic Romeo and Juliet story yet created!
1570;Memorable tunes and sharp wit are only a few things I could say to praise this film.
1571;WEST SIDE STORY (1961, United Artists) is one spectacular movie musical and winner of eleven Academy Awards, including a special one for Jerome Robbins' brilliant choreography.
1572;This is Shakespeare's ROMEO AND JULIET set to superb music, and you will never be able to read the play again without wanting the show's songs.
1573;all repeat their roles in the brilliant Robert Wise movie (co. directed by Robbins), which has a screenplay by Ernest Lehman (who later worked with Wise on THE SOUND OF MUSIC, as did production designer Boris Leven).
1574;we start with an enthralling prologue that combines knockout music with Saul Bass' excitingly colorful mosaic painting of lower Manhattan for five minutes.
1575;Tony (Richard Beymer with a dubbed singing voice) loves Maria (Natalie Wood with a dubbed singing voice), who are on opposite sides in the gang war.
1576;PEYTON PLACE's Russ Tamblyn sizzles as Riff, while George Chakiris won an Oscar as Bernardo, Maria's volatile brother.
1577;Rita Moreno also won an Oscar as Anita, Maria's knowing sister.
1578;Robert Wise gives it a cinematic excitement, helped by the magnificent color and camera movement of cinematographer Daniel Fapp.
1579;And Jerome Robbins, also the choreographer, maintains the stage excitement for enthralling musical numbers.
1580;Leven and Fapp deserved their Oscars for, respectively, sets and photography.
1581;Officer Krupke on a sidewalk is hilarious.
1582;Right after the intermission, Maria does a poignant I Feel Pretty in her bedroom with a pretty orange and yellow dress.
1583;Every single song in this show is a winner, and the choreography is so sensual and exciting.
1584;But it gets Tony and Maria up on the roof again for a powerful There's a Place For Us, one of the show's very best numbers.
1585;The big number with them back on the street is Be Cool.
1586;the ending is tragic, stunning, and electrifying.
1587;Somewhere, Somehow ends the show on a potent and sobering note.
1588;WEST SIDE STORY is one of the g reat movie musicals of all time, the big Oscar winner of 1961, including Saul Bass' creative end credits.
1589;It is priced to sell to families for around $20, has two audio commentaries, a filmmaking documentary, a songs.
1590;along, and a look at the seven kids then and now.
1591;unseen, it sounds like a very nice Christmas present.
1592;The movie would be a lot less fine without their superb performances.
1593;But Bernstein riffs have POWER, and West Side Story captured the American experience.
1594;What a solid piece of entertainment.
1595;Captures the 50's 60's feeling very very well.
1596;enjoy it, if I could guarantee it I would.
1597;but chances are if you lived through the entire sixties you will identify with this classic piece of art history.
1598;Thanks Carol, thanks for the memories that reconnect me to my Pennsylvania roots and time gone by.
1599;See it, and hear it again you won't regret it.
1600;I have loved this film for 40yrs.
1601;The dancing, the singing, and the story is incredible.
1602;My favorite musical of all time and the story is timeless.
1603;to take advantage of the angles for the wonderfully vibrant dance sequences.
1604;Great musical movie with outstanding dancing and acting.
1605;Would love to see more of this type of movie!
1606;My 9 year old wanted to see this after her Spanish teacher played America in class.
1607;We loved warching it together, the music and dancing is timeless.
1608;I had to explain what prejudice is, which is a good sign.
1609;This was a Christmas gift and my daughter just loves it!
1610;Shows that the music is good for all generations
1611;As most audiences know, West Side Story is a modern.
1612;smart direction by Robert Wise to Jerome Robbins' innovative choreography which melds raucous athleticism with balletic grace and precision, West Side Story is an unqualified triumph.
1613;leonard Bernstein's vibrant, inventive, and uncommonly beautiful melodies challenge and engulf the audiences' senses.
1614;Bernstein's score is still one of the finest ever written for theater or film.
1615;stephen Sondheim's verse is poetic and socially relevant.
1616;Sondheim expresses himself with economy and clarity which are highly effective.
1617;there are few musicals on stage or on screen as riveting as West Side Story .
1618;Good music and fantastic choreograph.
1619;Although this is an old movie it still gives a warm romantic feeling with a premonition of doom.
1620;This is my favorite movie of all time.
1621;Not a huge fan of musicals but this one has great story of love and hate and the perfect music to go with it.
1622;It is a classic and I wanted a copy for future reference.
1623;I am very happy with it as are all your Amazon products.
1624;imaginative and so tight .
1625;but you add that to the songs and it's the whole package.
1626;Not so on the SLE version, which does a much better job of immersing you in the audio.
1627;Still one of the greatest movies ever, and if you don't already own it, I highly recommend it.
1628;West Side Story is the best musical ever made.
1629;Everything about this movie is excellent .
1630;the acting, the singing, the story line/plot and especially the dancing!
1631;This is the best movie ever created and that is all that needs to be said.
1632;Anyone with knowledge of 1960's cinema knows West Side Story, probably one of the greatest movie musicals in history.
1633;Everything from Robert Wise's and Jerome Robbin's superb direction to the flawless acting performances of Natalie Wood, Rita Moreno, and Richard Beymer, West Side Story succeeds on all fronts.
1634;crossed love story set against the backdrop of 1950's New York City gang life, the movie is known for its beautiful score and music.
1635;Memorable songs include Maria, America, and Somewhere, and performed with some of the most unforgettable choreography in film.
1636;winner of an outstanding 10 Academy Awards including Best Picture of 1961 the movie made Natalie Wood a boxoffice queen and Rita Moreno a well.
1637;The film holds the record as being the only movie musical to garner the most Oscar wins.
1638;this exquiste box set is simply breathtaking.
1639;Bonuses include a book that houses the film's entire script with rare photographs.
1640;Also included are trailers, a West Side Story documentary, and much more.
1641;Not just a musical, thought that part is excellent as well.
1642;This has just enough heft to make this modern day take on Romeo and Juliet just as heart.
1643;The theam is almost timeless, and the songs are first rate.
1644;Anyone who enjoys good music, and/or acting should make an effort to view this film.
1645;There is no denying this fact: West Side Story is arguably one of the best musicals ever made into a movie.
1646;Many people would argue it's THE best musical.
1647;It had a great book that came with, all these special features, etc.
1648;There is something worthwhile, I will say, about the blue ray disc .
1649;I don't make a claim like this lightly, but I honestly do think that West Side Story is an improvement upon its source material, William Shakespeare's play The Tragedy of Romeo and Juliet.
1650;what I mean is this: what is added to West Side Story vis.
1651;rather, there is a ray of hope amidst the sadness.
1652;It was there in the Shakespeare play and it's present here as well.
1653;Because of all this, I believe that West Side Story is a true improvement upon the original source material, and that I can say this without knocking the original Shakespeare play.
1654;West Side Story is an amazing piece of American film history that exemplifies Leonard Bernstein's passion to tell a story with his music so that audiences will enjoy the experience and share his emotions.
1655;In one work, it is an opera, a ballet, and a dramatic theatrical performance that succeeds because his music is still as exciting today as it was in 1957.
1656;His music also served as the inspiration for Oscar Peterson and Stan Kenton to develop their own jazzier versions of the compositions.
1657;I own all of these variants of West Side Story (The Making Of WSS, as well as Peterson's and Kenton's works), and they are a tribute to Bernstein's genius not only as a composer, but as an artist who inspires others through his work.
1658;This is probably a great movie.
1659;Watching the movie on my Kindle Fire was pretty cool.
1660;every aspect is so strong,.
1661;Very enjoyable and production was very good.
1662;This was a very good movie to watch and enjoy!
1663;She likes musicals and it's fun to see her enjoy it as we did when it first came out in the theaters.
1664;This is one of those movies that just stays.
1665;When I first saw the trailer, I found that hard to believe, but when I saw the movie, I came to the conclusion it's the truth.
1666;the movie is a classic that just grabs your heart.
1667;this '60's Romeo and Juliet kind of story is maqnificent!The dancing, the acting, the singing, the characters, the sets ,the feeling .>
1668;You can see that much time and work has been put in this movie.
1669;Breathtaking!With songs like Maria, Somewhere, One hand, one Heart , Tonight, this movie will leave a mark in your mind and your heart.
1670;even if the movie is over 40 years old, it keeps entertaining and one of a kind.
1671;oh so old, but oh so beautiful.
1672;One of the best movies of all time.
1673;Another childhood favorite and so I had to have it.
1674;It has the full script included.
1675;That was fun to read through.
1676;West Side Story is one Broadway musical that is often considered an exception to this rule and seems better on film.
1677;Even though MGM's Golden Days of Musicals had long ended when West Side Story was filmed, we see the former glory of this great studio in this film.
1678;The singing is great, the dancing leaves a viewer spellbound, and the story is timeless.
1679;It is a great film and deserves its rightful place in film history.
1680;Got this on time and boxed up so well that it was in pristine condition when I opened it.
1681;you are a West Side Story fan as I am, you will enjoy this great blu.
1682;I particularly liked the commentary on the dance sequences.
1683;It was really well done and highly informative.
1684;A real treat to sit down and watch.
1685;In the middle is a gang war between the Jets and the Sharks.
1686;The revised audio works great on my 7.1 Dolby system, the old stereo sound gone.
1687;Also the images are stunning.
1688;Amazing what they can do these days.
1689;This movie is as great as it was when it first came out for viewing.
1690;Great actors and just an overall great movie for all ages!!!
1691;It also contains 8 artcards and hardcover indeed.
1692;One of the best musicals ever made.
1693;This is also where most of the films strength comes from.
1694;They are having a great time on screen and it's infectious!With respect to Natalie Wood and Richard Beymer I found myself tuning out after the first of many songs where they declare there love for one another.
1695;The love/hate stories about perfectionist Jerome Robbins are entertaining and informative.
1696;You have a deeper respect for the dancers.
1697;Particularly after Play it Cool.
1698;Not to mention the archive footage is really neat and I liked hearing the difference between Woods and Nixon.
1699;The special features may less than expected, but it's a great addition for a collector and fans of the genre.
1700;one of the greatest movies/musiclas ever.
1701;Bought it for my 13 year old because she truly loves it.
1702;Thanks so much and the price, love it !
1703;One of the most wonderful and happy films ever made.
1704;is not only a great musical, the story is really clever and full of wonderfull insights that deal with the process of making movies.
1705;deservely, one of the ten best films ever made!
1706;I actually gave it as a gift for a friend.
1707;He also loves this movie!!!!
1708;There is singing in it?
1709;With a young Natalie Wood and it being the Full Screen Edition it's more than one could hope for!
1710;It's a great film and I wish that they made more like them these days.
1711;The final scence still makes me shed a tear.
1712;My all time favorite movie and musical.
1713;Romantically speaking, the delicate crescendo of unfinished love dominates this powerful classic (easily one of the finest dramatic musicals ever produced).
1714;The unfolding of love, passion, and intimacy between Tony and Maria, like the riptide, spills into the soul of this film.
1715;Their whispered and orchestrated words on the balcony create nuances beyond the realm of normal drama.
1716;Their marriage before God establishes their union, solidifies the romantic crescendo, and allows Maria to mourn her husband's death at the end.
1717;all meetings between Tony (played by Richard Beymer) and Maria (played by Natalie Wood) are stunning in presentation.
1718;The musical overtures are superb, the dancing is brilliant, and the conflict between the Jets and Sharks (women included) has its own originality in classical terms.
1719;Yet, Maria alone commands the stage in virtually all tender moments (except those involving Anita)
1720;In truth, this masterpiece resides in both categories, tragedy and romance
1721;Our catharsis is directly affected by Maria's youthful passion related to unfinished love in its most delicate stages.
1722;A wonderful story of love and immigration to America.
1723;West Side Story is one of the best Romeo and Juliet remakes everwith great music by Leonard Bernstein.
1724;the customer service where I bought it was very nice though.
1725;A timeless classic that I never get tired of watching and enjoying.
1726;The music, acting, and setting converge to make this a fantastic movie experience.
1727;I had seen this in a theater many years ago and, liking musicals, I loved it then.
1728;She played the older friend of Natalie Wood's character, Maria.
1729;They talk of willing suspension of disbelief in literature, and of course in a musical that is required.
1730;Still, there is a beautiful story here and while it seemed to me to have a slower wind up at this point in my life, it still had a good pitch.
1731;(No musical pun intended) Rita who is in her 80s now still looks amazing.
1732;She was certainly among the most beautiful if not the most beautiful women of her generation.
1733;This film, for any person who loves music, still holds up.
1734;One of the Greatest Musicals and the most acclaimed of all time over 50 years old and still looks fresh in Blu.
1735;ray 50th Anniversary Edition, a Film with a memorable Music Score you will be humming the Tunes for days.
1736;This 1961 film version of of Stephen Sondheim and Leonard Bernstein's stage hit begins hopefully.
1737;The camerawork, editing, choreography (by Jerome Robbins) and, most of all, music, pulsate with dazzling energy.
1738;and at a great price.
1739;It's my All time favorite musical, the dancing and singing, just a classic., my kids hates I when I sing along with the movie when the song I wanna be in America.
1740;This is truly a tale of love and deceit, racism, tolerance, class, culture, barrier breakers, hope, hopelessness and hatred.
1741;The tale of love keeps popping up above all the other negative attributes which create and drive the storyline.
1742;I totally understood it then and now 53 years later, the story is still as fresh and relevant and poignant as it was to me, in 1961.
1743;The music and choreography are amazing .
1744;so musical so romantic and all about this movie.
1745;Winning 10 academy Awards make this movie so special.
