id;spiegazione
427;It illuminates Unbreakable to the point where you watch the film in an entirely new perspective.
428;rate, and reveals just how good a filmmaker Shyamalan is.
429;"then there is ""An Excerpt From a Childhood Film of M. Night Shyamalan"" It is so charming to see a director at the age of ten (or whatever) making his own short film."
430;"angle Feature and Sound Mix"" is kinda cool."
431;"Another winning matchup of Bruce Willis and M. Night Shyamalan brings a new twist to the ""comic book hero discovers he has powers"" story."
432;In this film, Samuel L. Jackson is a comics collector and suffers from a rare malady that makes his bones brittle.
433;the film is dark, and yet it contains some important themes .
434;if I can borrow a line from another great superhero film .
435;"is ""with great power comes great responsibility."
436;Willis' character evolves as he begins to accept his incredible skills, and finally comes to peace with his life.Yes, its a bit slow.
437;It builds, and then it delivers.
438;written and Directed by M. Night Shyamalan (The Sixth Sense, Sings, Wide Awake) made an strong, extremely underrated film that is a first.
439;The most underrated film of the year: 2000.
440;unbreakable is the movie adaptation of a comic book origin issue.
441;eyed wonder at the transformation of his father, to Samuel L. Jackson's character, who is obsessed with comic books, this movie is the perfect distillation of a superhero's beginnings.
442;"my favorite scene is in the train station
443;It's perfect for a comic book movie, and it's the one that makes the most sense.
444;com and wanted to look at some lists compiled by people, with their favorite movies on here.
445;well, came across this little gem, and thought that I would check it out.
446;The story was very well told, excellent visuals, actors did a wonderful job with the material.
447;it gave the story another interesting angle.
448;After the Sixth Sense, I waited with great anticipation for this movie.
449;The premise is wonderful, Bruce Willis plays the only survivor of a train crash and Samuel L. Jackson plays a fragile comic book collector who believes that not only do superheroes exist but that Willis is one of them.
450;I read a review of Unbreakable in the Cincinnati Enquirer and the writer said the movie was great.
451;He also said that the ending was some surprising twist.
452;the best part of the movie, without giving away too much, is the action scene.
453;I like the actors, so I sat through this for their performances and I kept thinking something in the story would make it worth it.
454;Great movie that stems from Comic book Ideals and just when you think you got it all figured out it throws you through a loop and the ending might shock you!
455;Willis, again, manages his role with the skill you'd expect.
456;I've heard that, if you are familliar with Comic Books, this is a great film.
457;Some good points are the acting: Bruce Willis, Samuel L. Jackson, and Robin Wright Penn all do GREAT jobs, they're really believable as would.
458;How can James Cameron top Titanic, which is still the top money.
459;And George Lucas will pretty much be that Star Wars dude.
460;Upstart director M Night Shyamalan came out with The Sixth Sense, an intriguing thriller with one of the best and well.
461;the trailer was probably the most interesting thing about the film.
462;It comes out and it mentions comic books.
463;What is here though is intriguing regardless.
464;I always was fascinated by mythology and special abilities that comic books can bring so of course, me and my nerdness gravitated towards this.
465;When David is told that something is like his kryptonite it's kind of like """"oh, boy""""."""
