id;spiegazione
426;the soundtrack is good, and the mood created by Mann of a late.
427;night, underbelly LA is exceptional.
428;recommended viewing for thriller fans.
429;Tom Cruise and Jamie Fox really showed their talent.
430;I can express my feelings for this movie in 5 words .
431;If a movie begins with excitement, remains through the movie with several plots to keep you guessing as to what the outcome may be, then its proven to be a 'Fantastic' movie.
432;I've added it to my collection also.
433;THE hyper sexy professional prototype and Max .
434;The adrenaline rush, the violence, the cool steely demeanor, hired killer .
435;The peek into the murderer's killings and mind, the steely aesthetics, the beautiful smelly portrait of a rough L. a., are just supportive of the central human theme.
436;Max is a blue collar worker with a dream.
437;That dream keeps his child spirit alive, and that of most of us striving in the middle.
438;He also dreams of island far away, that he keeps a picture of on the cab of.
439;He is incapable of risking emotionally, either.
440;He sees her walking away from him, and aches.
441;Masterful performance, all the way.
442;vincent's cool, roll with the punches.
443;high level mercenary behavior seem appropriate with his taste of music.
444;One with the appropriate tone: Jazz.
445;a beautiful, masterfully written and directed piece at a Jazz club, lets us know a side of a cultured Vincent, who knows about Jazz history and understands the craft.
446;You can sense his love for it.
447;and deep inside, he knows it.
448;He despises what he does.
449;Although full of satisfying (for him) rationalizations for his actions, that he blurts to .
450;the cab driver, that entertains us fully during the film.
451;living, breathing justification for Vincent's exhilarating line of work, there is a connection that Vincent wants to keep.
452;That change hints the promise of a new life.
453;the ending, which is the only traditional Hollywood segment that indulges the audience with a happy closure, has been criticized a lot.
454;and it surely reminds us, the flavor of irony we extract from our own life's events.
455;And Mann, as a great composer, leaves you with a feeling that this ending had the beautiful consistency of that logic.
456;And some fine acting by Jamie Foxx and Tom Cruise.
457;this stylish, atmospheric thriller is yet another Hollywood ode to the hit man.
458;Consider these engaging hit man movies from the 90s:2 Days in the Valley (1996) Danny Aiello as an over the hill hit man turned pizza baker.
459;top portrayal of a rival hit man always making with the jokes.
460;genre has something in common with the whore with the heart of gold flick.
461;Surprisingly enough Collateral is also a buddy movie of sorts, or at least Tom Cruise's Vincent thinks he is making a friend, in as much as he is capable of making a friend.
462;but what makes this movie stand out, aside from Foxx and Cruise doing such a great job, is how stylish is the development, how worldly wise the dialogue, and how crisp the direction.
463;another good film directed by Michael Mann is The Insider (1999) starring Al Pacino and Russell Crowe.
464;I enjoyed the film
465;Overall I thought the movie was great.
466;I thought the screen play was spot on, the plot twist was not predictable, and the way Mann filmed LA at night was simply beautiful.
467;The scene where the car was parked at a light and you see the silhouette of the palm trees against the incandescent LA sky was gorgeous, along with the three coyotes.
468;up action movie near the end, i really enjoyed the dialogue a lot.
469;I have been waiting for years to see Jamie Foxx take his rightful place in the pantheon of great American performers.
470;He is a gifted actor, funny.
