id;spiegazione
460;The musical score gives the movie incredible atmosphere and the acting is excellent.
461;It is the storytelling that makes it enjoyable.
462;This is seriously the greatest movie I have ever seen.
463;I recommend it to anyone.
464;The way in which Shylaman builds up the suspense is terrific, letting the audience wait until about halfway through the film before the first physical encounter with a ghost.
465;One of the main things that made the film so chilling is that the ghosts seem to have retained there injuries after they have died.
466;All the actors put up great performances, with Bruce Willis probably putting up the greatest performance of his life.
467;in the end The Sixth Sense is a good film but not a great film, only being let down by one or two less interesting scenes where nothing nuch goes on.
468;Theres an absolutely fantastic twist at the end.
469;I got this movie for a school project, but even before that I have always loved The Sixth Sense.
470;Rather, it is an in depth study of the human psychology.
471;This movie has intelligence, a phenomenal script, some of the BEST acting in years (especially from young Haley Joel Osment), and a truly touching message that rings true for all of humanity.
472;If it were possible, I'd give it more.
473;By far the best movie of 1999, and one of the best of the decade.
474;And please, communicate with each other.
475;Great movie and the cast was excellent.
476;The '99 film `The Sixth Sense' is a masterfully conceived and executed tale of the supernatural about a young boy named Cole Sear (Haley Joel Osment) who has the ability to see and converse with the spirits of the dead.
477;this is an amazing film that expertly utilizes a type of cinematic deception, slight of hand and misdirection that leads you to think you know what's going on only to shock you at the end.
478;Haley Joel Osment is amazing and Bruce Willis delivers a superb but subdued performance that allows his character to fly under the radar until the surprise ending.
479;I also loved the brief but emotive Olivia Williams in the role of Anna Crowe.
480;Don't get me wrong, I really enjoy Bruce Willis.
481;This was an extreamly well done and thought provoking movie.
482;With a well thought out story/plotline, excellent acting, and an extreamely excellent ending twist.
483;I mean most directors take about 2 to 3 movies before they at least start to make a good movie.
484;But in all fairness, it hard to compare with an excellent movie like this one.
485;overall one should like this movie again and again
486;This is a terrific movie.
487;Great screen play and acting, and it makes you think.
488;I thoroughly enjoyed it and have seen it several times now.
489;Gripping, chilling and enjoyable from start to finish.
490;The characters are great and the actors even better.
491;Hayley Joel Osment is a superstar waiting to happen.
492;the best child actor I have ever seen.
493;This film is an instant classic.
494;If you like psychological thrillers and suspense this movie lives up to its billing.
495;Shyamalan does a great job of setting up the tension using lighting on otherwise inanimate objects, like statues on buildings, as well as odd shots, like high above entrances, which at once create both a distance and tension.
496;Osment is very intelligent and holds a dark secret which Willis attempts to bring out.
497;line, cinematography, characters, and site locations all work together to the surprising climax and final revelation.
498;Everything I heard was true!
499;I was on the edge of my seat the whole time, biting my lip with anticipation!
500;The movie is ubelievably good, but plenty of reviewers have said that.
