id;spiegazione
1055;Not only was this lossless soundtrack magnificent, it definitely make a big difference during my viewing and enhanced my love for the film.
1056;Audiophiles will love the lossless soundtrack!As for subtitles, they are in English, French and Spanish.
1057;"sPECIAL FEATURES:""The Incredibles"" comes with the following special features:DISC 1* Director's Commentary ."
1058;depth on the characters, the action, the performance, their powers, animation and more.
1059;Both commentaries are split but definitely worth listening to if you are wanting a career in the industry.
1060;This feature has optional commentary.
1061;piece orchestra and recording the music for the film.
1062;An interactive map of the New Nomanison island.
1063;up things that happen in the film that probably would fly over the head of children but make the adults smile.
1064;And the answer to that is YES!
1065;There was a lot of things that happened during the making of this film and you start to realize how much of a challenge these individuals, these departments at Pixar had to face when creating this film.
1066;And it's important to note that at the time when Pixar Animation Studios had films based on toys, insects, animals, etc., to have an all.
1067;"executed made ""The Incredibles"" so entertaining and fun!Peter Travers of Rolling Stone Magazine wrote that ""The Incredibles"" was #6 on his list of the best films of the decade and to tell you the truth, when I think about films that I have watched more than 3.5 times in the last decade, there are not many."
1068;"fi twist to it, ""The Incredibles"" is an exciting film that will continue to entertain generations to come."
1069;"disc Combo Pack"" is an excellent release."
1070;ray disc with the movie and new special features, a second Blu.
1071;This is truly a magnificent release from Walt Disney Studios Home Entertainment and fans should be happy with this release, especially with how awesome this film looks on Blu.
1072;ray and its wonderful lossless soundtrack.
1073;ray of the movie itself.
1074;My daughters love this movie.
1075;They are always asking to watch the Super hero movie.
1076;Its even fun for adults to watch.
1077;This film is a masterpiece .
1078;certainly the best cartoon I have ever seen, and one of the very best films in any genre .
1079;The film stars a family of superheroes .
1080;a spoof of the Bond Goldfinger movie.
1081;"It is also fun to contrast the hilarious attempts of the family to blend in (daughter Violet: ""normal ."
1082;Bob longs for the days to be a hero again, and to see him contain himself is just hilarious, and yet sympathetic at the same time.
1083;Its interesting to see them develop in confidence, and learn to use their powers in new ways.
1084;Finally, I enjoyed seeing them learn to work together as a family .
1085;"The ""Jack Jack Attack"" short movie on disk 2 fits in with the main film, and is also hilarious."
1086;style band music also suits the film perfectly .
1087;It could appeal to some kids who have the attention span to follow a story, but I think it has more appeal for adults who can admire creativity and craftsmanship.
1088;I bought the Incredibles movie, 2 Disc Collectors Edition.
1089;Now this is a good show, a wonderful take on the classic superhero plot, doesn't matter what your age range you will enjoy this movie.
1090;The visuals were dizzingly beautiful and the action scenes are exhilerating!
