id;spiegazione
1434;Brad Pitt and David Fincher team up again succesfully for a very pop cultured film with plenty of action and fight sequences.
1435;popular Horror Film wave that comes along every few years.
1436;Rarely does a film with such depth and wonder come along.
1437;it is rare that such a film would be widley accpeted by the masses.Yet Fight Club has accomplished all this and so much more.
1438;The use of cinematogrpahy, costumes, symbolism, the acting, the direction, the dialogue, the screenplay, and just about everything about this movie truly reaches maximum potential.
1439;the movie follows Edward Norton through his most unusual journey to enlightenment and freedom.
1440;And trust me, I've watched it hundreds of times), and a fantastically well done twist at the end (which makes you want to go back and watch the movie again and again until you've discovered all the aspects that now seem to make so much more sense in light of the end twist), Fight Club gives us a dark, disturbing, satirical, and often hilarious view of the society we live in.
1441;the spectacular performances by Edward Norton, Brad Pitt and Helena Bonhem Cater show how incredible these actors can really be and have resulted in my undying respect for them (a respect that, before this movie, was highly underdeveloped or non.
1442;It gives spectacular insight into the making of the film, the message of the film, and much more.
1443;I also recommend the book Fight Club by Chuck Phalahniuk.
1444;Let me tell you why you should own this film: 1) It ranks at the high end of the re.
1445;This is a great movie starring Brad Pitt and Edward Norton.
1446;The performances are great and the twists are unexpected.
1447;One of the most fun and entertaining movies I've seen.
1448;I love this movie, totally worth the 9.99 blu.
1449;He took the two best actors of this generation and made a perfect blend.
1450;he made a great satire of the modern american way of life.
1451;It is very hard to find in the movie history a contreversal movie with the best picture award.
1452;i guess i'll just enjoy it knowing that this movie is the best picture of the year.
1453;this is a great movie .
1454;great story and a must own!
1455;I bought this for my husband but I love it as well.
1456;This is such a great story, I recommend this movie!
1457;A great story and a good partner for tales like Bobcat Goldthwait's excellent God Bless America.
1458;The illusion of reality appeals to me, which is why I so thoroughly enjoyed this movie.
1459;And the catalyst to said enlightenment is Norton's unique friend Tyler (Brad Pitt is terrific), who of course is the unnamed protagonist's alter.
1460;ego (the articulate and ingenious invisible friend we all have).
1461;FIGHT CLUB is clever, grotesque, insightful, often funny, yet as it builds towards its inevitable over.
1462;Helena Bonham Carter as a gothic nonconformist girlfriend fits right in, and even Meat Loaf swings a pudgy arm in metaphorical tribute to this delightfully quirky film.
1463;A surprise film defined: just when you think you know what's going on.
1464;Director David Fincher (Se7en, The Game) does another psychological number on us with this one.
1465;From a technical standpoint, the cinematography was great.
1466;the angles alone made for an entertaining film to watch.
1467;edward Norton (Rounders, Primal Fear) gives a captivating performance as a basic white.
1468;The story is mostly narrated by Norton which is useful in giving us a little more background than we might have had otherwise, and it works well.
1469;pitt also performed well, and was enjoyable in this role when he was being something of a visionary as well as when he was just downright devious.
1470;Carter does an excellent job in this role and definitely seems to have shed any traces of her previous period work.
1471;another surprise in this film was Meat Loaf in the part of Bob, a guy with testicular cancer that you end up really feeling for thanks to Meat Loaf's performance.
1472;But the film has so much more to it that you can't help but be fascinated anyway.
1473;Happily, the film actually holds up to the accolades.
1474;ride, Fight Club soon distinguishes itself, at first by its performances.
