id;spiegazione
1555;Love the dialogue throughout of tradition vs. modern as new is introduced to old.
1556;This was the original I had seen years ago.
1557;most wonderful movie, very educational.
1558;recomend it to everyone to watch.
1559;great for children to learn from
1560;It is a great movie and I am happy to own it.
1561;Great dialogue, great characters, interesting setting and historical interest.
1562;The dancing, the singing, the romance, this musical has it all!
1563;This is such a great movie in so many ways.
1564;A movie has to reach into my heart and deeply move my emotions in some profound way.
1565;It also addresses the deepest love that anybody ever has.
1566;to top it off, this movie inspired me to love God more.
1567;Tevya talks to God like a friend, and he really inspired me to love God as my friend and talk to Him kind of like Tevya.
1568;A most enjoyable musical that has considerable historical value in it.
1569;We especially enjoyed the reasoning displayed in this film.
1570;excellent disc with extra options and story about the making of film
1571;This classic has endured time with a story of love, tragedy, comedy and excitement combined with outstanding musical scores for all generations.
1572;Our family always enjoys this version of the rendition.
1573;Thank you for the prompt service.
1574;Love, Love, Love this movie.
1575;story, characters, moral, and the MUSIC!!
1576;I ordered the special edition.
1577;I got a regular edition.
1578;This movie is deep, funny, educational, entertaining.
1579;classic great movie that the family can enjoy.
1580;What I like about this movie was the music.
1581;It's enjoyable and easy to watch over and over.
1582;Recommend it also for the great music and story.
1583;89) enjoyed it as much and in some cases, more than the original viewing in a theater.
1584;It's one of my favorite movies of all time.
1585;It begin with Jews in Russia telling a story about tradition and the conflict with the emerging Communist Party.
1586;The music is as good as it gets.
1587;To be entertained and educated at the same time.
1588;It has everything as far as I am concerned.
1589;I watch it at least once a year.
1590;This particular verson is great.
1591;And, the story is a classic.
1592;watching this film finally led me to wonder who had written such a great story and developed the character of Tevye.
1593;He is the creator of Tevye the Dairyman.
1594;The character in the musical is an excellant portrayal of the character described in Sholom Aleichem's book.
1595;the songs written by Jerry Bock and Sheldon Harnick are classics also.
1596;It can be watched and enjoyed over and over.
1597;It is worth every penny and I'm a penny watcher.
1598;It was interesting to field their questions as the play unfolded.
1599;Once again this is a production that has everything: pathos, charm, great music, history, tragedy, philosophy, religion, hope, sadness, wit and humor.
1600;My wife and I enjoyed the acting by the father, mother and all the supporting characters.
1601;The storyline was very good.
1602;Sound mildly subdued, but still rich and vibrant.
1603;All in all a very pleasant movie experience.
1604;It's hard to imagine that anyone could write such an uplifting, beautiful musical about anti.
1605;It's impeccably cast with the lead role of Tevye, the town's milkman, played by Topol.
1606;Unlike some recent Hollywood musicals, i. e. Les Miserables, all of the principles easily carry off the singing and acting their roles require and the music is beautiful.
1607;I enthusiastically recommend this for your listening and viewing pleasure.
1608;A great movie to see again and again.
1609;There is a moral to the story and story to follow and fall in love with the characters.
1610;One of the Best Musicals ever on stage and screen.
1611;If you've never seen this movie it is a must.
1612;A Classic, feel good movie.
1613;You know it's a great movie when you enjoy watching it again.
1614;"'Fiddler on the Roof' is one of the finest movies ever produced by Hollywood
1615;It has a substantive story line and the music complements it very well.
1616;The musical performance is as good as should be expected considering that one of the finest violinists of all time played it.
1617;the acting, particularly by Topol is also outstanding and his singing is adequate and appropriate for the part.
1618;The supporting actors all performed well.
1619;over all a very satisfying production!
1620;My favorite part of the movie is the music.
1621;I just love the Eastern Europen Jewish music and think it is important to preserve it for future generations.
1622;Fiddler on the Roof (Special Edition)My wife loves this movie.
1623;I enjoyed this movie very very much!
1624;The picture was so sharp in High Definition!
1625;In order to see it right, I had to update the firmware of my blu ray player!
1626;I have always had a special fondness for Fiddler on the Roof.
1627;Tevya is outstanding in it.
1628;The copy clear and very good.
1629;I have this on VHS and really enjoyed it.
1630;ray will be a totally new experience that is to be seen, heard and felt.
1631;who doesn't love this movie!it's long, yes, but totally worth viewing with friends and family.
1632;One of the last great musicals Hollywood has given us.
1633;Topol shines brightly in this Norman Jewison directed marvel.
1634;Visually and musically stunning, a perfect film to make one laugh, cry, sing.
1635;One of my very favorite musicals.
1636;i really recommend it for all ages.
1637;its a classical movie that i would watch over and over.
1638;time and in perfect condition"
1639;one of the best musicals.
1640;The intire cast is excellent, enough can not be said for Topol's performance and the music is awesome.
1641;one of the best classic movies.
1642;should be required viewing for everyone including middle schoolers.
1643;"I love this Movie
1644;Now that I've finally seen it, I want to see it again.
1645;running '60's Broadway musical that had starred the legendary Zero Mostel.
1646;Norman Jewison had bucked the popular trend by passing on Mostel to cast Palestine.
1647;born Israeli actor Topol, who had starred in the London stage production of FIDDLER ON THE ROOF, in the lead role of Tevye.
1648;another film adaptation of a Broadway musical.
1649;This film, Topol and all, is a masterpiece.
1650;It manages to tell a rather somber story while being entertaining at the same time.
1651;realized performance that is alternatively amusing and engaging, introspective and thoughtful, agonizing and heart.
1652;At the beginning, he addresses us, the audience.
1653;In the remainder of the film, he interacts with each of the other characters and, most notably, with God, to whom he addresses his pleas.
1654;His relationship with the camera is nothing short of magical, and he was well.
1655;deserving of his Oscar nomination for Best Actor.
1656;norma Crane plays Tevye's wife Golde, who both loves and tolerates him, all at once.
1657;Rosalind Harris plays Tevye's eldest daughter of five, Tzeitel, in a beautiful performance of quiet understatement.
1658;His performance is so full of vitality that it's amazing to me that FIDDLER ON THE ROOF was the very last film he would ever do.
1659;Lastly, it is of note that future Starsky and Hutch star Paul Michael Glaser (here billed simply as Michael Glaser) makes a notable film debut as Communist revolutionary Perchik, who wins the hand of Tevye's second.
1660;The eldest calls into question the tradition of arranged marriages and the second calls into question the tradition of marrying an observant Jew (who himself calls into question the ancient rules of intergender public activity, such as dancing).
1661;with all of its subplots and activity, FIDDLER ON THE ROOF leaves you with much about which to think.
1662;For all of its musical bombast, it contains much in the way of thoughtfulness.
1663;Perhaps most importantly, it captures a people and their era that is so distantly removed from our own.
1664;It also contains some beautiful music by Isaac Stern, who gives such an idelible musical voice to the titular character in this thoroughly remarkable, classic film.
1665;This is a classic must see musical for the entire family.
1666;It is a timeless classic.
1667;as I have said, timeless.
1668;'Fiddler on the Roof' is about a firm believer who carries on conversations with God, gently complaining about the afflictions the Almighty had put upon him.
1669;hearted father and his self awakening to a """"new tradition"""" which he experiences with his three eldest daughters whose actions call for reform."""
1670;'Fiddler on the Roof' is a powerful statement about the evils of prejudice and the importance of maintaining a warm and communicative family life in the midst of severe oppression.
1671;'Fiddler on the Roof' is about love and fear, devotion and defiance, persecution and poverty, pride and dignity, sorrow and oppression.
1672;The songs evoke happiness and tears.
1673;The fiddler's hauntingly beautiful music came from the violin of the world's greatest virtuosos, Isaac Stern.
1674;Composer Jerry Bock and lyricist Sheldon Harnick captured the drama and conflict of the story from its incisive opening to, ultimately, the powerfully silent human circle at the very end.
1675;Their treatment of the music produced some outstanding hits like 'Tradition.
1676;''Tradition' is more than a simple musical number.
1677;The brilliance of this song is in its ability to introduce the impoverished village and its characters .
1678;from the figure of the funny fiddler to the pathos and witty humor of Tevye, to the creaky old rabbi, to the bright.
1679;eyed matchmaker, to the sharp.
1680;tongued Golde, to the indecisive tailor, to the audacious revolutionary, to the enthusiastic butcher, to the Constable who brings that terrible order .
1681;It is the solid center of the film.
1682;under Norman Jewison's direction, the entire cast delivers a depth performance and a spectacular energy that brought smiles and tears to the audience.
1683;Few musical characters are so fully realized or so deeply engaging.
1684;topol warms hearts and evokes laughter with his deep humanity, wisdom and humor.
1685;He brings his own magnetism and appropriate world.
1686;"With his raspy voice, virile appearance, and alternating expressions of compassion and implacability, he reveals his thoughts to the audience, always quoting ""the good book."""
1687;She defies 'Tradition' to marry for love rather than arrangement.
1688;"zvee Scooler is the beloved Rabbi who offers this prayer for the Czar: ""May God keep the Tsar."
1689;Nominated for eight Academy Awards, 'Fiddler of the Roof' proves to be a splendid achievement with its strongly emotional songs that grows out of the characters' feelings.
1690;I came in a nice protective case.
1691;"The transfer is wonderful
1692;The plot of this musical motion picture touches the home base in just about everyone's life, regardless of politics, gender, view, or religion.
1693;Each asking for just a little bit more compassion, understanding, and love.
1694;the movie sets are exquisite and I don't use this term lightly.
1695;Even though it happens around a poverished village, it goes to show how rich and rewarding people can still live within those realms.
1696;the music is so apart of the story and general mood, it doesnt matter if one is a movie musical fan or not.
1697;I have always enjoyed the original musical, and find Topol's Tevye in this movie to be more complex compared to Zero Mostel's larger than life characterization, which is perfect for this format.
1698;The songs are great and the ensemble does great work!
1699;I recommend this for fans of the play and musicals.
1700;It is a classic and I absolutely love every minute song actor all of it.
1701;This is a very well done film and provides a view of life for the Russian Jews of that period.
1702;The selection of actors was excellent.
1703;I remember seeing this movie in the theatre when I was 7 and it has become such a part of my life that it qualifies for a religious service to watch it.
1704;Every song, character, and line is so well done that you can't help but be moved byt he whole production.
1705;After having played for many years on Broadway it hit the movie screen.
1706;Great story of a Jewish peasant in Czarist Russian around 1917.
1707;Superb music,beautiful scenes and great acting.
1708;This is a masterpiece in cinema production history, it is a remastered digital copy and has better qualities than the original VHS
1709;always something new you can bring away from this story.
1710;Topol is a timeless actor.
1711;we loved it!A message for our time.
1712;if I were a rich man is great!
1713;And Do you love me is such a cool song.
1714;Fiddler on the roof is one of the small group of musical movies that remains entertaining every time I view it.
1715;I have seen this movie about four times and certainly plan to do so again.
1716;A wonderful retelling of the Broadway production.
1717;Topol is flawless as the dairyman who talks to God and Rosalind Harris (Barbra Streisand look alike)is astounding as his eldest daughter.
1718;It is beautifully filmed on locations in Yugoslavia.
1719;This movie is the best of the fiddler on the roof movies .
1720;who has performed on stage with this production over many years and in many countries.
1721;It is timeless and any generation should love it.
1722;But I can watch this film over and over again.
1723;And amazingly it is now on blu ray.
1724;Another great epic regarding the struggles in Russia.
1725;a great family movie, especially the older ones
1726;This is a classic that everyone should watch at least once every five years.
1727;I had to get a new copy because my old VHS tape broke"
1728;It was delivered within the week and I was able to begin to enjoy the movie while the desire was still fresh in my mind.
1729;I will continue to order movies for my collection from you.
1730;Fiddler On The Roof is one of the best musicals ever made.
1731;On my top ten of all time.
1732;You can see that we're a big fan.
1733;Their is lots to learn from this show.
1734;This is one of my favorite musicals.
1735;The songs, some humorous , some heart breaking, are brilliantly interwoven into the story line.
1736;It is easy to feel and see how life was for Jews living in Russia before the Revolution.
1737;The main focus is on one of these families, seen through their timeless traditions.
1738;The local commissar, seen early on as sympathetic to the Jews, receives some disturbing orders from the Central Government.
1739;This movie, even for those who dislike musicals will hold your interest from beginning to end.
1740;Fiddler on the Roof is a timeless classic for all people.
1741;No matter what your ethnic background, you will be able to relate to this wonderful story of life.
1742;This is the kind of movie that can be enjoyed over and over again!
1743;It's a classic for sure, that you can watch time and again.
1744;A family movie too, in spite of the deeper thematic plot that may not be easily understood by the younger ones.
1745;A movie for the whole family with heart and love for everyone to enjoy.
1746;In addition to the beautiful songs, it is the always.
1747;moving story of a loving home maintained by the Jewish couple amidst poverty and persecution.
1748;Particularly touching is the struggle of the father to reconcile his tradition with the changing conditions of modern life, where children assert themselves and shape their own lives.
1749;This movie is a wonderful classic that contains a lesson concerning change versus tradition and the impacts of both on a small town Jewish community in the Ukraine.
1750;What I received was a two.
1751;The deleted song is outstanding and the interviews of the actresses who played the three oldest daughters is a real treat.
1752;Mostel, who is not a singer but a comedian, played the role for laughs.
1753;Topol brings a voice and a gravitas that does Bashevis Singers's story justice.
1754;Topol's Tevye is a man who believes he is living as G. d commands him to, and is bewildered at why the world won't let him keep on living that way.
1755;He does not like how the world is changing, but his duty compels him to survive in it and to protect the traditions that made his life meaningful.
1756;The scenery, the sets, the costuming are all painstakingly accurate to the region and time.
1757;There is one tiny glitch.
1758;Loved this movie the first time I saw it years and years ago, love it today.
1759;It's a movie you can watch over and over.
1760;I have realy enjoyed the movie and will repeatedly watch it.
1761;i invited a wheelchair bound neighbor to share the viewing and had pizza while watching.
1762;This is definitely a movie for all ages.
1763;She watched it with my daughter maybe a week before and loved it so much that she asked to watch it again with me.
1764;I highly recommend this movie for everyone.
1765;This movie, along with Sound of Music, Hello Dolly (the original)Oklahoma and My Fair Lady to name a few, deserve to be seen with Blu.
1766;ray of this movie, and must say, Blu.
1767;mastering, allows for it to be seen just as if you were on the set.
1768;If you have NEVER SEEN THIS MOVIE please, please do so, especially in Blu.
1769;It's not rock and roll, it's not preachy, just an outstanding musical story with depth.
1770;It's even better with a proper surround sound.
1771;Excellent movie!I have always loved this movie and enjoyed viewing it with friends who had never seen it.
1772;I've seen this on the stage a few times, and always enjoyed it.
1773;I was very pleased when the movie was made.
1774;but the movie still managed to be moving and funny, and the musical parts are great.
1775;fashioned for some, but I recommend it for most.
1776;I grew up with Fiddler on the Roof and I love all of the songs and the movie.
1777;Topol is a perfect Tevye.
1778;I found it at a very good price and then shipped it directly tohim without a problem.
1779;I heartily recommend this video that deals with changes in family structure,culture and politics.
1780;The music is beautiful and the acting superior.
1781;It is so great because the story stands on its own .
1782;Since it does have such a great soundtrack, it's even better!
1783;here the music is seamlessly integrated that it seems normal for them to continue the story through music.
1784;The rest of the cast is great and the direction is spot.
1785;highly recommended, not just as a musical, but as a wonderful movie about people dealing with traditions in an ever.
1786;changing world and the loving compromises they make.
1787;I can see why it is a classic.
1788;Somber story yet hopeful about life.
1789;I grew up knowing this musical and love this movie.
1790;My wife and I have loved this movie for a long time.
1791;This was an entertaining film about a group of Russian peasants and the hardships and prejudice they face because they are Jews.
1792;The musical numbers in this film are awe.
1793;inspiring, the actors, especially the protagonist Tevye the Milkman are well portrayed.
1794;"Songs such as `If I were a rich man"" and ""Tradition"" will inspire you and leave you tapping your feet or clapping your hands."
1795;The director Norman Jewson, Tevye's Topol and all of the actors, including Tevye's horse are doing a great job.
1796;My favorite performer there is Molly Picon, you night watch it more than once to really appreciate her work.
1797;Movie was viewed as an extra credit assignment for my son.
1798;Surprisingly, we both enjoyed the movie.
1799;Bought this as a gift and what else can be said.
1800;This was one of the first plays I played in and it still finds a warm place in my heart.
1801;I love the message, the music and the of this movie.
1802;My daughter is in a chorus group and they are singing many of these songs for their performance.
1803;Her teacher recommended they watch it to get a better understanding of the music.
1804;Good For: Families with older children (especially families tired by syrupy stories), creative viewers, persons who love historical fiction, music buffs.
1805;this film compares to the live Broadway musical, with memorable performance moments.
1806;Norman Jamison's film effects capture the live musical well and creatively.
1807;"The cinematography is beautiful
1808;put by antiquated film effects, but it is alarmingly realistic.
1809;This must be digitally remastered as it is sharp and clear even on our large screen.
1810;watchers will enjoy the performance techniques.
1811;All said, the music still goes into the """"gut"""""
1812;"our children are nine and thirteen and loved the story
1813;the story is still vibrant, engaging and most important.
1814;this is a good family film.
1815;I'd seen this movie as a child and loved it.
1816;really affected my enjoyment of this selection!
1817;Topol is a wonderful actor and I would highly recommend this to everyone, including those like myself who have previously avoided this genre of film.
1818;i will watch it again and highly recommend it.
1819;My wife and I are big fans of Fiddler on the Roof.
1820;I bought this for her as a gift.
1821;I rated this a 5 star because as anyone knows this is an all time classic, the music is great.
1822;How much you should see this film!
1823;If you want a amazing classic this would be the one.
1824;It has amazing music and a beautiful story.
1825;And it still brings me to tears.
1826;I love the story and I was once in a community theater production of this movie.
1827;Love it :) absolutely a great watch for the whole family.
1828;full of history feelings and emotions.
1829;An all time great, still a good movie.
1830;One of the best movies ever made.
1831;The main character is just the best in every way.
1832;He is my favorite part about the movie.
1833;This is a classic movie that shouldn't be missed.
1834;Just shared it with my 7 year old son, he loved it.
1835;I absolutely love this movie!
1836;It is one of my all time favorites!
1837;This is such a great classic for all who love musicals!
1838;you will get all the music from this classic stuck in your head for days!
1839;The performances are absolutely riveting, convincing, hysterical.
1840;This movie gives the viewers a juicy taste of Jewish culture, with classic signature songs like """"Rich Man"""" and """"Sunrise, Sunset."""""""
1841;I love it for its flawless humor.
1842;Fiddler on the Roof is definitely a keeper!
1843;This is the story of a people spanning a long period of time emotionally and brilliantly put on screen.
1844;I consider that this film must won an Oscar Prize.
1845;It is fascinating with regards to: .
1846;The dances I have seen this film many times and every time I shiver when I see it.
1847;Topol is one of a kind, he makes Fiddler on the Roof one of the best musicals of all time.
1848;I love this musical so much, Very entertaining and thought provoking and hilarious and emotional show.
1849;Fiddler on the Roof has catchy music with great hooks.
1850;It is a classic because it deserves to be so with a truly well written theme of the love of a father.
1851;My family and I just loved watching it.
1852;Being able to watch it instantly is priceless.
1853;One of my all time favorite movies!
1854;Thought provoking story and memorable songs.
1855;Great for any who enjoy musicals and history.
1856;I absolutely love this movie and i was thrilled to get it.
1857;It's in great condition, and wonderful to watch!
1858;There is nothing like it, the actors, the heartfelt story, the music!
1859;10 times and enjoy it over and over.
1860;I haven't watched the movie yet, but it was a great price for a blu.
1861;ray copy of a classic movie.
1862;Great to be able to watch this classic any time we want to at home.
1863;The music in this movie is absolutely beautiful and timeless.
1864;And not only that, but a great and powerful film.
1865;Tevye, who is a poor milk man, struggles with keeping the Jewish faith, all in the face of overwhelming prejudice, changing moral codes, and sweeping political ideas.
1866;An important lesson, especially today.
1867;Alfred Molina played Tevye and I loved it.
1868;I finally get to own one of my favorite films of all.
1869;I recommend it for everyone.
1870;Its 3 hrs long but it will keep you glued to it!
1871;If you've never seen the movie, the dream sequence is a hoot!
1872;This movie is a great combination of excellent storytelling accompanied with excellent music.
1873;it's a classic and you won't get tired of it.
1874;This is a movie I come back to again and again.
1875;I've seen the stage production with Topol starring in it, but the movie brings you so much closer to the reality of the lives of the people.
1876;For as ancient as this VHS is, it played very well.
1877;this is one of the best movies we had seen and wanted to have it in our collection.
1878;Great movie in a great Blu Ray format!!!
1879;I don't think anyone at this point needs this movie reviewed, it has the best reviews possible already!
1880;Great to have it on blue ray to use for many more years (hopefully:) to come.
1881;Is still be the one of best music movie at all time for all generations.
1882;This is one of my favorite movies.
1883;It is very well done with a great cast.
1884;I remember seeing it as a kid.
1885;It still holds my fascination as it did many years ago.
1886;I had forgotten how amazing this movie is.
1887;The music, the acting, and most of all the message are timeless.
1888;We have loved this movie since it first came out.
1889;Good to see at least once a year.
1890;have always loved this movie took my grand daughters to see the play only complaint it is a little long
1891;This is a movie for the whole family.
1892;As good as the Broadway show.
1893;You should treat yourself and order this.
1894;enjoy it with the family!
1895;Our family really enjoyed seeing this classic again.
1896;It was actually much better than we remembered.
1897;The musical numbers just fit in beautifully instead of interrupting story like so many other musicals.
1898;we also had a much better understanding of the story with more maturity and knowledge of everything the Jewish people have suffered.
1899;He has the most practice at it .
1900;The music and songs are great!
1901;This was my Mother's favorite film and I just recently saw the Fiddler on the Roof on stage at our local theater company and it was just as great as this film!
1902;Wish my Mother was still with me to see this film again!
1903;This movie is a classic.
1904;The music and story are very engaging.
1905;I would recommend it to anyone who enjoys musicals.
1906;A classic movie based very closely on the Broadway play, it is excellently produced, acted, and filmed.
1907;Simply one of the best stories ever told with music and lyrics beloved by generations.
1908;I picked it up as part of her Christmas gift.
1909;"Had forgotten many of the great songs in this musical production and the parts casting is excellent
1910;This is my all time favorite movie.
1911;Having it on Kindle Fire will allow me to watch it anytime, anywhere, including on flights.
1912;I enjoy the story and the characters are so believable and likeable.
1913;Came in a timely manner.
1914;Its my mothers favourite movie so I decided to get her for Christmas and I'm really excited to give her!
1915;Now I watch it often with my family and we enjoy it more every time.
1916;I ordered this movie for my children to watch due to them being in a production of this movie for their local playhouse.
1917;They enjoy it and have watched it several times.
1918;I watched it with them and couldnt believe I waited so long to own this wonderful movie.
1919;I knew a lot of the music though.
1920;It was entertaining, heartbreaking, but always hopeful.
1921;This is an excellent movie, such passion, joy, love, and sorrow.
1922;The songs are memorable, the acting is great, and there are some very funny parts.
1923;Fiddler on the Roof is one of the greatest works for the theater of all time.
1924;The story is one of extroidinary importance, and one that has entertained ever since opening on Broadway on September 22, 1964.
1925;The story is so engrossing, so I will tell no more of the plot, as to not spoil for you the joys of first viewing it yourself.
1926;I must say, however, that Topol is a marvel as the lovable Tevye.
1927;He is a perfect match to the character.
1928;his performance is both funny and touching.
1929;I laugh every time I see him dance while singing the famous If I Were A Rich Man .
1930;His performance is one for the ages.
1931;the supporting performances are all extroidinary!
1932;Norma Crane is very sincere and fabulous as Golde, Tevye's wife.
1933;Their performances are all sentimental and heartfelt.
1934;Their rendition of Matchmaker is priceless.
1935;Leonard Frey is also great as Motel, the tailor and one of the girl's love interests.
1936;Nevertheless, he sings a great rendition of Miracles of Miracles .
1937;Every one of the songs in Fiddler on the Roof is incredible.
1938;and the haunting, beautifully written Sunrise, Sunset .
1939;Fiddler on the Roof is an incredible story with incredible music.
1940;Believe me, you will love this American Masterpiece.
1941;It is not just one of the greatest musicals ever written, it is one of the best movies of all.
1942;If you're lucky enough to have it still, be wise enough to visit it often.
1943;Fiddler on the Roof tells the story of Tevya, and his family, coming to grips with changes in a small village Tzarist Russia.
1944;the music is classic .
1945;Tradition, Sunrise Sunset, L'haim to name a few.
1946;Well worth catching those as well.
1947;An incredible tale of heroism!
1948;Topol is perfect as Tevye.
1949;In the film, he makes me laugh and cry, love him and hate him.
1950;The music is stunning and John Williams' orchestarations are first rate.
1951;The cinematography captures the raw essence of the movie, rather harsh and cruel.
1952;Perhaps the best thing in the movie is Isaac Stern's violin playing.
1953;The dream sequence along with fabulous dance sequences, lead me to my final conclusion that I would rate this in the top 5 movies of all time.
1954;Though the movie shows the life of the Jews amidst the others, it shows the transition of life in that part of the world.
1955;The movie is wonderful in its humor, especially Tevye's conversations with God and his interpretations of the Bible.
1956;The songs in the movie are beautiful and haunting with violinist Isaac Stern doing his magic.
1957;Right from """"Tradition"""" which shows why he believes in his religion to the aching """"Matchmaker, matchmaker"""" where you can hear the longing in the girls voices, each song is unique."""
1958;"the humor is fantastic, when one person reads bad news, people tell him ""Why should I care about the outside world?"
1959;"Let the outside world grow its own head"" Now Tevye responds, ""He is right, if you spit in the air, it lands in your face."""
1960;"Tevye says now, ""He is right too""."
1961;"Now the first person says ""He is right and he is right, they cannot both be right."""
1962;Tevye's shrewish wife Golde also does a superb job in the acting.
1963;The longing with which they remember their times there shows us that happiness is something of the inside.
1964;While a lot of the movie may not appeal to people who may not understand the times and the context, the Tsar, the coming of the revolution in Russia and the Pogroms, those who can relate to it will adore this movie, both for the story and for the songs.
1965;Despite this, it is an outstanding movie.
1966;Everything about it is superb and in blu.
1967;ray it is even better.
1968;But I really liked it more than I thought I would.
1969;One of the best musicals out there.
1970;In fact, one of the best movies, IMO.
1971;ray comes with some good bonus features.
1972;It's interesting decades later to see some of the actors when they were younger.
1973;fiddler is a beautiful story of hope and tradition that we never get tired watching.
1974;thank you, the movie was very helpful to a teenage boy who never saw the movie or play and he was very excited to receive the movie from grandma.
1975;This is a good movie and story to study prejudice and Tradition.
1976;The songs are all very memorable, some more so than others.
1977;ray version of classic movies they make a big difference when viewing the price was great
1978;If you love film .
1979;One of my favorite musicals.
1980;This musical is a classic.
1981;All the performers have beautiful voices and the acting skills to make the characters believable and fun to listen to.
1982;This one of the best musicals I've ever seen, highly recommended .
1983;i had the chance to watch the play with Topol and it was fantastic as well .
1984;I can watch this movie over and over.
1985;I emotional development was riveting.
1986;It was educational for the kids and entertaining for the adults.
1987;We thoroughly enjoyed it and would highly recommend it for families.
1988;This movie moved my heart for the Jewish people.
1989;Great songs, great acting, fantastic cinematography, and history to boot!
1990;This is one of the best movies I have ever seen!!
1991;Definitely worth watching if you have not seen this super wonderful classic.
1992;Period piece with a solid story of a Jewish community in czarist Russia with fantastic actors and songs.
1993;Suitable for the whole family.
1994;I bought this movie as a gift for a relative.
1995;I saw a stage performance of this and it was incredible.
1996;I have also seen the movie version as well.
1997;This is a movie worth watching several times.
1998;Fiddler on the Roof is a classic, clean fun movie with much history!
1999;I am not into musicals but this one I just love!
2000;You won't go wrong by watching his brilliant movie about life, it's traditional hardships and it's joys.
2001;A must see for new generations so oblivious to classic movie screen art.
2002;Excellent acting and memorable songs.
2003;Fiddler on the Roof is one of my all time favorite musicals.
2004;Topol as Tevia is wonderful.
2005;My favorite scene is Tevia's dream.
2006;This is a perfect work of art, no other movie version should be made.
2007;This movie brought back a lot of memories.
2008;I first saw the film at school as a child, and been in love with it ever since.
2009;Saw this many years ago and was able to relive the experience with my Kindle Fire.
2010;recommend the Kindle to see many of the oldoes.
2011;This motion pictures takes one on a family journey.
2012;Even if one's roots are not Jewish or from eastern Europe the story is so universal.
2013;love, romance, family dictating who one should marry, marrying for sense or sensibility, etc. that all can enjoy.
2014;Plus the music is magnificent!
2015;Wonderful movie full of music and rich history.
2016;Very long, so make sure you have plenty of time to enjoy!
2017;Topol shines and is supported by a stellar cast.
2018;My entire family gathers in front of the TV to watch this story .
2019;full of joy and pathos.
2020;the musci is great, the scenery is beautiful, the story teaches life lessons without being preachy.
2021;This is one of my favorite movies.
2022;i always enjoy seeiing Tevya's Dream sequence.you won't be disappointed.
2023;This musical is well worth seeing, I would recommend it.
2024;this is a musical that everyone would enjoy and want it see again.
2025;One of the best movies ever made.
2026;"I showed it to my Bible class
2027;Fiddler on the Roof is an essential for any home library!
2028;Aside from being a valuable historical record for Jewish families, this Classic will provide a mesmerizing look into a lifestyle in the """"Pale"""" of Pre."""
2029;It is at once comic and tragic throughout, and it continues to move all who see it.
2030;Fiddler on the Roof is one of my favorite.
2031;It's a demonstration of faith, love, joy and music in the face of poverty and antisemitism.
2032;This is one of those stories that had to be told.
2033;I will continue to use Amazon.
2034;I doubt I have anything new to add, so I will simply say that between the music, screen play, casting, and multi faceted story, this deserved those three Oscars and a place in everyone's viewing library.
2035;Like a great conductor conveys the essence of a composers emotions through interpretation and conducting, this film was created, much like a symphony coming to life, in the hands of a master film maker.
2036;It is about the tradition of the Jewish culture and how everything must have a law and a faith to keep them together.
2037;norman Jewison has made some great films over his career, but for me, Fiddler is the pinnacle of his artistic achievement in musicals.
2038;It is stylishly with the flair of an artist who knows.
2039;music is so much of the story and Jewison has edited to the music.
2040;Unlike many previous musicals (i. e. Rogers Hammerstein or most filmed Operas) which hold a shot for the singers and actors to move about the frame, Jewison has cut and intercut the film on the meaning of the story and the beat of the music so that the performers and the music bring the audience intimately into the lives of the characters.
2041;Fiddler shows how a creative director can construct a film to be a spectacle of congeniality of all the elements, because he knows how to tell a story visually.
2042;this is a great film from a master filmmaker with a twinkle in his eye.
2043;It will put a smile even on Uncle Schrooge's face.
2044;However, Fiddler is a Classic, is a film that you will want to watch more than once.
2045;The acting is extremely well done.
2046;The cinematography is beautiful, and directing provides for an actual storyline not just a bunch of people bursting into song.
2047;This film is also based on real/true events during Russia's tumultuous days during the Bolshevik Revolution, World War I, the initial rise of Communism, and how it effects a small village of Russian Jews with each village member simply trying to raise a family, and provide some form of income.
2048;A great classic, time proven over and over.
2049;This movie is one of the greatest movies of all time.
2050;it is a must see.
2051;I would recommend it to everyone.
2052;The best part of this movie is that it is set in a real.
2053;It show the struggles that a family goes through.
2054;the music, the story, acting, all great.
2055;family movie with real history.
2056;ray product is excellent picture and sound which is why I am collecting my favorites on blu.
2057;"I have heard of this musical movie for many years and finally I bought it and watched it
2058;we just love this movie and it's worth owning one.
"
