id;spiegazione
469;You may feel sure of yourself because you can always say 'This is true, I've seen it.'
470;Saving Private RyanSaving Private Ryan is an epic World War II film directed by Steven Spielberg.
471;It is truly one of the most moving and realistic modern day portrayals of World War II.
472;Even though this is a movie, it holds very true to actual events, being based on the lives of eight U. s. soldiers attempting to find Private Ryan and tell him that his continued service in the U. s. army is excused due to the fact that all three of his brothers had died in combat.
473;From this tranquil point, there is a dramatic transition into the most moving and graphic war.
474;Saving Private Ryan is best known for its enactment of one of the bloodiest war.
475;This scene is the landing of the Americans in Normandy and the invasion of France, otherwise known as D Day.
476;Even though the Americans sustained heavy causalities, they still managed to take the beach head.
477;the movie has more than one scene that is truly engraved in one's mind.
478;For instance, the part where the mother of Private Ryan is told that all three of her sons were killed is equally memorable.
479;It is truly amazing that Spielberg was able to convey his message to the audience, without actually using dialogue, which makes the movie all the more powerful.
480;It is a story of human courage and sacrifice.
481;this film truly leaves a lasting impression on viewers.
482;Nothing I have seen has come close to it.
483;One cannot help but have an enormous amount of respect for those who so bravely gave their lives in this war.
484;I watched this movie when it was first released and enjoyed it very much!
485;ray and this month I chose Saving Private Ryan as one to replace.
486;The Sound was also fantastic.
487;It has good special features as well.
488;This is a great war movie.
489;Lots of action and a delightful story line.
490;Then this movie is a great movie about how the Greatest Generation served this country.
491;This movie was so intense that a co. worker in my office nearly had shell shock after watching it on a big screen.
492;Prior to that you never really felt a movie from a pure soldiers point of view.
493;That was worth four stars.
494;i highly encourage people to watch this movie.
495;conversely, there is a modern town hall meeting where the men were moving in a combat formation and talking.
496;The best war film since the days of Platoon and Full Metal Jacket, Tom Hanks and Steven Speilberg both bring their trademark goods to the table, and wow, this film just delivers.
497;This film, like Schindler's List before it, shows a realistic depiction of WW11 that leavs its mark on you even long before the closing credits have rolled down the screen to the tune of the National Anthem.
498;Speilberg does an excellent job throughout the film reminding us that the people we are watching are not just actors, for they are portraying real, nameless people.
499;Hanks, in another unforgettable performance as Platoon captain, is leading his men to the center of the war to retrieve one man, Private Ryan, played by Matt Damon.
500;I absolutely recommend watching this pic .
501;My hats off to Tom Hanks, absolutely the finest actor that has come around since the 30's to the 50's!
502;the rest of the movie has its horrors, but it's also a story of faith, redemption, sacrifice, and the American attitude toward war.
503;This is probably the most interesting thing about it.
