id;spiegazione
443;Because the message the movie gave me is that life is empty and meaningless, that even in such a gorgeous city, you can't be happy and find things you enjoy.
444;All these things are discrimination and racisim.
445;Go to the country, spend time there, and you may be deeply surprised.
446;As someone who lived half of my life in one country and half in another, I have the right to say this.
447;Much has been written so I will try to add a new perspective.
448;This film reminds me of the best work of Eric Rohmer (Summer and Pauline at the Beach, for example) or even the Antoine Doinel films from Truffault.
449;When the film ended I felt a bit happier about humanity, and made me appreciate the wonders of a strong marriage (mine is 20+ years and still terrific.)
450;Truffault and Sofia Coppola all love their characters and it shows in every scene.
451;The result is a movie in which every moment rings true.
452;And when they do the right thing at the end of the film (we don't know exactly what Murray says, but we know for sure it is the right thing), we realize that we would have done the same, because deep down that is just how most of us are.
453;Nothing happens, except nice people behave like nice people.
454;For me, it is to think a bit more about ourselves, our relationships, and humanity.
455;But I do, and I relish this film for inspiring warm thoughts.
456;While a certain amount of ambiguity is interesting, a just friends vibe that suddenly gets blown away by a passionate kiss at the end just seems like Ms. Coppola couldn't decide what she was trying to go for.
457;It fills the heart with hope, that there is a light at the end of the highway.
458;The film revolves around a romance that's not supposed to happen, but does in a touching way.
459;The best picture of the year, beautiful and touching.
460;overall, if you want a good comedy watch Intolerable Cruelty.
461;I really enjoyed all the plot twists.
462;And if you want a good drama get married 
463;thank you for reading this,Anton
464;crazy world, actor Bob Harris (the excellent Bill Murray) and ex.
465;philosophy student Charlotte (Scarlett Johansson, just 18 in her breakthrough performance) gradually discover they have something in common.
466;The movie is generous in offering life's numerous little ironies, but these subtle, fragile, thought.
467;provoking aspects are often outweighed by comic situations with funny Japanese people.
468;Camerawork floods us with colours and stunning images, the soundtrack of state.
469;For me at least, I find this movie to be quiet, somewhat symbolic of something, and just stylish.
470;It is stylish in a way that's not flashy, but trendy and artsy.
471;I thought there was decent acting, but I don't feel that the actors were given much to do really.
472;You do end up seeing a lot of nice scenes and images in Japan which I can appreciate.
473;It is set in modern day Japan and you have Bill Murray and Scarlett J staring as the main actors.
