id;spiegazione
1855;You'll also discover nuance upon nuance in Kevin Spacey's incredible performance.
1856;You'll see that tiny apologetic grin on Todd Hockney's face as attorney Kobayashi (Pete Postlethwaite) lists a weapons truck heist .
1857;among a cast of tremendous actors (to name just two, Gabriel Byrne in one of his best performances and Benicio del Toro, deserving much more than just an also starring mentioning in the opening credits), Kevin Spacey's star shines brightest.
1858;this is one of those movies which have you quote their many memorable one.
1859;(Just look at how many reviewers on this site alone are quoting the one about the devil's greatest trick.)
1860;It is one of the best modern examples of the genre and has long since become a cult classic .
1861;it's a must in every decent collection.
1862;running Time: 106 minutesRated R for violence and a substantial amount of strong language.
1863;The Usual Suspects is, quite simply, a masterpiece of cinematic intrigue and suspense.
1864;At various points throughout its runtime, it is almost disarmingly comic, action.
1865;packed and insightful, yet at any given point when the film seems to be conforming to the clich s of its genre, the director is merely toying with the viewer and laying the foundations for one of cinema's most memorable climaxes.
1866;The greatest trick the devil ever pulled was convincing the world he doesn't exist.
1867;Kint, one of the five, and, hampered by physical deformities, definitely the sickliest, appears to be the only survivor.
1868;He knows his form, and had not for one moment bought Keaton's recent line that his criminal days were behind him.
1869;spacey and Byrne, a study in contrasts both physical and temperamental, bring actorly gravitas to Bryan Singer's stylish and eloquent crime film.
1870;Byrne, physically imposing and craggy.
1871;With him, Singer and McQuarrie have crafted something of a genre classic, complete with a breathtaking climactic twist that's right up there with The Crying Game and The Sixth Sense in the gobsmacking movie surprise stakes.
1872;One of the better, most intelligent films of the middle of the decade.
1873;The Usual Suspects (1995) is a riveting tale with Kevin Spacey, as Verbal Kint, delivering superb acting as the sole survivor of a dope deal gone bad being interrogated by Federal Agent Dave Kujan ( played by Chazz Palminteri).
1874;The action, intrigue and suspense with lots of terrific twists and turns will keep you on the edge of your seat.
1875;the cast did perfect acting which my favorite besides spacey was Mcmanus played by Stephen baldwin and the halerious Fred Fenster played by Benicio Del Toro.
1876;A modern classic after reservoir dogs ( which i think the idea of the usual suspects came from and pulp fiction which has nothing in commen but is just simply another masterpieace in my book).
1877;An excellent movie that keeps you interested all the way through.
1878;A grabber, nice to see a good one come along with all the other rubbish out there.
1879;and it gets better with each repetition!
1880;A very underrated movie compared to other 'con.
1881;Mysteries SHOULD give U tiny clues along the way as to who did it.
1882;can't say movie was great.
1883;My spouse gaives it 2 stars, I give it one.
1884;This is a great movie!
1885;I liked the actors in this movie and thought the story was pretty good.
1886;A definite worth checking out movie for a slow night.
1887;It is one of those movies that is an instant classic.
1888;its completely plot driven but the acting is terrific and the performance by Kevin Spacey is the best you will ever see.
1889;For real complexity, see Scorsese's Raging Bull, or Coppola's Godfather films.
1890;Just a great movie all around.
1891;Good story line and an interesting twist at the end.
1892;An excellent and intriguing movie in which Kevin Spacey plays an phenomenal role!!!
1893;life allure results from a seamless blending of elements: Pschodrama, Action, Suspense and Mystery, all built on intricate storytelling, a dynamic screenplay and taught direction, by Bryan Singer.
1894;depth character development, brought to life by an outstanding cast, who flesh out each role to chilling near perfection.
1895;(Kevin Spacey, seen here before most people would have recognized his name, received an Oscar for his supporting role!)
1896;More than anything else, SUSPECTS is about the unparalleled unsettling reaction you get from viewing it!
1897;a peerless example of instant timeless classic film noir.
1898;without warning, the intruder firmly raises a pistol, his unblinking gaze reflected in eyes locked in contact with his own.
1899;This has to be one of the best films ever to be made.
1900;Kevin Spacey once again proves how talented he is and is well supported by the cast.
1901;Bulk of the film is solid, but the twist ending makes this movie an all.
1902;The actors in this movie I actually like a lot in other films, but NOT this film.
1903;The Usual Suspects is a complicated puzzle of a movie that I you can't watch just once.
1904;An amazing original screenplay and tight direction keep up a substantial amount of tension throughout.
1905;Enjoyable the first time you watch it, even more enjoyable the second time round.
1906;You'll welcome every minute of it.
1907;The wonderful ensemble acting stretches far beyond the master, Kevin Spacey, to include both mesmerizing and hilarious performances from all of the cast.
1908;The cinematography is breathtaking in its originality.
1909;I remember thinking, Holy Crap!
1910;I felt that this movie was amazing.
1911;acted (Spacey deserved the Oscar for this one), suspenseful, extremely entertaining and thought provoking, and was well paced.
1912;If youve never seen it, it is definitely one that you want to check out.
1913;I recommend it to anyone who enjoys watching excellent movies.
1914;When I first saw this movie I was caught up in an interesting story and that alone makes it worth your time.
1915;It has one of the most unforgettable endings of all time.
1916;I love Kevin Spacey and Chaz Palminteri and they make this movie better with their acting.
1917;One of the best movies of the 1990s, The Usual Suspects startles and surprises.
1918;And a really good one (grimacing and teary.
1919;Nietzsche said: Talking much about oneself can also be a means to conceal oneself.
1920;He also has his back turned to the bulletin board until the very end of the film.
1921;great script, great acting, great movie.
1922;Kept me on my toes.
1923;He made the role believable.
1924;Everybody should watch this film.
1925;It is a classic and very smartly written, directed and acted.
1926;Oh, and the ending is pretty darn cool, if you didn't see it coming.
1927;It is a well written screenplay with lots of twists and turns.
1928;There's a reason it's a classic!
1929;The acting is superb, the plot is beautifully twisty without being convoluted, and the entire thing is beautifully written and shot.
1930;If you like things like LA Confidential, you'll probably love this.
1931;I think it was a defining role for Kevin Spacey and really brought the whole who done it type of style movie back into popularity.
1932;It will keep you hooked inthe entire movie.
1933;Bencio Del Toro still steals the show.
1934;This is a movie you will watch over and over again until you get it.
1935;It's a twist that you'll never expect from such an all star cast.
1936;Brian Singer's Opus, one of the best movies ever made.
1937;Credible and worth watching over and over.
1938;Good cast of characters, though.
1939;I just love all the characters, the way they are brought together and interact.
1940;It's a good story and the twist at the end doesn't keep you from wanting to watch it a second time.
1941;As for the movie, one of my all time favorites.
1942;There is a nice complex timeline with a lot of flashbacks with really work to enhance the movie.
1943;The Usual Suspects is 1995's fantastic mystery/thriller directed by Brian Singer and written by Christopher McQuarrie.
1944;The film won two Oscars, one for McQuarrie's original screenplay and one for Spacey's brilliant performance as a supporting actor in the role of Verbal Kint.
1945;The end of the film is one of the most stunning endings in the history of Hollywood, and there are to this day, huge arguments about it.
1946;The story is what drives this film and makes it special.
1947;cons do a fantastic job.
1948;Also I really enjoyed Chazz Palminteri's portrayal of US Customs agent Dave Kujan, and Pete Postlewaite's portrayal of Keyser Sose's lawyer Kobayashi.
1949;The acting in this movie was truly first rate.
1950;It's rated R for a reason.
1951;But even so, it's one of the best mystery/thrillers I've ever seen.
1952;It's one on the best films ever made.
1953;It's also a film that stays with you.
1954;And finally if you think about it, you get it.
1955;The finest line from the film sums it all up.
1956;The greatest trick the Devil ever pulled was convincing the world he didn't exist.
1957;This is an intelligent movie for people who appreciate a feast, and after, you're left with dessert.
1958;It's a game played well.
1959;fine performances from all involved, especially Kevin Spacey, Gabriel Byrne and Director Bryan Singer.
1960;Great screenplay by Christopher McQuarrie.
1961;I strongly encourage anyone who has not yet seen it to do so.
1962;The commentary by the writer and the director is hilarious!
1963;Excellent cast with superb character development.
1964;Look for Mr. Kobayashi to show up and life begins to get interesting for the usual suspects.
1965;Kevin Spacey is at his finest in this intriguing action/mystery.
1966;Supporting actors deliver well in their parts in this web of intrigue.
1967;you will enjoy watching this movie several times.
1968;The Usual Suspects is clever and flawlessly executed.
1969;He hasn't watched it yet but sure he will like it.
1970;from this movie, it is best if you had a mind free from expectation when viewing this film.
1971;one the best psycho thrillers ever.
1972;i won't give away this film the stars are great, the the movie excellent and the story is filled with suspence,drama and action, this is a movie you definitely must see laterz folks.
1973;If you are a Kevin Spacey fan and haven't seen this movie you would be in for a treat as far as seeing what a well rounded actor he is by watching it.
1974;The movie on a whole is done well and the other actors all do a fine job.
1975;The ending is excellent well thought out.
1976;I'm sure you've all seen it, and we all know it's wonderful
1977;And, OK, the commentary is very interesting, but they keep going on about these great outtakes they had, but they're not on the disc.
1978;Brilliant script/plot, brilliantly acted, with a popper of an ending.
1979;For me, this is Kevin Spacey's best performance among many great performances.
1980;The ending sequence is as beautifully executed as it is unexpected.
1981;Subsequent viewings are just as good as the first even though you know what happens, because the characters are so compelling and the story is so enthralling.
1982;This is one of those movies.
1983;One of my favorite films of all times, The Usual Suspects is an exeptionally strong ensemble cast work.
1984;Kevin Spacey's Verbal Gint character is terrific to watch as well.
1985;Benicio del Toro steals scenes with his bizzare choice of character in an otherwise nothing role.
1986;threaded fashion while keeping viewers entertained and involved enough to pay attention.
1987;the ending will either annoy or delight you depending on how you view films.
1988;I loved it and on second viewing the forshadowing of events are right in front of you like a good murder mystery although The Usual Suspects is much more than a mystery film or buddy flick or crime caper film while being a little bit of each.
1989;it's great to see a film that isn't high budget and relies on acting and a good script to move the film along.
1990;Although embraced by hollywood this is as independent as you will find in it's easy tone and believable characters.
1991;(Note: one of my favorite movies of all time).
1992;singer and MacQuarrie speak in depth about writing this movie, about setting up the shots, about all the background detail in the movie, about the technical details such as sound, editing, and film score.
1993;Since Singer and MacQuarrie are friends and business partners, it was entertaining to listen to their exchange
1994;I love the ending every time I watch it.
1995;Benicio is the Reason to see this film more than three times.
1996;The first few times it's great.
1997;It is a good movie but Benicio made it for me.
1998;I just finished watching this film for the second time and I must say that it is one of the absolute best movies I've ever seen.
1999;The entire cast gives a fantastic performance, and the non.
2000;This is truly a 5 star film.
2001;blowing ending in the history of American Cinema.
2002;Someone recommended it and said there was a twist at the end.
2003;It was excellent and I recommended it to others.
2004;Always loved Kevin Spacey and can't complain about Gabriel Byrne, Benicio delTorro and the others.
2005;Has always been a favorite of mine since I saw it when I was young.
2006;if you enjoy great acting, a great, twisty, even twisted sort of plot, you are in for a treat and I highly recommend!
2007;well hey' when you get to the end it all becomes clear WOW I said this is the best movie I have ever seen.
2008;Acting is top knotch, the script is wicked and the movie as a whole is great!!!
