id;spiegazione
1366;Matt Damon does full justice to his 'troubled genius' character, with Robin Williams giving him excellent support.
1367;Ben Afflect is good too, as Damon's friend.
1368;Gus Van Sant's direction is flawless, as he builds up Damon's character.
1369;The movie is touching and meaningful, with the ending being the icing on the cake.
1370;If you want to see a truly inspiring film, this one is for you!
1371;The acting is perfect and there is not a false note in the film.
1372;Robin Williams won a well deserved Oscar, he is the heart of the film.
1373;This movie stays with you and the score is amazing, it's haunting and hopeful at the same time, I loved it.
1374;As close as a film comes to thrilling, moving, complete entertainment.
1375;the taut screenplay keeps you riveted as events unfold.
1376;Despite it's straightforward thematic backbone, Good Will Hunting does an impressive job playing out complex emotional negotiations between lover and friend, eager professional mentor and unwilling father figure, with the bitterness any hardworking career academic like the professor must inevitably feel in the face of a genetic miracle who'd rather chase girls than gunk around with theorems and formulas.
1377;choice psychologist who turns out to be The Most Effective
1378;special mention for the fabulous cameos from Robin Williams in a rare subdued but effective performance sans his usual comedic histrionics, and Minnie Driver, who is simply stunning in her role as Mr. Precocious' love interest.
1379;I love anything with Damon, Williams and Afleck and all 3 are great in this movie.
1380;The screenplay,direction and performances form the essence of any movie.
1381;And surely this essence is present in this movie in form of a beautiful screenplay by Matt Damon and Ben Affleck, the precise and very sensitive direction by Gus Van Sant.
1382;And last but not the least to mention the heartfelt performances by Matt Damon and Robin Williams.
1383;Best friend Chuckie(Ben Affleck) and lover Skylar(Minnie Driver) also play a major role in pushing Will to realise something he already knows and which is well deserved by him.
1384;the therapy sessions shown are humorous as well as very touching.
1385;Damon and Afflack are amazing!
1386;If you haven't just do it!
1387;The acting was wonderful and powerful.
1388;Good Will Hunting is basically a story that is wrapped around one big huge anti NSA message.
1389;It's part of Hollywood's enormous campaign to brainwash the American people to agree with their line of thought, which is liberalism.
1390;They play it over and over and over again, like it was one of the greatest movies ever or something.
1391;It works well on the I pad with no car chases or explosions.
1392;ultimately very well done, and definitely NOT A CHICK.
1393;One of my all time favorite movies.
1394;Williams' performance, and the plot of the movie make up for it though.
1395;One of mine and my husbands favorite movies.
1396;What a great movie from the acting to the writing, it's one of those movies I can watch over and over.
1397;Thought the actors captured the characters they played with excellent skills.
1398;the ending was expected, but then I like movies that end with a feeling of hope.
1399;Thought Robin Williams did a great job with his character
1400;That is what helped his client to grow.
1401;He's a genius, but he's had a tough childhood.
1402;Einstein started somewhere, where did Hunting start?Overall, it's a good concept for a film and a great personal story of perseverance through several hardships and society around you.
1403;An excellent work, 4 stars in all respects.
1404;Fascinating, entertaining
1405;This is a great movie.
1406;The performances by Matt Damon, Robin Williams and Ed Burns are amazing.
1407;They did a great job with the music as well: tying it to the story.
1408;This movie is real and very believable.
1409;The acting was attrocious with the exception of Robin Williams, who put forth one of his most believable performances ever.
1410;Well, I got her number how do you like those apples.
1411;Misunderstood, sexy young badboy genius with a heart of gold?
1412;As Gus Van Sant's Good Will Hunting shows, one can dedicate his entire life to mastering an academic discipline . . . only to be one.
1413;Good Will Hunting basically came out of nowhere in 1997 and captured the imagination of the viewing public.
1414;It was a reminder that solid films could still be made without $100 million budgets.
1415;It was also the film that made both Damon and Affleck household names, won Robin Williams his first Oscar, and gave director Gus Van Sant (of Drugstore Cowboy and To Die For fame) his first major commercial success.
1416;It was a straightforward character study fueled by strong individual performances and clever dialogue which emulated films of an earlier era that reveled in its simplicity and not its bombast.
1417;Good Will Hunting will never be mistaken for a Hollywood epic but it still endears as a little cinematic gem from the 1990's.
1418;One of those movies that notches greatness in a number of categories: acting, writing, pace, casting, setting.
1419;i can watch this one over every couple years and still love it.
1420;Naturally it deserves 5 stars .
1421;Another great performance by Robin Williams!
1422;Rewarding to see the changes made in the major characters.
1423;It was exciting to watch the boy finally mentored by the right person who also gained from the relationship.
1424;And, it won the Oscar for screenwriting for Matt Damon and Ben Affleck.
1425;Good Will Hunting is a movie I first watched just a year ago and it immediately moved to the top of my list of movies I enjoy well enough to watch over and over.
1426;The performances by Matt Damon and Robin Williams are touching, and very human.
1427;This is probably one of the only movies that is so good that it gives me chills.
1428;The performances are flawless and there's one scene in particular that sets it apart: Oh, I don't know that?
1429;Every day I come by to pick you up, we have a few drinks, and a few laughs and it's great.
1430;But you know what the best part of my day is?
1431;Because I think maybe I'll get up there and I'll knock on the door and you won't be there.
1432;seen it many times, and heres another time to add to the list.
1433;and i gotta say, altho i love the boys, ben and matt, im also a huge fan of robin williams and i feel he did the best psychologist.
1434;loved everything about this movie.
1435;it was fun, endearing, deep, and triumphant.
1436;meaningful movie and it makes ya think about it for a while after its over.
1437;showed what a great team of writer can come up with.
1438;original story with a great ending.
1439;To be enjoyed by all over 27.
1440;Story about a genius with a lot of emotional issues to overcome.
1441;Matt Damon and Robin Williams are the most believable characters I have ever seen on film.
1442;It's as good as it gets.
1443;will, the genius that he is, knows how to push the buttons of the therapists assigned to him.
1444;chuckie (Ben Affleck) is Will's loyal friend, the only person whom he can share at least a little part of what he feels.
1445;Skylar (Minnie Driver) is the love interest significant to Will's emotional opening up.
1446;Will's relationship with the two characters was resonant and poignant.
1447;Will and Sean's relationship was the heart of the movie, but the soul lies in the relationship of Will to those two characters.
1448;the movie's got an involving and affecting story that is beautifully put into screen by Damon and Affleck's screenplay.
1449;It is beautifully paced and shot and all the characters were able to assert their significance in the movie by allowing them to have character defining scenes.
1450;Robin Williams in an understated performance was effective in capturing the quiet spunk of the character.
1451;Minnie Driver was heartbreaking and transcended the `love interest label.
1452;Stellan Skarsgard also struck some chord as he trains a genius who was intellectually ahead of him.
1453;Ben Affleck also provides an effective support that is both showy and honest.
1454;Last but not the least, Matt Damon in a career making performance, solidified his way into major star status.
1455;He gave the right combination of charm, humor, restrained emoting, and ultimately allowing himself to be vulnerable.
1456;Good Will Hunting to Matt Damon is what The Fabulous Baker Boys is to Michelle Pfeiffer and Saturday Night Fever is to John TravoltaTwo beautiful scenes were instrumental to the ending.
1457;The sentiments of those two scenes were used beautifully in the ending.
1458;The movie wraps up as the end credits rolls with the shot of Will's car in the free way heading somewhere.
1459;The ending was understated, powerful, classy, and memorable.
1460;A perfect ending to one gem of a movie.
1461;Now I know better
1462;anyway, I wasn't sure whether to see this film when it came out, but having come from a broken home myself, I loved the film once I saw it.
1463;Both Damon and Williams carry the plot line well while using their own natural charisma to draw you into their characters.
1464;The camera work in this is also well done.
1465;Jean Escoffier did a marvelous job with all the shots.
1466;it's a simple plot of a young man, orphaned
1467;He's a master wiz with math and is in need of a brilliant intercessor, played by Robin Williams, to help him find his place in the world: Enter in Robin Williams as the psychiatrist.
1468;It's a great film dedicated to character development which I've always been big on, even when I was in my teens and twenties
1469;So if you love good character development and a good delivery of the human condition
1470;both Matt Damon and Robin Williams do a great job with the acting in this.
1471;Great film: Not boring at all.
1472;The power of the vulnerability of a human life is starkly evident!
1473;To open oneself up to another life is a dangerous and spiritual experience.
1474;the most beautiful portrayal of brokeness.
1475;this is my favourite film!
1476;It is one of my favorite dramas of all time.
1477;ray transfer is good as well.
1478;I can see the lines in people's faces.
1479;Director: Gus Van SantCast: Robin Williams, Matt Damon, Ben Affleck, Minnie Driver, Stellan Skarsgard, Casey Affleck, Cole Hauser, John Mighton, Rachel Majorowski.
1480;running Time: 126 minutesRated R for strong language, including some sex.
1481;the script for Good Will Hunting is the antithesis to the Hollywood system as we know it: two talented young actors (Matt Damon and Ben Affleck), yet to make their big break, come up with a polished, original, and personal script, rather than the screenplay.
1482;Every scene, the characters relate to each other believably, while remaining completely engaging.
1483;Sean's unique approach finally touches the deep inside of Will's complex and it gradually dilutes Will's insecurity and distrust of people.
1484;In the end, Sean and Will helps each other to deal with their own issues.
1485;robin Williams gives the performance of his career here, even topping his great work in Dead Poets Society.
1486;Similarly, Matt Damon did a great job giving us the outwardly cocky genius.
1487;Ben Affleck is amusing and honest as his friend Chuckie, and Stellan Skarsgard and Minnie Driver do great jobs in their respective roles as well.
1488;Director Gus Van Sant, who derailed his career with the unwarranted remake of Psycho, uses all the outstanding members of the cast to create an extremely heartwarming, effective drama.
1489;Take the life of Kurt Godel, the Austrian logician.
1490;One of the best movies I've seen and it arrived quickly.
1491;Robin Williams at his best with the Oscar winning screenplay.
1492;Also note in one of the last scenes.
1493;Got this as a gift for my fiance after he had mentioned randomly that he loved it but didn't own it.
1494;This movie has always moved me.
1495;Excellent writing, terrific acting, and very well done overall.
1496;If you have not seen it, I recommend it!!
1497;Good Will Hunting is, by far, one of the best films that I have ever had the pleasure of watching.
1498;Damon and Affleck are a great duo, not to mention Robin Williams!
1499;I grew up in South Boston, and also fell in love once but would let the the girl into my heart.
1500;Every piece of this film, from the directing to the acting was marvelous.
1501;If you have not seen it yet, SEE IT, you will not forget this film and it's powerful message.
1502;This movie was just a really good film.
1503;i enjoyed it, 2 hours well spent.
1504;Well written and well acted.
1505;Damon and Affleck wrote a remarkable screenplay that greatly deserved the Academy Award.
1506;In fact, it was pretty near great.
1507;Along with his best friend Chuckie (Ben Affleck), Will embarks on a journey that will change his life forever.
1508;damon and Affleck, at the time relatively new to filmmaking, grabbed an Academy Award for Best Original Screenplay for writing the tale of Good Will Hunting.
1509;Williams also received an Academy Award for Best Supporting Actor, and the film was nominated for seven other awards including Best Picture.
1510;The cast is terrific here .
1511;even Affleck isn't horrible .
1512;His unique directing style gets moving performances from the entire cast and really brings to life Damon and Affleck's otherwise ordinary script.
1513;remarkable score by Danny Elfman.
1514;If you give it a small chance, it will really have an effect on you.
1515;Good Will Hunting is one of the best films of the year, a shlock flick turned into a touching wonder.
1516;This movie really deserves more credit than it gets.
1517;This movie was very touching and thought provoking.
1518;Maybe today you can be the one to bless someone with the chance to succeed , and to help them to love and be loved.
1519;This movie was great twenty years ago, and it still a movie I would show to my kids and grandkids.
1520;Good Will Hunting was not only a movie that provided you with a well.
1521;Like a good book that always seemed to be better than the movie, in this case, seeing the movie was like reading a book.
1522;so that you can go about your business, and socialize with a peer group that you can truly enjoy .
1523;establish your friendship with these people.
1524;How many times have you gone into great discussions about art, philosophy, mathematics, and even organic chemistry, and have it turn in to a disorganized quarrel over who can sound more intellectual than the others.
1525;stimulated, can a mind truly grow, regardless of tuition, age, or any other social status.
1526;In all walks of life, you could employ great things about you, and choose a positive or negative outcome
1527;(I hope this gives him something to think about on his way to the ski trip.)
1528;Good Will Hunting truly reiterated the fact that two friends sitting at a park bench, one with no education, and another with various degrees and achievement, can have a conversation and enjoy any kind of that with each other, without having to show each others' resumes.
1529;are just as enjoyable and fulfilling.
1530;Everybody has their favorite fruit, whether it be a mango, orange, or apple, and they have their reasons why that's their favorite fruit
1531;A great movie starring the very talented Matt Damon.
1532;Once again he shocks the world with his amazing talent as an actor and gives the movie a great appeal.
1533;I loved this movie and think all with a compassionate heart should deffinitly watch it.
1534;Its about the power an individual can have on another ones life.
1535;Robin Williams once again is the simpathetic good guy that saves the day.
1536;The movie also features Ben Affleck and is brother Kasey affleck.
1537;This movie captures your spirit and startles your soul.
1538;I enjoy ordering items that can and will be a blessing to others I am for sure that every person will enjoy a small gift of appreication.
1539;I truly enjoy all the movies that Robin William and Matt plays in, they both are such a great actors.
1540;I have many of both of there movies and are looking to see new movies they both will be playing in the furture.
1541;if you think that's all it'll take to give you the girl, a car, and a road out west, this is your film!
1542;of course people who judge films by the effect they have on their moods will disagree.
1543;actually contributed a great deal to this script).
1544;A janitor at MIT, Will Hunting has a gift for maths that can take him light.years beyond his blue.
1545;collar roots, but to achieve his dream he must turn his back on the neighborhood and his best friend.
1546;up shrink who starts to coach Will through his transformation, and a med student who shows him that there can be a pretty face along with his life of the mind.
1547;The performances are all first class.
1548;A movie that is beautiful in its own way.
1549;This is an A. production, without any obvious flaws, and is enjoyable.
1550;_Good Will Hunting_ has much to recommend it, not least of which is its redemptive story of renewal and growth.
1551;The notions that psychotherapy actually produces real results and that men have genuine emotions are antithetical to most Hollywood films.
1552;This film not only celebrates these unexplored realities, it manages to do so with style.
1553;This is made possible only by the control the director exercises over his actors, and the film's excellent script.
1554;and we are very much enriched by his performance.
1555;indulgent on the part of its writers, but the selves that are indulging are fascinating.
1556;For me, though, it is the story of exceeding to the full measure of one's potentials, both emotionally and professionally, that makes _Good Will Hunting_ a movie to own.
1557;No, you should definitely go for the Collector's Edition, as the bonus materials are significant and worthwhile.
1558;First among these is the absolutely first rate audio commentary, which is among the most useful ever recorded for any film.
1559;I actually ended up liking the movie more, after reading that Matt Damon and Ben Affleck wrote it.
1560;Obviously this movie is great.
1561;This movie is okay to watch the first time around.
1562;The disc was very clean, smooth looking and without marking.
1563;I've enjoyed the whole movie.
1564;Yes, i will order from this company again in the near future.
1565;I really enjoyed this movie and found it to be a very tender and wonderful film.
1566;Robin Williams and Matt Damon light up the screen.
1567;I really felt this was Williams break out role as a serious actor and he showed a lot of range (though he was also great in The World According to Garp early in his career).
1568;I guess they were a package deal back then (he and Damon)Mini Driver was also very good.
1569;Also Stellan Skarsgard was good as Williams childhood schoolmate who made it good.
1570;I guarantee you will find this a touching and beautiful drama.
1571;The screenplay is an award.
1572;winner and the acting is superb.
1573;The film is beautiful and I recommend it highly.
1574;matt Damon and Ben Affleck make an excellent debut, and now they are major stars thanks to Good Will Hunting.
1575;Minnie Driver is stunning as Will's new girlfriend.
1576;It is hard enough to master any one of these subjects, let alone all, as Hunting seemingly does.
1577;all with a chip on his shoulder who delights in showing up psychologists up for his own amusement.
1578;(For Pete's Sake buddy, what part of: You're going to jail if you don't humor the shrinks!
1579;williams, on the other hand, sucks eggs and is one.
1580;He's become a fixture as the lovable, sensitive and funny guy and it's getting old.
1581;weary academic and therapist is one of the most brilliant portrayals ever committed to film.
1582;Matt Damon is unbelievably effective as a math genius born to poverty in South Boston who is attempting to cope with his gift and maintain a normal life.
1583;Great script and great direction.
1584;You must see Good Will Hunting.
1585;This was a superb movie from every aspect, acting, screenplay, directing, etc.
1586;Even lesser roles, such as that of his friend, are done with great skill.
1587;everything is done with great sympathy and emotional realism, including the location scenes .
1588;its a drama with some laughs and sad parts as well.
1589;I am incredibly glad that it did win for Best Original Screenplay.
1590;A monologue performed by Robin Williams' character is probably the best monologues in a film ever written.
1591;It was so touching and so real.
1592;After watching this movie just once, it has already proved itself to be one of my favorite movies of all time.
1593;You know, movies that sort of have a theme like life is tough but somehow, you'll make it through.
1594;the acting in this movie is also superior, namely Matt Damon.
1595;He even received an Oscar nomination for his leading role, and deservadly so.
1596;It really amazed me how he seemed so perfect (he is a genius after all) but on the inside, he was struggling.
1597;And slowly, as these defense mechanisms start coming into play, he unravels and to have someone reveal their inner being like this so perfectly really establishes them as an amazing actor.
1598;Robin Williams was also in this film and he also did very well, receiving his first Oscar win for Best Supporting Actor.
1599;She had this arguement with Damon towards the end of the film and it allowed her to shine.
1600;She was so raw, so real.
1601;Generally, I enjoy Matt Damon's acting a great deal, but Good Will Hunting in my view is one of the most overrated films of the past 20 years.
1602;Matt Damon and Ben Affleck won an Oscar for Best Screenplay, and Robin Williams won another for Best Supporting Actor, for Good Will Hunting, and if you watch this film, it's really not hard to see why.
1603;Affleck plays his best friend, Chuck, an average working joe who, along with two other friends, accompanies Will in all his (mis)adventures in life.
1604;Their Boston accents are absolutely flawless in this film.
1605;he's a genius, possibly a super.
1606;genius, and we see him able to match wits even with arrogant Harvard students (as in one very amusing scene in a Cambridge bar/Harvard hangout spot) quite easily.
1607;he tears down each of the professor's suggested shrinks until Lambeau matches him up with Sean Kelly (Robin Williams, in the best piece of acting he's ever done), who turns out to be, in many ways, Will's soul.
1608;the story that unfolds, while it may be somewhat cliche, is also one we can all easily recognise, having some element of our lives.
1609;Will's story is that of a misunderstood soul trying to get through life the only way he knows how.
1610;it's a great movie, and if you have a soft spot for Boston, you'll have another reason to enjoy this gem.
1611;Good story that was quite moving at the end.
1612;I would recommend it to a wide audience based on my enjoyment
1613;This movie is classic entertainment at its finest.
1614;In my opinion it's Robin Williams at his best.
1615;He plays a serious role very well which is outside of his usual character.
1616;Classic film, one of Robbin Williams last best films.
1617;Such a great movie to watch.
1618;I'd pair it with A Beautiful Mind
1619;This movie is definitely among my favorites.
1620;Matt Damon and Robin Williams are great!
1621;Love it for the acting and the story line.
1622;Matt and Robin make a great team in front of the camera.
1623;I don't usually talk like that
1624;Good Will Hunting (1997) tells the story of a young genius, Will Hunting (Matt Damon), who comes from a tough neighborhood in South Boston and works as a janitor at MIT.
1625;the theme of a genius janitor is great and I thought I'd like the film more than I did, but a couple of things really bog it down.
1626;I have no problem with realistic cussing in films
1627;tough acting and dialog, Good Will Hunting is worth catching if you like dramas.
1628;For one, Robin Williams is great in an atypical role as a serious psycho.
1629;therapist who is able to handle Will and overcome his (genius) defense mechanisms.
1630;incidentally, Minnie and Matt hooked up after this movie, so the romantic sparks are real.
1631;matt damon and robin Williams are fantastic in this classic and it works as a great tool for teaching healthy masculinity to men who lack examples of wholistic examples of manhood in the face of a socio.
1632;In conclusion, the film's initial set.
1633;with 9 nomination oscar and winning 2 oscar highly recomended for colectors.
1634;to me, the most interesting scenes in this film revolved around Hunting's potential girlfriend (played by Minnie Driver).
1635;Matt Damon and Robin Williams do a great job.
1636;GOOD WILL HUNTING is a brilliant uplifting movie about a guy, Will Hunting(Matt Damon), who is smarter than anyone in the nearby college and could easily get a diploma.
1637;Will must have math sessions with the professer 2.
1638;After 3 or 4 sessions they become close and share thier pasts and thoughts.
1639;written, because in other movies, these scenes get to the point as fast as they, this movie is NOT slow, but it does an amazing job in taking its own sweet time.
